"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_GetSAMLProvider","21","TestManagementResource_GetSAMLProvider","","Tue Jul 21 00:55:52 UTC 2026","passed","Tue Jul 21 00:55:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"Test cases for TestAuditLogin_UserNotFound","1","TestAuditLogin_UserNotFound","","Tue Jul 21 00:54:53 UTC 2026","passed","Tue Jul 21 00:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"","2","stores an object value in localStorage","useLocalStorage","Tue Jul 21 00:58:12 UTC 2026","passed","Tue Jul 21 00:58:12 UTC 2026","","setValue","",""
"","169","The edge properties are fetched through the relationship endpoint which includes lastseen","EdgeObjectInformation","Tue Jul 21 01:00:19 UTC 2026","passed","Tue Jul 21 01:00:19 UTC 2026","","","",""
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Tue Jul 21 00:55:12 UTC 2026","passed","Tue Jul 21 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"Test cases for TestToolContainer_SetScheduledAnalysisConfiguration","0","TestToolContainer_SetScheduledAnalysisConfiguration","","Tue Jul 21 00:54:58 UTC 2026","passed","Tue Jul 21 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_SetScheduledAnalysisConfiguration","TestToolContainer_SetScheduledAnalysisConfiguration"
"TestIsValidateGooseTimeStamp to validate different cases of this prefix requirement","1","TestIsValidateGooseTimeStamp","","Tue Jul 21 00:55:12 UTC 2026","passed","Tue Jul 21 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestIsValidateGooseTimeStamp","TestIsValidateGooseTimeStamp"
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"Test cases for TestHandlers_GetNodeByID","2","TestHandlers_GetNodeByID","","Tue Jul 21 00:55:52 UTC 2026","passed","Tue Jul 21 00:55:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/handlers/TestHandlers_GetNodeByID","TestHandlers_GetNodeByID"
"","175","renders the form for editing an existing label","Tag Form","Tue Jul 21 00:55:55 UTC 2026","passed","Tue Jul 21 00:55:55 UTC 2026","","","",""
"","366","Should call handler when a member is clicked","AssetGroupMemberList","Tue Jul 21 01:00:02 UTC 2026","passed","Tue Jul 21 01:00:02 UTC 2026","","","",""
"Test cases for TestResources_ProcessIngestTask","7","TestResources_ProcessIngestTask","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"Test cases for TestResources_ListAssetGroupCollections","0","TestResources_ListAssetGroupCollections","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"Test cases for TestResources_GetAZRelatedEntities","133","TestResources_GetAZRelatedEntities","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","32","renders GraphButton with correct text","GraphControls","Tue Jul 21 00:56:21 UTC 2026","passed","Tue Jul 21 00:56:21 UTC 2026","","Searching current results","",""
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"","243","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Tue Jul 21 00:59:41 UTC 2026","passed","Tue Jul 21 00:59:41 UTC 2026","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Tue Jul 21 00:55:31 UTC 2026","passed","Tue Jul 21 00:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"","2","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Tue Jul 21 01:01:40 UTC 2026","passed","Tue Jul 21 01:01:40 UTC 2026","","","",""
"","63","shows an error notification if there is an error fetching","useFinishedJobs","Tue Jul 21 00:58:22 UTC 2026","passed","Tue Jul 21 00:58:22 UTC 2026","","","",""
"","9","checks whether more data is needed when loadedCount changes","useInfiniteScroll","Tue Jul 21 00:59:19 UTC 2026","passed","Tue Jul 21 00:59:19 UTC 2026","","","",""
"","351","toggles sort order when clicking sortable header","ObjectsAccordion","Tue Jul 21 00:59:52 UTC 2026","passed","Tue Jul 21 00:59:52 UTC 2026","","","",""
"Test cases for Test_UseFixture","0","Test_UseFixture","","Tue Jul 21 00:55:31 UTC 2026","passed","Tue Jul 21 00:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"","53","indicates the code container is scrollable when the code is unwrapped","CodeController","Tue Jul 21 01:00:30 UTC 2026","passed","Tue Jul 21 01:00:30 UTC 2026","","","",""
"Test cases for TestCreateUser_Success","1279","TestCreateUser_Success","","Tue Jul 21 00:55:14 UTC 2026","passed","Tue Jul 21 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"","44","sums the remaining sections when one of the Affected Object calls fails","EntityInfoDataTableGraphed","Tue Jul 21 00:58:04 UTC 2026","passed","Tue Jul 21 00:58:04 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Tue Jul 21 00:55:13 UTC 2026","passed","Tue Jul 21 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Tue Jul 21 00:54:53 UTC 2026","passed","Tue Jul 21 00:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","97","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Tue Jul 21 00:57:42 UTC 2026","passed","Tue Jul 21 00:57:42 UTC 2026","","","",""
"","35","hides items when the flag is disabled","useSubNavRoutes","Tue Jul 21 00:58:28 UTC 2026","passed","Tue Jul 21 00:58:28 UTC 2026","","featureFlag gate","",""
"Test cases for TestNormalizeToUTF8","0","TestNormalizeToUTF8","","Tue Jul 21 00:55:30 UTC 2026","passed","Tue Jul 21 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"","0","handles only escapable characters","escapeCypherString","Tue Jul 21 01:00:42 UTC 2026","passed","Tue Jul 21 01:00:42 UTC 2026","","","",""
"Test cases for TestHandlers_IsEnabled","0","TestHandlers_IsEnabled","","Tue Jul 21 00:55:48 UTC 2026","passed","Tue Jul 21 00:55:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/handlers/TestHandlers_IsEnabled","TestHandlers_IsEnabled"
"","16","returns initialValue when the key is absent from localStorage","useLocalStorage","Tue Jul 21 00:58:12 UTC 2026","passed","Tue Jul 21 00:58:12 UTC 2026","","initial value","",""
"Test cases for TestManagementResource_SSOLoginHandler","18","TestManagementResource_SSOLoginHandler","","Tue Jul 21 00:55:52 UTC 2026","passed","Tue Jul 21 00:55:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","968","clicking checkbox will remove error if present","DatabaseManagement","Tue Jul 21 01:01:13 UTC 2026","passed","Tue Jul 21 01:01:14 UTC 2026","","","",""
"Test cases for TestNormalizeStoragePrefixes","19","TestNormalizeStoragePrefixes","","Tue Jul 21 00:55:10 UTC 2026","passed","Tue Jul 21 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestNormalizeStoragePrefixes","TestNormalizeStoragePrefixes"
"Test cases for TestResources_ListUsersMinimal","6","TestResources_ListUsersMinimal","","Tue Jul 21 00:55:52 UTC 2026","passed","Tue Jul 21 00:55:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","0","Empty input is provided","parseKeywordAndTypeValue","Tue Jul 21 01:00:37 UTC 2026","passed","Tue Jul 21 01:00:37 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_ClearStoredIngestFiles","22","TestOrphanFileSweeper_ClearStoredIngestFiles","","Tue Jul 21 00:55:10 UTC 2026","passed","Tue Jul 21 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearStoredIngestFiles","TestOrphanFileSweeper_ClearStoredIngestFiles"
"","59","fails checks if the user does not have a matching permission","usePermissions","Tue Jul 21 00:58:00 UTC 2026","passed","Tue Jul 21 00:58:00 UTC 2026","","","",""
"","57","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Tue Jul 21 00:58:38 UTC 2026","passed","Tue Jul 21 00:58:38 UTC 2026","","","",""
"","723","sets the selectedItem param and closes popper when a node is selected","GraphControls","Tue Jul 21 00:56:21 UTC 2026","passed","Tue Jul 21 00:56:22 UTC 2026","","Searching current results","",""
"","383","should call onClose when cancel button is clicked","SaveQueryDialog","Tue Jul 21 00:55:55 UTC 2026","passed","Tue Jul 21 00:55:56 UTC 2026","","","",""
"Test cases for FuzzFoldl","0","FuzzFoldl","","Tue Jul 21 00:55:36 UTC 2026","passed","Tue Jul 21 00:55:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Tue Jul 21 00:55:30 UTC 2026","passed","Tue Jul 21 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","272","shows all extensions when search is cleared","ActiveExtensionsCard","Tue Jul 21 00:56:19 UTC 2026","passed","Tue Jul 21 00:56:19 UTC 2026","","","",""
"","215","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Tue Jul 21 00:57:46 UTC 2026","passed","Tue Jul 21 00:57:46 UTC 2026","","","",""
"","10","shows ""no permission"" notification if lacking permission","useFinishedJobs","Tue Jul 21 00:58:22 UTC 2026","passed","Tue Jul 21 00:58:22 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","4","TestQueries_BuildEntityQueryParams_InvalidLimit","","Tue Jul 21 00:55:15 UTC 2026","passed","Tue Jul 21 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","304","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Tue Jul 21 00:58:04 UTC 2026","passed","Tue Jul 21 00:58:04 UTC 2026","","Node count for nested table that counts all sections","",""
"","8","should render when search string is not found in the text","HighlightedText","Tue Jul 21 01:00:03 UTC 2026","passed","Tue Jul 21 01:00:03 UTC 2026","","","",""
"","1923","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Tue Jul 21 00:56:49 UTC 2026","passed","Tue Jul 21 00:56:51 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Tue Jul 21 00:55:29 UTC 2026","passed","Tue Jul 21 00:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"","92","renders count for a selected zone if prop is set","DynamicDetails","Tue Jul 21 00:58:10 UTC 2026","passed","Tue Jul 21 00:58:10 UTC 2026","","","",""
"","1367","handles copying the name","CopyMenuItem","Tue Jul 21 01:00:33 UTC 2026","passed","Tue Jul 21 01:00:35 UTC 2026","","","",""
"Test cases for Test_validateGraphExtension","6","Test_validateGraphExtension","","Tue Jul 21 00:55:14 UTC 2026","passed","Tue Jul 21 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/Test_validateGraphExtension","Test_validateGraphExtension"
"","52","should have a .z-nav class","MainNav","Tue Jul 21 00:58:08 UTC 2026","passed","Tue Jul 21 00:58:09 UTC 2026","","","",""
"Test cases for TestRegister","0","TestRegister","","Tue Jul 21 00:55:45 UTC 2026","passed","Tue Jul 21 00:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister","TestRegister"
"Test cases for TestUrlValidator","0","TestUrlValidator","","Tue Jul 21 00:55:25 UTC 2026","passed","Tue Jul 21 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","0","Input does not contain a type","parseKeywordAndTypeValue","Tue Jul 21 01:00:37 UTC 2026","passed","Tue Jul 21 01:00:37 UTC 2026","","","",""
"","2016","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Tue Jul 21 00:58:37 UTC 2026","passed","Tue Jul 21 00:58:39 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","2","receives the current stored value as the previous state","useLocalStorage","Tue Jul 21 00:58:12 UTC 2026","passed","Tue Jul 21 00:58:12 UTC 2026","","functional updater","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Tue Jul 21 00:55:29 UTC 2026","passed","Tue Jul 21 00:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","0","should return an empty map when no tags or paths match","opsFilter","Tue Jul 21 00:59:49 UTC 2026","passed","Tue Jul 21 00:59:49 UTC 2026","","","",""
"","276","disables a nested graph data option while its source kind is selected","GraphDataCheckboxes","Tue Jul 21 00:57:09 UTC 2026","passed","Tue Jul 21 00:57:09 UTC 2026","","","",""
"","388","should display CreateUserTokenDialog","UserTokenManagementDialog","Tue Jul 21 00:57:41 UTC 2026","passed","Tue Jul 21 00:57:42 UTC 2026","","when user clicks ""Create Token"" button","",""
"","11","should render a Field when the provided value is 0","Field","Tue Jul 21 01:00:12 UTC 2026","passed","Tue Jul 21 01:00:12 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Tue Jul 21 00:57:44 UTC 2026","passed","Tue Jul 21 00:57:44 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Tue Jul 21 00:54:55 UTC 2026","passed","Tue Jul 21 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"","63","returns when zone limit is reached","useTagLimits","Tue Jul 21 00:56:34 UTC 2026","passed","Tue Jul 21 00:56:35 UTC 2026","","","",""
"Test cases for Test_ParseAndValidatePayload","4","Test_ParseAndValidatePayload","","Tue Jul 21 00:55:23 UTC 2026","passed","Tue Jul 21 00:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
