"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","648","reflects the persisted selected layout in the controls menu","GraphView","Wed Jul 01 19:02:24 UTC 2026","passed","Wed Jul 01 19:02:25 UTC 2026","","Layout selection and de-selection","",""
"","541","navigates to object details when clicking an object row","ObjectsAccordion","Wed Jul 01 19:00:50 UTC 2026","passed","Wed Jul 01 19:00:51 UTC 2026","","","",""
"","263","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Wed Jul 01 18:58:13 UTC 2026","passed","Wed Jul 01 18:58:13 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","","Wed Jul 01 18:55:02 UTC 2026","passed","Wed Jul 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds"
"Test cases for TestStringScan","0","TestStringScan","","Wed Jul 01 18:55:00 UTC 2026","passed","Wed Jul 01 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","23","renders correctly when an unexpected nodeType is passed","NodeIcon","Wed Jul 01 19:01:06 UTC 2026","passed","Wed Jul 01 19:01:06 UTC 2026","","","",""
"","15","dismisses a notification","AppNotifications","Wed Jul 01 19:00:31 UTC 2026","passed","Wed Jul 01 19:00:31 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Wed Jul 01 19:01:21 UTC 2026","passed","Wed Jul 01 19:01:21 UTC 2026","","","",""
"","83","button is disabled when note is falsy","NoteCell component","Wed Jul 01 19:00:25 UTC 2026","passed","Wed Jul 01 19:00:25 UTC 2026","","","",""
"","126","requests finished jobs","useFinishedJobs","Wed Jul 01 18:58:58 UTC 2026","passed","Wed Jul 01 18:58:58 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCCallbackHandler","21","TestManagementResource_OIDCCallbackHandler","","Wed Jul 01 18:55:39 UTC 2026","passed","Wed Jul 01 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","156","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Wed Jul 01 18:56:44 UTC 2026","passed","Wed Jul 01 18:56:44 UTC 2026","","","",""
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Wed Jul 01 19:01:50 UTC 2026","passed","Wed Jul 01 19:01:50 UTC 2026","","","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Wed Jul 01 18:54:44 UTC 2026","passed","Wed Jul 01 18:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"Test cases for TestStorageFileService_WriteFileFromReader","17","TestStorageFileService_WriteFileFromReader","","Wed Jul 01 18:55:43 UTC 2026","passed","Wed Jul 01 18:55:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteFileFromReader","TestStorageFileService_WriteFileFromReader"
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Wed Jul 01 18:55:00 UTC 2026","passed","Wed Jul 01 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","67","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Wed Jul 01 18:58:31 UTC 2026","passed","Wed Jul 01 18:58:31 UTC 2026","","","",""
"Test cases for TestStore_GetRelationship","1","TestStore_GetRelationship","","Wed Jul 01 18:55:48 UTC 2026","passed","Wed Jul 01 18:55:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetRelationship","TestStore_GetRelationship"
"","194","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Wed Jul 01 18:58:26 UTC 2026","passed","Wed Jul 01 18:58:27 UTC 2026","","Custom Member checkbox filter","",""
"","4","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Wed Jul 01 18:58:19 UTC 2026","passed","Wed Jul 01 18:58:19 UTC 2026","","","",""
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Wed Jul 01 18:55:00 UTC 2026","passed","Wed Jul 01 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Wed Jul 01 18:55:00 UTC 2026","passed","Wed Jul 01 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","66","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Wed Jul 01 18:58:31 UTC 2026","passed","Wed Jul 01 18:58:31 UTC 2026","","","",""
"","143","buttons are disabled while loading","OneTimePasscodeForm","Wed Jul 01 19:00:56 UTC 2026","passed","Wed Jul 01 19:00:56 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"","567","should accept passwords with standard special characters","CreateUserForm","Wed Jul 01 18:56:44 UTC 2026","passed","Wed Jul 01 18:56:45 UTC 2026","","","",""
"Test cases for TestAnalysisStepsMerge","8","TestAnalysisStepsMerge","","Wed Jul 01 18:55:00 UTC 2026","passed","Wed Jul 01 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsMerge","TestAnalysisStepsMerge"
"Test cases for TestResources_GetAIACAEntityInfo","220","TestResources_GetAIACAEntityInfo","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","363","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Wed Jul 01 18:58:32 UTC 2026","passed","Wed Jul 01 18:58:32 UTC 2026","","Click on switch to enable","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Wed Jul 01 18:55:00 UTC 2026","passed","Wed Jul 01 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","0","returns the difference between the node and the position","getNodeOffset","Wed Jul 01 19:03:04 UTC 2026","passed","Wed Jul 01 19:03:04 UTC 2026","","","",""
"","12","clears sort state","useSortParams","Wed Jul 01 19:00:06 UTC 2026","passed","Wed Jul 01 19:00:06 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Wed Jul 01 18:54:44 UTC 2026","passed","Wed Jul 01 18:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"","748","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Wed Jul 01 18:56:13 UTC 2026","passed","Wed Jul 01 18:56:14 UTC 2026","","","",""
"","593","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Wed Jul 01 18:58:25 UTC 2026","passed","Wed Jul 01 18:58:26 UTC 2026","","","",""
"Test cases for TestResources_GetCertTemplateEntityInfo","220","TestResources_GetCertTemplateEntityInfo","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"Test cases for TestResources_ListADDomainDCSyncers","1","TestResources_ListADDomainDCSyncers","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"","170","should fire Confirm once with true","ConfirmationDialog","Wed Jul 01 19:01:35 UTC 2026","passed","Wed Jul 01 19:01:36 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_Success","4050","TestDisenrollMFA_Admin_Success","","Wed Jul 01 18:55:27 UTC 2026","passed","Wed Jul 01 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"Test cases for TestManagementResource_GetPermission","38580","TestManagementResource_GetPermission","","Wed Jul 01 18:55:00 UTC 2026","passed","Wed Jul 01 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"Test cases for TestOrphanFileSweeper_AddExpectedStoragePath","15","TestOrphanFileSweeper_AddExpectedStoragePath","","Wed Jul 01 18:54:56 UTC 2026","passed","Wed Jul 01 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedStoragePath","TestOrphanFileSweeper_AddExpectedStoragePath"
"","95","should display ""Password"" input","Enable2FADialog","Wed Jul 01 19:00:23 UTC 2026","passed","Wed Jul 01 19:00:23 UTC 2026","","","",""
"Test cases for TestEncodingEquality","1","TestEncodingEquality","","Wed Jul 01 18:55:23 UTC 2026","passed","Wed Jul 01 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","62","passes checks if the user has multiple required permissions","usePermissions","Wed Jul 01 18:58:31 UTC 2026","passed","Wed Jul 01 18:58:31 UTC 2026","","","",""
"Test cases for TestRegister_PanicsOnNilGraph","0","TestRegister_PanicsOnNilGraph","","Wed Jul 01 18:55:50 UTC 2026","passed","Wed Jul 01 18:55:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilGraph","TestRegister_PanicsOnNilGraph"
"","2","stores a string value in localStorage","useLocalStorage","Wed Jul 01 18:58:47 UTC 2026","passed","Wed Jul 01 18:58:47 UTC 2026","","setValue","",""
"Test cases for TestAnalysisPipelineStepString","1","TestAnalysisPipelineStepString","","Wed Jul 01 18:55:22 UTC 2026","passed","Wed Jul 01 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepString","TestAnalysisPipelineStepString"
"","4","returns true when the highlighted item is a node in the graph","SigmaChart Utils","Wed Jul 01 19:02:48 UTC 2026","passed","Wed Jul 01 19:02:48 UTC 2026","","getIsHighlightedItemInGraph","",""
"","11","removes a notification","AppNotifications","Wed Jul 01 19:00:31 UTC 2026","passed","Wed Jul 01 19:00:31 UTC 2026","","","",""
"Test cases for TestAnalysisPipelineResultErrors","1","TestAnalysisPipelineResultErrors","","Wed Jul 01 18:55:22 UTC 2026","passed","Wed Jul 01 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineResultErrors","TestAnalysisPipelineResultErrors"
"Test cases for TestResources_ListAuditLogs_InvalidColumn","1","TestResources_ListAuditLogs_InvalidColumn","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"","38","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Wed Jul 01 18:59:06 UTC 2026","passed","Wed Jul 01 18:59:06 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","624","displays correct content based on platform filter AD","CommonSearches","Wed Jul 01 18:58:17 UTC 2026","passed","Wed Jul 01 18:58:17 UTC 2026","","","",""
"Test cases for TestIngestGenericData_RegisterNodeKind","0","TestIngestGenericData_RegisterNodeKind","","Wed Jul 01 18:55:05 UTC 2026","passed","Wed Jul 01 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestIngestGenericData_RegisterNodeKind","TestIngestGenericData_RegisterNodeKind"
"","1072","disables the confirm button until user types required text","Tag Form","Wed Jul 01 18:56:04 UTC 2026","passed","Wed Jul 01 18:56:05 UTC 2026","","","",""
"","24","renders custom icon overlap correctly","NodeIcon","Wed Jul 01 19:01:06 UTC 2026","passed","Wed Jul 01 19:01:06 UTC 2026","","","",""
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Wed Jul 01 18:54:47 UTC 2026","passed","Wed Jul 01 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","40","renders the title passed via title prop","ColumnHeaders","Wed Jul 01 18:59:23 UTC 2026","passed","Wed Jul 01 18:59:24 UTC 2026","","SortableHeader","",""
"","87","should render oidc info provider","SSOProviderTable","Wed Jul 01 19:00:13 UTC 2026","passed","Wed Jul 01 19:00:13 UTC 2026","","","",""
"Test cases for TestResources_StartIngestJob","89","TestResources_StartIngestJob","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for TestStore_CreateAnalysisRequest","0","TestStore_CreateAnalysisRequest","","Wed Jul 01 18:55:44 UTC 2026","passed","Wed Jul 01 18:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_CreateAnalysisRequest","TestStore_CreateAnalysisRequest"
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Wed Jul 01 18:59:28 UTC 2026","passed","Wed Jul 01 18:59:28 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","4","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"","244","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Wed Jul 01 18:56:33 UTC 2026","passed","Wed Jul 01 18:56:33 UTC 2026","","","",""
"","33","should display hidden label for hidden edge","EdgeInfoHeader","Wed Jul 01 19:00:21 UTC 2026","passed","Wed Jul 01 19:00:21 UTC 2026","","","",""
"","142","does not show View in Explore if in object rule type","Seed Selection Results","Wed Jul 01 18:58:04 UTC 2026","passed","Wed Jul 01 18:58:04 UTC 2026","","","",""
"","33","renders a list of pre-built searches and displays categories and subcategories one time","PrebuiltSearchList","Wed Jul 01 18:59:30 UTC 2026","passed","Wed Jul 01 18:59:30 UTC 2026","","","",""
"","3590","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Wed Jul 01 18:59:11 UTC 2026","passed","Wed Jul 01 18:59:15 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Wed Jul 01 18:55:00 UTC 2026","passed","Wed Jul 01 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"Test cases for TestResources_ListADDomainOutboundTrusts","0","TestResources_ListADDomainOutboundTrusts","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"","4","succeeds for valid password","testPassword","Wed Jul 01 19:01:48 UTC 2026","passed","Wed Jul 01 19:01:48 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateOIDCProvider","0","TestManagementResource_UpdateOIDCProvider","","Wed Jul 01 18:55:39 UTC 2026","passed","Wed Jul 01 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
