"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestParseOptionalLimitQueryParameter","71","TestParseOptionalLimitQueryParameter","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","0","shows some collection methods for the given job","toCollected","Fri Feb 20 19:00:03 UTC 2026","passed","Fri Feb 20 19:00:03 UTC 2026","","","",""
"","14","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Fri Feb 20 19:00:02 UTC 2026","passed","Fri Feb 20 19:00:02 UTC 2026","","","",""
"","6010","checking a single edge type updates its parent and grandparent","Pathfinding","Fri Feb 20 18:57:45 UTC 2026","passed","Fri Feb 20 18:57:51 UTC 2026","","","",""
"","327","opens the dialog when the button is clicked","SchemaUploadDialog","Fri Feb 20 18:58:16 UTC 2026","passed","Fri Feb 20 18:58:16 UTC 2026","","","",""
"","1","runs a node search when the query param is set to ""node""","useExploreGraph","Fri Feb 20 18:57:48 UTC 2026","passed","Fri Feb 20 18:57:48 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","5","TestManagementResource_SAMLCallbackRedirect","","Fri Feb 20 18:55:28 UTC 2026","passed","Fri Feb 20 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Fri Feb 20 18:58:25 UTC 2026","passed","Fri Feb 20 18:58:25 UTC 2026","","","",""
"Test cases for Test_UseFixture","0","Test_UseFixture","","Fri Feb 20 18:55:00 UTC 2026","passed","Fri Feb 20 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"","34","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Fri Feb 20 18:56:02 UTC 2026","passed","Fri Feb 20 18:56:02 UTC 2026","","","",""
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Fri Feb 20 18:54:53 UTC 2026","passed","Fri Feb 20 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","172","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Fri Feb 20 18:57:01 UTC 2026","passed","Fri Feb 20 18:57:01 UTC 2026","","","",""
"","64","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Fri Feb 20 18:59:05 UTC 2026","passed","Fri Feb 20 18:59:05 UTC 2026","","","",""
"","289","renders no asset group edit options without graph write permissions","ContextMenu","Fri Feb 20 18:56:50 UTC 2026","passed","Fri Feb 20 18:56:50 UTC 2026","","","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","165","TestResources_GetEnterpriseCAEntityInfo","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Fri Feb 20 18:54:56 UTC 2026","passed","Fri Feb 20 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"Test cases for TestTimeFrom","0","TestTimeFrom","","Fri Feb 20 18:54:52 UTC 2026","passed","Fri Feb 20 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"","12","should render when search string is in the middle of the text","HighlightedText","Fri Feb 20 18:59:43 UTC 2026","passed","Fri Feb 20 18:59:43 UTC 2026","","","",""
"","207","should render action list item that handles a function","MainNav","Fri Feb 20 18:56:41 UTC 2026","passed","Fri Feb 20 18:56:41 UTC 2026","","","",""
"","8","does not render when selector data is not defined","Delete Selector Button rendering","Fri Feb 20 19:00:08 UTC 2026","passed","Fri Feb 20 19:00:08 UTC 2026","","","",""
"","0","returns false if value is 'array'","searchParams","Fri Feb 20 18:58:57 UTC 2026","passed","Fri Feb 20 18:58:57 UTC 2026","","isEmptyParam","",""
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Fri Feb 20 18:54:41 UTC 2026","passed","Fri Feb 20 18:54:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"Test cases for TestResources_ProcessIngestTask","7","TestResources_ProcessIngestTask","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"","252","renders the form for editing an existing label","Tag Form","Fri Feb 20 18:56:01 UTC 2026","passed","Fri Feb 20 18:56:01 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments","0","Test_filterNodesToSearchResult_filterEnvironments","","Fri Feb 20 18:54:53 UTC 2026","passed","Fri Feb 20 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments","Test_filterNodesToSearchResult_filterEnvironments"
"","19","renders highlight only for active selector when ruleId is present","SelectedHighlight","Fri Feb 20 18:59:34 UTC 2026","passed","Fri Feb 20 18:59:34 UTC 2026","","","",""
"Test cases for TestFoldr","1","TestFoldr","","Fri Feb 20 18:55:01 UTC 2026","passed","Fri Feb 20 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Fri Feb 20 18:54:53 UTC 2026","passed","Fri Feb 20 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"Test cases for TestSortJSONArrays","2","TestSortJSONArrays","","Fri Feb 20 18:54:56 UTC 2026","passed","Fri Feb 20 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"Test cases for TestMarshalTime","0","TestMarshalTime","","Fri Feb 20 18:54:52 UTC 2026","passed","Fri Feb 20 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"","2330","Clicking on a row causes row to be selected","ExploreTable","Fri Feb 20 18:56:03 UTC 2026","passed","Fri Feb 20 18:56:05 UTC 2026","","","",""
"","7","safely handles removing nonexistent key","useObjectState","Fri Feb 20 18:59:44 UTC 2026","passed","Fri Feb 20 18:59:44 UTC 2026","","","",""
"","850","should display all available roles","CreateUserDialog","Fri Feb 20 18:56:32 UTC 2026","passed","Fri Feb 20 18:56:33 UTC 2026","","","",""
"","109","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Fri Feb 20 18:59:07 UTC 2026","passed","Fri Feb 20 18:59:07 UTC 2026","","","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Fri Feb 20 18:54:52 UTC 2026","passed","Fri Feb 20 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"","0","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Fri Feb 20 18:59:45 UTC 2026","passed","Fri Feb 20 18:59:45 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"","285","renders analyze now section","AnalyzeNowConfiguration","Fri Feb 20 18:57:20 UTC 2026","passed","Fri Feb 20 18:57:20 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","1","TestResources_GetAssetGroupTagMemberCountsByKind","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"","217","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Fri Feb 20 18:56:01 UTC 2026","passed","Fri Feb 20 18:56:02 UTC 2026","","","",""
"","7","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Fri Feb 20 19:00:02 UTC 2026","passed","Fri Feb 20 19:00:02 UTC 2026","","","",""
"","169","should fire Cancel once with false","DeleteConfirmationDialog","Fri Feb 20 18:59:58 UTC 2026","passed","Fri Feb 20 18:59:58 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","105","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Fri Feb 20 19:01:00 UTC 2026","passed","Fri Feb 20 19:01:00 UTC 2026","","","",""
"","217","can render","ExploreSearchCombobox","Fri Feb 20 18:57:10 UTC 2026","passed","Fri Feb 20 18:57:10 UTC 2026","","","",""
"","12","should handle special characters","HighlightedText","Fri Feb 20 18:59:43 UTC 2026","passed","Fri Feb 20 18:59:43 UTC 2026","","","",""
"","39","is disabled if no filters are active","AssetGroupEdit","Fri Feb 20 18:57:07 UTC 2026","passed","Fri Feb 20 18:57:07 UTC 2026","","Clear Filters button","",""
"Test cases for TestMaybeSubmitNodeUpdate","2","TestMaybeSubmitNodeUpdate","","Fri Feb 20 18:54:54 UTC 2026","passed","Fri Feb 20 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"","5","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Fri Feb 20 19:01:29 UTC 2026","passed","Fri Feb 20 19:01:29 UTC 2026","","","",""
"","142","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Fri Feb 20 18:57:07 UTC 2026","passed","Fri Feb 20 18:57:07 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","1001","dark mode should persist between logging in and out","redux store","Fri Feb 20 19:01:32 UTC 2026","passed","Fri Feb 20 19:01:33 UTC 2026","","","",""
"","678","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Fri Feb 20 19:00:59 UTC 2026","passed","Fri Feb 20 19:00:59 UTC 2026","","","",""
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Fri Feb 20 18:54:42 UTC 2026","passed","Fri Feb 20 18:54:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"Test cases for TestGraphQuery_PrepareCypherQuery","35","TestGraphQuery_PrepareCypherQuery","","Fri Feb 20 18:54:53 UTC 2026","passed","Fri Feb 20 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Fri Feb 20 18:54:41 UTC 2026","passed","Fri Feb 20 18:54:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Fri Feb 20 18:58:26 UTC 2026","passed","Fri Feb 20 18:58:26 UTC 2026","","","",""
"","3","returns paramValue if it is one of the expected values","useExploreParams","Fri Feb 20 19:00:32 UTC 2026","passed","Fri Feb 20 19:00:32 UTC 2026","","parseSearchType","",""
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Fri Feb 20 18:54:53 UTC 2026","passed","Fri Feb 20 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Fri Feb 20 18:54:58 UTC 2026","passed","Fri Feb 20 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Fri Feb 20 18:54:41 UTC 2026","passed","Fri Feb 20 18:54:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"","142","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Fri Feb 20 18:57:35 UTC 2026","passed","Fri Feb 20 18:57:35 UTC 2026","","Selected Details Tabs - Params present","",""
"","392","renders no asset group edit options without graph write permissions","ContextMenu","Fri Feb 20 19:01:05 UTC 2026","passed","Fri Feb 20 19:01:06 UTC 2026","","","",""
"","67","has a button with text Clear Filters","AssetGroupEdit","Fri Feb 20 18:57:07 UTC 2026","passed","Fri Feb 20 18:57:07 UTC 2026","","Clear Filters button","",""
"","2","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Fri Feb 20 18:57:48 UTC 2026","passed","Fri Feb 20 18:57:48 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Fri Feb 20 18:54:41 UTC 2026","passed","Fri Feb 20 18:54:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"","35","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Fri Feb 20 18:59:47 UTC 2026","passed","Fri Feb 20 18:59:47 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Fri Feb 20 18:55:26 UTC 2026","passed","Fri Feb 20 18:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","389","renders a non-primary button as expected","DropdownSelector","Fri Feb 20 18:59:17 UTC 2026","passed","Fri Feb 20 18:59:17 UTC 2026","","","",""
"","0","does not abbreviate numbers < 1000","numberFormatting","Fri Feb 20 19:00:15 UTC 2026","passed","Fri Feb 20 19:00:15 UTC 2026","","","",""
"","158","returns false when no nodes are available","useGraphHasData","Fri Feb 20 18:59:55 UTC 2026","passed","Fri Feb 20 18:59:55 UTC 2026","","","",""
"","1081","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Fri Feb 20 18:56:11 UTC 2026","passed","Fri Feb 20 18:56:13 UTC 2026","","","",""
"","234","renders the QuerySearchFilter component","QuerySearchFilter","Fri Feb 20 18:58:34 UTC 2026","passed","Fri Feb 20 18:58:34 UTC 2026","","","",""
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Fri Feb 20 18:54:52 UTC 2026","passed","Fri Feb 20 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"Test cases for TestIntSetValid","0","TestIntSetValid","","Fri Feb 20 18:54:52 UTC 2026","passed","Fri Feb 20 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","1919","hides the password field and removes the requirement when logged in with SSO","Users","Fri Feb 20 18:57:37 UTC 2026","passed","Fri Feb 20 18:57:39 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","","Fri Feb 20 18:54:53 UTC 2026","passed","Fri Feb 20 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail"
"Test cases for TestNewDefaultConfig","1","TestNewDefaultConfig","","Fri Feb 20 18:54:50 UTC 2026","passed","Fri Feb 20 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
