"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Wed Jun 03 18:55:15 UTC 2026","passed","Wed Jun 03 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","95","List Display Roles Hook is Loading","useListDisplayRoles","Wed Jun 03 18:57:30 UTC 2026","passed","Wed Jun 03 18:57:30 UTC 2026","","","",""
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Wed Jun 03 18:55:28 UTC 2026","passed","Wed Jun 03 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","105","renders when all data is available and rule is not default","Delete Selector Button rendering","Wed Jun 03 19:00:39 UTC 2026","passed","Wed Jun 03 19:00:40 UTC 2026","","","",""
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Wed Jun 03 18:55:18 UTC 2026","passed","Wed Jun 03 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","368","renders headers","CommonSearches","Wed Jun 03 18:57:46 UTC 2026","passed","Wed Jun 03 18:57:46 UTC 2026","","","",""
"","63","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Wed Jun 03 18:58:35 UTC 2026","passed","Wed Jun 03 18:58:35 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestResources_GetAIACAEntityInfo","265","TestResources_GetAIACAEntityInfo","","Wed Jun 03 18:55:15 UTC 2026","passed","Wed Jun 03 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","236","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Wed Jun 03 19:02:06 UTC 2026","passed","Wed Jun 03 19:02:06 UTC 2026","","","",""
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Wed Jun 03 18:57:21 UTC 2026","passed","Wed Jun 03 18:57:21 UTC 2026","","","",""
"","5","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Wed Jun 03 19:00:59 UTC 2026","passed","Wed Jun 03 19:00:59 UTC 2026","","","",""
"","0","accepts a sort and compare function","areArraysSimilar","Wed Jun 03 19:00:38 UTC 2026","passed","Wed Jun 03 19:00:38 UTC 2026","","","",""
"","263","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Wed Jun 03 18:59:20 UTC 2026","passed","Wed Jun 03 18:59:21 UTC 2026","","","",""
"","12","should not render a Field when the provided value is []","Field","Wed Jun 03 19:00:26 UTC 2026","passed","Wed Jun 03 19:00:26 UTC 2026","","","",""
"","248","sums nested section node counts","EntityInfoDataTable","Wed Jun 03 18:57:26 UTC 2026","passed","Wed Jun 03 18:57:26 UTC 2026","","Node count for nested table that counts all sections","",""
"","9","should render when search string is not found in the text","HighlightedText","Wed Jun 03 19:00:16 UTC 2026","passed","Wed Jun 03 19:00:16 UTC 2026","","","",""
"","61","fails checks if the user does not have a matching permission","usePermissions","Wed Jun 03 18:58:02 UTC 2026","passed","Wed Jun 03 18:58:03 UTC 2026","","","",""
"","331","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Wed Jun 03 18:57:37 UTC 2026","passed","Wed Jun 03 18:57:37 UTC 2026","","","",""
"","41","should display hidden node label for hidden node","EntityInfoHeader","Wed Jun 03 18:59:24 UTC 2026","passed","Wed Jun 03 18:59:24 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1325","TestManagementResource_UpdateUser_GetRolesError","","Wed Jun 03 18:55:31 UTC 2026","passed","Wed Jun 03 18:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"","198","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Wed Jun 03 18:56:23 UTC 2026","passed","Wed Jun 03 18:56:23 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Wed Jun 03 18:55:15 UTC 2026","passed","Wed Jun 03 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"","1835","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Wed Jun 03 18:57:10 UTC 2026","passed","Wed Jun 03 18:57:12 UTC 2026","","","",""
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Wed Jun 03 18:59:25 UTC 2026","passed","Wed Jun 03 18:59:25 UTC 2026","","Error states","",""
"","265","shows a loading state","FileIngestTable","Wed Jun 03 18:56:56 UTC 2026","passed","Wed Jun 03 18:56:56 UTC 2026","","","",""
"","463","should not have less characters than the minimum requirement","UpdateUserForm","Wed Jun 03 18:56:03 UTC 2026","passed","Wed Jun 03 18:56:03 UTC 2026","","","",""
"","229","calls the onReset prop when the crop button is clicked","GraphControls","Wed Jun 03 18:56:11 UTC 2026","passed","Wed Jun 03 18:56:11 UTC 2026","","Resetting graph","",""
"","258","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Wed Jun 03 18:57:10 UTC 2026","passed","Wed Jun 03 18:57:10 UTC 2026","","","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Wed Jun 03 18:55:09 UTC 2026","passed","Wed Jun 03 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","435","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Wed Jun 03 18:56:05 UTC 2026","passed","Wed Jun 03 18:56:06 UTC 2026","","","",""
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Wed Jun 03 18:57:50 UTC 2026","passed","Wed Jun 03 18:57:50 UTC 2026","","","",""
"","521","toggles parent from some to all","GraphDataCheckboxes","Wed Jun 03 18:57:18 UTC 2026","passed","Wed Jun 03 18:57:18 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTag","0","TestResources_UpdateAssetGroupTag","","Wed Jun 03 18:55:15 UTC 2026","passed","Wed Jun 03 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"","499","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Wed Jun 03 18:57:58 UTC 2026","passed","Wed Jun 03 18:57:58 UTC 2026","","","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Wed Jun 03 19:00:58 UTC 2026","passed","Wed Jun 03 19:00:58 UTC 2026","","parseEnvironmentAggregation","",""
"","570","does not display must be new password error messages when current password is not required","PasswordDialog","Wed Jun 03 18:56:39 UTC 2026","passed","Wed Jun 03 18:56:40 UTC 2026","","","",""
"","842","should display all available roles","CreateUserDialog","Wed Jun 03 18:56:47 UTC 2026","passed","Wed Jun 03 18:56:48 UTC 2026","","","",""
"","84","copys children value to clipboard after clicking the copy btn","CodeController","Wed Jun 03 19:00:43 UTC 2026","passed","Wed Jun 03 19:00:43 UTC 2026","","","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Wed Jun 03 18:55:18 UTC 2026","passed","Wed Jun 03 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat","","Wed Jun 03 18:55:33 UTC 2026","passed","Wed Jun 03 18:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"Test cases for TestManagementResource_ListAuthTokens_DBError","1","TestManagementResource_ListAuthTokens_DBError","","Wed Jun 03 18:55:41 UTC 2026","passed","Wed Jun 03 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"Test cases for TestResources_GetRootCAEntityInfo","257","TestResources_GetRootCAEntityInfo","","Wed Jun 03 18:55:15 UTC 2026","passed","Wed Jun 03 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","6","returns the remaining amount of zones available for creation","useTagLimits","Wed Jun 03 18:56:38 UTC 2026","passed","Wed Jun 03 18:56:38 UTC 2026","","","",""
"","115","returns false when no nodes are available","useGraphHasData","Wed Jun 03 19:00:29 UTC 2026","passed","Wed Jun 03 19:00:29 UTC 2026","","","",""
"","21","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Wed Jun 03 18:57:15 UTC 2026","passed","Wed Jun 03 18:57:15 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","140","does not show View in Explore if in object rule type","Seed Selection Results","Wed Jun 03 18:57:40 UTC 2026","passed","Wed Jun 03 18:57:40 UTC 2026","","","",""
"","97","does not open the dialog when the user does not have the opengraph write permission","SchemaUploadDialog","Wed Jun 03 18:57:19 UTC 2026","passed","Wed Jun 03 18:57:19 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Wed Jun 03 18:55:33 UTC 2026","passed","Wed Jun 03 18:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","120","calls onSort when clicked","ColumnHeaders","Wed Jun 03 18:58:52 UTC 2026","passed","Wed Jun 03 18:58:52 UTC 2026","","SortableHeader","",""
"","88","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Wed Jun 03 18:57:59 UTC 2026","passed","Wed Jun 03 18:57:59 UTC 2026","","oidc_support feature flag disabled","",""
"","5","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Wed Jun 03 19:01:58 UTC 2026","passed","Wed Jun 03 19:01:58 UTC 2026","","","",""
"","736","renders a filter search and platform dropdown menu","CommonSearches","Wed Jun 03 18:57:47 UTC 2026","passed","Wed Jun 03 18:57:47 UTC 2026","","","",""
"","467","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Wed Jun 03 18:58:42 UTC 2026","passed","Wed Jun 03 18:58:42 UTC 2026","","","",""
"","0","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Wed Jun 03 19:00:17 UTC 2026","passed","Wed Jun 03 19:00:17 UTC 2026","","","",""
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Wed Jun 03 18:55:18 UTC 2026","passed","Wed Jun 03 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Wed Jun 03 18:55:21 UTC 2026","passed","Wed Jun 03 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","158","should fire Cancel once with false","DeleteConfirmationDialog","Wed Jun 03 19:00:29 UTC 2026","passed","Wed Jun 03 19:00:29 UTC 2026","","","",""
"Test cases for TestResources_ListFileUploadJobs","0","TestResources_ListFileUploadJobs","","Wed Jun 03 18:55:15 UTC 2026","passed","Wed Jun 03 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Wed Jun 03 18:57:15 UTC 2026","passed","Wed Jun 03 18:57:15 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","Wed Jun 03 18:55:15 UTC 2026","passed","Wed Jun 03 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"","53","displays a loading message while fetching extensions","ActiveExtensionsCard","Wed Jun 03 18:56:21 UTC 2026","passed","Wed Jun 03 18:56:21 UTC 2026","","","",""
"","113","skips undefined items gracefully","<DetailsAccordion />","Wed Jun 03 18:57:43 UTC 2026","passed","Wed Jun 03 18:57:44 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Wed Jun 03 18:55:21 UTC 2026","passed","Wed Jun 03 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Wed Jun 03 18:55:23 UTC 2026","passed","Wed Jun 03 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"Test cases for TestStringFrom","0","TestStringFrom","","Wed Jun 03 18:55:18 UTC 2026","passed","Wed Jun 03 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"","205","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Wed Jun 03 18:58:22 UTC 2026","passed","Wed Jun 03 18:58:22 UTC 2026","","Selected Details Tabs - Params present","",""
"","0","handles empty search string","filterAndSearchEnvironments","Wed Jun 03 18:56:18 UTC 2026","passed","Wed Jun 03 18:56:18 UTC 2026","","search filter","",""
"","14","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Wed Jun 03 19:00:33 UTC 2026","passed","Wed Jun 03 19:00:33 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Wed Jun 03 18:55:48 UTC 2026","passed","Wed Jun 03 18:55:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","4631","search forces sections to expand when there is a match","Pathfinding","Wed Jun 03 18:57:19 UTC 2026","passed","Wed Jun 03 18:57:23 UTC 2026","","","",""
"","1","returns all environments when no filters are active","filterAndSearchEnvironments","Wed Jun 03 18:56:18 UTC 2026","passed","Wed Jun 03 18:56:18 UTC 2026","","with no filters applied","",""
"Test cases for TestRoleMembers","0","TestRoleMembers","","Wed Jun 03 18:55:30 UTC 2026","passed","Wed Jun 03 18:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"","0","returns null if paramValue is ''","useEnvironmentParams","Wed Jun 03 19:00:58 UTC 2026","passed","Wed Jun 03 19:00:58 UTC 2026","","parseEnvironmentAggregation","",""
"","226","should display ""Close"" button","UserTokenManagementDialog","Wed Jun 03 18:57:35 UTC 2026","passed","Wed Jun 03 18:57:35 UTC 2026","","","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Wed Jun 03 18:59:25 UTC 2026","passed","Wed Jun 03 18:59:25 UTC 2026","","Empty data states","",""
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Wed Jun 03 18:55:09 UTC 2026","passed","Wed Jun 03 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"Test cases for TestParseDomainTrusts_TrustAttributes","1","TestParseDomainTrusts_TrustAttributes","","Wed Jun 03 18:55:31 UTC 2026","passed","Wed Jun 03 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","1","TestManagementResource_UpdateUser_DuplicateEmailError","","Wed Jun 03 18:55:33 UTC 2026","passed","Wed Jun 03 18:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
