"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Fri Mar 13 00:57:50 UTC 2026","passed","Fri Mar 13 00:57:50 UTC 2026","","SortableHeader","",""
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","368","clicking a delete button calls deleteHandler","PrebuiltSearchList","Fri Mar 13 00:58:20 UTC 2026","passed","Fri Mar 13 00:58:21 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Fri Mar 13 00:54:47 UTC 2026","passed","Fri Mar 13 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"Test cases for TestStringEqual","0","TestStringEqual","","Fri Mar 13 00:55:01 UTC 2026","passed","Fri Mar 13 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"Test cases for TestActivateMFA_Failure","874","TestActivateMFA_Failure","","Fri Mar 13 00:55:25 UTC 2026","passed","Fri Mar 13 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"","516","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Fri Mar 13 00:56:02 UTC 2026","passed","Fri Mar 13 00:56:02 UTC 2026","","","",""
"","281","renders analyze now section","AnalyzeNowConfiguration","Fri Mar 13 00:57:02 UTC 2026","passed","Fri Mar 13 00:57:02 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"","10","can composes search params from the search prop and use them in the redirect","AppNavigate","Fri Mar 13 00:58:39 UTC 2026","passed","Fri Mar 13 00:58:39 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Fri Mar 13 00:55:15 UTC 2026","passed","Fri Mar 13 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"","237","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Fri Mar 13 01:00:30 UTC 2026","passed","Fri Mar 13 01:00:30 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateOIDCProvider","1","TestManagementResource_CreateOIDCProvider","","Fri Mar 13 00:55:26 UTC 2026","passed","Fri Mar 13 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"","256","should render with the correct content","ConfirmUpdateQueryDialog","Fri Mar 13 00:59:24 UTC 2026","passed","Fri Mar 13 00:59:24 UTC 2026","","","",""
"","158","should display error message when error prop is provided","UpdateUserDialog","Fri Mar 13 00:56:16 UTC 2026","passed","Fri Mar 13 00:56:16 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","0","TestResources_GetAssetGroupTagMemberCountsByKind","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"Test cases for TestBuildSQLSort","1","TestBuildSQLSort","","Fri Mar 13 00:54:47 UTC 2026","passed","Fri Mar 13 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"","1233","handles posting a mutation","DatabaseManagement","Fri Mar 13 01:00:21 UTC 2026","passed","Fri Mar 13 01:00:22 UTC 2026","","","",""
"","5","does not request finished jobs if lacking permission","useFinishedJobs","Fri Mar 13 00:57:26 UTC 2026","passed","Fri Mar 13 00:57:26 UTC 2026","","","",""
"","442","renders correctly with requiresCurrentPassword false","PasswordDialog","Fri Mar 13 00:56:07 UTC 2026","passed","Fri Mar 13 00:56:08 UTC 2026","","","",""
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Fri Mar 13 00:55:00 UTC 2026","passed","Fri Mar 13 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"Test cases for TestParseDomainTrusts_TrustAttributes","0","TestParseDomainTrusts_TrustAttributes","","Fri Mar 13 00:55:24 UTC 2026","passed","Fri Mar 13 00:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"Test cases for TestNormalizeToUTF8","0","TestNormalizeToUTF8","","Fri Mar 13 00:55:23 UTC 2026","passed","Fri Mar 13 00:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Fri Mar 13 00:55:19 UTC 2026","passed","Fri Mar 13 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"Test cases for TestParseKind","0","TestParseKind","","Fri Mar 13 00:55:20 UTC 2026","passed","Fri Mar 13 00:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKind","TestParseKind"
"","334","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Fri Mar 13 00:56:52 UTC 2026","passed","Fri Mar 13 00:56:53 UTC 2026","","Node count for nested table that counts all sections","",""
"","122","renders a graph view","GraphView","Fri Mar 13 01:00:27 UTC 2026","passed","Fri Mar 13 01:00:27 UTC 2026","","","",""
"","0","should return true when tag partially matches term","OperationsFilterPlugin","Fri Mar 13 00:59:47 UTC 2026","passed","Fri Mar 13 00:59:47 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Fri Mar 13 00:55:04 UTC 2026","passed","Fri Mar 13 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","132","should display api key management button","Api Keys","Fri Mar 13 00:56:55 UTC 2026","passed","Fri Mar 13 00:56:55 UTC 2026","","","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Fri Mar 13 00:55:01 UTC 2026","passed","Fri Mar 13 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Fri Mar 13 00:55:23 UTC 2026","passed","Fri Mar 13 00:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Fri Mar 13 00:55:01 UTC 2026","passed","Fri Mar 13 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","7","returns the remaining amount of labels available for creation","useTagLimits","Fri Mar 13 00:56:09 UTC 2026","passed","Fri Mar 13 00:56:09 UTC 2026","","","",""
"","106","returns a nodes array","useEdgeInfoItems","Fri Mar 13 00:58:11 UTC 2026","passed","Fri Mar 13 00:58:12 UTC 2026","","","",""
"","494","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Fri Mar 13 00:56:12 UTC 2026","passed","Fri Mar 13 00:56:13 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Fri Mar 13 00:55:06 UTC 2026","passed","Fri Mar 13 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"","150","should render tag to Label content","TagToZoneLabelDialog","Fri Mar 13 00:57:55 UTC 2026","passed","Fri Mar 13 00:57:55 UTC 2026","","","",""
"","1487","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Fri Mar 13 00:57:10 UTC 2026","passed","Fri Mar 13 00:57:11 UTC 2026","","","",""
"","949","renders a filter search and platform dropdown menu","CommonSearches","Fri Mar 13 00:56:37 UTC 2026","passed","Fri Mar 13 00:56:38 UTC 2026","","","",""
"","248","should render","SSOProviderTable","Fri Mar 13 00:58:28 UTC 2026","passed","Fri Mar 13 00:58:28 UTC 2026","","","",""
"","104","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Fri Mar 13 00:55:46 UTC 2026","passed","Fri Mar 13 00:55:46 UTC 2026","","","",""
"","44","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Fri Mar 13 00:56:45 UTC 2026","passed","Fri Mar 13 00:56:45 UTC 2026","","oidc_support feature flag disabled","",""
"","232","toggles sort order when clicking sortable header","RulesAccordion","Fri Mar 13 00:58:00 UTC 2026","passed","Fri Mar 13 00:58:00 UTC 2026","","","",""
"","0","reports an Object ID-specific error when ruleType is SeedTypeObjectId and seeds are required","handleError","Fri Mar 13 00:56:26 UTC 2026","passed","Fri Mar 13 00:56:26 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","","Fri Mar 13 00:55:04 UTC 2026","passed","Fri Mar 13 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail"
"Test cases for TestResources_PatchDomain","1","TestResources_PatchDomain","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","225","should handle close event","TagToZoneLabelDialog","Fri Mar 13 00:57:55 UTC 2026","passed","Fri Mar 13 00:57:56 UTC 2026","","","",""
"","12","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Fri Mar 13 00:58:49 UTC 2026","passed","Fri Mar 13 00:58:49 UTC 2026","","","",""
"","125","renders correctly","NodeIcon","Fri Mar 13 00:59:12 UTC 2026","passed","Fri Mar 13 00:59:12 UTC 2026","","","",""
"","101","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Fri Mar 13 01:00:49 UTC 2026","passed","Fri Mar 13 01:00:49 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","1","TestResources_ListADEntityConstrainedDelegationRights","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"Test cases for TestService","0","TestService","","Fri Mar 13 00:55:04 UTC 2026","passed","Fri Mar 13 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","34","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Fri Mar 13 00:59:08 UTC 2026","passed","Fri Mar 13 00:59:08 UTC 2026","","","",""
"","259","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Fri Mar 13 01:00:29 UTC 2026","passed","Fri Mar 13 01:00:29 UTC 2026","","","",""
"","283","renders a non-primary button as expected","DropdownSelector","Fri Mar 13 00:58:43 UTC 2026","passed","Fri Mar 13 00:58:43 UTC 2026","","","",""
"Test cases for TestInt64From","0","TestInt64From","","Fri Mar 13 00:55:01 UTC 2026","passed","Fri Mar 13 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","303","renders the component with all info and switch off","CitrixRDPConfiguration","Fri Mar 13 00:56:44 UTC 2026","passed","Fri Mar 13 00:56:44 UTC 2026","","Initial render","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Fri Mar 13 00:57:23 UTC 2026","passed","Fri Mar 13 00:57:23 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","75","clicking a disabled header does not toggle content","<DetailsAccordion />","Fri Mar 13 00:56:33 UTC 2026","passed","Fri Mar 13 00:56:33 UTC 2026","","","",""
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Fri Mar 13 00:55:24 UTC 2026","passed","Fri Mar 13 00:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","90","should render a button with the passed in display text","GraphButton","Fri Mar 13 00:59:46 UTC 2026","passed","Fri Mar 13 00:59:46 UTC 2026","","","",""
"","91","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Fri Mar 13 00:57:34 UTC 2026","passed","Fri Mar 13 00:57:34 UTC 2026","","","",""
"","413","should display a ""Change Password"" modal","UserProfile","Fri Mar 13 00:56:54 UTC 2026","passed","Fri Mar 13 00:56:55 UTC 2026","","""Reset Password"" button is clicked","",""
"Test cases for TestMap","1","TestMap","","Fri Mar 13 00:55:25 UTC 2026","passed","Fri Mar 13 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"Test cases for Test_ParseAndValidatePayload","7","Test_ParseAndValidatePayload","","Fri Mar 13 00:55:08 UTC 2026","passed","Fri Mar 13 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"Test cases for TestManagementResource_CreateAuthToken","10875","TestManagementResource_CreateAuthToken","","Fri Mar 13 00:55:15 UTC 2026","passed","Fri Mar 13 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"","136","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Fri Mar 13 00:58:42 UTC 2026","passed","Fri Mar 13 00:58:42 UTC 2026","","","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Fri Mar 13 00:55:01 UTC 2026","passed","Fri Mar 13 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Fri Mar 13 00:55:22 UTC 2026","passed","Fri Mar 13 00:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"Test cases for TestNewManifest","0","TestNewManifest","","Fri Mar 13 00:55:00 UTC 2026","passed","Fri Mar 13 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Fri Mar 13 00:55:25 UTC 2026","passed","Fri Mar 13 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"Test cases for TestSetValue","2","TestSetValue","","Fri Mar 13 00:54:57 UTC 2026","passed","Fri Mar 13 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","225","sums nested section node counts","EntityInfoDataTableGraphed","Fri Mar 13 00:56:52 UTC 2026","passed","Fri Mar 13 00:56:52 UTC 2026","","Node count for nested table that counts all sections","",""
