"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Thu Feb 26 00:55:09 UTC 2026","passed","Thu Feb 26 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","1687","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Thu Feb 26 00:57:40 UTC 2026","passed","Thu Feb 26 00:57:41 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"Test cases for TestManagementResource_DeleteUser_GetUserError","0","TestManagementResource_DeleteUser_GetUserError","","Thu Feb 26 00:55:23 UTC 2026","passed","Thu Feb 26 00:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"","1204","renders asset group edit options with graph write permissions","ContextMenu","Thu Feb 26 00:56:54 UTC 2026","passed","Thu Feb 26 00:56:55 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Thu Feb 26 00:55:27 UTC 2026","passed","Thu Feb 26 00:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","67","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Thu Feb 26 00:59:31 UTC 2026","passed","Thu Feb 26 00:59:32 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","10","TestManagementResource_UpdateSAMLProviderRequest","","Thu Feb 26 00:55:37 UTC 2026","passed","Thu Feb 26 00:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","109","renders an input box","SearchBar","Thu Feb 26 01:00:15 UTC 2026","passed","Thu Feb 26 01:00:15 UTC 2026","","","",""
"","40","has a button with text Clear Filters","AssetGroupEdit","Thu Feb 26 00:57:12 UTC 2026","passed","Thu Feb 26 00:57:12 UTC 2026","","Clear Filters button","",""
"","102","has styles that hide icon labels when the nav is collapsed and show labels when its expanded","MainNav","Thu Feb 26 00:56:47 UTC 2026","passed","Thu Feb 26 00:56:47 UTC 2026","","","",""
"","425","should not allow leading or trailing empty spaces","UpdateUserForm","Thu Feb 26 00:56:13 UTC 2026","passed","Thu Feb 26 00:56:14 UTC 2026","","","",""
"Test cases for TestResources_ListFileUploadJobs","0","TestResources_ListFileUploadJobs","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"","748","opens and closes the filter","FileIngestFilterDialog","Thu Feb 26 00:56:48 UTC 2026","passed","Thu Feb 26 00:56:49 UTC 2026","","","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Thu Feb 26 00:55:17 UTC 2026","passed","Thu Feb 26 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","251","renders the form for editing an existing zone","Tag Form","Thu Feb 26 00:56:05 UTC 2026","passed","Thu Feb 26 00:56:05 UTC 2026","","","",""
"","0","returns true if arrays are equal","areArraysSimilar","Thu Feb 26 01:00:05 UTC 2026","passed","Thu Feb 26 01:00:05 UTC 2026","","","",""
"","14522","checking a category updates all children and grandchildren","Pathfinding","Thu Feb 26 00:57:25 UTC 2026","passed","Thu Feb 26 00:57:39 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Thu Feb 26 00:55:03 UTC 2026","passed","Thu Feb 26 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","520","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Thu Feb 26 00:58:55 UTC 2026","passed","Thu Feb 26 00:58:55 UTC 2026","","","",""
"","510","shows error notification when deletion fails","ActiveExtensionsCard","Thu Feb 26 00:56:28 UTC 2026","passed","Thu Feb 26 00:56:28 UTC 2026","","","",""
"Test cases for TestTimeFrom","0","TestTimeFrom","","Thu Feb 26 00:55:10 UTC 2026","passed","Thu Feb 26 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"","3","returns paramValue if it is one of the expected values","useExploreParams","Thu Feb 26 01:00:31 UTC 2026","passed","Thu Feb 26 01:00:31 UTC 2026","","parseSearchType","",""
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Thu Feb 26 00:55:09 UTC 2026","passed","Thu Feb 26 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"","148","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Thu Feb 26 00:57:17 UTC 2026","passed","Thu Feb 26 00:57:17 UTC 2026","","Node count for Vault Readers nested table","",""
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Thu Feb 26 00:54:57 UTC 2026","passed","Thu Feb 26 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Thu Feb 26 00:55:20 UTC 2026","passed","Thu Feb 26 00:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","1","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","993","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Thu Feb 26 00:56:41 UTC 2026","passed","Thu Feb 26 00:56:42 UTC 2026","","","",""
"","351","renders icons as expected","DropdownSelector","Thu Feb 26 00:59:17 UTC 2026","passed","Thu Feb 26 00:59:17 UTC 2026","","","",""
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Thu Feb 26 00:55:19 UTC 2026","passed","Thu Feb 26 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"Test cases for FuzzFoldr","0","FuzzFoldr","","Thu Feb 26 00:55:22 UTC 2026","passed","Thu Feb 26 00:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","449","shows success notification after successful deletion","ActiveExtensionsCard","Thu Feb 26 00:56:27 UTC 2026","passed","Thu Feb 26 00:56:28 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseDefault","1","TestBuildErrorResponseDefault","","Thu Feb 26 00:54:56 UTC 2026","passed","Thu Feb 26 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"Test cases for Test_ParseAndValidatePayload","5","Test_ParseAndValidatePayload","","Thu Feb 26 00:55:15 UTC 2026","passed","Thu Feb 26 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"Test cases for TestGenericMap","0","TestGenericMap","","Thu Feb 26 00:55:17 UTC 2026","passed","Thu Feb 26 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","2","returns true when WebGL is available in the current browser context","WebGL compatibility check","Thu Feb 26 01:00:33 UTC 2026","passed","Thu Feb 26 01:00:33 UTC 2026","","","",""
"","804","sets the selectedItem param and closes popper when a node is selected","GraphControls","Thu Feb 26 00:56:49 UTC 2026","passed","Thu Feb 26 00:56:50 UTC 2026","","Searching current results","",""
"","186","calls onLayoutChange with the selected layout","GraphControls","Thu Feb 26 00:56:48 UTC 2026","passed","Thu Feb 26 00:56:48 UTC 2026","","Selecting a layout","",""
"","280","should render","Rule Object Select","Thu Feb 26 00:59:12 UTC 2026","passed","Thu Feb 26 00:59:12 UTC 2026","","","",""
"","84","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Thu Feb 26 00:57:16 UTC 2026","passed","Thu Feb 26 00:57:17 UTC 2026","","Node count for nested table that counts all sections","",""
"","1","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Thu Feb 26 00:58:28 UTC 2026","passed","Thu Feb 26 00:58:28 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","7","TestResources_ShareSavedQueriesPermissions_Admin","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Thu Feb 26 00:54:55 UTC 2026","passed","Thu Feb 26 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"","197","should display error message when error prop is provided","UpdateUserDialog","Thu Feb 26 00:56:42 UTC 2026","passed","Thu Feb 26 00:56:42 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedToCAs","3","TestResources_ListPublishedToCAs","","Thu Feb 26 00:55:03 UTC 2026","passed","Thu Feb 26 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"","1148","should render","ExploreSearch rendering per tab","Thu Feb 26 01:00:54 UTC 2026","passed","Thu Feb 26 01:00:55 UTC 2026","","","",""
"","166","does not make feature-flag request if user is not fully authenticated","app","Thu Feb 26 01:01:25 UTC 2026","passed","Thu Feb 26 01:01:25 UTC 2026","","<Inner />","",""
"","1453","Clicking header allows user to sort by column","ExploreTable","Thu Feb 26 00:56:01 UTC 2026","passed","Thu Feb 26 00:56:03 UTC 2026","","","",""
"","120","should call onCancel when return to login button clicked","OneTimePasscodeForm","Thu Feb 26 00:59:39 UTC 2026","passed","Thu Feb 26 00:59:39 UTC 2026","","","",""
"","66","button is disabled when note is falsy","NoteCell component","Thu Feb 26 00:59:08 UTC 2026","passed","Thu Feb 26 00:59:08 UTC 2026","","","",""
"","42","should style the powered-by to display when nav is expanded","MainNav","Thu Feb 26 00:56:47 UTC 2026","passed","Thu Feb 26 00:56:47 UTC 2026","","","",""
"","311","clicking a delete button calls deleteHandler","PrebuiltSearchList","Thu Feb 26 00:58:53 UTC 2026","passed","Thu Feb 26 00:58:54 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","302","shows an error state","AssetGroupMenuItem","Thu Feb 26 00:57:04 UTC 2026","passed","Thu Feb 26 00:57:05 UTC 2026","","","",""
"","8","does not return when label limit is not reached","useTagLimits","Thu Feb 26 00:56:32 UTC 2026","passed","Thu Feb 26 00:56:32 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","1","TestDomainSelectors_GetFilterCriteria_Domain","","Thu Feb 26 00:55:11 UTC 2026","passed","Thu Feb 26 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Thu Feb 26 00:55:09 UTC 2026","passed","Thu Feb 26 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","125","renders correctly","NodeIcon","Thu Feb 26 00:59:49 UTC 2026","passed","Thu Feb 26 00:59:49 UTC 2026","","","",""
"","0","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Thu Feb 26 00:57:47 UTC 2026","passed","Thu Feb 26 00:57:47 UTC 2026","","exploreGraphQueryFactory","",""
"","59","shows an error notification if there is an error fetching","useFinishedJobs","Thu Feb 26 00:57:52 UTC 2026","passed","Thu Feb 26 00:57:52 UTC 2026","","","",""
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Thu Feb 26 00:55:19 UTC 2026","passed","Thu Feb 26 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Thu Feb 26 00:55:10 UTC 2026","passed","Thu Feb 26 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","1072","TestManagementResource_UpdateUser_UserSelfModify","","Thu Feb 26 00:55:19 UTC 2026","passed","Thu Feb 26 00:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"Test cases for TestManagementResource_UpdateUser_GetUserError","996","TestManagementResource_UpdateUser_GetUserError","","Thu Feb 26 00:55:15 UTC 2026","passed","Thu Feb 26 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"Test cases for TestResources_ListADUserSessions","1","TestResources_ListADUserSessions","","Thu Feb 26 00:55:03 UTC 2026","passed","Thu Feb 26 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Thu Feb 26 00:55:10 UTC 2026","passed","Thu Feb 26 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","1945","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Thu Feb 26 00:56:40 UTC 2026","passed","Thu Feb 26 00:56:42 UTC 2026","","","",""
"","625","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Thu Feb 26 00:59:56 UTC 2026","passed","Thu Feb 26 00:59:57 UTC 2026","","","",""
"","222","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Thu Feb 26 00:56:22 UTC 2026","passed","Thu Feb 26 00:56:22 UTC 2026","","","",""
"","171","a null response from the server is handled","ExploreSearchCombobox with null response","Thu Feb 26 00:57:16 UTC 2026","passed","Thu Feb 26 00:57:17 UTC 2026","","","",""
"","1","rounds down fractional minutes/days","getSimpleDuration","Thu Feb 26 00:59:44 UTC 2026","passed","Thu Feb 26 00:59:44 UTC 2026","","","",""
"","1106","sets input text on date click","ManagedDatePicker - date validation","Thu Feb 26 00:58:12 UTC 2026","passed","Thu Feb 26 00:58:13 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Thu Feb 26 00:55:03 UTC 2026","passed","Thu Feb 26 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Thu Feb 26 00:54:56 UTC 2026","passed","Thu Feb 26 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
