"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestTagScanner_NextTopLevelTag","1","TestTagScanner_NextTopLevelTag","","Fri Feb 06 00:56:24 UTC 2026","passed","Fri Feb 06 00:56:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"","1734","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Fri Feb 06 01:01:36 UTC 2026","passed","Fri Feb 06 01:01:37 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"","0","reports an API error when there is only statusText","handleError","Fri Feb 06 00:59:29 UTC 2026","passed","Fri Feb 06 00:59:29 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Fri Feb 06 00:56:33 UTC 2026","passed","Fri Feb 06 00:56:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"","142","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Fri Feb 06 00:58:09 UTC 2026","passed","Fri Feb 06 00:58:09 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for Test_ParseAndValidatePayload","3","Test_ParseAndValidatePayload","","Fri Feb 06 00:56:24 UTC 2026","passed","Fri Feb 06 00:56:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","220","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Fri Feb 06 01:01:40 UTC 2026","passed","Fri Feb 06 01:01:41 UTC 2026","","","",""
"","110","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Fri Feb 06 01:02:13 UTC 2026","passed","Fri Feb 06 01:02:13 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Fri Feb 06 00:56:00 UTC 2026","passed","Fri Feb 06 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Fri Feb 06 00:59:03 UTC 2026","passed","Fri Feb 06 00:59:03 UTC 2026","","Loading states","",""
"","8","when password is not expired no redirect occurs","AuthenticatedRoute","Fri Feb 06 01:02:02 UTC 2026","passed","Fri Feb 06 01:02:02 UTC 2026","","","",""
"","752","lists all available node kinds as options to filter by","AssetGroupEdit","Fri Feb 06 00:57:45 UTC 2026","passed","Fri Feb 06 00:57:45 UTC 2026","","Node Type dropdown filter","",""
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Fri Feb 06 01:00:49 UTC 2026","passed","Fri Feb 06 01:00:49 UTC 2026","","","",""
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Fri Feb 06 00:56:27 UTC 2026","passed","Fri Feb 06 00:56:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"Test cases for Test_TopLevel","0","Test_TopLevel","","Fri Feb 06 00:56:30 UTC 2026","passed","Fri Feb 06 00:56:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"","329","should display correctly","ConfirmationDialog","Fri Feb 06 01:00:49 UTC 2026","passed","Fri Feb 06 01:00:50 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Fri Feb 06 00:56:29 UTC 2026","passed","Fri Feb 06 00:56:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"Test cases for TestGetPlatformAggregateStats_Success","0","TestGetPlatformAggregateStats_Success","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","244","should render a single section with a single navigation item","SubNav","Fri Feb 06 00:59:55 UTC 2026","passed","Fri Feb 06 00:59:55 UTC 2026","","","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Fri Feb 06 01:01:00 UTC 2026","passed","Fri Feb 06 01:01:00 UTC 2026","","parseEnvironmentAggregation","",""
"","165","should render tag to Label content","TagToZoneLabelDialog","Fri Feb 06 00:58:59 UTC 2026","passed","Fri Feb 06 00:58:59 UTC 2026","","","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Fri Feb 06 00:56:19 UTC 2026","passed","Fri Feb 06 00:56:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"Test cases for TestGetAzureDataQualityStats_Failure","1","TestGetAzureDataQualityStats_Failure","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"","0","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Fri Feb 06 00:58:23 UTC 2026","passed","Fri Feb 06 00:58:23 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","13","TestManagementResource_UpdateSAMLProviderRequest","","Fri Feb 06 00:56:49 UTC 2026","passed","Fri Feb 06 00:56:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","1","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Fri Feb 06 01:01:00 UTC 2026","passed","Fri Feb 06 01:01:00 UTC 2026","","","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Fri Feb 06 00:56:16 UTC 2026","passed","Fri Feb 06 00:56:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","23","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Fri Feb 06 00:58:45 UTC 2026","passed","Fri Feb 06 00:58:45 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","63","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Fri Feb 06 00:57:31 UTC 2026","passed","Fri Feb 06 00:57:31 UTC 2026","","","",""
"","701","displays correct content based on platform filter Azure","CommonSearches","Fri Feb 06 00:57:38 UTC 2026","passed","Fri Feb 06 00:57:39 UTC 2026","","","",""
"Test cases for TestMaybeSubmitNodeUpdate","0","TestMaybeSubmitNodeUpdate","","Fri Feb 06 00:56:22 UTC 2026","passed","Fri Feb 06 00:56:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Fri Feb 06 00:56:28 UTC 2026","passed","Fri Feb 06 00:56:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"Test cases for TestErrorReadDomainSIDandNameAsString","1","TestErrorReadDomainSIDandNameAsString","","Fri Feb 06 00:56:27 UTC 2026","passed","Fri Feb 06 00:56:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","375","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Fri Feb 06 00:58:43 UTC 2026","passed","Fri Feb 06 00:58:43 UTC 2026","","""Multi-Factor Authentication Enabled"" switch is enabled","",""
"","44","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Fri Feb 06 00:57:35 UTC 2026","passed","Fri Feb 06 00:57:35 UTC 2026","","","",""
"","321","should display CreateUserTokenDialog","UserTokenManagementDialog","Fri Feb 06 00:59:37 UTC 2026","passed","Fri Feb 06 00:59:38 UTC 2026","","when user clicks ""Create Token"" button","",""
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"Test cases for TestResources_GetGroupEntityInfo","2","TestResources_GetGroupEntityInfo","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"","329","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Fri Feb 06 00:58:01 UTC 2026","passed","Fri Feb 06 00:58:02 UTC 2026","","","",""
"","152","should render all of the options as checkboxes","Checkbox group","Fri Feb 06 01:00:47 UTC 2026","passed","Fri Feb 06 01:00:48 UTC 2026","","","",""
"","566","should render","ExploreTable","Fri Feb 06 00:56:38 UTC 2026","passed","Fri Feb 06 00:56:39 UTC 2026","","","",""
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Fri Feb 06 00:56:49 UTC 2026","passed","Fri Feb 06 00:56:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"","189","toggles parent from none to all","SourceKindsCheckboxes","Fri Feb 06 00:58:22 UTC 2026","passed","Fri Feb 06 00:58:23 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_Clear","1","TestOrphanFileSweeper_Clear","","Fri Feb 06 00:56:14 UTC 2026","passed","Fri Feb 06 00:56:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"Test cases for TestFilter","0","TestFilter","","Fri Feb 06 00:56:30 UTC 2026","passed","Fri Feb 06 00:56:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"Test cases for TestParseVersion","1","TestParseVersion","","Fri Feb 06 00:56:27 UTC 2026","passed","Fri Feb 06 00:56:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","220","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Fri Feb 06 00:57:22 UTC 2026","passed","Fri Feb 06 00:57:22 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLProviders","6","TestManagementResource_ListSAMLProviders","","Fri Feb 06 00:56:49 UTC 2026","passed","Fri Feb 06 00:56:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"Test cases for TestStringFrom","0","TestStringFrom","","Fri Feb 06 00:56:16 UTC 2026","passed","Fri Feb 06 00:56:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Fri Feb 06 00:56:03 UTC 2026","passed","Fri Feb 06 00:56:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"","473","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Fri Feb 06 00:58:31 UTC 2026","passed","Fri Feb 06 00:58:32 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Fri Feb 06 00:56:28 UTC 2026","passed","Fri Feb 06 00:56:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","26","renders GraphButton with correct text","GraphControls","Fri Feb 06 00:57:24 UTC 2026","passed","Fri Feb 06 00:57:25 UTC 2026","","Searching current results","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","258","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Fri Feb 06 00:57:03 UTC 2026","passed","Fri Feb 06 00:57:03 UTC 2026","","","",""
"Test cases for TestCache_NewCache","1","TestCache_NewCache","","Fri Feb 06 00:56:28 UTC 2026","passed","Fri Feb 06 00:56:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"","55","clears selected if same note is clicked again","NoteCell component","Fri Feb 06 00:59:41 UTC 2026","passed","Fri Feb 06 00:59:42 UTC 2026","","","",""
"","1009","renders","Privilege Zones History Filter Dialog","Fri Feb 06 00:58:29 UTC 2026","passed","Fri Feb 06 00:58:30 UTC 2026","","","",""
"Test cases for TestBuildSQLSort","1","TestBuildSQLSort","","Fri Feb 06 00:56:00 UTC 2026","passed","Fri Feb 06 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"","2434","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Fri Feb 06 00:58:43 UTC 2026","passed","Fri Feb 06 00:58:45 UTC 2026","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Fri Feb 06 00:56:00 UTC 2026","passed","Fri Feb 06 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","611","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Fri Feb 06 00:59:55 UTC 2026","passed","Fri Feb 06 00:59:56 UTC 2026","","","",""
"Test cases for Test_UseHarness","0","Test_UseHarness","","Fri Feb 06 00:56:29 UTC 2026","passed","Fri Feb 06 00:56:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"Test cases for TestResources_GetAZEntityInformation","104","TestResources_GetAZEntityInformation","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"","0","`undefined` input is provided","Parsing the debounced input for type and keyword values","Fri Feb 06 00:59:03 UTC 2026","passed","Fri Feb 06 00:59:03 UTC 2026","","","",""
"","51","should highlight selected route","Main Nav Route Highlighting","Fri Feb 06 00:57:23 UTC 2026","passed","Fri Feb 06 00:57:23 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Fri Feb 06 00:56:17 UTC 2026","passed","Fri Feb 06 00:56:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"Test cases for TestResources_ListAssetGroupMembers","2","TestResources_ListAssetGroupMembers","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"Test cases for TestResources_CreateAssetGroupTagSelector","4","TestResources_CreateAssetGroupTagSelector","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","157","Should display headers for member name and count","AssetGroupMemberList","Fri Feb 06 01:00:17 UTC 2026","passed","Fri Feb 06 01:00:17 UTC 2026","","","",""
