"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","535","accepts a valid file and allows the user to continue through the upload process","File Upload","Tue Jul 14 00:58:41 UTC 2026","passed","Tue Jul 14 00:58:41 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteAuthToken","28","TestManagementResource_DeleteAuthToken","","Tue Jul 14 00:55:51 UTC 2026","passed","Tue Jul 14 00:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Tue Jul 14 00:55:07 UTC 2026","passed","Tue Jul 14 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"","235","calls onLayoutChange with the same layout when the currently selected option is clicked, enabling de-selection","GraphControls","Tue Jul 14 00:56:33 UTC 2026","passed","Tue Jul 14 00:56:33 UTC 2026","","Selecting a layout","",""
"","567","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Tue Jul 14 01:00:02 UTC 2026","passed","Tue Jul 14 01:00:03 UTC 2026","","","",""
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"Test cases for TestParseVersion","0","TestParseVersion","","Tue Jul 14 00:55:28 UTC 2026","passed","Tue Jul 14 00:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","239","should call the onClick function when clicked","GraphButton","Tue Jul 14 01:01:48 UTC 2026","passed","Tue Jul 14 01:01:48 UTC 2026","","","",""
"","417","should display a ""Change Password"" modal","UserProfile","Tue Jul 14 00:58:39 UTC 2026","passed","Tue Jul 14 00:58:40 UTC 2026","","""Reset Password"" button is clicked","",""
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Tue Jul 14 00:55:05 UTC 2026","passed","Tue Jul 14 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"Test cases for TestResources_ListRootCAPKIHierarchy","0","TestResources_ListRootCAPKIHierarchy","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"","63","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Tue Jul 14 00:59:45 UTC 2026","passed","Tue Jul 14 00:59:45 UTC 2026","","","",""
"TestGooseMigrationFilenamesUseCurrentVersionPrefix is utilized to ensure that all migration files are named accordingto the set naming convention.","7","TestGooseMigrationFilenamesUseCurrentVersionPrefix","","Tue Jul 14 00:55:07 UTC 2026","passed","Tue Jul 14 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestGooseMigrationFilenamesUseCurrentVersionPrefix","TestGooseMigrationFilenamesUseCurrentVersionPrefix"
"","399","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Tue Jul 14 01:02:39 UTC 2026","passed","Tue Jul 14 01:02:40 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_UpdatingClauseSetsHasMutation","0","TestRewriter_Enter_UpdatingClauseSetsHasMutation","","Tue Jul 14 00:55:09 UTC 2026","passed","Tue Jul 14 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_UpdatingClauseSetsHasMutation","TestRewriter_Enter_UpdatingClauseSetsHasMutation"
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","Tue Jul 14 00:55:08 UTC 2026","passed","Tue Jul 14 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"","174","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Tue Jul 14 00:58:54 UTC 2026","passed","Tue Jul 14 00:58:54 UTC 2026","","Selected Details Tabs - Params present","",""
"","48","displays a loading message while fetching extensions","ActiveExtensionsCard","Tue Jul 14 00:56:31 UTC 2026","passed","Tue Jul 14 00:56:31 UTC 2026","","","",""
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Tue Jul 14 00:57:40 UTC 2026","passed","Tue Jul 14 00:57:40 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","14","calls the provided notification method","handleError","Tue Jul 14 00:57:45 UTC 2026","passed","Tue Jul 14 00:57:45 UTC 2026","","","",""
"","1460","should render","EdgeInfoHeader","Tue Jul 14 01:00:15 UTC 2026","passed","Tue Jul 14 01:00:17 UTC 2026","","","",""
"","569","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Tue Jul 14 01:00:32 UTC 2026","passed","Tue Jul 14 01:00:32 UTC 2026","","","",""
"","0","returns the difference between the node and the position","getNodeOffset","Tue Jul 14 01:02:54 UTC 2026","passed","Tue Jul 14 01:02:54 UTC 2026","","","",""
"","336","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Tue Jul 14 00:56:33 UTC 2026","passed","Tue Jul 14 00:56:34 UTC 2026","","","",""
"Test cases for TestHandlers_GetAllFlags","5","TestHandlers_GetAllFlags","","Tue Jul 14 00:55:56 UTC 2026","passed","Tue Jul 14 00:55:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/handlers/TestHandlers_GetAllFlags","TestHandlers_GetAllFlags"
"","317","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Tue Jul 14 01:01:34 UTC 2026","passed","Tue Jul 14 01:01:35 UTC 2026","","","",""
"","1","reads and parses an existing value from localStorage","useLocalStorage","Tue Jul 14 00:58:47 UTC 2026","passed","Tue Jul 14 00:58:47 UTC 2026","","initial value","",""
"Test cases for TestRegister","0","TestRegister","","Tue Jul 14 00:55:53 UTC 2026","passed","Tue Jul 14 00:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestRegister","TestRegister"
"","152","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Tue Jul 14 01:02:21 UTC 2026","passed","Tue Jul 14 01:02:21 UTC 2026","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Tue Jul 14 00:54:52 UTC 2026","passed","Tue Jul 14 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","1058","renders the form for editing an existing rule","Rule Form","Tue Jul 14 00:56:14 UTC 2026","passed","Tue Jul 14 00:56:15 UTC 2026","","","",""
"","63","does not display notification when user has GRAPH_DB_INGEST_MANAGE permission","FileIngest","Tue Jul 14 01:00:08 UTC 2026","passed","Tue Jul 14 01:00:08 UTC 2026","","","",""
"","95","updates value when an invalid date typed","ManagedDatePicker - value","Tue Jul 14 00:59:16 UTC 2026","passed","Tue Jul 14 00:59:16 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"Test cases for TestOrphanFileSweeper_Clear","2","TestOrphanFileSweeper_Clear","","Tue Jul 14 00:55:05 UTC 2026","passed","Tue Jul 14 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","592","toggles parent from all to none","GraphDataCheckboxes","Tue Jul 14 00:57:33 UTC 2026","passed","Tue Jul 14 00:57:33 UTC 2026","","","",""
"Test cases for TestResolver_StartDone","7","TestResolver_StartDone","","Tue Jul 14 00:55:12 UTC 2026","passed","Tue Jul 14 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"Test cases for TestStore_GetKindByName","0","TestStore_GetKindByName","","Tue Jul 14 00:55:57 UTC 2026","passed","Tue Jul 14 00:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetKindByName","TestStore_GetKindByName"
"Test cases for Test_PrimaryNodeKind","0","Test_PrimaryNodeKind","","Tue Jul 14 00:55:29 UTC 2026","passed","Tue Jul 14 00:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Tue Jul 14 00:55:09 UTC 2026","passed","Tue Jul 14 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"","209","displays loading state","GraphDataCheckboxes","Tue Jul 14 00:57:30 UTC 2026","passed","Tue Jul 14 00:57:30 UTC 2026","","","",""
"","14","disables the upload button when the user does not have manage ingest permission","File Upload","Tue Jul 14 00:58:41 UTC 2026","passed","Tue Jul 14 00:58:41 UTC 2026","","","",""
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Tue Jul 14 00:54:52 UTC 2026","passed","Tue Jul 14 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"","185","renders","EarlyAccessFeatureToggle","Tue Jul 14 01:02:48 UTC 2026","passed","Tue Jul 14 01:02:49 UTC 2026","","","",""
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Tue Jul 14 00:55:28 UTC 2026","passed","Tue Jul 14 00:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"","1120","displays validation error messages when password does not match confirmation","PasswordDialog","Tue Jul 14 00:56:48 UTC 2026","passed","Tue Jul 14 00:56:50 UTC 2026","","","",""
"","15","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Tue Jul 14 01:00:27 UTC 2026","passed","Tue Jul 14 01:00:27 UTC 2026","","","",""
"","0","handles environment with impactValue of 0","filterAndSearchEnvironments","Tue Jul 14 00:56:28 UTC 2026","passed","Tue Jul 14 00:56:28 UTC 2026","","edge cases","",""
"","124","should render tag to Label content","TagToZoneLabelDialog","Tue Jul 14 00:59:29 UTC 2026","passed","Tue Jul 14 00:59:29 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"","3149","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Tue Jul 14 00:59:10 UTC 2026","passed","Tue Jul 14 00:59:14 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQueryPermissions","1","TestResources_DeleteSavedQueryPermissions","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"","13467","checking a category updates all children and grandchildren","Pathfinding","Tue Jul 14 00:56:55 UTC 2026","passed","Tue Jul 14 00:57:08 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerPSRemoteUsers","3","TestResources_ListADComputerPSRemoteUsers","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"","5058","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Tue Jul 14 00:57:03 UTC 2026","passed","Tue Jul 14 00:57:08 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","411","should render","PasswordResetForm","Tue Jul 14 00:59:07 UTC 2026","passed","Tue Jul 14 00:59:07 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","202","opens when keyboard shortcut is pressed","GraphControls","Tue Jul 14 00:56:35 UTC 2026","passed","Tue Jul 14 00:56:35 UTC 2026","","Searching current results","",""
"","196","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Tue Jul 14 00:58:07 UTC 2026","passed","Tue Jul 14 00:58:08 UTC 2026","","","",""
"","131","renders count for a selected zone if prop is set","DynamicDetails","Tue Jul 14 00:58:46 UTC 2026","passed","Tue Jul 14 00:58:46 UTC 2026","","","",""
"","40","renders GraphButton with correct text","GraphControls","Tue Jul 14 00:56:34 UTC 2026","passed","Tue Jul 14 00:56:34 UTC 2026","","Searching current results","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","Tue Jul 14 00:55:07 UTC 2026","passed","Tue Jul 14 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"","117","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Tue Jul 14 00:56:04 UTC 2026","passed","Tue Jul 14 00:56:04 UTC 2026","","","",""
"","377","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Tue Jul 14 00:57:20 UTC 2026","passed","Tue Jul 14 00:57:21 UTC 2026","","","",""
"","301","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Tue Jul 14 01:01:25 UTC 2026","passed","Tue Jul 14 01:01:25 UTC 2026","","","",""
"","2","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Tue Jul 14 00:58:47 UTC 2026","passed","Tue Jul 14 00:58:48 UTC 2026","","initial value","",""
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Tue Jul 14 00:58:21 UTC 2026","passed","Tue Jul 14 00:58:21 UTC 2026","","","",""
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Tue Jul 14 00:59:30 UTC 2026","passed","Tue Jul 14 00:59:30 UTC 2026","","","",""
"","1","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Tue Jul 14 00:57:45 UTC 2026","passed","Tue Jul 14 00:57:45 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Tue Jul 14 00:55:07 UTC 2026","passed","Tue Jul 14 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","674","shows success notification after successful deletion","ActiveExtensionsCard","Tue Jul 14 00:56:37 UTC 2026","passed","Tue Jul 14 00:56:37 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembership","0","TestResources_ListADGroupMembership","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
