"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListADOUContainedUsers","1","TestResources_ListADOUContainedUsers","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","2","TestResources_ListADEntityConstrainedDelegationRights","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"Test cases for TestDummyHA","0","TestDummyHA","","Wed May 06 18:55:58 UTC 2026","passed","Wed May 06 18:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"Test cases for TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","0","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","","Wed May 06 18:56:00 UTC 2026","passed","Wed May 06 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds"
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Wed May 06 18:55:59 UTC 2026","passed","Wed May 06 18:55:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"Test cases for TestRequireAllEnvironmentAccessMiddleware","1","TestRequireAllEnvironmentAccessMiddleware","","Wed May 06 18:55:49 UTC 2026","passed","Wed May 06 18:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","1503","renders","Glyph Select Dialog","Wed May 06 19:01:22 UTC 2026","passed","Wed May 06 19:01:23 UTC 2026","","","",""
"","2","returns true if value is undefined","searchParams","Wed May 06 19:00:15 UTC 2026","passed","Wed May 06 19:00:15 UTC 2026","","isEmptyParam","",""
"","179","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Wed May 06 19:00:24 UTC 2026","passed","Wed May 06 19:00:24 UTC 2026","","","",""
"","20","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Wed May 06 18:59:56 UTC 2026","passed","Wed May 06 18:59:56 UTC 2026","","","",""
"","296","should not display generate/revoke api tokens button","Api Keys","Wed May 06 19:00:19 UTC 2026","passed","Wed May 06 19:00:19 UTC 2026","","","",""
"","18","should display hidden node label for hidden node","EntityInfoHeader","Wed May 06 19:00:08 UTC 2026","passed","Wed May 06 19:00:08 UTC 2026","","","",""
"","15","should render a Field when the provided value is -0","Field","Wed May 06 19:01:17 UTC 2026","passed","Wed May 06 19:01:17 UTC 2026","","","",""
"","187","adds node to asset group tag without confirmation","AssetGroupMenuItem","Wed May 06 18:58:35 UTC 2026","passed","Wed May 06 18:58:35 UTC 2026","","","",""
"","117","renders enabled prop when flag is enabled","FeatureFlag","Wed May 06 19:00:43 UTC 2026","passed","Wed May 06 19:00:43 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodeHasRole","0","TestRoleAssignments_NodeHasRole","","Wed May 06 18:56:20 UTC 2026","passed","Wed May 06 18:56:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"","192","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Wed May 06 18:58:03 UTC 2026","passed","Wed May 06 18:58:04 UTC 2026","","","",""
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Wed May 06 19:02:43 UTC 2026","passed","Wed May 06 19:02:43 UTC 2026","","","",""
"","6","removes multiple keys from state","useObjectState","Wed May 06 19:01:03 UTC 2026","passed","Wed May 06 19:01:03 UTC 2026","","","",""
"","682","should allow user to configure 2fa","Enable2FADialog","Wed May 06 18:59:38 UTC 2026","passed","Wed May 06 18:59:39 UTC 2026","","","",""
"","136","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Wed May 06 18:58:40 UTC 2026","passed","Wed May 06 18:58:40 UTC 2026","","Clear Filters button","",""
"","419","should render","OneTimePasscodeForm","Wed May 06 19:00:58 UTC 2026","passed","Wed May 06 19:00:58 UTC 2026","","","",""
"","0","does not abbreviate numbers < 1000","numberFormatting","Wed May 06 18:59:39 UTC 2026","passed","Wed May 06 18:59:39 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Wed May 06 18:56:13 UTC 2026","passed","Wed May 06 18:56:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"","105","should display the ""My Profile"" title","UserProfile","Wed May 06 18:58:51 UTC 2026","passed","Wed May 06 18:58:51 UTC 2026","","","",""
"","45","sets input text to value","ManagedDatePicker - value","Wed May 06 18:59:33 UTC 2026","passed","Wed May 06 18:59:33 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Wed May 06 18:59:39 UTC 2026","passed","Wed May 06 18:59:39 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Wed May 06 18:56:22 UTC 2026","passed","Wed May 06 18:56:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","910","should render many sections with many navigation items","SubNav","Wed May 06 19:00:36 UTC 2026","passed","Wed May 06 19:00:37 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"","208","shows an error state","AssetGroupMenuItem","Wed May 06 18:58:35 UTC 2026","passed","Wed May 06 18:58:35 UTC 2026","","","",""
"Test cases for FuzzFoldl","0","FuzzFoldl","","Wed May 06 18:56:35 UTC 2026","passed","Wed May 06 18:56:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","0","returns false if value is 'string'","searchParams","Wed May 06 19:00:15 UTC 2026","passed","Wed May 06 19:00:15 UTC 2026","","isEmptyParam","",""
"Test cases for FuzzFoldr","0","FuzzFoldr","","Wed May 06 18:56:35 UTC 2026","passed","Wed May 06 18:56:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","374","navigates to rule details when clicking a rule row","RulesAccordion","Wed May 06 18:59:46 UTC 2026","passed","Wed May 06 18:59:47 UTC 2026","","","",""
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","0","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Wed May 06 18:56:02 UTC 2026","passed","Wed May 06 18:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"Test cases for TestResources_ListRootCAPKIHierarchy","2","TestResources_ListRootCAPKIHierarchy","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"","317","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Wed May 06 19:00:30 UTC 2026","passed","Wed May 06 19:00:30 UTC 2026","","","",""
"Test cases for TestFillAndPopulateDefaultAdminInfo","0","TestFillAndPopulateDefaultAdminInfo","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Wed May 06 18:55:58 UTC 2026","passed","Wed May 06 18:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"Test cases for TestManagementResource_DeleteSAMLProvider","1","TestManagementResource_DeleteSAMLProvider","","Wed May 06 18:56:03 UTC 2026","passed","Wed May 06 18:56:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"Test cases for TestManagementResource_SAMLLoginHandler","10","TestManagementResource_SAMLLoginHandler","","Wed May 06 18:56:41 UTC 2026","passed","Wed May 06 18:56:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","12","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"","73","renders a filter button","FileIngestFilterDialog","Wed May 06 18:58:10 UTC 2026","passed","Wed May 06 18:58:10 UTC 2026","","","",""
"Test cases for TestResources_DeleteExtension","90","TestResources_DeleteExtension","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Wed May 06 18:56:20 UTC 2026","passed","Wed May 06 18:56:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Wed May 06 18:55:58 UTC 2026","passed","Wed May 06 18:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Wed May 06 18:56:18 UTC 2026","passed","Wed May 06 18:56:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"Test cases for TestDisenrollMFA_Success","1211","TestDisenrollMFA_Success","","Wed May 06 18:56:31 UTC 2026","passed","Wed May 06 18:56:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"Test cases for TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","","Wed May 06 18:56:00 UTC 2026","passed","Wed May 06 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds"
"","441","should render list of available SSO providers","LoginViaSSOForm","Wed May 06 19:00:12 UTC 2026","passed","Wed May 06 19:00:13 UTC 2026","","","",""
"","63","displays security warning","Enable2FADialog","Wed May 06 19:00:24 UTC 2026","passed","Wed May 06 19:00:24 UTC 2026","","","",""
"","122","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Wed May 06 18:57:21 UTC 2026","passed","Wed May 06 18:57:21 UTC 2026","","","",""
"","1867","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Wed May 06 18:58:32 UTC 2026","passed","Wed May 06 18:58:34 UTC 2026","","","",""
"","72","calls getAssetGroupTags for topTagId","DetailsRoot","Wed May 06 19:01:52 UTC 2026","passed","Wed May 06 19:01:52 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Wed May 06 18:56:18 UTC 2026","passed","Wed May 06 18:56:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","301","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Wed May 06 18:58:50 UTC 2026","passed","Wed May 06 18:58:51 UTC 2026","","","",""
"","47","renders three animated dots","ProcessingIndicator","Wed May 06 19:01:50 UTC 2026","passed","Wed May 06 19:01:50 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","0","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","","Wed May 06 18:56:00 UTC 2026","passed","Wed May 06 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder"
"Test cases for TestResources_ListADGPOAffectedTierZero","1","TestResources_ListADGPOAffectedTierZero","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Wed May 06 18:55:34 UTC 2026","passed","Wed May 06 18:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"","22","renders a button","CreateMenu","Wed May 06 18:58:41 UTC 2026","passed","Wed May 06 18:58:41 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestManagementResource_CreateAuthToken","14945","TestManagementResource_CreateAuthToken","","Wed May 06 18:56:26 UTC 2026","passed","Wed May 06 18:56:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"Test cases for Test_GetAssetGroupMembersBySelector","3","Test_GetAssetGroupMembersBySelector","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
