"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Thu Jun 11 18:54:57 UTC 2026","passed","Thu Jun 11 18:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"","5396","calls onExploreMenuCollapse again when user reopens widget and runs another multi-node query","CypherSearch","Thu Jun 11 18:57:39 UTC 2026","passed","Thu Jun 11 18:57:44 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Thu Jun 11 18:54:53 UTC 2026","passed","Thu Jun 11 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","1","returns the same nodes from the graphData","getExploreTableData","Thu Jun 11 18:59:46 UTC 2026","passed","Thu Jun 11 18:59:46 UTC 2026","","","",""
"","1538","reverts to the default graph view when the user de-selects the currently selected table layout","GraphView","Thu Jun 11 19:02:36 UTC 2026","passed","Thu Jun 11 19:02:38 UTC 2026","","Layout selection and de-selection","",""
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Thu Jun 11 18:54:58 UTC 2026","passed","Thu Jun 11 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"Test cases for TestParseUUID","0","TestParseUUID","","Thu Jun 11 18:54:56 UTC 2026","passed","Thu Jun 11 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"","445","should display CreateUserTokenDialog","UserTokenManagementDialog","Thu Jun 11 18:58:22 UTC 2026","passed","Thu Jun 11 18:58:23 UTC 2026","","when user clicks ""Create Token"" button","",""
"","1456","should display all available SSO providers","UpdateUserDialog","Thu Jun 11 18:57:46 UTC 2026","passed","Thu Jun 11 18:57:47 UTC 2026","","","",""
"Test cases for TestGenericClone","0","TestGenericClone","","Thu Jun 11 18:54:56 UTC 2026","passed","Thu Jun 11 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"Test cases for TestGetADDataQualityStats_Success","0","TestGetADDataQualityStats_Success","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"Test cases for TestLocalStore_Exists","7","TestLocalStore_Exists","","Thu Jun 11 18:55:00 UTC 2026","passed","Thu Jun 11 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Exists","TestLocalStore_Exists"
"","0","escapes multiple single quotes","escapeCypherString","Thu Jun 11 19:01:51 UTC 2026","passed","Thu Jun 11 19:01:51 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","3","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Thu Jun 11 19:03:11 UTC 2026","passed","Thu Jun 11 19:03:11 UTC 2026","","","",""
"","1436","should render","EntityInfoHeader","Thu Jun 11 19:00:13 UTC 2026","passed","Thu Jun 11 19:00:14 UTC 2026","","","",""
"","1","returns propertyKeys from all three kind property enums","graphSchema","Thu Jun 11 19:01:26 UTC 2026","passed","Thu Jun 11 19:01:26 UTC 2026","","","",""
"","1","should be case-insensitive when matching by path","opsFilter","Thu Jun 11 19:00:55 UTC 2026","passed","Thu Jun 11 19:00:55 UTC 2026","","","",""
"","21","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Thu Jun 11 19:01:31 UTC 2026","passed","Thu Jun 11 19:01:31 UTC 2026","","","",""
"Test cases for TestConvertAzureResourceGroupContributorToRels","0","TestConvertAzureResourceGroupContributorToRels","","Thu Jun 11 18:54:58 UTC 2026","passed","Thu Jun 11 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"","1272","shows a table with partially completed jobs","FileIngestTable","Thu Jun 11 18:57:31 UTC 2026","passed","Thu Jun 11 18:57:32 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Thu Jun 11 18:54:56 UTC 2026","passed","Thu Jun 11 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","757","handles creating a new rule","Rule Form","Thu Jun 11 18:56:48 UTC 2026","passed","Thu Jun 11 18:56:49 UTC 2026","","","",""
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Thu Jun 11 18:58:04 UTC 2026","passed","Thu Jun 11 18:58:04 UTC 2026","","","",""
"","116","indicates that filters are active","AssetGroupEdit","Thu Jun 11 18:58:43 UTC 2026","passed","Thu Jun 11 18:58:43 UTC 2026","","","",""
"","1405","renders asset group edit options with graph write permissions","ContextMenu","Thu Jun 11 18:58:22 UTC 2026","passed","Thu Jun 11 18:58:23 UTC 2026","","","",""
"","3","dispatches a storage event when a value is set","useLocalStorage","Thu Jun 11 18:59:02 UTC 2026","passed","Thu Jun 11 18:59:02 UTC 2026","","storage event synchronisation","",""
"","298","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Thu Jun 11 18:56:40 UTC 2026","passed","Thu Jun 11 18:56:41 UTC 2026","","Toggling labels","",""
"","491","renders trigger button and dropdown items","TagToZoneLabel","Thu Jun 11 18:56:34 UTC 2026","passed","Thu Jun 11 18:56:34 UTC 2026","","","",""
"","0","returns default error message for unknown API messages","getErrorMessage","Thu Jun 11 18:58:04 UTC 2026","passed","Thu Jun 11 18:58:04 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Thu Jun 11 18:54:52 UTC 2026","passed","Thu Jun 11 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"Test cases for TestFoldl","0","TestFoldl","","Thu Jun 11 18:54:59 UTC 2026","passed","Thu Jun 11 18:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","2","does not add optional filters if not present","createHistoryParams","Thu Jun 11 19:01:01 UTC 2026","passed","Thu Jun 11 19:01:01 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_BadUserID","1","TestManagementResource_DeleteUser_BadUserID","","Thu Jun 11 18:54:53 UTC 2026","passed","Thu Jun 11 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"","2250","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Thu Jun 11 18:59:14 UTC 2026","passed","Thu Jun 11 18:59:16 UTC 2026","","","",""
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Thu Jun 11 18:54:58 UTC 2026","passed","Thu Jun 11 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","295","renders total rules and accordion sections","RulesAccordion","Thu Jun 11 18:59:51 UTC 2026","passed","Thu Jun 11 18:59:51 UTC 2026","","","",""
"","638","has status filters","FileIngestFilterDialog","Thu Jun 11 18:58:10 UTC 2026","passed","Thu Jun 11 18:58:10 UTC 2026","","Status Select","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Thu Jun 11 18:54:53 UTC 2026","passed","Thu Jun 11 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"","1","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Thu Jun 11 18:58:38 UTC 2026","passed","Thu Jun 11 18:58:38 UTC 2026","","","",""
"","183","should fire Cancel once with false","DeleteConfirmationDialog","Thu Jun 11 19:01:26 UTC 2026","passed","Thu Jun 11 19:01:26 UTC 2026","","","",""
"","88","should should reflect the NOT checked state for public query","SavedQueryPermissions","Thu Jun 11 19:00:13 UTC 2026","passed","Thu Jun 11 19:00:13 UTC 2026","","","",""
"Test cases for TestAssetGroupSelectorSpec_Validate","0","TestAssetGroupSelectorSpec_Validate","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","418","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Thu Jun 11 18:58:56 UTC 2026","passed","Thu Jun 11 18:58:56 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"Test cases for TestResources_ListADEntityControllables","0","TestResources_ListADEntityControllables","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"","1191","shows indeterminate states when some graph data is selected","GraphDataCheckboxes","Thu Jun 11 18:57:50 UTC 2026","passed","Thu Jun 11 18:57:51 UTC 2026","","","",""
"","435","toggles sort order when clicking sortable header","ObjectsAccordion","Thu Jun 11 19:00:58 UTC 2026","passed","Thu Jun 11 19:00:59 UTC 2026","","","",""
"","144","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Thu Jun 11 18:58:24 UTC 2026","passed","Thu Jun 11 18:58:24 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOLoginHandler","20","TestManagementResource_SSOLoginHandler","","Thu Jun 11 18:54:53 UTC 2026","passed","Thu Jun 11 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","253","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Thu Jun 11 18:58:00 UTC 2026","passed","Thu Jun 11 18:58:00 UTC 2026","","","",""
"Test cases for TestDefaultRateLimitMiddleware","2","TestDefaultRateLimitMiddleware","","Thu Jun 11 18:54:52 UTC 2026","passed","Thu Jun 11 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"Test cases for TestSelfDestructingTempFile","1","TestSelfDestructingTempFile","","Thu Jun 11 18:54:52 UTC 2026","passed","Thu Jun 11 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"","6","should not render a Field when the provided value is []","Field","Thu Jun 11 19:01:23 UTC 2026","passed","Thu Jun 11 19:01:23 UTC 2026","","","",""
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Thu Jun 11 18:54:53 UTC 2026","passed","Thu Jun 11 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"","1344","shows tooltip content when hovering the info icon in the Namespace column header","ActiveExtensionsCard","Thu Jun 11 18:56:52 UTC 2026","passed","Thu Jun 11 18:56:53 UTC 2026","","","",""
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"","21","should display hidden label for hidden edge","EdgeInfoHeader","Thu Jun 11 19:00:29 UTC 2026","passed","Thu Jun 11 19:00:29 UTC 2026","","","",""
"","2145","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Thu Jun 11 19:02:44 UTC 2026","passed","Thu Jun 11 19:02:46 UTC 2026","","","",""
"Test cases for TestMatches_Success","0","TestMatches_Success","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"","478","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Jun 11 19:00:50 UTC 2026","passed","Thu Jun 11 19:00:50 UTC 2026","","","",""
"","237","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Jun 11 19:00:50 UTC 2026","passed","Thu Jun 11 19:00:50 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","1","TestParseAGMembersFromNodes_MissingNodeProperties","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"","331","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Thu Jun 11 19:01:52 UTC 2026","passed","Thu Jun 11 19:01:52 UTC 2026","","","",""
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","0","TestMigrator_GenerateManifest","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"","424","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Thu Jun 11 18:58:01 UTC 2026","passed","Thu Jun 11 18:58:02 UTC 2026","","","",""
"","418","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Thu Jun 11 18:59:52 UTC 2026","passed","Thu Jun 11 18:59:53 UTC 2026","","","",""
"Test cases for TestInt64Scan","0","TestInt64Scan","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Thu Jun 11 18:54:52 UTC 2026","passed","Thu Jun 11 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
