"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","handles null or empty madeBy","createHistoryParams","Mon May 11 19:00:06 UTC 2026","passed","Mon May 11 19:00:06 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","1","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder"
"","0","returns true if both arrays are empty","areArraysSimilar","Mon May 11 19:00:40 UTC 2026","passed","Mon May 11 19:00:40 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeACLInheritancePath","60","TestResources_GetEdgeACLInheritancePath","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"","91","renders a filter button","FileIngestFilterDialog","Mon May 11 18:57:27 UTC 2026","passed","Mon May 11 18:57:27 UTC 2026","","","",""
"","595","filters by the selected status","FileIngestFilterDialog","Mon May 11 18:57:29 UTC 2026","passed","Mon May 11 18:57:29 UTC 2026","","Status Select","",""
"Test cases for TestSetValuesFromEnv","0","TestSetValuesFromEnv","","Mon May 11 18:55:12 UTC 2026","passed","Mon May 11 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"","876","shows a warning for using labels associated with tags in zone forms","Rule Form","Mon May 11 18:56:31 UTC 2026","passed","Mon May 11 18:56:32 UTC 2026","","","",""
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"Test cases for TestResources_ListADDomainDCSyncers","1","TestResources_ListADDomainDCSyncers","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"Test cases for TestResources_ListADGPOAffectedComputers","1","TestResources_ListADGPOAffectedComputers","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"","134","Should display headers for member name and count","AssetGroupMemberList","Mon May 11 19:00:16 UTC 2026","passed","Mon May 11 19:00:16 UTC 2026","","","",""
"","560","handles creating a new rule","Rule Form","Mon May 11 18:56:30 UTC 2026","passed","Mon May 11 18:56:31 UTC 2026","","","",""
"","402","displays correct content based on platform filter AD","CommonSearches","Mon May 11 18:57:45 UTC 2026","passed","Mon May 11 18:57:45 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"","0","filters by low risk level","filterAndSearchEnvironments","Mon May 11 18:56:21 UTC 2026","passed","Mon May 11 18:56:21 UTC 2026","","risk filters","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","Mon May 11 18:55:34 UTC 2026","passed","Mon May 11 18:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Mon May 11 18:55:01 UTC 2026","passed","Mon May 11 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"","111","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Mon May 11 18:59:27 UTC 2026","passed","Mon May 11 18:59:27 UTC 2026","","","",""
"Test cases for TestParseKind","1","TestParseKind","","Mon May 11 18:55:19 UTC 2026","passed","Mon May 11 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseKind","TestParseKind"
"","185","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Mon May 11 18:57:59 UTC 2026","passed","Mon May 11 18:57:59 UTC 2026","","Click on switch to disable","",""
"Test cases for TestResources_ListADDomainForeignAdmins","0","TestResources_ListADDomainForeignAdmins","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"Test cases for Test_validateGraphExtension","2","Test_validateGraphExtension","","Mon May 11 18:55:14 UTC 2026","passed","Mon May 11 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Mon May 11 18:55:19 UTC 2026","passed","Mon May 11 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Mon May 11 18:55:14 UTC 2026","passed","Mon May 11 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Mon May 11 18:55:17 UTC 2026","passed","Mon May 11 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","296","navigates to all rules when clicking ""All Rules""","RulesAccordion","Mon May 11 18:59:00 UTC 2026","passed","Mon May 11 18:59:00 UTC 2026","","","",""
"","132","requests finished jobs","useFinishedJobs","Mon May 11 18:58:28 UTC 2026","passed","Mon May 11 18:58:29 UTC 2026","","","",""
"","11","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Mon May 11 19:00:34 UTC 2026","passed","Mon May 11 19:00:34 UTC 2026","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Mon May 11 18:55:19 UTC 2026","passed","Mon May 11 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","356","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Mon May 11 19:01:51 UTC 2026","passed","Mon May 11 19:01:52 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Mon May 11 18:55:00 UTC 2026","passed","Mon May 11 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"","1500","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Mon May 11 19:01:37 UTC 2026","passed","Mon May 11 19:01:38 UTC 2026","","","",""
"","12","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Mon May 11 18:58:50 UTC 2026","passed","Mon May 11 18:58:50 UTC 2026","","SortableHeader","",""
"","50","renders section when no errors occur","EntityInfoCollapsibleSection","Mon May 11 19:00:31 UTC 2026","passed","Mon May 11 19:00:31 UTC 2026","","","",""
"Test cases for TestTimePointer","0","TestTimePointer","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"","27","tag members refetches on environment change","the useAssetGroupTags utilities","Mon May 11 18:57:37 UTC 2026","passed","Mon May 11 18:57:37 UTC 2026","","","",""
"","420","does not display must be new password error messages when current password is not required","PasswordDialog","Mon May 11 18:56:45 UTC 2026","passed","Mon May 11 18:56:45 UTC 2026","","","",""
"","627","should initiate data loading when an item is selected","Simple Environment Selector","Mon May 11 18:58:05 UTC 2026","passed","Mon May 11 18:58:05 UTC 2026","","","",""
"Test cases for TestLoginExpiry","1","TestLoginExpiry","","Mon May 11 18:55:42 UTC 2026","passed","Mon May 11 18:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","650","TestManagementResource_UpdateUser_UserSelfModify","","Mon May 11 18:55:28 UTC 2026","passed","Mon May 11 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Mon May 11 18:59:23 UTC 2026","passed","Mon May 11 18:59:23 UTC 2026","","","",""
"Test cases for TestSIDSuffix_PrependPrefix","1","TestSIDSuffix_PrependPrefix","","Mon May 11 18:55:19 UTC 2026","passed","Mon May 11 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"","198","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Mon May 11 18:57:59 UTC 2026","passed","Mon May 11 18:58:00 UTC 2026","","Click on switch to disable","",""
"","31","generates a human-friendly default filename for graph exports","exportGraphData","Mon May 11 19:00:23 UTC 2026","passed","Mon May 11 19:00:23 UTC 2026","","","",""
"","238","closes","ListItemActionMenu","Mon May 11 18:59:29 UTC 2026","passed","Mon May 11 18:59:30 UTC 2026","","","",""
"Test cases for Test_hasCycle","0","Test_hasCycle","","Mon May 11 18:55:20 UTC 2026","passed","Mon May 11 18:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"","223","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Mon May 11 18:59:49 UTC 2026","passed","Mon May 11 18:59:49 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllers","0","TestResources_ListADEntityControllers","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"","832","should eventually render previously configured SSO providers","SSOConfiguration","Mon May 11 18:57:47 UTC 2026","passed","Mon May 11 18:57:48 UTC 2026","","","",""
"","69","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Mon May 11 18:58:11 UTC 2026","passed","Mon May 11 18:58:11 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"Test cases for TestBoolEqual","0","TestBoolEqual","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"","9","dismisses a notification","AppNotifications","Mon May 11 18:59:43 UTC 2026","passed","Mon May 11 18:59:43 UTC 2026","","","",""
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"","222","will request feature-flags when the user is fully authenticated","app","Mon May 11 19:01:59 UTC 2026","passed","Mon May 11 19:01:59 UTC 2026","","<Inner />","",""
"","742","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Mon May 11 18:58:37 UTC 2026","passed","Mon May 11 18:58:38 UTC 2026","","","",""
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"Test cases for TestFloatFrom","0","TestFloatFrom","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Mon May 11 18:56:21 UTC 2026","passed","Mon May 11 18:56:21 UTC 2026","","with empty environments","",""
"","150","should display an error when error prop is truthy","SaveQueryDialog","Mon May 11 18:56:11 UTC 2026","passed","Mon May 11 18:56:11 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","649","TestManagementResource_DeleteUser_DeleteUserError","","Mon May 11 18:55:30 UTC 2026","passed","Mon May 11 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Mon May 11 18:55:17 UTC 2026","passed","Mon May 11 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","10","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Mon May 11 18:59:14 UTC 2026","passed","Mon May 11 18:59:14 UTC 2026","","","",""
"","87","displays the value thats passed via children","CodeController","Mon May 11 19:00:45 UTC 2026","passed","Mon May 11 19:00:45 UTC 2026","","","",""
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Mon May 11 18:57:16 UTC 2026","passed","Mon May 11 18:57:16 UTC 2026","","exploreGraphQueryFactory","",""
"","507","adds node to asset group tag with confirmation","AssetGroupMenuItem","Mon May 11 18:57:49 UTC 2026","passed","Mon May 11 18:57:50 UTC 2026","","","",""
"","21","selector members refetches on sort change","the useAssetGroupTags utilities","Mon May 11 18:57:37 UTC 2026","passed","Mon May 11 18:57:37 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteSAMLProvider","0","TestManagementResource_DeleteSAMLProvider","","Mon May 11 18:55:17 UTC 2026","passed","Mon May 11 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
