"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestCreateUser_ETAC","3820","TestCreateUser_ETAC","","Wed May 20 18:56:08 UTC 2026","passed","Wed May 20 18:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"","236","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Wed May 20 18:58:41 UTC 2026","passed","Wed May 20 18:58:42 UTC 2026","","Click on switch to enable","",""
"","10","does not render when selector data is not defined","Delete Selector Button rendering","Wed May 20 19:01:25 UTC 2026","passed","Wed May 20 19:01:25 UTC 2026","","","",""
"","265","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Wed May 20 19:00:19 UTC 2026","passed","Wed May 20 19:00:19 UTC 2026","","","",""
"","435","Close button click causes the callback function to be called","ExploreTable","Wed May 20 18:56:42 UTC 2026","passed","Wed May 20 18:56:43 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Wed May 20 18:55:54 UTC 2026","passed","Wed May 20 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Wed May 20 18:56:24 UTC 2026","passed","Wed May 20 18:56:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"Test cases for TestResources_GetUserEntityInfo","2","TestResources_GetUserEntityInfo","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","1","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Wed May 20 18:59:36 UTC 2026","passed","Wed May 20 18:59:36 UTC 2026","","","",""
"","472","should allow user to configure 2fa","Enable2FADialog","Wed May 20 18:59:34 UTC 2026","passed","Wed May 20 18:59:34 UTC 2026","","","",""
"","3157","Sort arrow is visible and direction is correct","ExploreTable","Wed May 20 18:56:54 UTC 2026","passed","Wed May 20 18:56:57 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","0","TestConvertDomainToNode_DomainInvalidProperties","","Wed May 20 18:56:24 UTC 2026","passed","Wed May 20 18:56:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"","368","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Wed May 20 18:57:23 UTC 2026","passed","Wed May 20 18:57:23 UTC 2026","","","",""
"","73","skips undefined items gracefully","<DetailsAccordion />","Wed May 20 18:58:22 UTC 2026","passed","Wed May 20 18:58:22 UTC 2026","","","",""
"","235","should handle close event","TagToZoneLabelDialog","Wed May 20 18:59:39 UTC 2026","passed","Wed May 20 18:59:40 UTC 2026","","","",""
"","179","a null response from the server is handled","ExploreSearchCombobox with null response","Wed May 20 18:58:37 UTC 2026","passed","Wed May 20 18:58:37 UTC 2026","","","",""
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Wed May 20 18:55:39 UTC 2026","passed","Wed May 20 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Wed May 20 18:56:16 UTC 2026","passed","Wed May 20 18:56:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"","526","adds node to asset group tag with confirmation","AssetGroupMenuItem","Wed May 20 18:58:31 UTC 2026","passed","Wed May 20 18:58:31 UTC 2026","","","",""
"","12","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Wed May 20 18:58:41 UTC 2026","passed","Wed May 20 18:58:41 UTC 2026","","","",""
"","937","should call onSave when save button is clicked","SaveQueryDialog","Wed May 20 18:56:44 UTC 2026","passed","Wed May 20 18:56:45 UTC 2026","","","",""
"Test cases for TestResources_ListSavedQueries","36","TestResources_ListSavedQueries","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"","60","clears selected if same note is clicked again","NoteCell component","Wed May 20 19:00:23 UTC 2026","passed","Wed May 20 19:00:23 UTC 2026","","","",""
"","16","renders disabled prop when flag is not enabled","FeatureFlag","Wed May 20 19:00:42 UTC 2026","passed","Wed May 20 19:00:42 UTC 2026","","","",""
"","1594","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Wed May 20 18:59:04 UTC 2026","passed","Wed May 20 18:59:06 UTC 2026","","","",""
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Wed May 20 18:56:02 UTC 2026","passed","Wed May 20 18:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","150","renders the component with all info and switch off","CitrixRDPConfiguration","Wed May 20 18:58:41 UTC 2026","passed","Wed May 20 18:58:41 UTC 2026","","Initial render","",""
"","571","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Wed May 20 18:59:42 UTC 2026","passed","Wed May 20 18:59:43 UTC 2026","","","",""
"Test cases for TestHasValidRolesForETAC","0","TestHasValidRolesForETAC","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"","766","should not allow the input to exceed the allowed length","UpdateUserForm","Wed May 20 18:56:50 UTC 2026","passed","Wed May 20 18:56:51 UTC 2026","","","",""
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Wed May 20 18:56:23 UTC 2026","passed","Wed May 20 18:56:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"Test cases for TestManagementResource_UpdateUser_DBError","1099","TestManagementResource_UpdateUser_DBError","","Wed May 20 18:56:19 UTC 2026","passed","Wed May 20 18:56:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"Test cases for TestResources_PreviewSelectors","0","TestResources_PreviewSelectors","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","10","TestManagementResource_UpdateSAMLProviderRequest","","Wed May 20 18:56:44 UTC 2026","passed","Wed May 20 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","162","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Wed May 20 18:58:37 UTC 2026","passed","Wed May 20 18:58:38 UTC 2026","","","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","213","TestResources_GetIssuancePolicyEntityInfo","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"Test cases for TestResources_GetFlags","0","TestResources_GetFlags","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Wed May 20 18:56:04 UTC 2026","passed","Wed May 20 18:56:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","125","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Wed May 20 18:59:01 UTC 2026","passed","Wed May 20 18:59:01 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestResources_ListFileUploadJobs","0","TestResources_ListFileUploadJobs","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"","834","dark mode should persist between logging in and out","redux store","Wed May 20 19:02:49 UTC 2026","passed","Wed May 20 19:02:50 UTC 2026","","","",""
"","1419","renders","DatabaseManagement","Wed May 20 19:02:14 UTC 2026","passed","Wed May 20 19:02:15 UTC 2026","","","",""
"","0","returns true if arrays have same content in different order","areArraysSimilar","Wed May 20 19:01:23 UTC 2026","passed","Wed May 20 19:01:23 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Wed May 20 18:55:39 UTC 2026","passed","Wed May 20 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","982","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Wed May 20 18:56:18 UTC 2026","passed","Wed May 20 18:56:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","0","returns null if paramValue is undefined","useEnvironmentParams","Wed May 20 19:01:44 UTC 2026","passed","Wed May 20 19:01:44 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_RequestAnalysis","150","TestResources_RequestAnalysis","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","1","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","","Wed May 20 18:56:08 UTC 2026","passed","Wed May 20 18:56:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames"
"","0","should return an empty map when no tags or paths match","opsFilter","Wed May 20 19:00:43 UTC 2026","passed","Wed May 20 19:00:43 UTC 2026","","","",""
"","344","renders a non-primary button as expected","DropdownSelector","Wed May 20 19:00:26 UTC 2026","passed","Wed May 20 19:00:26 UTC 2026","","","",""
"","149","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Wed May 20 19:02:57 UTC 2026","passed","Wed May 20 19:02:57 UTC 2026","","","",""
"","5","should recognize active directory properties","validating a node property against the shared generated schema","Wed May 20 18:58:30 UTC 2026","passed","Wed May 20 18:58:30 UTC 2026","","","",""
"Test cases for TestResources_GetAZEntityInformation","107","TestResources_GetAZEntityInformation","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"Test cases for TestResources_UpdateAssetGroupTagSelector","4","TestResources_UpdateAssetGroupTagSelector","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"","534","displays correct content based on platform filter Azure","CommonSearches","Wed May 20 18:58:27 UTC 2026","passed","Wed May 20 18:58:27 UTC 2026","","","",""
"","553","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Wed May 20 18:56:51 UTC 2026","passed","Wed May 20 18:56:52 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","11","TestManagementResource_CreateSAMLProviderMultipart","","Wed May 20 18:56:44 UTC 2026","passed","Wed May 20 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"","86","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Wed May 20 18:58:41 UTC 2026","passed","Wed May 20 18:58:41 UTC 2026","","","",""
"","69","renders delete buttons for each extension","ActiveExtensionsCard","Wed May 20 18:57:05 UTC 2026","passed","Wed May 20 18:57:05 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"","1","should recognize a common properties","validating a node property against the shared generated schema","Wed May 20 18:58:30 UTC 2026","passed","Wed May 20 18:58:30 UTC 2026","","","",""
"","8","renders the ZoneSelector when available and on a Zone page","TagSelector","Wed May 20 18:59:56 UTC 2026","passed","Wed May 20 18:59:56 UTC 2026","","","",""
"Test cases for TestCache_FillFifo","2","TestCache_FillFifo","","Wed May 20 18:56:24 UTC 2026","passed","Wed May 20 18:56:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"","13","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Wed May 20 18:59:14 UTC 2026","passed","Wed May 20 18:59:15 UTC 2026","","useSelectedEnvironment","",""
"","0","shows some collection methods for the given job","toCollected","Wed May 20 19:01:19 UTC 2026","passed","Wed May 20 19:01:19 UTC 2026","","","",""
"","14","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Wed May 20 19:01:18 UTC 2026","passed","Wed May 20 19:01:18 UTC 2026","","","",""
"","326","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Wed May 20 18:57:09 UTC 2026","passed","Wed May 20 18:57:10 UTC 2026","","","",""
"","566","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Wed May 20 19:00:31 UTC 2026","passed","Wed May 20 19:00:32 UTC 2026","","","",""
