"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","omits sections whose items are all filtered out","useSubNavRoutes","Sat Jul 18 06:59:19 UTC 2026","passed","Sat Jul 18 06:59:19 UTC 2026","","","",""
"","0","escapes a backslash","escapeCypherString","Sat Jul 18 07:01:58 UTC 2026","passed","Sat Jul 18 07:01:58 UTC 2026","","","",""
"","2","keeps only the latest stat per kind_id by created_at","getLatestMetricStats","Sat Jul 18 06:58:04 UTC 2026","passed","Sat Jul 18 06:58:04 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"","134","shows the Automatic Certification label and the zone-level disabled message","BasicInfo","Sat Jul 18 06:59:18 UTC 2026","passed","Sat Jul 18 06:59:18 UTC 2026","","when isCertificationDisabledOnZoneLevel is false","",""
"","156","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Sat Jul 18 06:58:27 UTC 2026","passed","Sat Jul 18 06:58:27 UTC 2026","","","",""
"Test cases for Test_UseFixture","0","Test_UseFixture","","Sat Jul 18 06:55:31 UTC 2026","passed","Sat Jul 18 06:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"Test cases for TestResources_GetRootCAEntityInfo","235","TestResources_GetRootCAEntityInfo","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","340","should render","LoginForm","Sat Jul 18 07:01:16 UTC 2026","passed","Sat Jul 18 07:01:16 UTC 2026","","","",""
"","8","should recognize active directory properties","validating a node property against the shared generated schema","Sat Jul 18 06:58:29 UTC 2026","passed","Sat Jul 18 06:58:29 UTC 2026","","","",""
"Test cases for TestMarshalString","0","TestMarshalString","","Sat Jul 18 06:55:12 UTC 2026","passed","Sat Jul 18 06:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Sat Jul 18 06:55:13 UTC 2026","passed","Sat Jul 18 06:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"","225","sets the calendar date to match the valid","ManagedDatePicker - value","Sat Jul 18 06:59:32 UTC 2026","passed","Sat Jul 18 06:59:32 UTC 2026","","","",""
"","1","should return the edge parts from the key","getEdgeDataFromKey","Sat Jul 18 07:03:18 UTC 2026","passed","Sat Jul 18 07:03:18 UTC 2026","","","",""
"","169","a name value is required to submit the form","Tag Form","Sat Jul 18 06:56:16 UTC 2026","passed","Sat Jul 18 06:56:17 UTC 2026","","","",""
"","12","should handle special characters","HighlightedText","Sat Jul 18 07:01:11 UTC 2026","passed","Sat Jul 18 07:01:11 UTC 2026","","","",""
"","275","handles chevron click event","CommonSearches","Sat Jul 18 06:58:37 UTC 2026","passed","Sat Jul 18 06:58:37 UTC 2026","","","",""
"","9","adds new key to state","useObjectState","Sat Jul 18 07:01:12 UTC 2026","passed","Sat Jul 18 07:01:12 UTC 2026","","","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Sat Jul 18 06:54:52 UTC 2026","passed","Sat Jul 18 06:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"","212","should render an SavedQueryPermissions component","SaveQueryDialog","Sat Jul 18 06:56:18 UTC 2026","passed","Sat Jul 18 06:56:18 UTC 2026","","","",""
"Test cases for TestResources_BuildDeleteRequest","0","TestResources_BuildDeleteRequest","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"","507","has user filters","FileIngestFilterDialog","Sat Jul 18 06:58:14 UTC 2026","passed","Sat Jul 18 06:58:14 UTC 2026","","User Select","",""
"","3","returns true when the highlighted item is a node in the graph","SigmaChart Utils","Sat Jul 18 07:03:03 UTC 2026","passed","Sat Jul 18 07:03:03 UTC 2026","","getIsHighlightedItemInGraph","",""
"","234","enables the create user button when the user is admin role","Users","Sat Jul 18 06:58:06 UTC 2026","passed","Sat Jul 18 06:58:06 UTC 2026","","","",""
"","40","falls back to 0 for the relationship row when no relationship stat is present","OpenGraphInfo","Sat Jul 18 06:58:05 UTC 2026","passed","Sat Jul 18 06:58:05 UTC 2026","","","",""
"","197","disables checkboxes while loading","GraphDataCheckboxes","Sat Jul 18 06:57:41 UTC 2026","passed","Sat Jul 18 06:57:41 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","485","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Sat Jul 18 06:56:47 UTC 2026","passed","Sat Jul 18 06:56:47 UTC 2026","","","",""
"","453","displays a validation error","ManagedDatePicker - date validation","Sat Jul 18 06:59:31 UTC 2026","passed","Sat Jul 18 06:59:31 UTC 2026","","","",""
"Test cases for TestLocalStore_PathSafety","10","TestLocalStore_PathSafety","","Sat Jul 18 06:55:37 UTC 2026","passed","Sat Jul 18 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_PathSafety","TestLocalStore_PathSafety"
"","22","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Sat Jul 18 06:59:15 UTC 2026","passed","Sat Jul 18 06:59:15 UTC 2026","","","",""
"","650","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Sat Jul 18 07:00:16 UTC 2026","passed","Sat Jul 18 07:00:17 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Success","3","TestGetADDataQualityStats_Success","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"","27","renders custom icon correctly","NodeIcon","Sat Jul 18 07:01:17 UTC 2026","passed","Sat Jul 18 07:01:17 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupSelector","0","TestResources_DeleteAssetGroupSelector","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"","12","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Sat Jul 18 07:03:00 UTC 2026","passed","Sat Jul 18 07:03:00 UTC 2026","","","",""
"","4198","subcategory with duplicate name does not show indeterminate when all its children are unchecked","Pathfinding","Sat Jul 18 06:57:52 UTC 2026","passed","Sat Jul 18 06:57:56 UTC 2026","","","",""
"","10","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Sat Jul 18 06:56:38 UTC 2026","passed","Sat Jul 18 06:56:38 UTC 2026","","","",""
"","14","dismisses a notification","AppNotifications","Sat Jul 18 07:00:41 UTC 2026","passed","Sat Jul 18 07:00:41 UTC 2026","","","",""
"Test cases for TestResources_ListKinds","83","TestResources_ListKinds","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListKinds","TestResources_ListKinds"
"","17","live regions have aria-atomic set to true","AnnouncementProvider","Sat Jul 18 06:59:40 UTC 2026","passed","Sat Jul 18 06:59:40 UTC 2026","","","",""
"","0","returns default error message for unknown API messages","getErrorMessage","Sat Jul 18 06:57:59 UTC 2026","passed","Sat Jul 18 06:57:59 UTC 2026","","","",""
"","20","returns early if there are no 'collected' environments","useInitialEnvironment","Sat Jul 18 07:00:46 UTC 2026","passed","Sat Jul 18 07:00:46 UTC 2026","","","",""
"","70","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Sat Jul 18 07:00:06 UTC 2026","passed","Sat Jul 18 07:00:06 UTC 2026","","","",""
"","10","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Sat Jul 18 06:59:20 UTC 2026","passed","Sat Jul 18 06:59:20 UTC 2026","","useSelectedEnvironment","",""
"","130","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Sat Jul 18 06:58:24 UTC 2026","passed","Sat Jul 18 06:58:24 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSessions","0","TestResources_ListADUserSessions","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"","59","stores the state of a search term without modifying the query params","useCypherSearch","Sat Jul 18 07:01:34 UTC 2026","passed","Sat Jul 18 07:01:34 UTC 2026","","","",""
"","5","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Sat Jul 18 07:02:06 UTC 2026","passed","Sat Jul 18 07:02:06 UTC 2026","","","",""
"Test cases for TestService_ToggleFlag","0","TestService_ToggleFlag","","Sat Jul 18 06:55:44 UTC 2026","passed","Sat Jul 18 06:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_ToggleFlag","TestService_ToggleFlag"
"","13","shows hint by default","ManagedDatePicker - placeholders","Sat Jul 18 06:59:32 UTC 2026","passed","Sat Jul 18 06:59:32 UTC 2026","","","",""
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Sat Jul 18 06:55:31 UTC 2026","passed","Sat Jul 18 06:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","80","Gets focus on keyboard shortcut","SearchBar","Sat Jul 18 07:01:49 UTC 2026","passed","Sat Jul 18 07:01:49 UTC 2026","","","",""
"","69","applies the given filters","useFinishedJobs","Sat Jul 18 06:59:11 UTC 2026","passed","Sat Jul 18 06:59:11 UTC 2026","","","",""
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Sat Jul 18 06:55:12 UTC 2026","passed","Sat Jul 18 06:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"Test cases for TestParseHeaderValues","4","TestParseHeaderValues","","Sat Jul 18 06:54:56 UTC 2026","passed","Sat Jul 18 06:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"","11","resets to descending sort when sorting a different column","useSortParams","Sat Jul 18 07:00:15 UTC 2026","passed","Sat Jul 18 07:00:15 UTC 2026","","","",""
"","1","should be case-insensitive when matching by path","opsFilter","Sat Jul 18 07:00:55 UTC 2026","passed","Sat Jul 18 07:00:55 UTC 2026","","","",""
"","123","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Sat Jul 18 07:00:59 UTC 2026","passed","Sat Jul 18 07:00:59 UTC 2026","","","",""
"","1","should exclude tags and operations that do not match the term","opsFilter","Sat Jul 18 07:00:55 UTC 2026","passed","Sat Jul 18 07:00:55 UTC 2026","","","",""
"","146","skips undefined items gracefully","<DetailsAccordion />","Sat Jul 18 06:58:28 UTC 2026","passed","Sat Jul 18 06:58:28 UTC 2026","","","",""
"Test cases for Test_SetApplicationConfiguration","3","Test_SetApplicationConfiguration","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"Test cases for TestResources_SearchAssetGroupTags","4","TestResources_SearchAssetGroupTags","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"Test cases for TestOpenGraphSchemaService_GetGraphSchemaExtensions","3","TestOpenGraphSchemaService_GetGraphSchemaExtensions","","Sat Jul 18 06:55:21 UTC 2026","passed","Sat Jul 18 06:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetGraphSchemaExtensions","TestOpenGraphSchemaService_GetGraphSchemaExtensions"
"","421","should render a SaveQueryDialog","SaveQueryDialog","Sat Jul 18 06:56:15 UTC 2026","passed","Sat Jul 18 06:56:15 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Sat Jul 18 06:59:42 UTC 2026","passed","Sat Jul 18 06:59:42 UTC 2026","","","",""
"","478","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Sat Jul 18 06:58:42 UTC 2026","passed","Sat Jul 18 06:58:43 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Sat Jul 18 06:55:29 UTC 2026","passed","Sat Jul 18 06:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","1081","opens a submenu when user hovers over `Copy`","ContextMenu","Sat Jul 18 06:58:18 UTC 2026","passed","Sat Jul 18 06:58:19 UTC 2026","","","",""
"Test cases for TestParseAssetGroupTagIdParams","436","TestParseAssetGroupTagIdParams","","Sat Jul 18 06:54:52 UTC 2026","passed","Sat Jul 18 06:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseAssetGroupTagIdParams","TestParseAssetGroupTagIdParams"
"Test cases for TestGetECAHostedChainedDomains_ForestHosting","2","TestGetECAHostedChainedDomains_ForestHosting","","Sat Jul 18 06:55:29 UTC 2026","passed","Sat Jul 18 06:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestGetECAHostedChainedDomains_ForestHosting","TestGetECAHostedChainedDomains_ForestHosting"
"","300","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Sat Jul 18 06:58:30 UTC 2026","passed","Sat Jul 18 06:58:30 UTC 2026","","","",""
"Test cases for TestGetDataQualityStats_Success","2","TestGetDataQualityStats_Success","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetDataQualityStats_Success","TestGetDataQualityStats_Success"
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Sat Jul 18 06:55:13 UTC 2026","passed","Sat Jul 18 06:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"Test cases for TestResources_ListADGPOAffectedUsers","1","TestResources_ListADGPOAffectedUsers","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"","130","renders count for a selected zone if prop is set","DynamicDetails","Sat Jul 18 06:58:56 UTC 2026","passed","Sat Jul 18 06:58:56 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter_LatestMalformed","1","TestGetLatestQueryParameter_LatestMalformed","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
