"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","55","stores the state of a search term without modifying the query params","useCypherSearch","Wed Jun 24 01:00:38 UTC 2026","passed","Wed Jun 24 01:00:38 UTC 2026","","","",""
"Test cases for Test_hasCycle","0","Test_hasCycle","","Wed Jun 24 00:55:04 UTC 2026","passed","Wed Jun 24 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"","405","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Wed Jun 24 01:01:40 UTC 2026","passed","Wed Jun 24 01:01:41 UTC 2026","","","",""
"Test cases for TestParseKind","0","TestParseKind","","Wed Jun 24 00:55:03 UTC 2026","passed","Wed Jun 24 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseKind","TestParseKind"
"","290","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Wed Jun 24 01:01:48 UTC 2026","passed","Wed Jun 24 01:01:49 UTC 2026","","","",""
"","309","should render","OneTimePasscodeForm","Wed Jun 24 01:00:15 UTC 2026","passed","Wed Jun 24 01:00:16 UTC 2026","","","",""
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Wed Jun 24 00:56:16 UTC 2026","passed","Wed Jun 24 00:56:16 UTC 2026","","edge cases","",""
"Test cases for TestStorageFileService_GetFile","5","TestStorageFileService_GetFile","","Wed Jun 24 00:55:07 UTC 2026","passed","Wed Jun 24 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_GetFile","TestStorageFileService_GetFile"
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Wed Jun 24 00:55:16 UTC 2026","passed","Wed Jun 24 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"","2","receives the current stored value as the previous state","useLocalStorage","Wed Jun 24 00:58:17 UTC 2026","passed","Wed Jun 24 00:58:17 UTC 2026","","functional updater","",""
"","233","handles chevron click event","CommonSearches","Wed Jun 24 00:57:51 UTC 2026","passed","Wed Jun 24 00:57:51 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","7","TestManagementResource_ServeSigningCertificate","","Wed Jun 24 00:55:30 UTC 2026","passed","Wed Jun 24 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Wed Jun 24 01:02:00 UTC 2026","passed","Wed Jun 24 01:02:00 UTC 2026","","","",""
"","19","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Wed Jun 24 01:00:01 UTC 2026","passed","Wed Jun 24 01:00:01 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Wed Jun 24 00:55:00 UTC 2026","passed","Wed Jun 24 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"","0","returns default error message for unknown API messages","getErrorMessage","Wed Jun 24 00:57:17 UTC 2026","passed","Wed Jun 24 00:57:17 UTC 2026","","","",""
"","0","shows no collection methods","toCollected","Wed Jun 24 01:00:40 UTC 2026","passed","Wed Jun 24 01:00:40 UTC 2026","","","",""
"","0","escapes a single quote","escapeCypherString","Wed Jun 24 01:00:57 UTC 2026","passed","Wed Jun 24 01:00:57 UTC 2026","","","",""
"","65","should render a label and version number when expanded","MainNav","Wed Jun 24 00:58:15 UTC 2026","passed","Wed Jun 24 00:58:15 UTC 2026","","","",""
"","96","should display the logged in user's full name","UserProfile","Wed Jun 24 00:58:10 UTC 2026","passed","Wed Jun 24 00:58:10 UTC 2026","","","",""
"","335","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Wed Jun 24 00:56:13 UTC 2026","passed","Wed Jun 24 00:56:13 UTC 2026","","","",""
"","94","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Wed Jun 24 00:57:40 UTC 2026","passed","Wed Jun 24 00:57:40 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"","129","Searching for existing node type returns node properties","useFetchEntityInfo","Wed Jun 24 00:58:43 UTC 2026","passed","Wed Jun 24 00:58:43 UTC 2026","","","",""
"","415","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Wed Jun 24 00:56:02 UTC 2026","passed","Wed Jun 24 00:56:02 UTC 2026","","","",""
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Wed Jun 24 00:57:16 UTC 2026","passed","Wed Jun 24 00:57:16 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","155","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Jun 24 01:00:00 UTC 2026","passed","Wed Jun 24 01:00:00 UTC 2026","","","",""
"","67","renders note header correctly","HistoryNotes Component","Wed Jun 24 01:00:48 UTC 2026","passed","Wed Jun 24 01:00:48 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Wed Jun 24 00:54:59 UTC 2026","passed","Wed Jun 24 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"","1","succeeds for valid password with unicode characters","testPassword","Wed Jun 24 01:01:04 UTC 2026","passed","Wed Jun 24 01:01:04 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Wed Jun 24 00:54:44 UTC 2026","passed","Wed Jun 24 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"Test cases for TestRegister","1","TestRegister","","Wed Jun 24 00:55:07 UTC 2026","passed","Wed Jun 24 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister","TestRegister"
"","439","renders trigger button and dropdown items","TagToZoneLabel","Wed Jun 24 00:56:01 UTC 2026","passed","Wed Jun 24 00:56:02 UTC 2026","","","",""
"Test cases for TestCache_NewCache","0","TestCache_NewCache","","Wed Jun 24 00:55:03 UTC 2026","passed","Wed Jun 24 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"","267","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Wed Jun 24 00:57:46 UTC 2026","passed","Wed Jun 24 00:57:47 UTC 2026","","","",""
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Wed Jun 24 00:55:00 UTC 2026","passed","Wed Jun 24 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","13","should not render if open === false","ConfirmUpdateQueryDialog","Wed Jun 24 01:00:41 UTC 2026","passed","Wed Jun 24 01:00:41 UTC 2026","","","",""
"","126","should call onCancel when cancel button clicked","LoginViaSSOForm","Wed Jun 24 00:59:30 UTC 2026","passed","Wed Jun 24 00:59:31 UTC 2026","","","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Wed Jun 24 00:54:59 UTC 2026","passed","Wed Jun 24 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"Test cases for TestRequestWaitDuration","2","TestRequestWaitDuration","","Wed Jun 24 00:54:51 UTC 2026","passed","Wed Jun 24 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","257","should not display generate/revoke api tokens button","User Actions Menu","Wed Jun 24 00:58:39 UTC 2026","passed","Wed Jun 24 00:58:40 UTC 2026","","Api Keys","",""
"","0","handles an empty string","escapeCypherString","Wed Jun 24 01:00:57 UTC 2026","passed","Wed Jun 24 01:00:57 UTC 2026","","","",""
"Test cases for TestIngestGenericData_RegisterNodeKind","0","TestIngestGenericData_RegisterNodeKind","","Wed Jun 24 00:55:00 UTC 2026","passed","Wed Jun 24 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestIngestGenericData_RegisterNodeKind","TestIngestGenericData_RegisterNodeKind"
"","1","filters by user-provided platform","filterAndSearchEnvironments","Wed Jun 24 00:56:16 UTC 2026","passed","Wed Jun 24 00:56:16 UTC 2026","","platform filters","",""
"","80","displays an error message while fetching fails","ActiveExtensionsCard","Wed Jun 24 00:56:08 UTC 2026","passed","Wed Jun 24 00:56:08 UTC 2026","","","",""
"","604","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Wed Jun 24 00:56:00 UTC 2026","passed","Wed Jun 24 00:56:01 UTC 2026","","","",""
"Test cases for TestIsValidContentTypeForUpload","3","TestIsValidContentTypeForUpload","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"Test cases for TestResources_ListADEntityRDPRights","3","TestResources_ListADEntityRDPRights","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for TestAuditLogin","0","TestAuditLogin","","Wed Jun 24 00:54:44 UTC 2026","passed","Wed Jun 24 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","4","returns null if paramValue is +0","useEnvironmentParams","Wed Jun 24 01:01:04 UTC 2026","passed","Wed Jun 24 01:01:04 UTC 2026","","parseEnvironmentAggregation","",""
"","2","returns empty array when search does not match any environment","filterAndSearchEnvironments","Wed Jun 24 00:56:16 UTC 2026","passed","Wed Jun 24 00:56:16 UTC 2026","","search filter","",""
"Test cases for TestResources_ListADGroupMembership","1","TestResources_ListADGroupMembership","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","0","returns false if value is 'array'","searchParams","Wed Jun 24 00:59:33 UTC 2026","passed","Wed Jun 24 00:59:33 UTC 2026","","isEmptyParam","",""
"","256","sums nested section node counts","EntityInfoDataTableGraphed","Wed Jun 24 00:58:07 UTC 2026","passed","Wed Jun 24 00:58:08 UTC 2026","","Node count for nested table that counts all sections","",""
"","126","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Wed Jun 24 00:57:39 UTC 2026","passed","Wed Jun 24 00:57:39 UTC 2026","","","",""
"Test cases for FuzzFoldr","0","FuzzFoldr","","Wed Jun 24 00:55:05 UTC 2026","passed","Wed Jun 24 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","337","should call onClose when cancel button is clicked","SaveQueryDialog","Wed Jun 24 00:55:52 UTC 2026","passed","Wed Jun 24 00:55:52 UTC 2026","","","",""
"Test cases for TestGetScheme","0","TestGetScheme","","Wed Jun 24 00:54:51 UTC 2026","passed","Wed Jun 24 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","127","renders the selected query in the cypher editor when editing a query that differs from the active cypher search","SaveQueryDialog","Wed Jun 24 00:55:53 UTC 2026","passed","Wed Jun 24 00:55:53 UTC 2026","","","",""
"","316","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Wed Jun 24 00:57:59 UTC 2026","passed","Wed Jun 24 00:57:59 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Wed Jun 24 00:55:05 UTC 2026","passed","Wed Jun 24 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","378","should display a ""Change Password"" modal","UserProfile","Wed Jun 24 00:58:11 UTC 2026","passed","Wed Jun 24 00:58:11 UTC 2026","","""Reset Password"" button is clicked","",""
"Test cases for TestFileServiceResolver_CopiesServices","1","TestFileServiceResolver_CopiesServices","","Wed Jun 24 00:55:01 UTC 2026","passed","Wed Jun 24 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_CopiesServices","TestFileServiceResolver_CopiesServices"
"","8","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Wed Jun 24 00:59:52 UTC 2026","passed","Wed Jun 24 00:59:52 UTC 2026","","","",""
"","3717","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Wed Jun 24 00:56:44 UTC 2026","passed","Wed Jun 24 00:56:48 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Wed Jun 24 00:55:21 UTC 2026","passed","Wed Jun 24 00:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","356","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Wed Jun 24 00:57:39 UTC 2026","passed","Wed Jun 24 00:57:39 UTC 2026","","","",""
"","1","handles null or empty madeBy","createHistoryParams","Wed Jun 24 01:00:12 UTC 2026","passed","Wed Jun 24 01:00:12 UTC 2026","","","",""
"","676","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Wed Jun 24 01:00:33 UTC 2026","passed","Wed Jun 24 01:00:34 UTC 2026","","","",""
"","2184","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Wed Jun 24 00:59:22 UTC 2026","passed","Wed Jun 24 00:59:24 UTC 2026","","","",""
"Test cases for TestStorageFileService_ReadFile","5","TestStorageFileService_ReadFile","","Wed Jun 24 00:55:07 UTC 2026","passed","Wed Jun 24 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ReadFile","TestStorageFileService_ReadFile"
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Wed Jun 24 00:55:02 UTC 2026","passed","Wed Jun 24 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"","30","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Wed Jun 24 01:00:22 UTC 2026","passed","Wed Jun 24 01:00:22 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","1","TestBHCEStaticHandler","","Wed Jun 24 00:54:51 UTC 2026","passed","Wed Jun 24 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"Test cases for TestResources_ListADDomainForeignGPOControllers","0","TestResources_ListADDomainForeignGPOControllers","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"Test cases for TestMarshalBool","0","TestMarshalBool","","Wed Jun 24 00:54:59 UTC 2026","passed","Wed Jun 24 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Wed Jun 24 00:55:02 UTC 2026","passed","Wed Jun 24 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Wed Jun 24 00:54:59 UTC 2026","passed","Wed Jun 24 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
