"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","776","should initiate data loading when an item is selected","Simple Environment Selector","Wed Mar 04 00:56:35 UTC 2026","passed","Wed Mar 04 00:56:36 UTC 2026","","","",""
"Test cases for TestGenericMap","0","TestGenericMap","","Wed Mar 04 00:55:30 UTC 2026","passed","Wed Mar 04 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","12","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Wed Mar 04 01:01:33 UTC 2026","passed","Wed Mar 04 01:01:33 UTC 2026","","","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Wed Mar 04 00:58:34 UTC 2026","passed","Wed Mar 04 00:58:34 UTC 2026","","Empty data states","",""
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Wed Mar 04 01:01:36 UTC 2026","passed","Wed Mar 04 01:01:36 UTC 2026","","","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Wed Mar 04 00:55:34 UTC 2026","passed","Wed Mar 04 00:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Wed Mar 04 00:55:18 UTC 2026","passed","Wed Mar 04 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","0","returns false if arrays have different length","areArraysSimilar","Wed Mar 04 01:00:14 UTC 2026","passed","Wed Mar 04 01:00:14 UTC 2026","","","",""
"","7","returns true if value is undefined","searchParams","Wed Mar 04 00:59:03 UTC 2026","passed","Wed Mar 04 00:59:03 UTC 2026","","isEmptyParam","",""
"Test cases for Test_UseHarness","1","Test_UseHarness","","Wed Mar 04 00:55:37 UTC 2026","passed","Wed Mar 04 00:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"","771","lists all available node kinds as options to filter by","AssetGroupEdit","Wed Mar 04 00:57:14 UTC 2026","passed","Wed Mar 04 00:57:15 UTC 2026","","Node Type dropdown filter","",""
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Wed Mar 04 01:01:27 UTC 2026","passed","Wed Mar 04 01:01:27 UTC 2026","","","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Wed Mar 04 00:55:13 UTC 2026","passed","Wed Mar 04 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","131","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Wed Mar 04 00:59:54 UTC 2026","passed","Wed Mar 04 00:59:54 UTC 2026","","","",""
"","395","renders an empty message for the entity panel before a node is selected","GroupManagement","Wed Mar 04 01:01:24 UTC 2026","passed","Wed Mar 04 01:01:25 UTC 2026","","","",""
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Wed Mar 04 00:54:59 UTC 2026","passed","Wed Mar 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"Test cases for TestManagementResource_SAMLCallbackHandler","10","TestManagementResource_SAMLCallbackHandler","","Wed Mar 04 00:55:39 UTC 2026","passed","Wed Mar 04 00:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"","21","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Wed Mar 04 01:00:09 UTC 2026","passed","Wed Mar 04 01:00:09 UTC 2026","","","",""
"Test cases for TestTenantRoles","0","TestTenantRoles","","Wed Mar 04 00:55:35 UTC 2026","passed","Wed Mar 04 00:55:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Wed Mar 04 00:55:12 UTC 2026","passed","Wed Mar 04 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"Test cases for TestRandomDurationBetween","16","TestRandomDurationBetween","","Wed Mar 04 00:55:11 UTC 2026","passed","Wed Mar 04 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"","13","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Wed Mar 04 00:58:26 UTC 2026","passed","Wed Mar 04 00:58:26 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"","25","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Wed Mar 04 00:58:16 UTC 2026","passed","Wed Mar 04 00:58:16 UTC 2026","","","",""
"","81","should display the logged in user's email address","UserProfile","Wed Mar 04 00:57:22 UTC 2026","passed","Wed Mar 04 00:57:22 UTC 2026","","","",""
"","4003","should render","Pathfinding","Wed Mar 04 00:57:27 UTC 2026","passed","Wed Mar 04 00:57:31 UTC 2026","","","",""
"","8822","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Wed Mar 04 00:58:18 UTC 2026","passed","Wed Mar 04 00:58:26 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Wed Mar 04 00:55:37 UTC 2026","passed","Wed Mar 04 00:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"","196","toggles a child on","SourceKindsCheckboxes","Wed Mar 04 00:57:54 UTC 2026","passed","Wed Mar 04 00:57:54 UTC 2026","","","",""
"","144","should display api key management button","Api Keys","Wed Mar 04 00:57:23 UTC 2026","passed","Wed Mar 04 00:57:23 UTC 2026","","","",""
"","0","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Wed Mar 04 00:57:55 UTC 2026","passed","Wed Mar 04 00:57:55 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_OIDCLoginHandler","23","TestManagementResource_OIDCLoginHandler","","Wed Mar 04 00:55:39 UTC 2026","passed","Wed Mar 04 00:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"","41","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Wed Mar 04 00:57:02 UTC 2026","passed","Wed Mar 04 00:57:02 UTC 2026","","","",""
"","1","should compute offset vertices for bezier curves at a given intersection","bezier","Wed Mar 04 01:01:27 UTC 2026","passed","Wed Mar 04 01:01:27 UTC 2026","","","",""
"Test cases for TestParseOptionalLimitQueryParameter","104","TestParseOptionalLimitQueryParameter","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","739","opens and closes the filter","FileIngestFilterDialog","Wed Mar 04 00:56:51 UTC 2026","passed","Wed Mar 04 00:56:52 UTC 2026","","","",""
"","1034","dark mode should persist between logging in and out","redux store","Wed Mar 04 01:01:40 UTC 2026","passed","Wed Mar 04 01:01:41 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Wed Mar 04 00:55:13 UTC 2026","passed","Wed Mar 04 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"Test cases for TestCache_NewCache","3","TestCache_NewCache","","Wed Mar 04 00:55:35 UTC 2026","passed","Wed Mar 04 00:55:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"Test cases for FuzzFoldl","0","FuzzFoldl","","Wed Mar 04 00:55:39 UTC 2026","passed","Wed Mar 04 00:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"","330","disables checkboxes by default","SourceKindsCheckboxes","Wed Mar 04 00:57:52 UTC 2026","passed","Wed Mar 04 00:57:52 UTC 2026","","","",""
"","275","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Wed Mar 04 00:58:54 UTC 2026","passed","Wed Mar 04 00:58:55 UTC 2026","","","",""
"Test cases for TestValidateTOTPSecret","2","TestValidateTOTPSecret","","Wed Mar 04 00:55:08 UTC 2026","passed","Wed Mar 04 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"Test cases for TestResources_GetPermissionsForSavedQuery","61","TestResources_GetPermissionsForSavedQuery","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"Test cases for TestResources_ListADOUContainedUsers","3","TestResources_ListADOUContainedUsers","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Wed Mar 04 00:57:11 UTC 2026","passed","Wed Mar 04 00:57:11 UTC 2026","","","",""
"","752","calls onSave when valid form inputs are provided","PasswordDialog","Wed Mar 04 00:56:34 UTC 2026","passed","Wed Mar 04 00:56:35 UTC 2026","","","",""
"","672","dispatches an action to add the associated node","Rule Object Select","Wed Mar 04 00:59:20 UTC 2026","passed","Wed Mar 04 00:59:20 UTC 2026","","","",""
"","205","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Wed Mar 04 01:01:12 UTC 2026","passed","Wed Mar 04 01:01:13 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Wed Mar 04 00:55:13 UTC 2026","passed","Wed Mar 04 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"","322","renders with applied filters","Privilege Zones History Filter Dialog","Wed Mar 04 00:58:01 UTC 2026","passed","Wed Mar 04 00:58:01 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Wed Mar 04 00:55:13 UTC 2026","passed","Wed Mar 04 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Wed Mar 04 00:57:11 UTC 2026","passed","Wed Mar 04 00:57:11 UTC 2026","","","",""
"","482","should render list of available SSO providers","LoginViaSSOForm","Wed Mar 04 00:59:00 UTC 2026","passed","Wed Mar 04 00:59:00 UTC 2026","","","",""
"Test cases for TestStringPointer","0","TestStringPointer","","Wed Mar 04 00:55:13 UTC 2026","passed","Wed Mar 04 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","1","TestManifest_AddMigration","","Wed Mar 04 00:55:13 UTC 2026","passed","Wed Mar 04 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"Test cases for TestResources_ListPublishedToCAs","0","TestResources_ListPublishedToCAs","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"","111","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Wed Mar 04 00:59:19 UTC 2026","passed","Wed Mar 04 00:59:19 UTC 2026","","","",""
"","257","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Wed Mar 04 01:01:25 UTC 2026","passed","Wed Mar 04 01:01:25 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"Test cases for TestGetVersion","0","TestGetVersion","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","331","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Wed Mar 04 00:56:43 UTC 2026","passed","Wed Mar 04 00:56:43 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","120","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Wed Mar 04 00:57:15 UTC 2026","passed","Wed Mar 04 00:57:16 UTC 2026","","Clear Filters button","",""
"","6155","checking a single edge type updates its parent and grandparent","Pathfinding","Wed Mar 04 00:57:56 UTC 2026","passed","Wed Mar 04 00:58:03 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Wed Mar 04 00:54:59 UTC 2026","passed","Wed Mar 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","2712","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Wed Mar 04 00:55:34 UTC 2026","passed","Wed Mar 04 00:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","9","takes a string and copys to the navigator clipboard","copyToClipboard","Wed Mar 04 01:00:43 UTC 2026","passed","Wed Mar 04 01:00:43 UTC 2026","","","",""
"","240","handles close event","ImportQueryDialog","Wed Mar 04 01:00:26 UTC 2026","passed","Wed Mar 04 01:00:26 UTC 2026","","","",""
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Wed Mar 04 00:55:01 UTC 2026","passed","Wed Mar 04 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","0","returns false for arrays with different object references","areArraysSimilar","Wed Mar 04 01:00:14 UTC 2026","passed","Wed Mar 04 01:00:14 UTC 2026","","","",""
"Test cases for TestActivateMFA_Failure","892","TestActivateMFA_Failure","","Wed Mar 04 00:55:37 UTC 2026","passed","Wed Mar 04 00:55:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
