"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19","fully replaces state","useObjectState","Sat Jul 11 01:25:24 UTC 2026","passed","Sat Jul 11 01:25:24 UTC 2026","","","",""
"","452","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Sat Jul 11 01:27:01 UTC 2026","passed","Sat Jul 11 01:27:01 UTC 2026","","","",""
"","88","should display locally formatted numbers if they are larger than 999","LoadContainer","Sat Jul 11 01:26:27 UTC 2026","passed","Sat Jul 11 01:26:27 UTC 2026","","","",""
"Test cases for TestRegister","0","TestRegister","","Sat Jul 11 01:20:13 UTC 2026","passed","Sat Jul 11 01:20:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/routes/TestRegister","TestRegister"
"","467","should render saml info provider","SSOProviderTable","Sat Jul 11 01:24:37 UTC 2026","passed","Sat Jul 11 01:24:38 UTC 2026","","","",""
"","15","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Sat Jul 11 01:22:54 UTC 2026","passed","Sat Jul 11 01:22:54 UTC 2026","","","",""
"","17","returns early if there are no 'collected' environments","useInitialEnvironment","Sat Jul 11 01:25:02 UTC 2026","passed","Sat Jul 11 01:25:02 UTC 2026","","","",""
"Test cases for TestSetValuesFromEnv","3","TestSetValuesFromEnv","","Sat Jul 11 01:19:18 UTC 2026","passed","Sat Jul 11 01:19:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"","263","renders the Columns trigger button","ManageColumnsComboBox","Sat Jul 11 01:22:37 UTC 2026","passed","Sat Jul 11 01:22:38 UTC 2026","","","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Sat Jul 11 01:26:26 UTC 2026","passed","Sat Jul 11 01:26:26 UTC 2026","","","",""
"","114","disables the JSON button if the JSON is empty","GraphControls","Sat Jul 11 01:20:55 UTC 2026","passed","Sat Jul 11 01:20:55 UTC 2026","","Exporting json","",""
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Sat Jul 11 01:20:50 UTC 2026","passed","Sat Jul 11 01:20:50 UTC 2026","","","",""
"","117","renders an input box","SearchBar","Sat Jul 11 01:26:02 UTC 2026","passed","Sat Jul 11 01:26:02 UTC 2026","","","",""
"Test cases for TestIngestControl_LockConflict","4","TestIngestControl_LockConflict","","Sat Jul 11 01:19:09 UTC 2026","passed","Sat Jul 11 01:19:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_LockConflict","TestIngestControl_LockConflict"
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Sat Jul 11 01:19:05 UTC 2026","passed","Sat Jul 11 01:19:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","5","does not put polite messages in the assertive region","AnnouncementProvider","Sat Jul 11 01:23:55 UTC 2026","passed","Sat Jul 11 01:23:55 UTC 2026","","","",""
"Test cases for TestNewFeatureFlagRequestAdapter","0","TestNewFeatureFlagRequestAdapter","","Sat Jul 11 01:20:11 UTC 2026","passed","Sat Jul 11 01:20:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/TestNewFeatureFlagRequestAdapter","TestNewFeatureFlagRequestAdapter"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Sat Jul 11 01:20:04 UTC 2026","passed","Sat Jul 11 01:20:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"","13","returns the remaining amount of zones available for creation","useTagLimits","Sat Jul 11 01:21:14 UTC 2026","passed","Sat Jul 11 01:21:14 UTC 2026","","","",""
"Test cases for TestService_GetRequest","0","TestService_GetRequest","","Sat Jul 11 01:20:10 UTC 2026","passed","Sat Jul 11 01:20:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_GetRequest","TestService_GetRequest"
"","226","should disable the create provider button if the user lacks AUTH_MANAGE_PROVIDERS permission","SSOConfiguration","Sat Jul 11 01:21:59 UTC 2026","passed","Sat Jul 11 01:22:00 UTC 2026","","","",""
"","134","should call onCancel when return to login button clicked","OneTimePasscodeForm","Sat Jul 11 01:25:20 UTC 2026","passed","Sat Jul 11 01:25:21 UTC 2026","","","",""
"","3","treats a missing key as null when computing the next value","useLocalStorage","Sat Jul 11 01:23:11 UTC 2026","passed","Sat Jul 11 01:23:11 UTC 2026","","functional updater","",""
"Test cases for TestGraphQuery_RawCypherQuery","12","TestGraphQuery_RawCypherQuery","","Sat Jul 11 01:19:25 UTC 2026","passed","Sat Jul 11 01:19:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"Test cases for TestResources_ListADComputerSQLAdmins","0","TestResources_ListADComputerSQLAdmins","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Sat Jul 11 01:19:23 UTC 2026","passed","Sat Jul 11 01:19:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","1518","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Sat Jul 11 01:19:54 UTC 2026","passed","Sat Jul 11 01:19:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"Test cases for Test_validateGraphExtension","3","Test_validateGraphExtension","","Sat Jul 11 01:19:23 UTC 2026","passed","Sat Jul 11 01:19:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/Test_validateGraphExtension","Test_validateGraphExtension"
"","56","renders section when no errors occur","EntityInfoCollapsibleSection","Sat Jul 11 01:25:41 UTC 2026","passed","Sat Jul 11 01:25:41 UTC 2026","","","",""
"","5172","should clear state when logout action is dispatched","redux store","Sat Jul 11 01:27:23 UTC 2026","passed","Sat Jul 11 01:27:28 UTC 2026","","","",""
"","274","navigates to all rules when clicking ""All Rules""","RulesAccordion","Sat Jul 11 01:24:01 UTC 2026","passed","Sat Jul 11 01:24:01 UTC 2026","","","",""
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Sat Jul 11 01:22:43 UTC 2026","passed","Sat Jul 11 01:22:43 UTC 2026","","","",""
"","2","does not fetch more data when scrolling outside the default bottom threshold","useInfiniteScroll","Sat Jul 11 01:24:35 UTC 2026","passed","Sat Jul 11 01:24:35 UTC 2026","","","",""
"Test cases for TestActivateMFA_Failure","1270","TestActivateMFA_Failure","","Sat Jul 11 01:20:00 UTC 2026","passed","Sat Jul 11 01:20:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"","748","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Sat Jul 11 01:21:05 UTC 2026","passed","Sat Jul 11 01:21:06 UTC 2026","","","",""
"Test cases for TestToolContainer_SetScheduledAnalysisConfiguration","3","TestToolContainer_SetScheduledAnalysisConfiguration","","Sat Jul 11 01:19:09 UTC 2026","passed","Sat Jul 11 01:19:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_SetScheduledAnalysisConfiguration","TestToolContainer_SetScheduledAnalysisConfiguration"
"Test cases for TestWriteAndValidateJSON_NormalizationError","3","TestWriteAndValidateJSON_NormalizationError","","Sat Jul 11 01:19:32 UTC 2026","passed","Sat Jul 11 01:19:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","549","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Sat Jul 11 01:22:04 UTC 2026","passed","Sat Jul 11 01:22:04 UTC 2026","","","",""
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","74","indicates the code container is scrollable when the code is unwrapped","CodeController","Sat Jul 11 01:25:56 UTC 2026","passed","Sat Jul 11 01:25:56 UTC 2026","","","",""
"","890","displays validation error messages when password does not match confirmation","PasswordDialog","Sat Jul 11 01:21:09 UTC 2026","passed","Sat Jul 11 01:21:10 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Sat Jul 11 01:19:23 UTC 2026","passed","Sat Jul 11 01:19:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"","252","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Sat Jul 11 01:26:48 UTC 2026","passed","Sat Jul 11 01:26:48 UTC 2026","","","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Sat Jul 11 01:25:10 UTC 2026","passed","Sat Jul 11 01:25:10 UTC 2026","","Empty data states","",""
"","11","should not render a Field when the provided value is []","Field","Sat Jul 11 01:25:36 UTC 2026","passed","Sat Jul 11 01:25:36 UTC 2026","","","",""
"Test cases for TestStore_GetFlagByID","0","TestStore_GetFlagByID","","Sat Jul 11 01:20:11 UTC 2026","passed","Sat Jul 11 01:20:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_GetFlagByID","TestStore_GetFlagByID"
"","1021","renders a link to the explore page when member is clicked","GroupManagement","Sat Jul 11 01:27:20 UTC 2026","passed","Sat Jul 11 01:27:21 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupSessions","0","TestResources_ListADGroupSessions","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"Test cases for TestResources_UpdateCustomNodeKindsTest","113","TestResources_UpdateCustomNodeKindsTest","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"Test cases for Test_setRawValue","0","Test_setRawValue","","Sat Jul 11 01:19:18 UTC 2026","passed","Sat Jul 11 01:19:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"","76","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Sat Jul 11 01:24:16 UTC 2026","passed","Sat Jul 11 01:24:16 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginHandler","23","TestManagementResource_SAMLLoginHandler","","Sat Jul 11 01:20:02 UTC 2026","passed","Sat Jul 11 01:20:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"Test cases for TestManagementResource_PutUserAuthSecret","6200","TestManagementResource_PutUserAuthSecret","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"","324","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Sat Jul 11 01:25:40 UTC 2026","passed","Sat Jul 11 01:25:41 UTC 2026","","","",""
"","148","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Sat Jul 11 01:23:17 UTC 2026","passed","Sat Jul 11 01:23:18 UTC 2026","","Selected Details Tabs - Params present","",""
"","244","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Sat Jul 11 01:24:48 UTC 2026","passed","Sat Jul 11 01:24:48 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Sat Jul 11 01:19:23 UTC 2026","passed","Sat Jul 11 01:19:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","156","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Sat Jul 11 01:22:28 UTC 2026","passed","Sat Jul 11 01:22:28 UTC 2026","","","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Sat Jul 11 01:19:23 UTC 2026","passed","Sat Jul 11 01:19:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Sat Jul 11 01:22:43 UTC 2026","passed","Sat Jul 11 01:22:43 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_DeleteExtension","4","TestOpenGraphSchemaService_DeleteExtension","","Sat Jul 11 01:19:29 UTC 2026","passed","Sat Jul 11 01:19:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"Test cases for TestManagementResource_UpdateUser_Success","1017","TestManagementResource_UpdateUser_Success","","Sat Jul 11 01:19:41 UTC 2026","passed","Sat Jul 11 01:19:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"Test cases for TestResources_ListADGPOAffectedContainers","2","TestResources_ListADGPOAffectedContainers","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Sat Jul 11 01:19:25 UTC 2026","passed","Sat Jul 11 01:19:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"Test cases for TestDisenrollMFA_Failure","0","TestDisenrollMFA_Failure","","Sat Jul 11 01:19:49 UTC 2026","passed","Sat Jul 11 01:19:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"","1","returns true when the highlighted item is an edge in the graph","SigmaChart Utils","Sat Jul 11 01:27:16 UTC 2026","passed","Sat Jul 11 01:27:16 UTC 2026","","getIsHighlightedItemInGraph","",""
"","4","returns default empty labels and relationshipTypes when called with no arguments","graphSchema","Sat Jul 11 01:25:40 UTC 2026","passed","Sat Jul 11 01:25:40 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","0","TestManagementResource_ListAuthTokens_UserIDFilter","","Sat Jul 11 01:19:45 UTC 2026","passed","Sat Jul 11 01:19:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"","3313","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","Sat Jul 11 01:21:31 UTC 2026","passed","Sat Jul 11 01:21:34 UTC 2026","","pagination reset","",""
"","233","calls onLayoutChange with the selected layout","GraphControls","Sat Jul 11 01:20:54 UTC 2026","passed","Sat Jul 11 01:20:54 UTC 2026","","Selecting a layout","",""
"","355","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Sat Jul 11 01:20:25 UTC 2026","passed","Sat Jul 11 01:20:26 UTC 2026","","","",""
"","381","does not auto-display the table for a node-only cypher response when the user has already selected a graph layout","GraphView","Sat Jul 11 01:26:53 UTC 2026","passed","Sat Jul 11 01:26:53 UTC 2026","","Layout selection and de-selection","",""
"","79","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Sat Jul 11 01:24:45 UTC 2026","passed","Sat Jul 11 01:24:45 UTC 2026","","","",""
"","583","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Sat Jul 11 01:27:15 UTC 2026","passed","Sat Jul 11 01:27:16 UTC 2026","","","",""
