"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","1064","TestManagementResource_UpdateUser_UserSelfModify","","Tue Apr 14 18:56:11 UTC 2026","passed","Tue Apr 14 18:56:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"","55","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Tue Apr 14 19:02:00 UTC 2026","passed","Tue Apr 14 19:02:00 UTC 2026","","","",""
"","9","should handle special characters","HighlightedText","Tue Apr 14 19:00:42 UTC 2026","passed","Tue Apr 14 19:00:42 UTC 2026","","","",""
"","110","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Tue Apr 14 18:57:58 UTC 2026","passed","Tue Apr 14 18:57:58 UTC 2026","","","",""
"","254","a name value is required to submit the form","Rule Form","Tue Apr 14 18:56:57 UTC 2026","passed","Tue Apr 14 18:56:57 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Tue Apr 14 18:55:53 UTC 2026","passed","Tue Apr 14 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"","88","calls setSelected with correct data on click","NoteCell component","Tue Apr 14 19:00:04 UTC 2026","passed","Tue Apr 14 19:00:05 UTC 2026","","","",""
"","0","returns true when id is a environment aggregation type","isEnvironmentAggregation","Tue Apr 14 18:56:48 UTC 2026","passed","Tue Apr 14 18:56:48 UTC 2026","","","",""
"","841","should display all available roles","UpdateUserDialog","Tue Apr 14 18:57:10 UTC 2026","passed","Tue Apr 14 18:57:11 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Tue Apr 14 18:55:31 UTC 2026","passed","Tue Apr 14 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Tue Apr 14 18:55:55 UTC 2026","passed","Tue Apr 14 18:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","93","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Tue Apr 14 19:02:01 UTC 2026","passed","Tue Apr 14 19:02:01 UTC 2026","","","",""
"","973","renders the node in the entity panel when member is clicked","GroupManagement","Tue Apr 14 19:02:20 UTC 2026","passed","Tue Apr 14 19:02:21 UTC 2026","","","",""
"","8","should render when search string at the end of the text","HighlightedText","Tue Apr 14 19:00:42 UTC 2026","passed","Tue Apr 14 19:00:42 UTC 2026","","","",""
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Tue Apr 14 18:56:19 UTC 2026","passed","Tue Apr 14 18:56:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","13","TestManagementResource_UpdateSAMLProviderRequest","","Tue Apr 14 18:56:38 UTC 2026","passed","Tue Apr 14 18:56:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","349","should display correctly","DeleteConfirmationDialog","Tue Apr 14 19:00:56 UTC 2026","passed","Tue Apr 14 19:00:56 UTC 2026","","","",""
"","131","should display api key management button","Api Keys","Tue Apr 14 18:58:10 UTC 2026","passed","Tue Apr 14 18:58:10 UTC 2026","","","",""
"","116","displays active styles for the selected layout when explore table is enabled","GraphControls","Tue Apr 14 18:57:21 UTC 2026","passed","Tue Apr 14 18:57:21 UTC 2026","","Selecting a layout","",""
"Test cases for TestResources_DeleteAssetGroupTagSelector","0","TestResources_DeleteAssetGroupTagSelector","","Tue Apr 14 18:55:54 UTC 2026","passed","Tue Apr 14 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"","1995","renders a table if the query has NO node edges","GraphView","Tue Apr 14 19:02:19 UTC 2026","passed","Tue Apr 14 19:02:21 UTC 2026","","","",""
"Test cases for TestResources_GetGroupEntityInfo","0","TestResources_GetGroupEntityInfo","","Tue Apr 14 18:55:53 UTC 2026","passed","Tue Apr 14 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"Test cases for Test_setRawValue","0","Test_setRawValue","","Tue Apr 14 18:55:54 UTC 2026","passed","Tue Apr 14 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"","554","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Tue Apr 14 18:56:54 UTC 2026","passed","Tue Apr 14 18:56:55 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Tue Apr 14 18:55:53 UTC 2026","passed","Tue Apr 14 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Tue Apr 14 18:59:16 UTC 2026","passed","Tue Apr 14 18:59:16 UTC 2026","","","",""
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Tue Apr 14 18:56:18 UTC 2026","passed","Tue Apr 14 18:56:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"","40","has no checked boxes by default","SourceKindsCheckboxes","Tue Apr 14 18:58:42 UTC 2026","passed","Tue Apr 14 18:58:42 UTC 2026","","","",""
"Test cases for TestLoginFailure","1","TestLoginFailure","","Tue Apr 14 18:55:54 UTC 2026","passed","Tue Apr 14 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"","7","uses the default filename generator when exporting JSON","exportGraphData","Tue Apr 14 19:00:50 UTC 2026","passed","Tue Apr 14 19:00:50 UTC 2026","","","",""
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Tue Apr 14 18:55:55 UTC 2026","passed","Tue Apr 14 18:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"Test cases for TestManagementResource_SSOLoginHandler","9","TestManagementResource_SSOLoginHandler","","Tue Apr 14 18:56:38 UTC 2026","passed","Tue Apr 14 18:56:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"Test cases for TestResources_ListADComputerDCOMUsers","1","TestResources_ListADComputerDCOMUsers","","Tue Apr 14 18:55:53 UTC 2026","passed","Tue Apr 14 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","683","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Tue Apr 14 19:00:14 UTC 2026","passed","Tue Apr 14 19:00:15 UTC 2026","","","",""
"","62","returns the full environment for the environmentid passed","useAvailableEnvironments","Tue Apr 14 19:00:32 UTC 2026","passed","Tue Apr 14 19:00:32 UTC 2026","","useSelectedEnvironment","",""
"","2122","""Columns"" button allows user to edit column settings","ExploreTable","Tue Apr 14 18:56:28 UTC 2026","passed","Tue Apr 14 18:56:30 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Tue Apr 14 18:55:53 UTC 2026","passed","Tue Apr 14 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Tue Apr 14 18:55:53 UTC 2026","passed","Tue Apr 14 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"","44","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Tue Apr 14 19:00:32 UTC 2026","passed","Tue Apr 14 19:00:32 UTC 2026","","useSelectedEnvironment","",""
"","40","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Tue Apr 14 18:57:42 UTC 2026","passed","Tue Apr 14 18:57:42 UTC 2026","","","",""
"","259","renders the form for editing an existing zone","Tag Form","Tue Apr 14 18:56:34 UTC 2026","passed","Tue Apr 14 18:56:35 UTC 2026","","","",""
"","78","initializes the list with all filters checked by default","usePathfindingFilters","Tue Apr 14 19:00:52 UTC 2026","passed","Tue Apr 14 19:00:52 UTC 2026","","","",""
"Test cases for Test_hasCycle","0","Test_hasCycle","","Tue Apr 14 18:56:19 UTC 2026","passed","Tue Apr 14 18:56:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"","52","should should reflect the NOT checked state for public query","SavedQueryPermissions","Tue Apr 14 18:59:46 UTC 2026","passed","Tue Apr 14 18:59:46 UTC 2026","","","",""
"","1031","should render many sections with many navigation items","SubNav","Tue Apr 14 19:00:15 UTC 2026","passed","Tue Apr 14 19:00:16 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberInfo","1","TestResources_GetAssetGroupTagMemberInfo","","Tue Apr 14 18:55:54 UTC 2026","passed","Tue Apr 14 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","0","uppercases boolean values","Formatting boolean properties","Tue Apr 14 18:57:49 UTC 2026","passed","Tue Apr 14 18:57:49 UTC 2026","","","",""
"","222","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Apr 14 19:00:24 UTC 2026","passed","Tue Apr 14 19:00:24 UTC 2026","","","",""
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Tue Apr 14 18:56:17 UTC 2026","passed","Tue Apr 14 18:56:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"","9084","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Tue Apr 14 18:59:06 UTC 2026","passed","Tue Apr 14 18:59:15 UTC 2026","","","",""
"","666","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Tue Apr 14 19:00:56 UTC 2026","passed","Tue Apr 14 19:00:57 UTC 2026","","","",""
"","182","displays an error message","GraphView","Tue Apr 14 19:02:17 UTC 2026","passed","Tue Apr 14 19:02:17 UTC 2026","","","",""
"","16","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Tue Apr 14 19:00:11 UTC 2026","passed","Tue Apr 14 19:00:11 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DBError","1320","TestManagementResource_UpdateUser_DBError","","Tue Apr 14 18:56:14 UTC 2026","passed","Tue Apr 14 18:56:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","8","should recognize active directory properties","validating a node property against the shared generated schema","Tue Apr 14 18:57:49 UTC 2026","passed","Tue Apr 14 18:57:49 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Tue Apr 14 18:55:55 UTC 2026","passed","Tue Apr 14 18:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Tue Apr 14 18:55:55 UTC 2026","passed","Tue Apr 14 18:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"Test cases for TestManagementResource_EnrollMFA","4175","TestManagementResource_EnrollMFA","","Tue Apr 14 18:56:24 UTC 2026","passed","Tue Apr 14 18:56:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Tue Apr 14 18:55:59 UTC 2026","passed","Tue Apr 14 18:55:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"","3","dispatches a storage event when a value is set","useLocalStorage","Tue Apr 14 18:58:20 UTC 2026","passed","Tue Apr 14 18:58:20 UTC 2026","","storage event synchronisation","",""
"","24","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Tue Apr 14 19:02:37 UTC 2026","passed","Tue Apr 14 19:02:37 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGroups","0","TestResources_ListADDomainContainedGroups","","Tue Apr 14 18:55:53 UTC 2026","passed","Tue Apr 14 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"Test cases for TestActivateMFA_Success","649","TestActivateMFA_Success","","Tue Apr 14 18:56:37 UTC 2026","passed","Tue Apr 14 18:56:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Tue Apr 14 18:55:56 UTC 2026","passed","Tue Apr 14 18:55:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"","3353","Clicking on a row causes row to be selected","ExploreTable","Tue Apr 14 18:56:39 UTC 2026","passed","Tue Apr 14 18:56:42 UTC 2026","","","",""
"","9","returns the remaining amount of zones available for creation","useTagLimits","Tue Apr 14 18:57:03 UTC 2026","passed","Tue Apr 14 18:57:03 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Tue Apr 14 18:55:54 UTC 2026","passed","Tue Apr 14 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Tue Apr 14 18:59:53 UTC 2026","passed","Tue Apr 14 18:59:53 UTC 2026","","setSingleParamFactory","",""
"","400","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Tue Apr 14 19:00:15 UTC 2026","passed","Tue Apr 14 19:00:15 UTC 2026","","","",""
"","67","should render a label and version number when expanded","MainNav","Tue Apr 14 18:58:18 UTC 2026","passed","Tue Apr 14 18:58:18 UTC 2026","","","",""
"","246","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Tue Apr 14 18:58:02 UTC 2026","passed","Tue Apr 14 18:58:02 UTC 2026","","Click on switch to enable","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Tue Apr 14 18:55:55 UTC 2026","passed","Tue Apr 14 18:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","68","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Tue Apr 14 18:59:33 UTC 2026","passed","Tue Apr 14 18:59:33 UTC 2026","","","",""
"","316","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Tue Apr 14 18:57:57 UTC 2026","passed","Tue Apr 14 18:57:58 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestGetVersion","3","TestGetVersion","","Tue Apr 14 18:55:54 UTC 2026","passed","Tue Apr 14 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Tue Apr 14 18:56:31 UTC 2026","passed","Tue Apr 14 18:56:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"Test cases for TestFilter","0","TestFilter","","Tue Apr 14 18:56:31 UTC 2026","passed","Tue Apr 14 18:56:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
