"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestFoldl","1","TestFoldl","","Tue Jun 16 00:54:52 UTC 2026","passed","Tue Jun 16 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","0","handles environment with impactValue of 0","filterAndSearchEnvironments","Tue Jun 16 00:56:19 UTC 2026","passed","Tue Jun 16 00:56:19 UTC 2026","","edge cases","",""
"","238","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Tue Jun 16 00:56:24 UTC 2026","passed","Tue Jun 16 00:56:24 UTC 2026","","","",""
"Test cases for TestCreateUser_ETAC","0","TestCreateUser_ETAC","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"Test cases for TestHasValidRolesForETAC","0","TestHasValidRolesForETAC","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Tue Jun 16 00:54:48 UTC 2026","passed","Tue Jun 16 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"","232","renders the form for editing an existing zone","Tag Form","Tue Jun 16 00:55:56 UTC 2026","passed","Tue Jun 16 00:55:57 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","0","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"TestRegister_WiresAnalysisRoutes verifies that the composition root correctlyattaches the analysis module routes to the shared router. Matching arepresentative route proves that Register successfully delegated to thefeature module.","0","TestRegister_WiresAnalysisRoutes","","Tue Jun 16 00:54:54 UTC 2026","passed","Tue Jun 16 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_WiresAnalysisRoutes","TestRegister_WiresAnalysisRoutes"
"Test cases for TestResources_GetShortestPath","7","TestResources_GetShortestPath","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"","713","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Tue Jun 16 01:02:12 UTC 2026","passed","Tue Jun 16 01:02:13 UTC 2026","","","",""
"","1839","handles delete by nested graph data selection","DatabaseManagement","Tue Jun 16 01:01:44 UTC 2026","passed","Tue Jun 16 01:01:46 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Tue Jun 16 00:54:52 UTC 2026","passed","Tue Jun 16 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","1129","should display all available SSO providers","CreateUserDialog","Tue Jun 16 00:56:48 UTC 2026","passed","Tue Jun 16 00:56:49 UTC 2026","","","",""
"","2891","should open edge filtering dialog","EdgeFilter","Tue Jun 16 00:58:44 UTC 2026","passed","Tue Jun 16 00:58:47 UTC 2026","","","",""
"","9","renders without label when label is empty string","StatusIndicator","Tue Jun 16 01:01:01 UTC 2026","passed","Tue Jun 16 01:01:01 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainOutboundTrusts","1","TestResources_ListADDomainOutboundTrusts","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"","1277","Explore URL Accounts for irregular characters in cypher query","Rule Form","Tue Jun 16 00:56:22 UTC 2026","passed","Tue Jun 16 00:56:23 UTC 2026","","","",""
"","101","shows the Automatic Certification label and the zone-level disabled message","BasicInfo","Tue Jun 16 00:58:37 UTC 2026","passed","Tue Jun 16 00:58:37 UTC 2026","","when isCertificationDisabledOnZoneLevel is false","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Tue Jun 16 00:54:50 UTC 2026","passed","Tue Jun 16 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","1043","clicking checkbox will remove error if present","DatabaseManagement","Tue Jun 16 01:01:37 UTC 2026","passed","Tue Jun 16 01:01:38 UTC 2026","","","",""
"Test cases for Test_TopLevel","0","Test_TopLevel","","Tue Jun 16 00:54:52 UTC 2026","passed","Tue Jun 16 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"","2788","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Tue Jun 16 00:58:26 UTC 2026","passed","Tue Jun 16 00:58:29 UTC 2026","","","",""
"","3","writes initialValue to localStorage when the key is absent","useLocalStorage","Tue Jun 16 00:58:22 UTC 2026","passed","Tue Jun 16 00:58:22 UTC 2026","","initial value","",""
"","10","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Tue Jun 16 01:00:42 UTC 2026","passed","Tue Jun 16 01:00:42 UTC 2026","","","",""
"","251","fires click handlers","ConfirmDeleteQueryDialog","Tue Jun 16 01:01:02 UTC 2026","passed","Tue Jun 16 01:01:02 UTC 2026","","","",""
"","796","should call onSubmit with email address and password when login button clicked","LoginForm","Tue Jun 16 01:00:28 UTC 2026","passed","Tue Jun 16 01:00:29 UTC 2026","","","",""
"Test cases for TestResources_GetGroupEntityInfo","0","TestResources_GetGroupEntityInfo","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"Test cases for TestBoolEqual","0","TestBoolEqual","","Tue Jun 16 00:54:48 UTC 2026","passed","Tue Jun 16 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"","17","does not show tooltip text by default","ColumnHeaders","Tue Jun 16 00:58:56 UTC 2026","passed","Tue Jun 16 00:58:56 UTC 2026","","SortableHeader with Tooltip","",""
"","394","renders with applied filters","Privilege Zones History Filter Dialog","Tue Jun 16 00:58:30 UTC 2026","passed","Tue Jun 16 00:58:30 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"Test cases for TestResources_ListAvailableEnvironments","39","TestResources_ListAvailableEnvironments","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","8","should render when search string is not found in the text","HighlightedText","Tue Jun 16 01:00:24 UTC 2026","passed","Tue Jun 16 01:00:24 UTC 2026","","","",""
"Test cases for TestBuildGDBNodeFilter","0","TestBuildGDBNodeFilter","","Tue Jun 16 00:54:48 UTC 2026","passed","Tue Jun 16 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildGDBNodeFilter","TestBuildGDBNodeFilter"
"","65","returns the full environment for the environmentid passed","useAvailableEnvironments","Tue Jun 16 00:58:40 UTC 2026","passed","Tue Jun 16 00:58:40 UTC 2026","","useSelectedEnvironment","",""
"","117","renders enabled prop when flag is enabled","FeatureFlag","Tue Jun 16 01:00:07 UTC 2026","passed","Tue Jun 16 01:00:07 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Tue Jun 16 00:54:48 UTC 2026","passed","Tue Jun 16 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"","43","displays a loading message while fetching extensions","ActiveExtensionsCard","Tue Jun 16 00:56:21 UTC 2026","passed","Tue Jun 16 00:56:21 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Tue Jun 16 00:54:48 UTC 2026","passed","Tue Jun 16 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Tue Jun 16 00:54:45 UTC 2026","passed","Tue Jun 16 00:54:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"","8","omits sections whose items are all filtered out","useSubNavRoutes","Tue Jun 16 00:58:37 UTC 2026","passed","Tue Jun 16 00:58:37 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","0","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","","Tue Jun 16 00:54:48 UTC 2026","passed","Tue Jun 16 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds"
"","96","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Tue Jun 16 00:57:53 UTC 2026","passed","Tue Jun 16 00:57:53 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLProviders","11","TestManagementResource_ListSAMLProviders","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Tue Jun 16 00:54:50 UTC 2026","passed","Tue Jun 16 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Tue Jun 16 00:54:45 UTC 2026","passed","Tue Jun 16 00:54:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"","130","renders when all data is available and rule is not default","Delete Selector Button rendering","Tue Jun 16 01:00:49 UTC 2026","passed","Tue Jun 16 01:00:49 UTC 2026","","","",""
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Tue Jun 16 00:54:50 UTC 2026","passed","Tue Jun 16 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","1","does not fetch more data while a page is already fetching","useInfiniteScroll","Tue Jun 16 00:59:37 UTC 2026","passed","Tue Jun 16 00:59:37 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumber","1","TestUnmarshalNonIntegerNumber","","Tue Jun 16 00:54:48 UTC 2026","passed","Tue Jun 16 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"","0","combines collected and risk filters","filterAndSearchEnvironments","Tue Jun 16 00:56:19 UTC 2026","passed","Tue Jun 16 00:56:19 UTC 2026","","combined filters","",""
"","770","dark mode should persist between logging in and out","redux store","Tue Jun 16 01:02:12 UTC 2026","passed","Tue Jun 16 01:02:12 UTC 2026","","","",""
"","520","navigates to object details when clicking an object row","ObjectsAccordion","Tue Jun 16 01:00:12 UTC 2026","passed","Tue Jun 16 01:00:12 UTC 2026","","","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Tue Jun 16 00:54:48 UTC 2026","passed","Tue Jun 16 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","0","escapes a single quote","escapeCypherString","Tue Jun 16 01:01:02 UTC 2026","passed","Tue Jun 16 01:01:02 UTC 2026","","","",""
"","7","checks whether more data is needed when loadedCount changes","useInfiniteScroll","Tue Jun 16 00:59:37 UTC 2026","passed","Tue Jun 16 00:59:37 UTC 2026","","","",""
"","71","fails checks if the user does not have a matching permission","usePermissions","Tue Jun 16 00:58:09 UTC 2026","passed","Tue Jun 16 00:58:09 UTC 2026","","","",""
"Test cases for TestResources_CypherQuery","95","TestResources_CypherQuery","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"Test cases for TestFilter","0","TestFilter","","Tue Jun 16 00:54:52 UTC 2026","passed","Tue Jun 16 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"","513","clear validation error on input","ManagedDatePicker - date validation","Tue Jun 16 00:58:54 UTC 2026","passed","Tue Jun 16 00:58:55 UTC 2026","","","",""
"","1341","should render","EdgeInfoHeader","Tue Jun 16 00:59:42 UTC 2026","passed","Tue Jun 16 00:59:43 UTC 2026","","","",""
"Test cases for TestMarshalTime","0","TestMarshalTime","","Tue Jun 16 00:54:48 UTC 2026","passed","Tue Jun 16 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"Test cases for TestTracker_HasEdge_And_DeletedEdges","0","TestTracker_HasEdge_And_DeletedEdges","","Tue Jun 16 00:54:50 UTC 2026","passed","Tue Jun 16 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_And_DeletedEdges","TestTracker_HasEdge_And_DeletedEdges"
"","179","fires onSelect prop when a result is clicked","SearchCurrentNodes","Tue Jun 16 00:59:14 UTC 2026","passed","Tue Jun 16 00:59:14 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_EmptyBody","1","TestResources_CreateSavedQuery_EmptyBody","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"","62","indicates the code container is scrollable when the code is unwrapped","CodeController","Tue Jun 16 01:00:53 UTC 2026","passed","Tue Jun 16 01:00:53 UTC 2026","","","",""
"","522","toggles parent from all to none","GraphDataCheckboxes","Tue Jun 16 00:57:15 UTC 2026","passed","Tue Jun 16 00:57:16 UTC 2026","","","",""
"","90","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Tue Jun 16 01:01:54 UTC 2026","passed","Tue Jun 16 01:01:54 UTC 2026","","","",""
"","13","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Tue Jun 16 00:57:45 UTC 2026","passed","Tue Jun 16 00:57:45 UTC 2026","","","",""
"Test cases for TestManagementResource_EnrollMFA","0","TestManagementResource_EnrollMFA","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"Test cases for Test_setRawValue","0","Test_setRawValue","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
