"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Thu Apr 23 18:55:04 UTC 2026","passed","Thu Apr 23 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","568","switches Rule tab to active/selected when clicked","Selected Details Tabs","Thu Apr 23 18:58:36 UTC 2026","passed","Thu Apr 23 18:58:37 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Thu Apr 23 18:55:29 UTC 2026","passed","Thu Apr 23 18:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Thu Apr 23 18:59:19 UTC 2026","passed","Thu Apr 23 18:59:19 UTC 2026","","","",""
"","2","prevents Sigma defaults events","preventAllDefaults","Thu Apr 23 19:03:00 UTC 2026","passed","Thu Apr 23 19:03:00 UTC 2026","","","",""
"","1666","should render search input","Pathfinding","Thu Apr 23 18:56:38 UTC 2026","passed","Thu Apr 23 18:56:40 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Success","1","TestGetMFAActivationStatus_Success","","Thu Apr 23 18:55:47 UTC 2026","passed","Thu Apr 23 18:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Thu Apr 23 18:55:07 UTC 2026","passed","Thu Apr 23 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Thu Apr 23 18:54:57 UTC 2026","passed","Thu Apr 23 18:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"Test cases for Test_TopLevel","0","Test_TopLevel","","Thu Apr 23 18:55:40 UTC 2026","passed","Thu Apr 23 18:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"","62","has a button with text Clear Filters","AssetGroupEdit","Thu Apr 23 18:58:07 UTC 2026","passed","Thu Apr 23 18:58:07 UTC 2026","","Clear Filters button","",""
"","265","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Thu Apr 23 18:57:30 UTC 2026","passed","Thu Apr 23 18:57:30 UTC 2026","","","",""
"","268","shows Popper when isCurrentSearchOpen is true","GraphControls","Thu Apr 23 18:57:29 UTC 2026","passed","Thu Apr 23 18:57:30 UTC 2026","","Searching current results","",""
"","1119","renders asset group edit options with graph write permissions","ContextMenu","Thu Apr 23 19:02:24 UTC 2026","passed","Thu Apr 23 19:02:25 UTC 2026","","","",""
"","4","returns null if paramValue is +0","useEnvironmentParams","Thu Apr 23 19:01:36 UTC 2026","passed","Thu Apr 23 19:01:36 UTC 2026","","parseEnvironmentAggregation","",""
"","464","navigates to rule details when clicking a rule row","RulesAccordion","Thu Apr 23 18:59:26 UTC 2026","passed","Thu Apr 23 18:59:27 UTC 2026","","","",""
"","4","should return true when value matches term","compareTerm","Thu Apr 23 19:00:33 UTC 2026","passed","Thu Apr 23 19:00:33 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityDCOMRights","0","TestResources_ListADEntityDCOMRights","","Thu Apr 23 18:55:04 UTC 2026","passed","Thu Apr 23 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","1","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Thu Apr 23 18:55:11 UTC 2026","passed","Thu Apr 23 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"Test cases for TestResources_SearchAssetGroupTagHistory","161","TestResources_SearchAssetGroupTagHistory","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"","36","displays contact admin message when hidden edge is true","EdgeInfoContent","Thu Apr 23 18:56:30 UTC 2026","passed","Thu Apr 23 18:56:30 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"","1236","should render","ExploreSearch rendering per tab","Thu Apr 23 19:02:09 UTC 2026","passed","Thu Apr 23 19:02:10 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Thu Apr 23 18:54:54 UTC 2026","passed","Thu Apr 23 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"Test cases for TestOrphanFileSweeper_Clear","0","TestOrphanFileSweeper_Clear","","Thu Apr 23 18:55:06 UTC 2026","passed","Thu Apr 23 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"Test cases for TestResources_CreateAssetGroupTagSelector","0","TestResources_CreateAssetGroupTagSelector","","Thu Apr 23 18:55:04 UTC 2026","passed","Thu Apr 23 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Thu Apr 23 18:59:48 UTC 2026","passed","Thu Apr 23 18:59:48 UTC 2026","","Error states","",""
"Test cases for TestAuditLogin","0","TestAuditLogin","","Thu Apr 23 18:54:53 UTC 2026","passed","Thu Apr 23 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Thu Apr 23 18:55:07 UTC 2026","passed","Thu Apr 23 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","190","opens the dialog when the button is clicked","SchemaUploadDialog","Thu Apr 23 18:57:29 UTC 2026","passed","Thu Apr 23 18:57:30 UTC 2026","","","",""
"Test cases for TestCreateUser_FailureDuplicateEmail","1158","TestCreateUser_FailureDuplicateEmail","","Thu Apr 23 18:55:11 UTC 2026","passed","Thu Apr 23 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"Test cases for Test_signedRequestDate","1","Test_signedRequestDate","","Thu Apr 23 18:54:57 UTC 2026","passed","Thu Apr 23 18:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"Test cases for Test_SetDependency","0","Test_SetDependency","","Thu Apr 23 18:55:29 UTC 2026","passed","Thu Apr 23 18:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","70","disables delete button for user without correct permissions","ActiveExtensionsCard","Thu Apr 23 18:56:31 UTC 2026","passed","Thu Apr 23 18:56:31 UTC 2026","","","",""
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Thu Apr 23 18:55:48 UTC 2026","passed","Thu Apr 23 18:55:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","2","removes the key when null is passed to the setter","useLocalStorage","Thu Apr 23 18:58:28 UTC 2026","passed","Thu Apr 23 18:58:28 UTC 2026","","setValue","",""
"","0","combines platform and collected filters","filterAndSearchEnvironments","Thu Apr 23 18:56:22 UTC 2026","passed","Thu Apr 23 18:56:22 UTC 2026","","combined filters","",""
"","443","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Thu Apr 23 19:00:47 UTC 2026","passed","Thu Apr 23 19:00:47 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCLoginHandler","6","TestManagementResource_OIDCLoginHandler","","Thu Apr 23 18:55:48 UTC 2026","passed","Thu Apr 23 18:55:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"","93","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Thu Apr 23 18:59:09 UTC 2026","passed","Thu Apr 23 18:59:09 UTC 2026","","","",""
"","304","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Thu Apr 23 19:02:36 UTC 2026","passed","Thu Apr 23 19:02:36 UTC 2026","","","",""
"Test cases for TestCache_Get","0","TestCache_Get","","Thu Apr 23 18:55:28 UTC 2026","passed","Thu Apr 23 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"","40","renders GraphButton with correct text","GraphControls","Thu Apr 23 18:57:29 UTC 2026","passed","Thu Apr 23 18:57:29 UTC 2026","","Searching current results","",""
"","1","should recognize a common properties","validating a node property against the shared generated schema","Thu Apr 23 18:58:00 UTC 2026","passed","Thu Apr 23 18:58:00 UTC 2026","","","",""
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Thu Apr 23 18:55:07 UTC 2026","passed","Thu Apr 23 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"Test cases for TestResources_EndIngestJob","125","TestResources_EndIngestJob","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Thu Apr 23 18:55:27 UTC 2026","passed","Thu Apr 23 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"","188","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Apr 23 19:00:30 UTC 2026","passed","Thu Apr 23 19:00:31 UTC 2026","","","",""
"","1046","renders the node in the entity panel when member is clicked","GroupManagement","Thu Apr 23 19:02:37 UTC 2026","passed","Thu Apr 23 19:02:38 UTC 2026","","","",""
"Test cases for Test_getSearchableNodeKinds","1","Test_getSearchableNodeKinds","","Thu Apr 23 18:55:04 UTC 2026","passed","Thu Apr 23 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"","957","should not have less characters than the minimum requirement","CreateUserForm","Thu Apr 23 18:57:20 UTC 2026","passed","Thu Apr 23 18:57:21 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_GetUserError","0","TestManagementResource_DeleteUser_GetUserError","","Thu Apr 23 18:55:29 UTC 2026","passed","Thu Apr 23 18:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","1","TestOverwriteQueryParamIfHeaderAndParamExist","","Thu Apr 23 18:55:27 UTC 2026","passed","Thu Apr 23 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"","86","renders citrix config controls","BloodHoundConfiguration","Thu Apr 23 19:03:00 UTC 2026","passed","Thu Apr 23 19:03:01 UTC 2026","","","",""
"Test cases for TestManagementResource_GetUser","21103","TestManagementResource_GetUser","","Thu Apr 23 18:55:27 UTC 2026","passed","Thu Apr 23 18:55:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","138","returns a nodes array","useEdgeInfoItems","Thu Apr 23 18:59:44 UTC 2026","passed","Thu Apr 23 18:59:44 UTC 2026","","","",""
"","140","should call ""onCancel one time""","Enable2FADialog","Thu Apr 23 19:00:09 UTC 2026","passed","Thu Apr 23 19:00:09 UTC 2026","","user clicks ""Cancel"" button","",""
"Test cases for TestFetchTenants","1","TestFetchTenants","","Thu Apr 23 18:55:27 UTC 2026","passed","Thu Apr 23 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Thu Apr 23 18:59:19 UTC 2026","passed","Thu Apr 23 18:59:19 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Thu Apr 23 18:54:53 UTC 2026","passed","Thu Apr 23 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Thu Apr 23 18:55:11 UTC 2026","passed","Thu Apr 23 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"","5","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Thu Apr 23 19:01:37 UTC 2026","passed","Thu Apr 23 19:01:37 UTC 2026","","","",""
"Test cases for TestDefineSID","0","TestDefineSID","","Thu Apr 23 18:55:27 UTC 2026","passed","Thu Apr 23 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","1","filters by high risk level","filterAndSearchEnvironments","Thu Apr 23 18:56:22 UTC 2026","passed","Thu Apr 23 18:56:22 UTC 2026","","risk filters","",""
"","686","renders the Platforms dropdown and handles click event","QuerySearchFilter","Thu Apr 23 18:59:33 UTC 2026","passed","Thu Apr 23 18:59:34 UTC 2026","","","",""
"Test cases for TestMarshalTime","0","TestMarshalTime","","Thu Apr 23 18:55:07 UTC 2026","passed","Thu Apr 23 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"Test cases for TestResources_DeleteSavedQuery_DeleteError","2","TestResources_DeleteSavedQuery_DeleteError","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Thu Apr 23 18:55:11 UTC 2026","passed","Thu Apr 23 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","251","should display ""Close"" button","UserTokenManagementDialog","Thu Apr 23 18:57:42 UTC 2026","passed","Thu Apr 23 18:57:42 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateAuthToken","12521","TestManagementResource_CreateAuthToken","","Thu Apr 23 18:55:36 UTC 2026","passed","Thu Apr 23 18:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"","678","opens nested sections and updates URL params correctly","EntityInfoDataTable","Thu Apr 23 18:57:38 UTC 2026","passed","Thu Apr 23 18:57:38 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"","425","disables a nested graph data option while its source kind is selected","GraphDataCheckboxes","Thu Apr 23 18:57:13 UTC 2026","passed","Thu Apr 23 18:57:13 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Thu Apr 23 18:55:07 UTC 2026","passed","Thu Apr 23 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"Test cases for TestResources_DeleteAssetGroupTagSelector","5","TestResources_DeleteAssetGroupTagSelector","","Thu Apr 23 18:55:04 UTC 2026","passed","Thu Apr 23 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"Test cases for TestManagementResource_SSOLoginHandler","6","TestManagementResource_SSOLoginHandler","","Thu Apr 23 18:55:48 UTC 2026","passed","Thu Apr 23 18:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
