"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Fri Jun 05 19:01:14 UTC 2026","passed","Fri Jun 05 19:01:14 UTC 2026","","","",""
"","2474","hides the password field and removes the requirement when logged in with SSO","Users","Fri Jun 05 18:57:35 UTC 2026","passed","Fri Jun 05 18:57:37 UTC 2026","","","",""
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Fri Jun 05 18:55:07 UTC 2026","passed","Fri Jun 05 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"Test cases for TestActivateMFA_Failure","540","TestActivateMFA_Failure","","Fri Jun 05 18:55:29 UTC 2026","passed","Fri Jun 05 18:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"","1","returns the edge and both of its endpoint nodes","SigmaChart Utils","Fri Jun 05 19:02:11 UTC 2026","passed","Fri Jun 05 19:02:11 UTC 2026","when an edge is selected","getFullPathHighlightedEntities","",""
"Test cases for TestIngestionCoordinator_FlushBuffer","2","TestIngestionCoordinator_FlushBuffer","","Fri Jun 05 18:55:01 UTC 2026","passed","Fri Jun 05 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"","0","handles empty search string","filterAndSearchEnvironments","Fri Jun 05 18:56:18 UTC 2026","passed","Fri Jun 05 18:56:18 UTC 2026","","search filter","",""
"","1748","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Fri Jun 05 18:57:29 UTC 2026","passed","Fri Jun 05 18:57:31 UTC 2026","","","",""
"","3","stores a boolean value in localStorage","useLocalStorage","Fri Jun 05 18:58:24 UTC 2026","passed","Fri Jun 05 18:58:24 UTC 2026","","setValue","",""
"Test cases for TestResources_DownloadCollectorByVersion","0","TestResources_DownloadCollectorByVersion","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Fri Jun 05 19:00:30 UTC 2026","passed","Fri Jun 05 19:00:30 UTC 2026","","","",""
"","284","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Fri Jun 05 18:59:06 UTC 2026","passed","Fri Jun 05 18:59:07 UTC 2026","","","",""
"","69","renders three animated dots","ProcessingIndicator","Fri Jun 05 19:01:17 UTC 2026","passed","Fri Jun 05 19:01:17 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGroups","3","TestResources_ListADDomainContainedGroups","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"Test cases for TestResources_ListAssetGroups","2","TestResources_ListAssetGroups","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","63","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Fri Jun 05 19:02:00 UTC 2026","passed","Fri Jun 05 19:02:00 UTC 2026","","","",""
"","90","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Fri Jun 05 18:59:21 UTC 2026","passed","Fri Jun 05 18:59:21 UTC 2026","","","",""
"","7567","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Fri Jun 05 18:58:53 UTC 2026","passed","Fri Jun 05 18:59:01 UTC 2026","","","",""
"Test cases for FuzzFoldr","0","FuzzFoldr","","Fri Jun 05 18:55:21 UTC 2026","passed","Fri Jun 05 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","918","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Fri Jun 05 18:57:06 UTC 2026","passed","Fri Jun 05 18:57:07 UTC 2026","","","",""
"","3","wraps a plain value in single quotes","escapeCypherString","Fri Jun 05 19:01:07 UTC 2026","passed","Fri Jun 05 19:01:07 UTC 2026","","","",""
"","226","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Fri Jun 05 18:57:53 UTC 2026","passed","Fri Jun 05 18:57:54 UTC 2026","","","",""
"","36","renders GraphButton with correct text","GraphControls","Fri Jun 05 18:56:15 UTC 2026","passed","Fri Jun 05 18:56:15 UTC 2026","","Searching current results","",""
"","192","renders the form for editing an existing label","Tag Form","Fri Jun 05 18:55:55 UTC 2026","passed","Fri Jun 05 18:55:55 UTC 2026","","","",""
"","61","renders the title","ProcessingIndicator","Fri Jun 05 19:01:17 UTC 2026","passed","Fri Jun 05 19:01:17 UTC 2026","","","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Fri Jun 05 18:59:34 UTC 2026","passed","Fri Jun 05 18:59:34 UTC 2026","","Empty data states","",""
"","0","returns query config when searchType is composition and all required params are passed","useExploreGraph","Fri Jun 05 18:57:16 UTC 2026","passed","Fri Jun 05 18:57:16 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Fri Jun 05 18:54:52 UTC 2026","passed","Fri Jun 05 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","228","passes item props to Header and Content","<DetailsAccordion />","Fri Jun 05 18:57:51 UTC 2026","passed","Fri Jun 05 18:57:51 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateOIDCProvider","1","TestManagementResource_CreateOIDCProvider","","Fri Jun 05 18:55:30 UTC 2026","passed","Fri Jun 05 18:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"","127","buttons are disabled while loading","OneTimePasscodeForm","Fri Jun 05 19:00:25 UTC 2026","passed","Fri Jun 05 19:00:25 UTC 2026","","","",""
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","216","adds node to asset group tag without confirmation","AssetGroupMenuItem","Fri Jun 05 18:58:01 UTC 2026","passed","Fri Jun 05 18:58:01 UTC 2026","","","",""
"","957","should render","ExploreSearch rendering per tab","Fri Jun 05 19:01:49 UTC 2026","passed","Fri Jun 05 19:01:49 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"Test cases for TestSetValuesFromEnv","1","TestSetValuesFromEnv","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"Test cases for TestManagementResource_ListRoles_SortingError","2","TestManagementResource_ListRoles_SortingError","","Fri Jun 05 18:55:04 UTC 2026","passed","Fri Jun 05 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"","1","uses the provided threshold when determining whether the scroll is close enough to the bottom","useInfiniteScroll","Fri Jun 05 18:59:40 UTC 2026","passed","Fri Jun 05 18:59:40 UTC 2026","","","",""
"","10","returns the remaining amount of zones available for creation","useTagLimits","Fri Jun 05 18:56:40 UTC 2026","passed","Fri Jun 05 18:56:40 UTC 2026","","","",""
"","667","lists all available node kinds as options to filter by","AssetGroupEdit","Fri Jun 05 18:58:05 UTC 2026","passed","Fri Jun 05 18:58:06 UTC 2026","","Node Type dropdown filter","",""
"","443","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Fri Jun 05 18:56:22 UTC 2026","passed","Fri Jun 05 18:56:23 UTC 2026","","","",""
"","0","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Fri Jun 05 19:02:18 UTC 2026","passed","Fri Jun 05 19:02:18 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","9","TestConcat","","Fri Jun 05 18:55:21 UTC 2026","passed","Fri Jun 05 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","0","returns false if value is {}","searchParams","Fri Jun 05 18:59:41 UTC 2026","passed","Fri Jun 05 18:59:41 UTC 2026","","isEmptyParam","",""
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"","135","enables returning a list of tags","the useAssetGroupTags utilities","Fri Jun 05 18:57:49 UTC 2026","passed","Fri Jun 05 18:57:50 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Fri Jun 05 18:54:52 UTC 2026","passed","Fri Jun 05 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","430","clears the applied filter","FileIngestFilterDialog","Fri Jun 05 18:57:39 UTC 2026","passed","Fri Jun 05 18:57:40 UTC 2026","","User Select","",""
"","2","The data is loading","Getting the text for the disabled item display for a search when there are no results","Fri Jun 05 18:59:34 UTC 2026","passed","Fri Jun 05 18:59:34 UTC 2026","","Loading states","",""
"","496","displays a warning dialog when mounted","EarlyAccessFeatures","Fri Jun 05 19:02:08 UTC 2026","passed","Fri Jun 05 19:02:08 UTC 2026","","","",""
"","332","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Fri Jun 05 19:00:01 UTC 2026","passed","Fri Jun 05 19:00:01 UTC 2026","","","",""
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Fri Jun 05 18:56:18 UTC 2026","passed","Fri Jun 05 18:56:18 UTC 2026","","risk filters","",""
"","356","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Fri Jun 05 18:56:23 UTC 2026","passed","Fri Jun 05 18:56:23 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityDCOMRights","0","TestResources_ListADEntityDCOMRights","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"","403","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Fri Jun 05 18:57:28 UTC 2026","passed","Fri Jun 05 18:57:28 UTC 2026","","","",""
"Test cases for TestActivateMFA_Success","546","TestActivateMFA_Success","","Fri Jun 05 18:55:29 UTC 2026","passed","Fri Jun 05 18:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"","465","should display CreateUserTokenDialog","UserTokenManagementDialog","Fri Jun 05 18:57:45 UTC 2026","passed","Fri Jun 05 18:57:46 UTC 2026","","when user clicks ""Create Token"" button","",""
"","729","renders a primary button as expected","DropdownSelector","Fri Jun 05 18:59:52 UTC 2026","passed","Fri Jun 05 18:59:53 UTC 2026","","","",""
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Fri Jun 05 18:55:11 UTC 2026","passed","Fri Jun 05 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Fri Jun 05 18:54:55 UTC 2026","passed","Fri Jun 05 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"Test cases for TestWriteAndValidateFileWithPrefix","4","TestWriteAndValidateFileWithPrefix","","Fri Jun 05 18:55:06 UTC 2026","passed","Fri Jun 05 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateFileWithPrefix","TestWriteAndValidateFileWithPrefix"
"","0","filters by low risk level","filterAndSearchEnvironments","Fri Jun 05 18:56:18 UTC 2026","passed","Fri Jun 05 18:56:18 UTC 2026","","risk filters","",""
"Test cases for TestResources_ListADDomainContainedGPOs","1","TestResources_ListADDomainContainedGPOs","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"Test cases for TestManagementResource_PutUserAuthSecret","3903","TestManagementResource_PutUserAuthSecret","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"","63","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Fri Jun 05 18:59:21 UTC 2026","passed","Fri Jun 05 18:59:21 UTC 2026","","","",""
"","293","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","Fri Jun 05 18:57:53 UTC 2026","passed","Fri Jun 05 18:57:53 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Fri Jun 05 18:55:02 UTC 2026","passed","Fri Jun 05 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"Test cases for TestGetScheme","0","TestGetScheme","","Fri Jun 05 18:54:55 UTC 2026","passed","Fri Jun 05 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","21","renders custom icon correctly","NodeIcon","Fri Jun 05 19:00:34 UTC 2026","passed","Fri Jun 05 19:00:34 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"","261","filters extensions based on search input","ActiveExtensionsCard","Fri Jun 05 18:56:21 UTC 2026","passed","Fri Jun 05 18:56:21 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Fri Jun 05 18:55:04 UTC 2026","passed","Fri Jun 05 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","Fri Jun 05 18:55:11 UTC 2026","passed","Fri Jun 05 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","1344","should render","EdgeInfoHeader","Fri Jun 05 18:59:45 UTC 2026","passed","Fri Jun 05 18:59:47 UTC 2026","","","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","93","TestResources_GetEnterpriseCAEntityInfo","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Fri Jun 05 19:00:18 UTC 2026","passed","Fri Jun 05 19:00:18 UTC 2026","","","",""
