"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18","dedupes edges before adding them to the graph","Explore utils","Thu Mar 26 19:01:14 UTC 2026","passed","Thu Mar 26 19:01:14 UTC 2026","","initGraph","",""
"Test cases for TestResources_ListADComputerSQLAdmins","3","TestResources_ListADComputerSQLAdmins","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"","2","should return null if the edge key does not have enough information","getEdgeDataFromKey","Thu Mar 26 19:01:40 UTC 2026","passed","Thu Mar 26 19:01:40 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Thu Mar 26 18:54:55 UTC 2026","passed","Thu Mar 26 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"","101","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Thu Mar 26 18:58:57 UTC 2026","passed","Thu Mar 26 18:58:57 UTC 2026","","","",""
"","182","should render action list item that handles a function","MainNav","Thu Mar 26 18:56:44 UTC 2026","passed","Thu Mar 26 18:56:44 UTC 2026","","","",""
"","360","renders with applied filters","Privilege Zones History Filter Dialog","Thu Mar 26 18:58:03 UTC 2026","passed","Thu Mar 26 18:58:03 UTC 2026","","","",""
"","57","has no checked boxes by default","SourceKindsCheckboxes","Thu Mar 26 18:57:54 UTC 2026","passed","Thu Mar 26 18:57:54 UTC 2026","","","",""
"","5244","checking a single edge type updates its parent and grandparent","Pathfinding","Thu Mar 26 18:57:55 UTC 2026","passed","Thu Mar 26 18:58:01 UTC 2026","","","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Thu Mar 26 18:58:33 UTC 2026","passed","Thu Mar 26 18:58:33 UTC 2026","","Empty data states","",""
"","700","should render navigation links to all Administration sub-pages","Administration","Thu Mar 26 19:01:30 UTC 2026","passed","Thu Mar 26 19:01:31 UTC 2026","","","",""
"Test cases for TestGenerateQRCodeBase64","9","TestGenerateQRCodeBase64","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"","384","navigates to object details when clicking an object row","ObjectsAccordion","Thu Mar 26 18:58:39 UTC 2026","passed","Thu Mar 26 18:58:40 UTC 2026","","","",""
"","1030","renders asset group edit options with graph write permissions","ContextMenu","Thu Mar 26 18:56:50 UTC 2026","passed","Thu Mar 26 18:56:51 UTC 2026","","","",""
"","707","opens and closes the filter","FileIngestFilterDialog","Thu Mar 26 18:56:48 UTC 2026","passed","Thu Mar 26 18:56:48 UTC 2026","","","",""
"Test cases for TestTenantRoles","0","TestTenantRoles","","Thu Mar 26 18:55:18 UTC 2026","passed","Thu Mar 26 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Thu Mar 26 18:55:20 UTC 2026","passed","Thu Mar 26 18:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"","378","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Thu Mar 26 18:56:13 UTC 2026","passed","Thu Mar 26 18:56:13 UTC 2026","","","",""
"","9","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Thu Mar 26 18:59:54 UTC 2026","passed","Thu Mar 26 18:59:54 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"Test cases for TestResources_ListADOUContainedUsers","0","TestResources_ListADOUContainedUsers","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"","0","returns false if value is {}","searchParams","Thu Mar 26 18:59:04 UTC 2026","passed","Thu Mar 26 18:59:04 UTC 2026","","isEmptyParam","",""
"","328","should display correctly","ConfirmationDialog","Thu Mar 26 19:00:23 UTC 2026","passed","Thu Mar 26 19:00:24 UTC 2026","","","",""
"","238","should fire ""onClose"" once","UserTokenManagementDialog","Thu Mar 26 18:56:59 UTC 2026","passed","Thu Mar 26 18:56:59 UTC 2026","","when user clicks ""Close"" button","",""
"","608","should open save dialog on keyboard press alt+S","CypherSearch","Thu Mar 26 18:58:29 UTC 2026","passed","Thu Mar 26 18:58:29 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Thu Mar 26 18:55:08 UTC 2026","passed","Thu Mar 26 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","70","navigates to the specified route with global params intact","AppNavigate","Thu Mar 26 18:59:20 UTC 2026","passed","Thu Mar 26 18:59:20 UTC 2026","","","",""
"","180","can render","ExploreSearchCombobox","Thu Mar 26 18:57:16 UTC 2026","passed","Thu Mar 26 18:57:16 UTC 2026","","","",""
"","599","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Thu Mar 26 18:56:51 UTC 2026","passed","Thu Mar 26 18:56:52 UTC 2026","","Date Range Inputs","",""
"","84","renders an input box","SearchBar","Thu Mar 26 19:00:24 UTC 2026","passed","Thu Mar 26 19:00:24 UTC 2026","","","",""
"Test cases for TestResources_UpdateCustomNodeKindsTest","63","TestResources_UpdateCustomNodeKindsTest","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","1011","renders the node in the entity panel when member is clicked","GroupManagement","Thu Mar 26 19:01:23 UTC 2026","passed","Thu Mar 26 19:01:24 UTC 2026","","","",""
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","530","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Thu Mar 26 18:56:19 UTC 2026","passed","Thu Mar 26 18:56:20 UTC 2026","","","",""
"","630","displays correct content based on platform filter Azure","CommonSearches","Thu Mar 26 18:57:03 UTC 2026","passed","Thu Mar 26 18:57:04 UTC 2026","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Thu Mar 26 18:55:20 UTC 2026","passed","Thu Mar 26 18:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Thu Mar 26 18:55:07 UTC 2026","passed","Thu Mar 26 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"Test cases for TestResources_SearchHandler_ETAC","6","TestResources_SearchHandler_ETAC","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"Test cases for TestResolver_StartDone","0","TestResolver_StartDone","","Thu Mar 26 18:55:10 UTC 2026","passed","Thu Mar 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"","6","does not render when selector is default","Delete Selector Button rendering","Thu Mar 26 19:00:16 UTC 2026","passed","Thu Mar 26 19:00:16 UTC 2026","","","",""
"","172","displays the label for each result","SearchCurrentNodes","Thu Mar 26 18:58:44 UTC 2026","passed","Thu Mar 26 18:58:44 UTC 2026","","","",""
"","1","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Thu Mar 26 18:56:15 UTC 2026","passed","Thu Mar 26 18:56:15 UTC 2026","","collected filters","",""
"","111","calls clickHandler when a line item is clicked","PrebuiltSearchList","Thu Mar 26 18:59:01 UTC 2026","passed","Thu Mar 26 18:59:01 UTC 2026","","","",""
"","809","dark mode should persist between logging in and out","redux store","Thu Mar 26 19:01:37 UTC 2026","passed","Thu Mar 26 19:01:38 UTC 2026","","","",""
"","220","clears value if input is empty","ManagedDatePicker - input","Thu Mar 26 18:58:20 UTC 2026","passed","Thu Mar 26 18:58:20 UTC 2026","","","",""
"","568","handles creating a new rule","Rule Form","Thu Mar 26 18:56:23 UTC 2026","passed","Thu Mar 26 18:56:24 UTC 2026","","","",""
"","239","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Thu Mar 26 18:56:22 UTC 2026","passed","Thu Mar 26 18:56:22 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON","5","TestWriteAndValidateJSON","","Thu Mar 26 18:55:11 UTC 2026","passed","Thu Mar 26 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"","0","succeeds for valid password with unicode characters","testPassword","Thu Mar 26 19:00:35 UTC 2026","passed","Thu Mar 26 19:00:35 UTC 2026","","","",""
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Thu Mar 26 18:54:55 UTC 2026","passed","Thu Mar 26 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"","107","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Thu Mar 26 19:01:43 UTC 2026","passed","Thu Mar 26 19:01:43 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackHandler","11","TestManagementResource_SAMLCallbackHandler","","Thu Mar 26 18:55:41 UTC 2026","passed","Thu Mar 26 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"Test cases for TestStringIsZero","0","TestStringIsZero","","Thu Mar 26 18:55:07 UTC 2026","passed","Thu Mar 26 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Thu Mar 26 18:55:07 UTC 2026","passed","Thu Mar 26 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"Test cases for TestActivateMFA_Success","770","TestActivateMFA_Success","","Thu Mar 26 18:55:41 UTC 2026","passed","Thu Mar 26 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Thu Mar 26 18:55:22 UTC 2026","passed","Thu Mar 26 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","14","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Thu Mar 26 18:58:24 UTC 2026","passed","Thu Mar 26 18:58:24 UTC 2026","","SortableHeader with Tooltip","",""
"","99","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Thu Mar 26 19:01:06 UTC 2026","passed","Thu Mar 26 19:01:06 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","2","TestResources_ListADEntityConstrainedDelegationRights","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"","337","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Thu Mar 26 18:58:33 UTC 2026","passed","Thu Mar 26 18:58:34 UTC 2026","","","",""
"","186","renders the form for editing an existing label","Tag Form","Thu Mar 26 18:56:03 UTC 2026","passed","Thu Mar 26 18:56:03 UTC 2026","","","",""
"","213","Download button causes the json2csv function to be called","ExploreTable","Thu Mar 26 18:56:01 UTC 2026","passed","Thu Mar 26 18:56:01 UTC 2026","","","",""
"","7","does not render note content when selected is null","HistoryNotes Component","Thu Mar 26 19:00:19 UTC 2026","passed","Thu Mar 26 19:00:19 UTC 2026","","","",""
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Thu Mar 26 18:55:07 UTC 2026","passed","Thu Mar 26 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Thu Mar 26 19:00:34 UTC 2026","passed","Thu Mar 26 19:00:34 UTC 2026","","parseEnvironmentAggregation","",""
"","60","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Thu Mar 26 18:58:47 UTC 2026","passed","Thu Mar 26 18:58:47 UTC 2026","","","",""
"","132","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Thu Mar 26 18:57:00 UTC 2026","passed","Thu Mar 26 18:57:00 UTC 2026","","","",""
"","315","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Thu Mar 26 18:56:04 UTC 2026","passed","Thu Mar 26 18:56:04 UTC 2026","","","",""
"","409","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Thu Mar 26 18:57:11 UTC 2026","passed","Thu Mar 26 18:57:12 UTC 2026","","Click on switch to enable","",""
"","226","renders the card with title and search input","ActiveExtensionsCard","Thu Mar 26 18:56:20 UTC 2026","passed","Thu Mar 26 18:56:21 UTC 2026","","","",""
"","1","combines platform and collected filters","filterAndSearchEnvironments","Thu Mar 26 18:56:15 UTC 2026","passed","Thu Mar 26 18:56:15 UTC 2026","","combined filters","",""
"","66","renders the title passed via title prop","ColumnHeaders","Thu Mar 26 18:58:24 UTC 2026","passed","Thu Mar 26 18:58:24 UTC 2026","","BaseColumnHeader","",""
"","764","clicking checkbox will remove error if present","DatabaseManagement","Thu Mar 26 19:01:12 UTC 2026","passed","Thu Mar 26 19:01:13 UTC 2026","","","",""
"","93","should display the logged in user's role","UserProfile","Thu Mar 26 18:57:22 UTC 2026","passed","Thu Mar 26 18:57:22 UTC 2026","","","",""
"","1","will return a list of values","Formatting list properties","Thu Mar 26 18:57:07 UTC 2026","passed","Thu Mar 26 18:57:07 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_includeOpenGraphNodes","0","Test_filterNodesToSearchResult_includeOpenGraphNodes","","Thu Mar 26 18:55:09 UTC 2026","passed","Thu Mar 26 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_includeOpenGraphNodes","Test_filterNodesToSearchResult_includeOpenGraphNodes"
"","12","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Thu Mar 26 18:58:24 UTC 2026","passed","Thu Mar 26 18:58:24 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Thu Mar 26 18:55:14 UTC 2026","passed","Thu Mar 26 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Thu Mar 26 18:55:11 UTC 2026","passed","Thu Mar 26 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"","254","displays a Filters button","FileIngest","Thu Mar 26 18:59:45 UTC 2026","passed","Thu Mar 26 18:59:45 UTC 2026","","","",""
"Test cases for TestNewManifest","0","TestNewManifest","","Thu Mar 26 18:55:07 UTC 2026","passed","Thu Mar 26 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","1","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Thu Mar 26 18:55:08 UTC 2026","passed","Thu Mar 26 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
