"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","339","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Fri May 01 18:59:58 UTC 2026","passed","Fri May 01 18:59:58 UTC 2026","","","",""
"","65","skips undefined items gracefully","<DetailsAccordion />","Fri May 01 18:57:30 UTC 2026","passed","Fri May 01 18:57:30 UTC 2026","","","",""
"","136","should call onCancel when return to login button clicked","PasswordResetForm","Fri May 01 18:58:27 UTC 2026","passed","Fri May 01 18:58:28 UTC 2026","","","",""
"","167","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Fri May 01 18:57:48 UTC 2026","passed","Fri May 01 18:57:49 UTC 2026","","Click on switch to disable","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","515","navigates to object details when clicking an object row","ObjectsAccordion","Fri May 01 18:59:50 UTC 2026","passed","Fri May 01 18:59:51 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerPSRemoteUsers","1","TestResources_ListADComputerPSRemoteUsers","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"","102","renders when all data is available and rule is not default","Delete Selector Button rendering","Fri May 01 19:00:25 UTC 2026","passed","Fri May 01 19:00:25 UTC 2026","","","",""
"Test cases for TestParseDomainTrusts_TrustAttributes","0","TestParseDomainTrusts_TrustAttributes","","Fri May 01 18:55:21 UTC 2026","passed","Fri May 01 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"","211","should call the onClick function when clicked","GraphButton","Fri May 01 19:00:48 UTC 2026","passed","Fri May 01 19:00:48 UTC 2026","","","",""
"","4","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Fri May 01 18:59:15 UTC 2026","passed","Fri May 01 18:59:15 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestResources_ListAssetGroupCollections","0","TestResources_ListAssetGroupCollections","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"","71","List Display Roles Hook is Loading","useListDisplayRoles","Fri May 01 18:57:16 UTC 2026","passed","Fri May 01 18:57:16 UTC 2026","","","",""
"","194","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Fri May 01 18:56:19 UTC 2026","passed","Fri May 01 18:56:19 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","345","should not have less characters than the minimum requirement","UpdateUserForm","Fri May 01 18:56:07 UTC 2026","passed","Fri May 01 18:56:07 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Fri May 01 19:00:44 UTC 2026","passed","Fri May 01 19:00:44 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestInt64FromPtr","1","TestInt64FromPtr","","Fri May 01 18:55:04 UTC 2026","passed","Fri May 01 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","155","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Fri May 01 19:01:45 UTC 2026","passed","Fri May 01 19:01:45 UTC 2026","","","",""
"","1153","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Fri May 01 18:56:42 UTC 2026","passed","Fri May 01 18:56:44 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignUsers","0","TestResources_ListADDomainForeignUsers","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"Test cases for TestGenericAssign","0","TestGenericAssign","","Fri May 01 18:55:20 UTC 2026","passed","Fri May 01 18:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"","245","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Fri May 01 19:00:30 UTC 2026","passed","Fri May 01 19:00:30 UTC 2026","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Fri May 01 18:55:21 UTC 2026","passed","Fri May 01 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","1710","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Fri May 01 18:56:36 UTC 2026","passed","Fri May 01 18:56:38 UTC 2026","","","",""
"Test cases for TestResources_ListEdgeTypes","63","TestResources_ListEdgeTypes","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","94","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Fri May 01 18:56:19 UTC 2026","passed","Fri May 01 18:56:19 UTC 2026","","","",""
"","242","displays a Filters button","FileIngest","Fri May 01 18:59:57 UTC 2026","passed","Fri May 01 18:59:57 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignAdmins","0","TestResources_ListADDomainForeignAdmins","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","11","TestManagementResource_CreateSAMLProviderMultipart","","Fri May 01 18:55:39 UTC 2026","passed","Fri May 01 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"Test cases for TestResources_ListADEntityControllables","0","TestResources_ListADEntityControllables","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"","384","has user filters","FileIngestFilterDialog","Fri May 01 18:57:19 UTC 2026","passed","Fri May 01 18:57:19 UTC 2026","","User Select","",""
"","5","removes key from state","useObjectState","Fri May 01 19:00:02 UTC 2026","passed","Fri May 01 19:00:02 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","28","TestResources_GetSavedQuery","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestResources_ListExtensions","53","TestResources_ListExtensions","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"Test cases for TestStringScan","0","TestStringScan","","Fri May 01 18:55:04 UTC 2026","passed","Fri May 01 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","0","reports when API error response has errors array","handleError","Fri May 01 18:57:12 UTC 2026","passed","Fri May 01 18:57:12 UTC 2026","","","",""
"","13","displays a status label","StatusIndicator","Fri May 01 19:00:37 UTC 2026","passed","Fri May 01 19:00:37 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","0","Test_GetAssetGroupMembersBySelector","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"","76","when session token or user are null, redirects to /login","AuthenticatedRoute","Fri May 01 19:01:41 UTC 2026","passed","Fri May 01 19:01:41 UTC 2026","","","",""
"","256","removes a node from an asset group tag","AssetGroupMenuItem","Fri May 01 18:57:38 UTC 2026","passed","Fri May 01 18:57:39 UTC 2026","","","",""
"","809","renders group and tenant dropdown selectors","GroupManagement","Fri May 01 19:01:33 UTC 2026","passed","Fri May 01 19:01:34 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"Test cases for TestResources_GetPermissionsForSavedQuery","35","TestResources_GetPermissionsForSavedQuery","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Fri May 01 18:56:12 UTC 2026","passed","Fri May 01 18:56:12 UTC 2026","","search filter","",""
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Fri May 01 18:54:54 UTC 2026","passed","Fri May 01 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"","156","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Fri May 01 18:57:52 UTC 2026","passed","Fri May 01 18:57:52 UTC 2026","","Node count for Vault Readers nested table","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"Test cases for TestResources_GetSearchResult","1","TestResources_GetSearchResult","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Fri May 01 18:54:56 UTC 2026","passed","Fri May 01 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Fri May 01 18:55:04 UTC 2026","passed","Fri May 01 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"","274","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Fri May 01 19:00:22 UTC 2026","passed","Fri May 01 19:00:22 UTC 2026","","","",""
"","36","renders the title passed via title prop","ColumnHeaders","Fri May 01 18:58:38 UTC 2026","passed","Fri May 01 18:58:38 UTC 2026","","SortableHeader","",""
"","252","should eventually display list of tokens","UserTokenManagementDialog","Fri May 01 18:57:21 UTC 2026","passed","Fri May 01 18:57:21 UTC 2026","","","",""
"","61","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Fri May 01 18:58:20 UTC 2026","passed","Fri May 01 18:58:20 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Fri May 01 18:54:56 UTC 2026","passed","Fri May 01 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"Test cases for TestTracker_HasEdge_NilVsEmptyProperties","0","TestTracker_HasEdge_NilVsEmptyProperties","","Fri May 01 18:55:21 UTC 2026","passed","Fri May 01 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_NilVsEmptyProperties","TestTracker_HasEdge_NilVsEmptyProperties"
"","60","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Fri May 01 18:58:29 UTC 2026","passed","Fri May 01 18:58:29 UTC 2026","","","",""
"","1","takes setSearchParams and availableParams returns a function","searchParams","Fri May 01 18:59:15 UTC 2026","passed","Fri May 01 18:59:15 UTC 2026","","setParamsFactory","",""
"","0","reports an API error when Cypher is not run first","handleError","Fri May 01 18:57:12 UTC 2026","passed","Fri May 01 18:57:12 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Fri May 01 18:55:22 UTC 2026","passed","Fri May 01 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","113","should have a disabled continue button","TagToZoneLabelDialog","Fri May 01 18:58:46 UTC 2026","passed","Fri May 01 18:58:46 UTC 2026","","","",""
"","211","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Fri May 01 18:56:19 UTC 2026","passed","Fri May 01 18:56:19 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Fri May 01 18:59:52 UTC 2026","passed","Fri May 01 18:59:52 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","701","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Fri May 01 18:55:20 UTC 2026","passed","Fri May 01 18:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"Test cases for TestEncodingEquality","1","TestEncodingEquality","","Fri May 01 18:55:21 UTC 2026","passed","Fri May 01 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"Test cases for TestMaybeSubmitNodeUpdate","2","TestMaybeSubmitNodeUpdate","","Fri May 01 18:55:07 UTC 2026","passed","Fri May 01 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
