"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1371","TestManagementResource_UpdateUser_IDMalformed","","Mon Jul 20 18:55:23 UTC 2026","passed","Mon Jul 20 18:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Mon Jul 20 18:55:32 UTC 2026","passed","Mon Jul 20 18:55:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"","628","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Mon Jul 20 19:02:09 UTC 2026","passed","Mon Jul 20 19:02:10 UTC 2026","","","",""
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered routes are guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequirePermissions/RequireAuth, this test will fail.","0","TestRegister_RoutesRequireAuthentication","","Mon Jul 20 18:55:42 UTC 2026","passed","Mon Jul 20 18:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"","246","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Mon Jul 20 18:56:31 UTC 2026","passed","Mon Jul 20 18:56:31 UTC 2026","","","",""
"","470","should not have less characters than the minimum requirement","UpdateUserForm","Mon Jul 20 18:56:12 UTC 2026","passed","Mon Jul 20 18:56:12 UTC 2026","","","",""
"","5","returns null for an open graph platform aggregate without a kind id","getStatsComponent","Mon Jul 20 19:00:02 UTC 2026","passed","Mon Jul 20 19:00:02 UTC 2026","","","",""
"","1","should exclude tags and operations that do not match the term","opsFilter","Mon Jul 20 19:00:25 UTC 2026","passed","Mon Jul 20 19:00:25 UTC 2026","","","",""
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Mon Jul 20 18:55:17 UTC 2026","passed","Mon Jul 20 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"Test cases for TestClearLocalIngestScratch","34","TestClearLocalIngestScratch","","Mon Jul 20 18:55:14 UTC 2026","passed","Mon Jul 20 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestClearLocalIngestScratch","TestClearLocalIngestScratch"
"","230","should render an SavedQueryPermissions component","SaveQueryDialog","Mon Jul 20 18:56:04 UTC 2026","passed","Mon Jul 20 18:56:04 UTC 2026","","","",""
"TestRegister verifies that routes.Register binds the GET /api/v2/relationships/{id}endpoint to the gorilla/mux router so that matching requests are dispatched correctly.","0","TestRegister","","Mon Jul 20 18:55:50 UTC 2026","passed","Mon Jul 20 18:55:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister","TestRegister"
"","29","when user has a disallowed role for a route with disallowed roles, they see the disallowed notification.","AuthenticatedRoute","Mon Jul 20 19:02:26 UTC 2026","passed","Mon Jul 20 19:02:26 UTC 2026","","","",""
"","82","indicates that filters are inactive","AssetGroupEdit","Mon Jul 20 18:58:12 UTC 2026","passed","Mon Jul 20 18:58:12 UTC 2026","","","",""
"","63","Validate Displays all the Roles","useListDisplayRoles","Mon Jul 20 18:57:56 UTC 2026","passed","Mon Jul 20 18:57:56 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Mon Jul 20 18:55:17 UTC 2026","passed","Mon Jul 20 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Mon Jul 20 18:55:16 UTC 2026","passed","Mon Jul 20 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"Test cases for TestRegisterBHCEMetrics","3","TestRegisterBHCEMetrics","","Mon Jul 20 18:55:35 UTC 2026","passed","Mon Jul 20 18:55:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/metricsregistration/TestRegisterBHCEMetrics","TestRegisterBHCEMetrics"
"","519","clears the applied filter","FileIngestFilterDialog","Mon Jul 20 18:57:49 UTC 2026","passed","Mon Jul 20 18:57:50 UTC 2026","","Status Select","",""
"","3863","categories default to expanded","Pathfinding","Mon Jul 20 18:56:37 UTC 2026","passed","Mon Jul 20 18:56:41 UTC 2026","","","",""
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Mon Jul 20 18:54:58 UTC 2026","passed","Mon Jul 20 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"Test cases for FuzzFoldr","0","FuzzFoldr","","Mon Jul 20 18:55:36 UTC 2026","passed","Mon Jul 20 18:55:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"Test cases for TestResources_ListADOUContainedUsers","1","TestResources_ListADOUContainedUsers","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"Test cases for TestRoleAssignments_NodeHasRole","2","TestRoleAssignments_NodeHasRole","","Mon Jul 20 18:55:32 UTC 2026","passed","Mon Jul 20 18:55:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"Test cases for TestResources_GetRootCAEntityInfo","262","TestResources_GetRootCAEntityInfo","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","154","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Mon Jul 20 19:00:22 UTC 2026","passed","Mon Jul 20 19:00:22 UTC 2026","","","",""
"","45","applies empty state height when no results","ActiveExtensionsCard","Mon Jul 20 18:56:31 UTC 2026","passed","Mon Jul 20 18:56:31 UTC 2026","","","",""
"","200","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Mon Jul 20 18:56:41 UTC 2026","passed","Mon Jul 20 18:56:41 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestLocalStore_List","11","TestLocalStore_List","","Mon Jul 20 18:55:39 UTC 2026","passed","Mon Jul 20 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_List","TestLocalStore_List"
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Mon Jul 20 18:57:40 UTC 2026","passed","Mon Jul 20 18:57:40 UTC 2026","","","",""
"","102","should render all of the options as checkboxes","Checkbox group","Mon Jul 20 19:01:12 UTC 2026","passed","Mon Jul 20 19:01:12 UTC 2026","","","",""
"","464","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Mon Jul 20 18:57:00 UTC 2026","passed","Mon Jul 20 18:57:00 UTC 2026","","","",""
"Test cases for TestMarshalString","0","TestMarshalString","","Mon Jul 20 18:55:17 UTC 2026","passed","Mon Jul 20 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Mon Jul 20 18:55:16 UTC 2026","passed","Mon Jul 20 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Mon Jul 20 19:02:41 UTC 2026","passed","Mon Jul 20 19:02:41 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteAuthToken","8","TestManagementResource_DeleteAuthToken","","Mon Jul 20 18:55:55 UTC 2026","passed","Mon Jul 20 18:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"","1820","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Mon Jul 20 18:57:03 UTC 2026","passed","Mon Jul 20 18:57:05 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Mon Jul 20 18:55:16 UTC 2026","passed","Mon Jul 20 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","239","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Mon Jul 20 18:58:02 UTC 2026","passed","Mon Jul 20 18:58:03 UTC 2026","","","",""
"","8","should not render if open === false","ConfirmUpdateQueryDialog","Mon Jul 20 19:01:05 UTC 2026","passed","Mon Jul 20 19:01:05 UTC 2026","","","",""
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","Mon Jul 20 18:55:01 UTC 2026","passed","Mon Jul 20 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","35","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Mon Jul 20 18:58:01 UTC 2026","passed","Mon Jul 20 18:58:01 UTC 2026","","","",""
"","9","does not fetch when no id is provided","useGetRelationshipById","Mon Jul 20 18:58:42 UTC 2026","passed","Mon Jul 20 18:58:42 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeACLInheritancePath","110","TestResources_GetEdgeACLInheritancePath","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"Test cases for TestResources_GetEdgeComposition","118","TestResources_GetEdgeComposition","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","3","announces a message with assertive priority","AnnouncementProvider","Mon Jul 20 18:59:14 UTC 2026","passed","Mon Jul 20 18:59:14 UTC 2026","","","",""
"","205","should display the ""My Profile"" title","UserProfile","Mon Jul 20 18:58:29 UTC 2026","passed","Mon Jul 20 18:58:29 UTC 2026","","","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Mon Jul 20 18:55:17 UTC 2026","passed","Mon Jul 20 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"Test cases for TestStringPointer","0","TestStringPointer","","Mon Jul 20 18:55:17 UTC 2026","passed","Mon Jul 20 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"","64","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Mon Jul 20 19:00:29 UTC 2026","passed","Mon Jul 20 19:00:29 UTC 2026","","","",""
"","374","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Mon Jul 20 18:57:35 UTC 2026","passed","Mon Jul 20 18:57:35 UTC 2026","","","",""
"","4067","search forces sections to expand when there is a match","Pathfinding","Mon Jul 20 18:57:19 UTC 2026","passed","Mon Jul 20 18:57:23 UTC 2026","","","",""
"Test cases for TestStore_GetEnvironmentTargetedAccessControlForUser","0","TestStore_GetEnvironmentTargetedAccessControlForUser","","Mon Jul 20 18:55:43 UTC 2026","passed","Mon Jul 20 18:55:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/etac/internal/appdb/TestStore_GetEnvironmentTargetedAccessControlForUser","TestStore_GetEnvironmentTargetedAccessControlForUser"
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Mon Jul 20 18:55:40 UTC 2026","passed","Mon Jul 20 18:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","9","removes a notification","AppNotifications","Mon Jul 20 19:00:11 UTC 2026","passed","Mon Jul 20 19:00:11 UTC 2026","","","",""
"","518","toggles parent from none to all","GraphDataCheckboxes","Mon Jul 20 18:57:25 UTC 2026","passed","Mon Jul 20 18:57:26 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","2","TestResources_GetAssetGroupTagMemberCountsByKind","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"","112","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Mon Jul 20 18:56:03 UTC 2026","passed","Mon Jul 20 18:56:03 UTC 2026","","","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"Test cases for Test_GraphExtensionPayload_ToGraphExtensionInput","9","Test_GraphExtensionPayload_ToGraphExtensionInput","","Mon Jul 20 18:55:17 UTC 2026","passed","Mon Jul 20 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/Test_GraphExtensionPayload_ToGraphExtensionInput","Test_GraphExtensionPayload_ToGraphExtensionInput"
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Mon Jul 20 18:55:17 UTC 2026","passed","Mon Jul 20 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"","0","Will ignore what is to the left of the first colon if it doesnt match an existing kind and will treat all as keyword","parseKeywordAndTypeValue","Mon Jul 20 19:01:19 UTC 2026","passed","Mon Jul 20 19:01:19 UTC 2026","","","",""
"","152","does not make feature-flag request if user is not fully authenticated","app","Mon Jul 20 19:02:34 UTC 2026","passed","Mon Jul 20 19:02:34 UTC 2026","","<Inner />","",""
"","0","returns true if value is ''","searchParams","Mon Jul 20 18:59:52 UTC 2026","passed","Mon Jul 20 18:59:52 UTC 2026","","isEmptyParam","",""
"Test cases for TestCacheEntryDigester_PoolStateReuse","1","TestCacheEntryDigester_PoolStateReuse","","Mon Jul 20 18:55:24 UTC 2026","passed","Mon Jul 20 18:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"Test cases for TestLocalStore_Stat","6","TestLocalStore_Stat","","Mon Jul 20 18:55:39 UTC 2026","passed","Mon Jul 20 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Stat","TestLocalStore_Stat"
"","400","displays an error when unable to fetch data","EarlyAccessFeatures","Mon Jul 20 19:02:27 UTC 2026","passed","Mon Jul 20 19:02:28 UTC 2026","","","",""
"","0","adds OpenGraph types dynamically alongside the known types","getOpenGraphEnvironmentInfoMap","Mon Jul 20 18:56:23 UTC 2026","passed","Mon Jul 20 18:56:23 UTC 2026","","","",""
"","117","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Mon Jul 20 18:58:02 UTC 2026","passed","Mon Jul 20 18:58:02 UTC 2026","","","",""
