"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","768","should open save dialog on keyboard press alt+S","CypherSearch","2026-09-09","passed","2026-09-09","","","",""
"","124","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","2026-09-09","passed","2026-09-09","","","",""
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","2026-09-09","passed","2026-09-09","","","",""
"","16","shows the collection methods for the given job","toCollected","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"","1","filters by critical risk level","filterAndSearchEnvironments","2026-09-09","passed","2026-09-09","","risk filters","",""
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","1","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"","127","renders count for a selected zone if prop is set","DynamicDetails","2026-09-09","passed","2026-09-09","","","",""
"","0","filters by user-provided platform","filterAndSearchEnvironments","2026-09-09","passed","2026-09-09","","platform filters","",""
"","893","renders a link to the explore page when member is clicked","GroupManagement","2026-09-09","passed","2026-09-09","","","",""
"","0","propagates environment_kind_id when provided","getOpenGraphEnvironmentInfo","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestResources_GetAssetGroupTags","3","TestResources_GetAssetGroupTags","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"","232","highlights the table option instead of selectedLayout when table is selected on a cypher query","GraphControls","2026-09-09","passed","2026-09-09","","Table view selection state","",""
"","223","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestResources_ListADGroupMembership","3","TestResources_ListADGroupMembership","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"Test cases for TestCollectCommitsValidation","0","TestCollectCommitsValidation","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestCollectCommitsValidation","TestCollectCommitsValidation"
"","69","populates the source and destination node fields when query params are passed","usePathfindingSearch","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestResources_SearchAssetGroupTags","3","TestResources_SearchAssetGroupTags","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"Test cases for TestGetECAHostedChainedDomains_ForestHosting","1","TestGetECAHostedChainedDomains_ForestHosting","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestGetECAHostedChainedDomains_ForestHosting","TestGetECAHostedChainedDomains_ForestHosting"
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","517","renders trigger button and dropdown items","TagToZoneLabel","2026-09-09","passed","2026-09-09","","","",""
"","529","provides accessible names without visible label text","GraphControls","2026-09-09","passed","2026-09-09","","Accessible icon controls","",""
"","429","navigates to rule details when clicking a rule row","RulesAccordion","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"","0","shows some collection methods for the given job","toCollected","2026-09-09","passed","2026-09-09","","","",""
"","370","shows ""Clear All"" when all columns are selected","ManageColumnsComboBox","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","860","should display generate/revoke api tokens button","User Actions Menu","2026-09-09","passed","2026-09-09","","Api Keys","",""
"","1605","renders a table if the query has NO node edges","GraphView","2026-09-09","passed","2026-09-09","","","",""
"","69","returns the first display kind when multiple display kinds are present","usePrimaryKind","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"","670","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","2026-09-09","passed","2026-09-09","","","",""
"","4","returns null if paramValue is +0","useEnvironmentParams","2026-09-09","passed","2026-09-09","","parseEnvironmentAggregation","",""
"","28","does not set input text if no value is given","ManagedDatePicker - value","2026-09-09","passed","2026-09-09","","","",""
"","1119","opens a submenu when the user clicks `Copy`","ContextMenu","2026-09-09","passed","2026-09-09","","","",""
"TestClassifyLeadTime tests DORA lead time tier classificationBased on official DORA thresholds","1","TestClassifyLeadTime","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestClassifyLeadTime","TestClassifyLeadTime"
"","20","writes all using the selection parameter and removes existing value parameters","useMultiValueFilterParams","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","9","hides items when the user is missing a required permission","useSubNavRoutes","2026-09-09","passed","2026-09-09","","permissions gate","",""
"","0","returns true if arrays are equal","areArraysSimilar","2026-09-09","passed","2026-09-09","","","",""
"","365","should render saml info provider","SSOProviderTable","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestDefaultRateLimitMiddleware","4","TestDefaultRateLimitMiddleware","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"","16","should be aligned to right of screen","GenericErrorBoundaryFallback","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"","66","sorts by node_kind_id as tertiary key when position and title are equal","KindInfoItems","2026-09-09","passed","2026-09-09","","","",""
"","16","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestService_IsEnabled","2","TestService_IsEnabled","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_IsEnabled","TestService_IsEnabled"
"Test cases for TestConfigLoadAndSave","0","TestConfigLoadAndSave","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestConfigLoadAndSave","TestConfigLoadAndSave"
"","601","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","2026-09-09","passed","2026-09-09","","","",""
"","225","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestBoolPointer","0","TestBoolPointer","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","4","dispatches a storage event when a value is set","useLocalStorage","2026-09-09","passed","2026-09-09","","storage event synchronisation","",""
"TestClassifyRestoreTime tests DORA time to restore tier classification","0","TestClassifyRestoreTime","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestClassifyRestoreTime","TestClassifyRestoreTime"
"","474","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","2026-09-09","passed","2026-09-09","","","",""
"","1242","Explore URL Accounts for irregular characters in cypher query","Rule Form","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestStore_GetPermission","1","TestStore_GetPermission","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/server/identity/internal/appdb/TestStore_GetPermission","TestStore_GetPermission"
"","1","Will ignore what is to the left of the first colon if it doesnt match an existing kind and will treat all as keyword","parseKeywordAndTypeValue","2026-09-09","passed","2026-09-09","","","",""
"","336","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","2026-09-09","passed","2026-09-09","","","",""
"","391","emits allGraphData false when only some graph data is selected","GraphDataCheckboxes","2026-09-09","passed","2026-09-09","","","",""
"","9","adds new key to state","useObjectState","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","1332","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","2026-09-09","passed","2026-09-09","","","",""
"","56","renders relationship kind items with correct test-id","KindInfoItems","2026-09-09","passed","2026-09-09","","","",""
"","487","toggles parent from none to all","GraphDataCheckboxes","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestLocalStore_List","41","TestLocalStore_List","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_List","TestLocalStore_List"
"","11","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","2026-09-09","passed","2026-09-09","","BaseColumnHeader","",""
"Test cases for TestOrphanFileSweeper_IsExcludedStoragePath","50","TestOrphanFileSweeper_IsExcludedStoragePath","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_IsExcludedStoragePath","TestOrphanFileSweeper_IsExcludedStoragePath"
