"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for Test_ValidateGraph","11","Test_ValidateGraph","","Wed Apr 29 18:55:08 UTC 2026","passed","Wed Apr 29 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Wed Apr 29 18:55:23 UTC 2026","passed","Wed Apr 29 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Wed Apr 29 18:55:03 UTC 2026","passed","Wed Apr 29 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","244","should display filter dropwdowns","CommonSearches","Wed Apr 29 18:57:57 UTC 2026","passed","Wed Apr 29 18:57:57 UTC 2026","","","",""
"","31","does not set input text if no value is given","ManagedDatePicker - value","Wed Apr 29 18:59:02 UTC 2026","passed","Wed Apr 29 18:59:02 UTC 2026","","","",""
"","1","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Wed Apr 29 18:56:30 UTC 2026","passed","Wed Apr 29 18:56:30 UTC 2026","","collected filters","",""
"","142","a name value is required to submit the form","Tag Form","Wed Apr 29 18:56:17 UTC 2026","passed","Wed Apr 29 18:56:17 UTC 2026","","","",""
"Test cases for TestResources_StartIngestJob","77","TestResources_StartIngestJob","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Wed Apr 29 18:59:36 UTC 2026","passed","Wed Apr 29 18:59:36 UTC 2026","","Error states","",""
"","108","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Wed Apr 29 18:57:49 UTC 2026","passed","Wed Apr 29 18:57:49 UTC 2026","","","",""
"Test cases for TestGenericClone","0","TestGenericClone","","Wed Apr 29 18:55:22 UTC 2026","passed","Wed Apr 29 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","198","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Wed Apr 29 18:58:14 UTC 2026","passed","Wed Apr 29 18:58:14 UTC 2026","","Click on switch to disable","",""
"","8","does not render when selector data is not defined","Delete Selector Button rendering","Wed Apr 29 19:00:57 UTC 2026","passed","Wed Apr 29 19:00:57 UTC 2026","","","",""
"","135","enables returning a list of tags","the useAssetGroupTags utilities","Wed Apr 29 18:57:51 UTC 2026","passed","Wed Apr 29 18:57:51 UTC 2026","","","",""
"","1","reports when API error response has errors array","handleError","Wed Apr 29 18:57:35 UTC 2026","passed","Wed Apr 29 18:57:35 UTC 2026","","","",""
"","55","should display an error message if data does not return from the API","Context Selector Error","Wed Apr 29 18:58:20 UTC 2026","passed","Wed Apr 29 18:58:21 UTC 2026","","","",""
"Test cases for TestService","0","TestService","","Wed Apr 29 18:55:06 UTC 2026","passed","Wed Apr 29 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"Test cases for TestIntIsZero","0","TestIntIsZero","","Wed Apr 29 18:55:03 UTC 2026","passed","Wed Apr 29 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"","1534","shows an error message when unable to delete a rule","Rule Form","Wed Apr 29 18:56:36 UTC 2026","passed","Wed Apr 29 18:56:37 UTC 2026","","","",""
"","467","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Wed Apr 29 18:56:53 UTC 2026","passed","Wed Apr 29 18:56:54 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Failure","2","TestGetADDataQualityStats_Failure","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"Test cases for TestResources_GetSearchResult","1","TestResources_GetSearchResult","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"","90","button is disabled when note is falsy","NoteCell component","Wed Apr 29 18:59:56 UTC 2026","passed","Wed Apr 29 18:59:56 UTC 2026","","","",""
"","498","handles a selection as expected","DropdownSelector","Wed Apr 29 19:00:01 UTC 2026","passed","Wed Apr 29 19:00:01 UTC 2026","","","",""
"","724","should open save dialog on keyboard press alt+S","CypherSearch","Wed Apr 29 18:57:04 UTC 2026","passed","Wed Apr 29 18:57:04 UTC 2026","","","",""
"","2","prevents Sigma defaults events","preventAllDefaults","Wed Apr 29 19:02:30 UTC 2026","passed","Wed Apr 29 19:02:30 UTC 2026","","","",""
"","267","should render with the correct content","ConfirmUpdateQueryDialog","Wed Apr 29 19:00:53 UTC 2026","passed","Wed Apr 29 19:00:53 UTC 2026","","","",""
"","316","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Wed Apr 29 18:58:19 UTC 2026","passed","Wed Apr 29 18:58:19 UTC 2026","","","",""
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Wed Apr 29 18:55:03 UTC 2026","passed","Wed Apr 29 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Wed Apr 29 18:55:22 UTC 2026","passed","Wed Apr 29 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","173","should render action list item that handles a function","MainNav","Wed Apr 29 18:58:25 UTC 2026","passed","Wed Apr 29 18:58:25 UTC 2026","","","",""
"","296","only sends dirty fields in the request when updating","Tag Form","Wed Apr 29 18:56:19 UTC 2026","passed","Wed Apr 29 18:56:19 UTC 2026","","","",""
"","0","should compute the midpoint of a line segment","bezier","Wed Apr 29 19:02:08 UTC 2026","passed","Wed Apr 29 19:02:08 UTC 2026","","","",""
"","1","should exclude operations within a tag when only the path matches but not all paths","opsFilter","Wed Apr 29 19:00:16 UTC 2026","passed","Wed Apr 29 19:00:16 UTC 2026","","","",""
"","58","Gets focus on keyboard shortcut","SearchBar","Wed Apr 29 19:01:05 UTC 2026","passed","Wed Apr 29 19:01:05 UTC 2026","","","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Wed Apr 29 18:54:54 UTC 2026","passed","Wed Apr 29 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"Test cases for TestManagementResource_EnrollMFA","4000","TestManagementResource_EnrollMFA","","Wed Apr 29 18:55:34 UTC 2026","passed","Wed Apr 29 18:55:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"Test cases for TestResources_PatchDomain","2","TestResources_PatchDomain","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","270","sets the calendar date to match the valid","ManagedDatePicker - value","Wed Apr 29 18:59:03 UTC 2026","passed","Wed Apr 29 18:59:03 UTC 2026","","","",""
"","16","renders disabled prop when flag is not enabled","FeatureFlag","Wed Apr 29 19:00:11 UTC 2026","passed","Wed Apr 29 19:00:11 UTC 2026","","","",""
"","154","links to the specified route with global params intact","AppLink","Wed Apr 29 18:59:32 UTC 2026","passed","Wed Apr 29 18:59:32 UTC 2026","","","",""
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Wed Apr 29 18:55:04 UTC 2026","passed","Wed Apr 29 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"","316","should render","Rule Object Select","Wed Apr 29 18:59:51 UTC 2026","passed","Wed Apr 29 18:59:51 UTC 2026","","","",""
"","269","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Wed Apr 29 18:57:47 UTC 2026","passed","Wed Apr 29 18:57:48 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerRDPUsers","0","TestResources_ListADComputerRDPUsers","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"","212","removes a node from an asset group tag","AssetGroupMenuItem","Wed Apr 29 18:58:03 UTC 2026","passed","Wed Apr 29 18:58:03 UTC 2026","","","",""
"","0","filters by multiple risk levels","filterAndSearchEnvironments","Wed Apr 29 18:56:30 UTC 2026","passed","Wed Apr 29 18:56:30 UTC 2026","","risk filters","",""
"","16","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Wed Apr 29 19:02:23 UTC 2026","passed","Wed Apr 29 19:02:23 UTC 2026","","","",""
"","977","should render with a full list of multiple tenants and domains","Simple Environment Selector","Wed Apr 29 18:58:19 UTC 2026","passed","Wed Apr 29 18:58:20 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Wed Apr 29 18:54:51 UTC 2026","passed","Wed Apr 29 18:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Wed Apr 29 19:02:00 UTC 2026","passed","Wed Apr 29 19:02:00 UTC 2026","","","",""
"","1396","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Wed Apr 29 19:01:50 UTC 2026","passed","Wed Apr 29 19:01:51 UTC 2026","","","",""
"","358","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Wed Apr 29 18:57:34 UTC 2026","passed","Wed Apr 29 18:57:34 UTC 2026","","","",""
"","107","displays active styles for the selected layout when explore table is enabled","GraphControls","Wed Apr 29 18:57:31 UTC 2026","passed","Wed Apr 29 18:57:31 UTC 2026","","Selecting a layout","",""
"","3","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Wed Apr 29 18:59:11 UTC 2026","passed","Wed Apr 29 18:59:11 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Wed Apr 29 18:55:07 UTC 2026","passed","Wed Apr 29 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"Test cases for TestNormalizeToUTF8","0","TestNormalizeToUTF8","","Wed Apr 29 18:55:23 UTC 2026","passed","Wed Apr 29 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"Test cases for TestResources_ListAuditLogs_DBError","1","TestResources_ListAuditLogs_DBError","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"","674","should allow user to configure 2fa","Enable2FADialog","Wed Apr 29 18:59:08 UTC 2026","passed","Wed Apr 29 18:59:08 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQuery","16","TestResources_ExportSavedQuery","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Wed Apr 29 18:59:08 UTC 2026","passed","Wed Apr 29 18:59:08 UTC 2026","","","",""
"","0","filters by active-directory platform","filterAndSearchEnvironments","Wed Apr 29 18:56:30 UTC 2026","passed","Wed Apr 29 18:56:30 UTC 2026","","platform filters","",""
"","125","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Wed Apr 29 19:02:27 UTC 2026","passed","Wed Apr 29 19:02:28 UTC 2026","","","",""
"","75","indicates the code container is scrollable when the code is unwrapped","CodeController","Wed Apr 29 19:01:01 UTC 2026","passed","Wed Apr 29 19:01:01 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Wed Apr 29 18:55:06 UTC 2026","passed","Wed Apr 29 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","0","returns true if arrays have same content in different order","areArraysSimilar","Wed Apr 29 19:00:55 UTC 2026","passed","Wed Apr 29 19:00:55 UTC 2026","","","",""
"","1423","should render","EdgeInfoHeader","Wed Apr 29 18:59:53 UTC 2026","passed","Wed Apr 29 18:59:55 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Wed Apr 29 18:55:34 UTC 2026","passed","Wed Apr 29 18:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"Test cases for TestConvertAzureManagementGroupContributorToRels","0","TestConvertAzureManagementGroupContributorToRels","","Wed Apr 29 18:55:23 UTC 2026","passed","Wed Apr 29 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureManagementGroupContributorToRels","TestConvertAzureManagementGroupContributorToRels"
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Wed Apr 29 18:55:23 UTC 2026","passed","Wed Apr 29 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"","841","sets the selectedItem param and closes popper when a node is selected","GraphControls","Wed Apr 29 18:57:32 UTC 2026","passed","Wed Apr 29 18:57:33 UTC 2026","","Searching current results","",""
"","320","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Wed Apr 29 18:56:55 UTC 2026","passed","Wed Apr 29 18:56:55 UTC 2026","","","",""
"","222","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Wed Apr 29 18:57:32 UTC 2026","passed","Wed Apr 29 18:57:33 UTC 2026","","","",""
"","247","renders the QuerySearchFilter component","QuerySearchFilter","Wed Apr 29 18:59:22 UTC 2026","passed","Wed Apr 29 18:59:23 UTC 2026","","","",""
"","392","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Wed Apr 29 18:58:08 UTC 2026","passed","Wed Apr 29 18:58:09 UTC 2026","","oidc_support feature flag enabled","",""
"","7","removes multiple keys from state","useObjectState","Wed Apr 29 19:00:33 UTC 2026","passed","Wed Apr 29 19:00:33 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCLoginHandler","5","TestManagementResource_OIDCLoginHandler","","Wed Apr 29 18:55:47 UTC 2026","passed","Wed Apr 29 18:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Wed Apr 29 18:55:22 UTC 2026","passed","Wed Apr 29 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"","134","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Wed Apr 29 18:58:26 UTC 2026","passed","Wed Apr 29 18:58:26 UTC 2026","","","",""
