"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","1","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Wed Mar 25 18:54:56 UTC 2026","passed","Wed Mar 25 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"","480","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Wed Mar 25 18:58:37 UTC 2026","passed","Wed Mar 25 18:58:38 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeACLInheritancePath","98","TestResources_GetEdgeACLInheritancePath","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"","8","does not render when selector data is not defined","Delete Selector Button rendering","Wed Mar 25 19:00:24 UTC 2026","passed","Wed Mar 25 19:00:24 UTC 2026","","","",""
"","1","should recognize a common properties","validating a node property against the shared generated schema","Wed Mar 25 18:57:12 UTC 2026","passed","Wed Mar 25 18:57:12 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignUsers","1","TestResources_ListADDomainForeignUsers","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat","","Wed Mar 25 18:55:20 UTC 2026","passed","Wed Mar 25 18:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"Test cases for TestManagementResource_DeleteUser_Success","785","TestManagementResource_DeleteUser_Success","","Wed Mar 25 18:55:28 UTC 2026","passed","Wed Mar 25 18:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"Test cases for TestParseOptionalLimitQueryParameter","90","TestParseOptionalLimitQueryParameter","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","2","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Wed Mar 25 18:58:36 UTC 2026","passed","Wed Mar 25 18:58:36 UTC 2026","","","",""
"","1297","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Wed Mar 25 19:01:17 UTC 2026","passed","Wed Mar 25 19:01:18 UTC 2026","","","",""
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Wed Mar 25 18:55:06 UTC 2026","passed","Wed Mar 25 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Wed Mar 25 18:55:04 UTC 2026","passed","Wed Mar 25 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"","362","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Wed Mar 25 18:57:00 UTC 2026","passed","Wed Mar 25 18:57:00 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","1","Test_GetAssetGroupMembersBySelector","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"","105","does not trigger search for fewer than 3 characters","SearchBar","Wed Mar 25 19:00:33 UTC 2026","passed","Wed Mar 25 19:00:34 UTC 2026","","","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Wed Mar 25 18:55:06 UTC 2026","passed","Wed Mar 25 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Wed Mar 25 18:55:10 UTC 2026","passed","Wed Mar 25 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","38","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed Mar 25 18:57:12 UTC 2026","passed","Wed Mar 25 18:57:12 UTC 2026","","","",""
"Test cases for TestMaybeSubmitNodeUpdate","0","TestMaybeSubmitNodeUpdate","","Wed Mar 25 18:55:09 UTC 2026","passed","Wed Mar 25 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Wed Mar 25 18:55:10 UTC 2026","passed","Wed Mar 25 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"Test cases for TestManagementResource_DeleteOIDCProvider","1","TestManagementResource_DeleteOIDCProvider","","Wed Mar 25 18:55:42 UTC 2026","passed","Wed Mar 25 18:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Wed Mar 25 18:55:18 UTC 2026","passed","Wed Mar 25 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"","260","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Wed Mar 25 19:01:33 UTC 2026","passed","Wed Mar 25 19:01:33 UTC 2026","","","",""
"","68","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Wed Mar 25 18:58:54 UTC 2026","passed","Wed Mar 25 18:58:54 UTC 2026","","","",""
"","234","displays a Filters button","FileIngest","Wed Mar 25 18:59:53 UTC 2026","passed","Wed Mar 25 18:59:53 UTC 2026","","","",""
"","12","shows hint by default","ManagedDatePicker - placeholders","Wed Mar 25 18:58:27 UTC 2026","passed","Wed Mar 25 18:58:27 UTC 2026","","","",""
"Test cases for TestUnifiedGraph_AddPathSet","3","TestUnifiedGraph_AddPathSet","","Wed Mar 25 18:55:06 UTC 2026","passed","Wed Mar 25 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"Test cases for TestInt64From","0","TestInt64From","","Wed Mar 25 18:55:05 UTC 2026","passed","Wed Mar 25 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","347","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Wed Mar 25 18:57:19 UTC 2026","passed","Wed Mar 25 18:57:19 UTC 2026","","Click on switch to enable","",""
"","14","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Wed Mar 25 18:59:42 UTC 2026","passed","Wed Mar 25 18:59:42 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","9","should render when search string matches text entirely","HighlightedText","Wed Mar 25 18:59:58 UTC 2026","passed","Wed Mar 25 18:59:58 UTC 2026","","","",""
"","1183","renders asset group edit options with graph write permissions","ContextMenu","Wed Mar 25 19:01:21 UTC 2026","passed","Wed Mar 25 19:01:22 UTC 2026","","","",""
"","27","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Wed Mar 25 18:58:26 UTC 2026","passed","Wed Mar 25 18:58:26 UTC 2026","","","",""
"","24","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Wed Mar 25 19:01:13 UTC 2026","passed","Wed Mar 25 19:01:13 UTC 2026","","adding to an asset group","",""
"","320","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Wed Mar 25 18:57:17 UTC 2026","passed","Wed Mar 25 18:57:17 UTC 2026","","oidc_support feature flag enabled","",""
"","997","opens a submenu when user hovers over `Copy`","ContextMenu","Wed Mar 25 19:01:23 UTC 2026","passed","Wed Mar 25 19:01:24 UTC 2026","","","",""
"Test cases for TestResources_GetPermissionsForSavedQuery","67","TestResources_GetPermissionsForSavedQuery","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"Test cases for TestResources_GetNTAuthStoreEntityInfo","194","TestResources_GetNTAuthStoreEntityInfo","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"","51","should style the powered-by to display when nav is expanded","MainNav","Wed Mar 25 18:56:50 UTC 2026","passed","Wed Mar 25 18:56:50 UTC 2026","","","",""
"","0","properly displays bitwise integers","Formatting number properties","Wed Mar 25 18:57:12 UTC 2026","passed","Wed Mar 25 18:57:12 UTC 2026","","","",""
"","14","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Wed Mar 25 19:00:18 UTC 2026","passed","Wed Mar 25 19:00:18 UTC 2026","","","",""
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Wed Mar 25 18:55:11 UTC 2026","passed","Wed Mar 25 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"Test cases for TestEndNodes","0","TestEndNodes","","Wed Mar 25 18:55:18 UTC 2026","passed","Wed Mar 25 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Wed Mar 25 18:55:18 UTC 2026","passed","Wed Mar 25 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Wed Mar 25 18:59:12 UTC 2026","passed","Wed Mar 25 18:59:12 UTC 2026","","setSingleParamFactory","",""
"","1","combines collected and risk filters","filterAndSearchEnvironments","Wed Mar 25 18:56:21 UTC 2026","passed","Wed Mar 25 18:56:21 UTC 2026","","combined filters","",""
"","732","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Wed Mar 25 18:56:28 UTC 2026","passed","Wed Mar 25 18:56:29 UTC 2026","","","",""
"","3","returns null if paramValue is +0","useEnvironmentParams","Wed Mar 25 19:00:43 UTC 2026","passed","Wed Mar 25 19:00:43 UTC 2026","","parseEnvironmentAggregation","",""
"","601","handles creating a new rule","Rule Form","Wed Mar 25 18:56:29 UTC 2026","passed","Wed Mar 25 18:56:29 UTC 2026","","","",""
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Wed Mar 25 18:54:53 UTC 2026","passed","Wed Mar 25 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","86","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Wed Mar 25 18:58:17 UTC 2026","passed","Wed Mar 25 18:58:17 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"","2","rounds down fractional minutes/days","getSimpleDuration","Wed Mar 25 19:00:00 UTC 2026","passed","Wed Mar 25 19:00:00 UTC 2026","","","",""
"","70","populates the source and destination node fields when query params are passed","usePathfindingSearch","Wed Mar 25 18:58:17 UTC 2026","passed","Wed Mar 25 18:58:17 UTC 2026","","","",""
"","64","clears selected if same note is clicked again","NoteCell component","Wed Mar 25 18:59:23 UTC 2026","passed","Wed Mar 25 18:59:23 UTC 2026","","","",""
"","267","opens the dialog when the button is clicked","SchemaUploadDialog","Wed Mar 25 18:57:52 UTC 2026","passed","Wed Mar 25 18:57:52 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"Test cases for TestBuildSQLSort","4","TestBuildSQLSort","","Wed Mar 25 18:54:53 UTC 2026","passed","Wed Mar 25 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"","288","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Wed Mar 25 18:57:17 UTC 2026","passed","Wed Mar 25 18:57:18 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","11","TestManagementResource_ListSAMLSignOnEndpoints","","Wed Mar 25 18:55:42 UTC 2026","passed","Wed Mar 25 18:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"","10","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Wed Mar 25 18:59:42 UTC 2026","passed","Wed Mar 25 18:59:42 UTC 2026","","","",""
"","359","renders","ObjectsAccordion","Wed Mar 25 18:58:45 UTC 2026","passed","Wed Mar 25 18:58:46 UTC 2026","","","",""
"","9","keeps callbacks stable across renders","useObjectState","Wed Mar 25 18:59:59 UTC 2026","passed","Wed Mar 25 18:59:59 UTC 2026","","","",""
"","44","displays no data message when there are no extensions","ActiveExtensionsCard","Wed Mar 25 18:56:27 UTC 2026","passed","Wed Mar 25 18:56:27 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Wed Mar 25 18:55:05 UTC 2026","passed","Wed Mar 25 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","601","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Mar 25 18:59:39 UTC 2026","passed","Wed Mar 25 18:59:39 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Wed Mar 25 18:57:33 UTC 2026","passed","Wed Mar 25 18:57:33 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestSortJSONArrayElements","1","TestSortJSONArrayElements","","Wed Mar 25 18:55:14 UTC 2026","passed","Wed Mar 25 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"Test cases for Test_ParseAndValidatePayload","5","Test_ParseAndValidatePayload","","Wed Mar 25 18:55:11 UTC 2026","passed","Wed Mar 25 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","959","shows tooltip text on hover","ColumnHeaders","Wed Mar 25 18:58:32 UTC 2026","passed","Wed Mar 25 18:58:33 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Wed Mar 25 18:55:19 UTC 2026","passed","Wed Mar 25 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
