"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListADGroupMembership","0","TestResources_ListADGroupMembership","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","3","formats the date string","toFormatted","Thu Jul 09 01:00:52 UTC 2026","passed","Thu Jul 09 01:00:52 UTC 2026","","","",""
"","123","should display an error when error prop is truthy","SaveQueryDialog","Thu Jul 09 00:55:59 UTC 2026","passed","Thu Jul 09 00:55:59 UTC 2026","","","",""
"Test cases for TestResources_ListCAPKIHierarchy","1","TestResources_ListCAPKIHierarchy","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","0","fails for password shorter than 12 characters","testPassword","Thu Jul 09 01:01:40 UTC 2026","passed","Thu Jul 09 01:01:40 UTC 2026","","","",""
"","362","Toggles node and edge labels on/off depending on their existing state","GraphControls","Thu Jul 09 00:56:26 UTC 2026","passed","Thu Jul 09 00:56:27 UTC 2026","","Toggling labels","",""
"","860","Download button opens a menu and selecting ""All Columns"" calls json2csv with all columns","ExploreTable","Thu Jul 09 00:55:57 UTC 2026","passed","Thu Jul 09 00:55:58 UTC 2026","","","",""
"","14","renders highlight only for active selector when ruleId is present","SelectedHighlight","Thu Jul 09 01:00:45 UTC 2026","passed","Thu Jul 09 01:00:45 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Thu Jul 09 01:01:41 UTC 2026","passed","Thu Jul 09 01:01:41 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Thu Jul 09 00:55:02 UTC 2026","passed","Thu Jul 09 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"Test cases for TestGetPlatformAggregateStats_Failure","0","TestGetPlatformAggregateStats_Failure","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"","314","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Thu Jul 09 00:58:06 UTC 2026","passed","Thu Jul 09 00:58:06 UTC 2026","","","",""
"Test cases for Test_CheckAccessToEnvironments","80","Test_CheckAccessToEnvironments","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","0","prefixes each edge_kind with a colon for relationshipTypes","graphSchema","Thu Jul 09 01:01:05 UTC 2026","passed","Thu Jul 09 01:01:05 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_ClearStoredIngestFiles","18","TestOrphanFileSweeper_ClearStoredIngestFiles","","Thu Jul 09 00:54:58 UTC 2026","passed","Thu Jul 09 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearStoredIngestFiles","TestOrphanFileSweeper_ClearStoredIngestFiles"
"","123","renders count for a selected zone if prop is set","DynamicDetails","Thu Jul 09 00:58:38 UTC 2026","passed","Thu Jul 09 00:58:38 UTC 2026","","","",""
"Test cases for TestRegister_PanicsOnNilPool","0","TestRegister_PanicsOnNilPool","","Thu Jul 09 00:55:53 UTC 2026","passed","Thu Jul 09 00:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilPool","TestRegister_PanicsOnNilPool"
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Thu Jul 09 01:00:36 UTC 2026","passed","Thu Jul 09 01:00:36 UTC 2026","","Empty data states","",""
"Test cases for TestManagementResource_SanitizeAndGetRoles","1","TestManagementResource_SanitizeAndGetRoles","","Thu Jul 09 00:55:42 UTC 2026","passed","Thu Jul 09 00:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Thu Jul 09 00:54:46 UTC 2026","passed","Thu Jul 09 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Thu Jul 09 01:02:32 UTC 2026","passed","Thu Jul 09 01:02:32 UTC 2026","","","",""
"","17","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Thu Jul 09 01:01:01 UTC 2026","passed","Thu Jul 09 01:01:01 UTC 2026","","","",""
"Test cases for TestNewPipelineStepsAreRunnable","1","TestNewPipelineStepsAreRunnable","","Thu Jul 09 00:55:24 UTC 2026","passed","Thu Jul 09 00:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestNewPipelineStepsAreRunnable","TestNewPipelineStepsAreRunnable"
"","6074","calls onExploreMenuCollapse again when user reopens widget and runs another multi-node query","CypherSearch","Thu Jul 09 00:57:14 UTC 2026","passed","Thu Jul 09 00:57:20 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","224","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Thu Jul 09 00:57:26 UTC 2026","passed","Thu Jul 09 00:57:26 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Thu Jul 09 00:55:01 UTC 2026","passed","Thu Jul 09 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","1","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Thu Jul 09 01:02:55 UTC 2026","passed","Thu Jul 09 01:02:55 UTC 2026","","","",""
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Thu Jul 09 00:55:02 UTC 2026","passed","Thu Jul 09 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","533","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Jul 09 01:00:34 UTC 2026","passed","Thu Jul 09 01:00:35 UTC 2026","","","",""
"","34","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Thu Jul 09 01:00:41 UTC 2026","passed","Thu Jul 09 01:00:41 UTC 2026","","","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Thu Jul 09 00:55:02 UTC 2026","passed","Thu Jul 09 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"Test cases for TestResources_GetDatabaseCompleteness","59","TestResources_GetDatabaseCompleteness","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Thu Jul 09 00:55:01 UTC 2026","passed","Thu Jul 09 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","3","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Thu Jul 09 01:02:42 UTC 2026","passed","Thu Jul 09 01:02:42 UTC 2026","","","",""
"","61","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Thu Jul 09 00:58:24 UTC 2026","passed","Thu Jul 09 00:58:24 UTC 2026","","","",""
"Test cases for TestHandlers_CancelAnalysisRequest","1","TestHandlers_CancelAnalysisRequest","","Thu Jul 09 00:55:48 UTC 2026","passed","Thu Jul 09 00:55:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_CancelAnalysisRequest","TestHandlers_CancelAnalysisRequest"
"","68","shows an error notification if there is an error fetching","useFinishedJobs","Thu Jul 09 00:58:51 UTC 2026","passed","Thu Jul 09 00:58:51 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerDCOMUsers","0","TestResources_ListADComputerDCOMUsers","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","237","shows Popper when isCurrentSearchOpen is true","GraphControls","Thu Jul 09 00:56:28 UTC 2026","passed","Thu Jul 09 00:56:29 UTC 2026","","Searching current results","",""
"","463","displays default text for domain selector when globalDomain is null","GroupManagement","Thu Jul 09 01:02:39 UTC 2026","passed","Thu Jul 09 01:02:40 UTC 2026","","","",""
"","319","should eventually display list of tokens","UserTokenManagementDialog","Thu Jul 09 00:57:53 UTC 2026","passed","Thu Jul 09 00:57:53 UTC 2026","","","",""
"Test cases for TestHandlers_ToggleFlag","2","TestHandlers_ToggleFlag","","Thu Jul 09 00:55:51 UTC 2026","passed","Thu Jul 09 00:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/handlers/TestHandlers_ToggleFlag","TestHandlers_ToggleFlag"
"Test cases for TestOrphanFileSweeper_AddExpectedStoragePath","18","TestOrphanFileSweeper_AddExpectedStoragePath","","Thu Jul 09 00:54:58 UTC 2026","passed","Thu Jul 09 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedStoragePath","TestOrphanFileSweeper_AddExpectedStoragePath"
"Test cases for TestResources_ListADOUContainedComputers","1","TestResources_ListADOUContainedComputers","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Thu Jul 09 00:54:44 UTC 2026","passed","Thu Jul 09 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"Test cases for Test_ParseAndValidatePayload","11","Test_ParseAndValidatePayload","","Thu Jul 09 00:55:11 UTC 2026","passed","Thu Jul 09 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"Test cases for TestResources_ListADDomainForeignGroups","1","TestResources_ListADDomainForeignGroups","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"","318","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Thu Jul 09 01:02:30 UTC 2026","passed","Thu Jul 09 01:02:30 UTC 2026","","","",""
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Thu Jul 09 00:55:01 UTC 2026","passed","Thu Jul 09 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"","511","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Thu Jul 09 00:56:44 UTC 2026","passed","Thu Jul 09 00:56:45 UTC 2026","","","",""
"","202","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Thu Jul 09 00:56:29 UTC 2026","passed","Thu Jul 09 00:56:29 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Thu Jul 09 01:01:12 UTC 2026","passed","Thu Jul 09 01:01:12 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Thu Jul 09 00:55:25 UTC 2026","passed","Thu Jul 09 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"Test cases for TestSet","0","TestSet","","Thu Jul 09 00:55:28 UTC 2026","passed","Thu Jul 09 00:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","143","updates value when a valid date typed","ManagedDatePicker - value","Thu Jul 09 00:59:14 UTC 2026","passed","Thu Jul 09 00:59:14 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGPOControllers","0","TestResources_ListADDomainForeignGPOControllers","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"Test cases for TestParseAndValidate_Errors","0","TestParseAndValidate_Errors","","Thu Jul 09 00:55:25 UTC 2026","passed","Thu Jul 09 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/filters/TestParseAndValidate_Errors","TestParseAndValidate_Errors"
"Test cases for TestResources_ListADComputerAdmins","1","TestResources_ListADComputerAdmins","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","15","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Thu Jul 09 01:00:22 UTC 2026","passed","Thu Jul 09 01:00:22 UTC 2026","","","",""
"","384","filters by the selected user","FileIngestFilterDialog","Thu Jul 09 00:57:42 UTC 2026","passed","Thu Jul 09 00:57:42 UTC 2026","","User Select","",""
"","125","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Thu Jul 09 00:57:59 UTC 2026","passed","Thu Jul 09 00:57:59 UTC 2026","","","",""
"","10","removes a notification","AppNotifications","Thu Jul 09 01:00:22 UTC 2026","passed","Thu Jul 09 01:00:22 UTC 2026","","","",""
"","10","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Thu Jul 09 01:00:54 UTC 2026","passed","Thu Jul 09 01:00:54 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Thu Jul 09 00:54:44 UTC 2026","passed","Thu Jul 09 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","180","displays a table of completed ingest logs","FileIngest","Thu Jul 09 01:00:00 UTC 2026","passed","Thu Jul 09 01:00:01 UTC 2026","","","",""
"","676","renders the Platforms dropdown and handles click event","QuerySearchFilter","Thu Jul 09 00:59:36 UTC 2026","passed","Thu Jul 09 00:59:36 UTC 2026","","","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","123","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"Test cases for TestResources_ListADDomainContainedUsers","2","TestResources_ListADDomainContainedUsers","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Thu Jul 09 00:54:46 UTC 2026","passed","Thu Jul 09 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
