"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","286","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Tue May 19 01:01:56 UTC 2026","passed","Tue May 19 01:01:56 UTC 2026","","","",""
"","270","can render","ExploreSearchCombobox","Tue May 19 00:58:02 UTC 2026","passed","Tue May 19 00:58:02 UTC 2026","","","",""
"","539","should not allow leading or trailing empty spaces","CreateUserForm","Tue May 19 00:56:40 UTC 2026","passed","Tue May 19 00:56:40 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Tue May 19 00:57:25 UTC 2026","passed","Tue May 19 00:57:25 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestAuthExtensions","3","TestAuthExtensions","","Tue May 19 00:54:54 UTC 2026","passed","Tue May 19 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"","1843","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Tue May 19 00:59:32 UTC 2026","passed","Tue May 19 00:59:34 UTC 2026","","","",""
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Tue May 19 00:57:58 UTC 2026","passed","Tue May 19 00:57:58 UTC 2026","","","",""
"","904","should eventually render previously configured SSO providers","SSOConfiguration","Tue May 19 00:57:54 UTC 2026","passed","Tue May 19 00:57:55 UTC 2026","","","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"","1","combines platform and risk filters","filterAndSearchEnvironments","Tue May 19 00:56:24 UTC 2026","passed","Tue May 19 00:56:24 UTC 2026","","combined filters","",""
"","177","renders the component with all info and switch off","CitrixRDPConfiguration","Tue May 19 00:58:08 UTC 2026","passed","Tue May 19 00:58:08 UTC 2026","","Initial render","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","815","handles adding to tier zero asset group","AssetGroupMenuItem","Tue May 19 01:01:41 UTC 2026","passed","Tue May 19 01:01:42 UTC 2026","","adding to an asset group","",""
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Tue May 19 00:55:08 UTC 2026","passed","Tue May 19 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"","84","should have a .z-nav class","MainNav","Tue May 19 00:58:20 UTC 2026","passed","Tue May 19 00:58:20 UTC 2026","","","",""
"","63","clears selected if same note is clicked again","NoteCell component","Tue May 19 00:59:50 UTC 2026","passed","Tue May 19 00:59:50 UTC 2026","","","",""
"","334","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Tue May 19 00:59:28 UTC 2026","passed","Tue May 19 00:59:29 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","2","TestResources_GetAssetGroupMemberCount_DBError","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","64","Should display a list of the asset group members","AssetGroupMemberList","Tue May 19 01:00:26 UTC 2026","passed","Tue May 19 01:00:26 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Tue May 19 00:59:32 UTC 2026","passed","Tue May 19 00:59:32 UTC 2026","","Empty data states","",""
"","9","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Tue May 19 01:00:31 UTC 2026","passed","Tue May 19 01:00:31 UTC 2026","","","",""
"","1","combines platform and collected filters","filterAndSearchEnvironments","Tue May 19 00:56:24 UTC 2026","passed","Tue May 19 00:56:24 UTC 2026","","combined filters","",""
"Test cases for TestResources_ListADGPOAffectedContainers","0","TestResources_ListADGPOAffectedContainers","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"","1","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Tue May 19 00:56:24 UTC 2026","passed","Tue May 19 00:56:24 UTC 2026","","collected filters","",""
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Tue May 19 00:56:24 UTC 2026","passed","Tue May 19 00:56:24 UTC 2026","","risk filters","",""
"","136","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Tue May 19 01:02:17 UTC 2026","passed","Tue May 19 01:02:17 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Failure","0","TestGetAzureDataQualityStats_Failure","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"","183","fires onSelect prop when a result is clicked","SearchCurrentNodes","Tue May 19 00:59:16 UTC 2026","passed","Tue May 19 00:59:17 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8","0","TestNormalizeToUTF8","","Tue May 19 00:55:08 UTC 2026","passed","Tue May 19 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"","96","renders a ListItemActionMenu component","ListItemActionMenu","Tue May 19 00:59:38 UTC 2026","passed","Tue May 19 00:59:38 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","1","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","142","calls clickHandler when a line item is clicked","PrebuiltSearchList","Tue May 19 00:59:05 UTC 2026","passed","Tue May 19 00:59:05 UTC 2026","","","",""
"","1","returns the same nodes from the graphData","getExploreTableData","Tue May 19 00:59:05 UTC 2026","passed","Tue May 19 00:59:05 UTC 2026","","","",""
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Tue May 19 01:01:12 UTC 2026","passed","Tue May 19 01:01:12 UTC 2026","","","",""
"","297","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Tue May 19 00:56:31 UTC 2026","passed","Tue May 19 00:56:32 UTC 2026","","","",""
"Test cases for TestResources_GetPermissionsForSavedQuery","39","TestResources_GetPermissionsForSavedQuery","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"","1","should ignore case when filtering","compareTerm","Tue May 19 01:00:11 UTC 2026","passed","Tue May 19 01:00:11 UTC 2026","","","",""
"","1082","should render","ExploreSearch rendering per tab","Tue May 19 01:01:49 UTC 2026","passed","Tue May 19 01:01:50 UTC 2026","","","",""
"","273","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Tue May 19 00:59:59 UTC 2026","passed","Tue May 19 00:59:59 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Tue May 19 00:54:57 UTC 2026","passed","Tue May 19 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"Test cases for TestNewAuditLog","1","TestNewAuditLog","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"Test cases for TestResources_ListUsersMinimal","3","TestResources_ListUsersMinimal","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","81","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Tue May 19 00:58:07 UTC 2026","passed","Tue May 19 00:58:07 UTC 2026","","","",""
"Test cases for TestFoldl","0","TestFoldl","","Tue May 19 00:55:09 UTC 2026","passed","Tue May 19 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"","793","lists all available node kinds as options to filter by","AssetGroupEdit","Tue May 19 00:58:03 UTC 2026","passed","Tue May 19 00:58:03 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"","5","uses the default filename generator when exporting JSON","exportGraphData","Tue May 19 01:00:34 UTC 2026","passed","Tue May 19 01:00:34 UTC 2026","","","",""
"","48","does not add a query param if the search term is empty","useNodeSearch","Tue May 19 01:00:16 UTC 2026","passed","Tue May 19 01:00:17 UTC 2026","","","",""
"","0","takes setSearchParams and availableParams returns a function","searchParams","Tue May 19 00:59:39 UTC 2026","passed","Tue May 19 00:59:39 UTC 2026","","setParamsFactory","",""
"","1187","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Tue May 19 01:01:42 UTC 2026","passed","Tue May 19 01:01:43 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedTemplates","1","TestResources_ListPublishedTemplates","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"","164","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Tue May 19 01:00:31 UTC 2026","passed","Tue May 19 01:00:31 UTC 2026","","","",""
"","334","displays a completion of 100% and adds a ""Close"" button that closes the dialog after a successful upload","SchemaUploadDialog","Tue May 19 00:57:31 UTC 2026","passed","Tue May 19 00:57:31 UTC 2026","","","",""
"","527","displays a warning dialog when mounted","EarlyAccessFeatures","Tue May 19 01:02:09 UTC 2026","passed","Tue May 19 01:02:09 UTC 2026","","","",""
"","769","Download button opens a menu and selecting ""Selected Columns"" calls json2csv with selected columns only","ExploreTable","Tue May 19 00:56:06 UTC 2026","passed","Tue May 19 00:56:07 UTC 2026","","","",""
"","1","should recognize a common properties","validating a node property against the shared generated schema","Tue May 19 00:57:58 UTC 2026","passed","Tue May 19 00:57:58 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","0","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"Test cases for TestResources_GetEdgeComposition","44","TestResources_GetEdgeComposition","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","210","renders the Columns trigger button","ManageColumnsComboBox","Tue May 19 00:57:49 UTC 2026","passed","Tue May 19 00:57:49 UTC 2026","","","",""
"","7","returns when label limit is reached","useTagLimits","Tue May 19 00:56:48 UTC 2026","passed","Tue May 19 00:56:48 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQuery","7","TestResources_ExportSavedQuery","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Tue May 19 00:54:54 UTC 2026","passed","Tue May 19 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"","614","should sort by type","SSOProviderTable","Tue May 19 00:59:45 UTC 2026","passed","Tue May 19 00:59:46 UTC 2026","","","",""
"","31","returns initialValue when the key is absent from localStorage","useLocalStorage","Tue May 19 00:58:21 UTC 2026","passed","Tue May 19 00:58:21 UTC 2026","","initial value","",""
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Tue May 19 00:54:54 UTC 2026","passed","Tue May 19 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Tue May 19 00:54:57 UTC 2026","passed","Tue May 19 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","0","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Tue May 19 01:00:28 UTC 2026","passed","Tue May 19 01:00:28 UTC 2026","","","",""
"","7","does not return when zone limit is not reached","useTagLimits","Tue May 19 00:56:48 UTC 2026","passed","Tue May 19 00:56:48 UTC 2026","","","",""
"","666","should open save dialog on keyboard press alt+S","CypherSearch","Tue May 19 00:56:58 UTC 2026","passed","Tue May 19 00:56:58 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","223","shows all extensions when search is cleared","ActiveExtensionsCard","Tue May 19 00:56:31 UTC 2026","passed","Tue May 19 00:56:31 UTC 2026","","","",""
