"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestFloatScan","0","TestFloatScan","","Wed Mar 18 00:54:50 UTC 2026","passed","Wed Mar 18 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","297","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Wed Mar 18 01:00:41 UTC 2026","passed","Wed Mar 18 01:00:41 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Wed Mar 18 00:54:51 UTC 2026","passed","Wed Mar 18 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","379","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Wed Mar 18 00:59:27 UTC 2026","passed","Wed Mar 18 00:59:27 UTC 2026","","","",""
"","69","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Wed Mar 18 00:57:05 UTC 2026","passed","Wed Mar 18 00:57:05 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Wed Mar 18 00:54:50 UTC 2026","passed","Wed Mar 18 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"Test cases for Test_SetApplicationConfiguration","1","Test_SetApplicationConfiguration","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"","0","combines platform and collected filters","filterAndSearchEnvironments","Wed Mar 18 00:56:04 UTC 2026","passed","Wed Mar 18 00:56:04 UTC 2026","","combined filters","",""
"","17","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Wed Mar 18 00:58:08 UTC 2026","passed","Wed Mar 18 00:58:08 UTC 2026","","SortableHeader","",""
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Wed Mar 18 00:54:43 UTC 2026","passed","Wed Mar 18 00:54:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","191","removes a node from an asset group tag","AssetGroupMenuItem","Wed Mar 18 00:56:50 UTC 2026","passed","Wed Mar 18 00:56:50 UTC 2026","","","",""
"","260","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Wed Mar 18 01:01:00 UTC 2026","passed","Wed Mar 18 01:01:00 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Wed Mar 18 00:54:50 UTC 2026","passed","Wed Mar 18 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","2439","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Wed Mar 18 00:56:49 UTC 2026","passed","Wed Mar 18 00:56:52 UTC 2026","","","",""
"","195","should display the ""My Profile"" title","UserProfile","Wed Mar 18 00:57:06 UTC 2026","passed","Wed Mar 18 00:57:06 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainInboundTrusts","3","TestResources_ListADDomainInboundTrusts","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","1","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Wed Mar 18 00:54:50 UTC 2026","passed","Wed Mar 18 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"Test cases for Test_UseFixture","0","Test_UseFixture","","Wed Mar 18 00:54:57 UTC 2026","passed","Wed Mar 18 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Wed Mar 18 00:54:50 UTC 2026","passed","Wed Mar 18 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"Test cases for TestResources_DownloadCollectorChecksumByVersion","0","TestResources_DownloadCollectorChecksumByVersion","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","8","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Wed Mar 18 00:58:30 UTC 2026","passed","Wed Mar 18 00:58:30 UTC 2026","","","",""
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Wed Mar 18 00:54:43 UTC 2026","passed","Wed Mar 18 00:54:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"","9","should not render a Field when the provided value is """"","Field","Wed Mar 18 00:59:43 UTC 2026","passed","Wed Mar 18 00:59:43 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Wed Mar 18 00:54:50 UTC 2026","passed","Wed Mar 18 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"Test cases for TestManagementResource_SAMLCallbackHandler","10","TestManagementResource_SAMLCallbackHandler","","Wed Mar 18 00:55:13 UTC 2026","passed","Wed Mar 18 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Wed Mar 18 00:58:15 UTC 2026","passed","Wed Mar 18 00:58:15 UTC 2026","","Empty data states","",""
"","100","disables the JSON button if the JSON is empty","GraphControls","Wed Mar 18 00:56:31 UTC 2026","passed","Wed Mar 18 00:56:32 UTC 2026","","Exporting json","",""
"","61","shows an error notification if there is an error fetching","useFinishedJobs","Wed Mar 18 00:57:41 UTC 2026","passed","Wed Mar 18 00:57:41 UTC 2026","","","",""
"","51","will request feature-flags when the user is fully authenticated","app","Wed Mar 18 01:01:08 UTC 2026","passed","Wed Mar 18 01:01:08 UTC 2026","","<Inner />","",""
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","656","TestManagementResource_UpdateUser_UserSelfModify","","Wed Mar 18 00:54:59 UTC 2026","passed","Wed Mar 18 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"Test cases for TestGetPlatformAggregateStats_Success","0","TestGetPlatformAggregateStats_Success","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","8","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Wed Mar 18 00:59:33 UTC 2026","passed","Wed Mar 18 00:59:33 UTC 2026","","","",""
"","219","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Wed Mar 18 00:57:07 UTC 2026","passed","Wed Mar 18 00:57:07 UTC 2026","","Node count for Vault Readers nested table","",""
"","228","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Wed Mar 18 00:56:17 UTC 2026","passed","Wed Mar 18 00:56:18 UTC 2026","","","",""
"","214","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Wed Mar 18 00:57:58 UTC 2026","passed","Wed Mar 18 00:57:58 UTC 2026","","","",""
"Test cases for Test_UseHarness","0","Test_UseHarness","","Wed Mar 18 00:54:57 UTC 2026","passed","Wed Mar 18 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Wed Mar 18 00:54:44 UTC 2026","passed","Wed Mar 18 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"","1767","requires a password to disable MFA for a user when logged in without SSO","Users","Wed Mar 18 00:57:26 UTC 2026","passed","Wed Mar 18 00:57:28 UTC 2026","","","",""
"Test cases for TestCreateUser_FailureDuplicateEmail","825","TestCreateUser_FailureDuplicateEmail","","Wed Mar 18 00:54:51 UTC 2026","passed","Wed Mar 18 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"","112","calls clickHandler when a line item is clicked","PrebuiltSearchList","Wed Mar 18 00:58:40 UTC 2026","passed","Wed Mar 18 00:58:40 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","1","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"Test cases for TestConvertContainerToNode_InheritanceHashes","1","TestConvertContainerToNode_InheritanceHashes","","Wed Mar 18 00:54:56 UTC 2026","passed","Wed Mar 18 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"","35","returns numbers as strings","numberFormatting","Wed Mar 18 00:58:11 UTC 2026","passed","Wed Mar 18 00:58:11 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Wed Mar 18 00:54:43 UTC 2026","passed","Wed Mar 18 00:54:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"","680","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Wed Mar 18 01:00:41 UTC 2026","passed","Wed Mar 18 01:00:42 UTC 2026","","","",""
"Test cases for TestTimeFrom","0","TestTimeFrom","","Wed Mar 18 00:54:50 UTC 2026","passed","Wed Mar 18 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Wed Mar 18 00:54:44 UTC 2026","passed","Wed Mar 18 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"","239","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Wed Mar 18 00:58:03 UTC 2026","passed","Wed Mar 18 00:58:03 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Wed Mar 18 00:58:15 UTC 2026","passed","Wed Mar 18 00:58:15 UTC 2026","","Loading states","",""
"Test cases for TestService","0","TestService","","Wed Mar 18 00:54:51 UTC 2026","passed","Wed Mar 18 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"","103","renders an input box","SearchBar","Wed Mar 18 01:00:02 UTC 2026","passed","Wed Mar 18 01:00:02 UTC 2026","","","",""
"","1","should return the edge parts from the key","getEdgeDataFromKey","Wed Mar 18 01:01:16 UTC 2026","passed","Wed Mar 18 01:01:16 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Wed Mar 18 00:54:57 UTC 2026","passed","Wed Mar 18 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"","134","renders error message on error","ObjectCountPanel","Wed Mar 18 00:59:40 UTC 2026","passed","Wed Mar 18 00:59:40 UTC 2026","","","",""
"","12","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Wed Mar 18 00:59:01 UTC 2026","passed","Wed Mar 18 00:59:01 UTC 2026","","","",""
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Wed Mar 18 00:54:50 UTC 2026","passed","Wed Mar 18 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","251","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Wed Mar 18 00:56:08 UTC 2026","passed","Wed Mar 18 00:56:08 UTC 2026","","","",""
"","0","returns false if value is +0","searchParams","Wed Mar 18 00:58:44 UTC 2026","passed","Wed Mar 18 00:58:44 UTC 2026","","isEmptyParam","",""
"","594","displays correct content based on platform filter AD","CommonSearches","Wed Mar 18 00:56:50 UTC 2026","passed","Wed Mar 18 00:56:51 UTC 2026","","","",""
"","1383","handles posting a mutation","DatabaseManagement","Wed Mar 18 01:00:51 UTC 2026","passed","Wed Mar 18 01:00:52 UTC 2026","","","",""
"","321","displays expected results when searching by label","SearchCurrentNodes","Wed Mar 18 00:58:24 UTC 2026","passed","Wed Mar 18 00:58:25 UTC 2026","","","",""
"Test cases for TestGraphQuery_RawCypherQuery","14","TestGraphQuery_RawCypherQuery","","Wed Mar 18 00:54:51 UTC 2026","passed","Wed Mar 18 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"Test cases for TestGraphQuery_PrepareCypherQuery","40","TestGraphQuery_PrepareCypherQuery","","Wed Mar 18 00:54:51 UTC 2026","passed","Wed Mar 18 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"","0","returns false for arrays with different object references","areArraysSimilar","Wed Mar 18 00:59:52 UTC 2026","passed","Wed Mar 18 00:59:52 UTC 2026","","","",""
"","154","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Wed Mar 18 00:59:33 UTC 2026","passed","Wed Mar 18 00:59:33 UTC 2026","","","",""
"","544","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Wed Mar 18 00:56:29 UTC 2026","passed","Wed Mar 18 00:56:30 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Wed Mar 18 00:55:01 UTC 2026","passed","Wed Mar 18 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Wed Mar 18 00:54:50 UTC 2026","passed","Wed Mar 18 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"","110","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Wed Mar 18 00:57:25 UTC 2026","passed","Wed Mar 18 00:57:25 UTC 2026","","Selected Details Tabs - Params present","",""
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Wed Mar 18 00:59:31 UTC 2026","passed","Wed Mar 18 00:59:31 UTC 2026","","","",""
"","457","accepts a valid file and allows the user to continue through the upload process","File Upload","Wed Mar 18 00:57:45 UTC 2026","passed","Wed Mar 18 00:57:46 UTC 2026","","","",""
