"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","86","should render a label and version number when expanded","MainNav","Wed Feb 18 18:56:25 UTC 2026","passed","Wed Feb 18 18:56:25 UTC 2026","","","",""
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Wed Feb 18 18:54:50 UTC 2026","passed","Wed Feb 18 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"Test cases for TestResources_SearchAssetGroupTags","3","TestResources_SearchAssetGroupTags","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"Test cases for Test_UseHarness","0","Test_UseHarness","","Wed Feb 18 18:55:13 UTC 2026","passed","Wed Feb 18 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"","623","should render navigation links to all Administration sub-pages","Administration","Wed Feb 18 19:01:13 UTC 2026","passed","Wed Feb 18 19:01:13 UTC 2026","","","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Wed Feb 18 18:55:04 UTC 2026","passed","Wed Feb 18 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","2","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Wed Feb 18 19:01:15 UTC 2026","passed","Wed Feb 18 19:01:15 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Wed Feb 18 18:55:12 UTC 2026","passed","Wed Feb 18 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"","368","handles a selection as expected","DropdownSelector","Wed Feb 18 18:59:01 UTC 2026","passed","Wed Feb 18 18:59:02 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Wed Feb 18 19:00:12 UTC 2026","passed","Wed Feb 18 19:00:12 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"","334","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Wed Feb 18 19:00:52 UTC 2026","passed","Wed Feb 18 19:00:53 UTC 2026","","","",""
"","6","returns true if arrays are referentially equal","areArraysSimilar","Wed Feb 18 18:59:52 UTC 2026","passed","Wed Feb 18 18:59:52 UTC 2026","","","",""
"Test cases for Test_formatSearchResults_sorting","0","Test_formatSearchResults_sorting","","Wed Feb 18 18:55:05 UTC 2026","passed","Wed Feb 18 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_sorting","Test_formatSearchResults_sorting"
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Wed Feb 18 19:01:16 UTC 2026","passed","Wed Feb 18 19:01:16 UTC 2026","","","",""
"","0","Will parse an incorrectly cased type and return/use the correct casing for the data fetching","Parsing the debounced input for type and keyword values","Wed Feb 18 18:58:11 UTC 2026","passed","Wed Feb 18 18:58:11 UTC 2026","","","",""
"","167","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Wed Feb 18 18:59:01 UTC 2026","passed","Wed Feb 18 18:59:01 UTC 2026","","","",""
"","147","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Wed Feb 18 18:59:44 UTC 2026","passed","Wed Feb 18 18:59:44 UTC 2026","","","",""
"","53","renders GraphButton with correct text","GraphControls","Wed Feb 18 18:56:27 UTC 2026","passed","Wed Feb 18 18:56:27 UTC 2026","","Searching current results","",""
"Test cases for TestResources_OpenGraphSchemaIngest","1","TestResources_OpenGraphSchemaIngest","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Wed Feb 18 18:55:10 UTC 2026","passed","Wed Feb 18 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"Test cases for TestMatches_Success","0","TestMatches_Success","","Wed Feb 18 18:55:04 UTC 2026","passed","Wed Feb 18 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"","70","should render when search string is at the beginning of the text","HighlightedText","Wed Feb 18 18:59:28 UTC 2026","passed","Wed Feb 18 18:59:28 UTC 2026","","","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Wed Feb 18 18:55:04 UTC 2026","passed","Wed Feb 18 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"Test cases for TestManagementResource_ListPermissions_DBError","1","TestManagementResource_ListPermissions_DBError","","Wed Feb 18 18:55:03 UTC 2026","passed","Wed Feb 18 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","222","renders","EarlyAccessFeatureToggle","Wed Feb 18 19:01:20 UTC 2026","passed","Wed Feb 18 19:01:20 UTC 2026","","","",""
"","1","rounds down fractional minutes/days","getSimpleDuration","Wed Feb 18 18:59:30 UTC 2026","passed","Wed Feb 18 18:59:30 UTC 2026","","","",""
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Wed Feb 18 18:55:04 UTC 2026","passed","Wed Feb 18 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Wed Feb 18 18:55:10 UTC 2026","passed","Wed Feb 18 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Wed Feb 18 18:55:04 UTC 2026","passed","Wed Feb 18 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"","609","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Wed Feb 18 18:55:55 UTC 2026","passed","Wed Feb 18 18:55:55 UTC 2026","","","",""
"","260","handles chevron click event","CommonSearches","Wed Feb 18 18:56:43 UTC 2026","passed","Wed Feb 18 18:56:43 UTC 2026","","","",""
"","62","indicates that filters are inactive","AssetGroupEdit","Wed Feb 18 18:56:50 UTC 2026","passed","Wed Feb 18 18:56:50 UTC 2026","","","",""
"Test cases for TestMarshalString","1","TestMarshalString","","Wed Feb 18 18:55:04 UTC 2026","passed","Wed Feb 18 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","1127","should render","ExploreSearch rendering per tab","Wed Feb 18 19:00:42 UTC 2026","passed","Wed Feb 18 19:00:43 UTC 2026","","","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Wed Feb 18 18:58:11 UTC 2026","passed","Wed Feb 18 18:58:11 UTC 2026","","Error states","",""
"","174","should display","GenericErrorBoundaryFallback","Wed Feb 18 19:00:18 UTC 2026","passed","Wed Feb 18 19:00:18 UTC 2026","","","",""
"","769","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Wed Feb 18 18:59:50 UTC 2026","passed","Wed Feb 18 18:59:50 UTC 2026","","","",""
"","463","toggles sort order when clicking sortable header","RulesAccordion","Wed Feb 18 18:58:14 UTC 2026","passed","Wed Feb 18 18:58:14 UTC 2026","","","",""
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","Wed Feb 18 18:54:51 UTC 2026","passed","Wed Feb 18 18:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","144","links to the specified route with global params intact","AppLink","Wed Feb 18 18:58:27 UTC 2026","passed","Wed Feb 18 18:58:27 UTC 2026","","","",""
"","58","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Wed Feb 18 18:57:57 UTC 2026","passed","Wed Feb 18 18:57:57 UTC 2026","","","",""
"","383","should render","LoginViaSSOForm","Wed Feb 18 18:58:37 UTC 2026","passed","Wed Feb 18 18:58:38 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Wed Feb 18 18:55:09 UTC 2026","passed","Wed Feb 18 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","773","should render a create user form","CreateUserDialog","Wed Feb 18 18:56:14 UTC 2026","passed","Wed Feb 18 18:56:15 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Wed Feb 18 18:54:50 UTC 2026","passed","Wed Feb 18 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"Test cases for TestBuildSQLFilter","1","TestBuildSQLFilter","","Wed Feb 18 18:55:04 UTC 2026","passed","Wed Feb 18 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"Test cases for TestResources_StartIngestJob","86","TestResources_StartIngestJob","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for TestOrphanFileSweeper_Clear","0","TestOrphanFileSweeper_Clear","","Wed Feb 18 18:55:02 UTC 2026","passed","Wed Feb 18 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"","6","safely handles removing nonexistent key","useObjectState","Wed Feb 18 18:59:29 UTC 2026","passed","Wed Feb 18 18:59:29 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Wed Feb 18 18:55:13 UTC 2026","passed","Wed Feb 18 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","351","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Wed Feb 18 18:56:49 UTC 2026","passed","Wed Feb 18 18:56:50 UTC 2026","","oidc_support feature flag enabled","",""
"","174","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Wed Feb 18 18:56:55 UTC 2026","passed","Wed Feb 18 18:56:56 UTC 2026","","","",""
"","321","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Wed Feb 18 18:56:34 UTC 2026","passed","Wed Feb 18 18:56:34 UTC 2026","","","",""
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Wed Feb 18 18:55:11 UTC 2026","passed","Wed Feb 18 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Wed Feb 18 18:55:04 UTC 2026","passed","Wed Feb 18 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"","10517","checking a subcategory updates all children (edge types) in its group","Pathfinding","Wed Feb 18 18:57:18 UTC 2026","passed","Wed Feb 18 18:57:29 UTC 2026","","","",""
"","136","calls clickHandler when a line item is clicked","PrebuiltSearchList","Wed Feb 18 18:58:37 UTC 2026","passed","Wed Feb 18 18:58:37 UTC 2026","","","",""
"","159","renders the form for creating a new label","Tag Form","Wed Feb 18 18:55:45 UTC 2026","passed","Wed Feb 18 18:55:45 UTC 2026","","","",""
"","75","renders citrix config controls","BloodHoundConfiguration","Wed Feb 18 19:01:28 UTC 2026","passed","Wed Feb 18 19:01:29 UTC 2026","","","",""
"","22","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Wed Feb 18 18:59:39 UTC 2026","passed","Wed Feb 18 18:59:39 UTC 2026","","","",""
"","264","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Wed Feb 18 18:59:00 UTC 2026","passed","Wed Feb 18 18:59:01 UTC 2026","","","",""
"","348","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Wed Feb 18 18:57:56 UTC 2026","passed","Wed Feb 18 18:57:56 UTC 2026","","","",""
"","0","`undefined` input is provided","Parsing the debounced input for type and keyword values","Wed Feb 18 18:58:11 UTC 2026","passed","Wed Feb 18 18:58:11 UTC 2026","","","",""
"","22","renders an error fallback when flag is not found","FeatureFlag","Wed Feb 18 18:59:05 UTC 2026","passed","Wed Feb 18 18:59:05 UTC 2026","","","",""
"","0","returns undefined if graphData is %s or not a GraphResponse","getExploreTableData","Wed Feb 18 18:58:09 UTC 2026","passed","Wed Feb 18 18:58:09 UTC 2026","","","",""
"","388","should render","OneTimePasscodeForm","Wed Feb 18 18:59:24 UTC 2026","passed","Wed Feb 18 18:59:25 UTC 2026","","","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Wed Feb 18 18:55:04 UTC 2026","passed","Wed Feb 18 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","14","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Wed Feb 18 18:57:00 UTC 2026","passed","Wed Feb 18 18:57:00 UTC 2026","","","",""
"Test cases for TestIntScan","0","TestIntScan","","Wed Feb 18 18:55:04 UTC 2026","passed","Wed Feb 18 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"Test cases for TestResources_GetGroupEntityInfo","2","TestResources_GetGroupEntityInfo","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Wed Feb 18 18:55:14 UTC 2026","passed","Wed Feb 18 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Wed Feb 18 18:55:04 UTC 2026","passed","Wed Feb 18 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","90","renders note header correctly","HistoryNotes Component","Wed Feb 18 18:59:57 UTC 2026","passed","Wed Feb 18 18:59:57 UTC 2026","","","",""
"","717","should allow user to configure 2fa","Enable2FADialog","Wed Feb 18 18:58:06 UTC 2026","passed","Wed Feb 18 18:58:07 UTC 2026","","","",""
"Test cases for TestGenericMap","0","TestGenericMap","","Wed Feb 18 18:55:09 UTC 2026","passed","Wed Feb 18 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
