"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"","5176","does not close explore search tab menu or entity info panel when search returns zero nodes","CypherSearch","Sat May 09 00:56:58 UTC 2026","passed","Sat May 09 00:57:03 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestManagementResource_GetAZEntity","118","TestManagementResource_GetAZEntity","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","125","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Sat May 09 00:58:15 UTC 2026","passed","Sat May 09 00:58:15 UTC 2026","","","",""
"","92","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Sat May 09 00:57:37 UTC 2026","passed","Sat May 09 00:57:38 UTC 2026","","","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Sat May 09 00:54:59 UTC 2026","passed","Sat May 09 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"Test cases for TestResources_DownloadCollectorByVersion","3","TestResources_DownloadCollectorByVersion","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","205","handles creating a new label","Tag Form","Sat May 09 00:56:07 UTC 2026","passed","Sat May 09 00:56:07 UTC 2026","","","",""
"","180","handles close event","ImportQueryDialog","Sat May 09 01:00:58 UTC 2026","passed","Sat May 09 01:00:58 UTC 2026","","","",""
"","30","selector members refetches on envrionment change","the useAssetGroupTags utilities","Sat May 09 00:57:39 UTC 2026","passed","Sat May 09 00:57:39 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","658","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Sat May 09 00:55:38 UTC 2026","passed","Sat May 09 00:55:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"","0","returns true if arrays are equal","areArraysSimilar","Sat May 09 01:00:43 UTC 2026","passed","Sat May 09 01:00:43 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","1","TestResources_CreateAssetGroupTagSelector","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","153","renders correctly","NodeIcon","Sat May 09 01:00:26 UTC 2026","passed","Sat May 09 01:00:26 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Sat May 09 00:55:18 UTC 2026","passed","Sat May 09 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Sat May 09 00:55:13 UTC 2026","passed","Sat May 09 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"","150","renders a button for opening the dialog","SchemaUploadDialog","Sat May 09 00:57:20 UTC 2026","passed","Sat May 09 00:57:20 UTC 2026","","","",""
"","137","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Sat May 09 00:56:39 UTC 2026","passed","Sat May 09 00:56:39 UTC 2026","","","",""
"","294","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Sat May 09 00:59:22 UTC 2026","passed","Sat May 09 00:59:22 UTC 2026","","","",""
"","77","calls setSelected with correct data on click","NoteCell component","Sat May 09 00:59:44 UTC 2026","passed","Sat May 09 00:59:44 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Sat May 09 00:54:59 UTC 2026","passed","Sat May 09 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","399","renders a non-primary button as expected","DropdownSelector","Sat May 09 00:59:47 UTC 2026","passed","Sat May 09 00:59:48 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Sat May 09 00:57:16 UTC 2026","passed","Sat May 09 00:57:16 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","909","clicking checkbox will remove error if present","DatabaseManagement","Sat May 09 01:01:35 UTC 2026","passed","Sat May 09 01:01:36 UTC 2026","","","",""
"","577","renders the Platforms dropdown and handles click event","QuerySearchFilter","Sat May 09 00:59:10 UTC 2026","passed","Sat May 09 00:59:11 UTC 2026","","","",""
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Sat May 09 00:57:23 UTC 2026","passed","Sat May 09 00:57:23 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Sat May 09 00:55:03 UTC 2026","passed","Sat May 09 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","595","should allow user to configure 2fa","Enable2FADialog","Sat May 09 00:58:55 UTC 2026","passed","Sat May 09 00:58:56 UTC 2026","","","",""
"","2","returns null if paramValue is +0","useEnvironmentParams","Sat May 09 01:01:04 UTC 2026","passed","Sat May 09 01:01:04 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"","0","handles both node_kinds and edge_kinds together","graphSchema","Sat May 09 01:00:36 UTC 2026","passed","Sat May 09 01:00:36 UTC 2026","","","",""
"","2","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Sat May 09 01:01:49 UTC 2026","passed","Sat May 09 01:01:49 UTC 2026","","","",""
"","109","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Sat May 09 00:57:35 UTC 2026","passed","Sat May 09 00:57:35 UTC 2026","","","",""
"","126","displays an error message","GraphView","Sat May 09 01:01:50 UTC 2026","passed","Sat May 09 01:01:50 UTC 2026","","","",""
"","1628","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Sat May 09 00:59:25 UTC 2026","passed","Sat May 09 00:59:27 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignUsers","0","TestResources_ListADDomainForeignUsers","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"","151","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Sat May 09 00:57:35 UTC 2026","passed","Sat May 09 00:57:36 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"Test cases for TestSupportsETACMiddleware","3","TestSupportsETACMiddleware","","Sat May 09 00:55:03 UTC 2026","passed","Sat May 09 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"","1276","shows a table with partially completed jobs","FileIngestTable","Sat May 09 00:58:39 UTC 2026","passed","Sat May 09 00:58:41 UTC 2026","","","",""
"Test cases for TestMinMaxValidator","0","TestMinMaxValidator","","Sat May 09 00:55:18 UTC 2026","passed","Sat May 09 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"","62","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Sat May 09 01:00:10 UTC 2026","passed","Sat May 09 01:00:10 UTC 2026","","","",""
"Test cases for TestResources_RequestAnalysis","150","TestResources_RequestAnalysis","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"","61","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Sat May 09 00:58:44 UTC 2026","passed","Sat May 09 00:58:44 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Sat May 09 01:01:04 UTC 2026","passed","Sat May 09 01:01:04 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Sat May 09 00:55:16 UTC 2026","passed","Sat May 09 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","1442","should disable save button while input is empty","SaveQueryDialog","Sat May 09 00:56:05 UTC 2026","passed","Sat May 09 00:56:07 UTC 2026","","","",""
"","316","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Sat May 09 01:01:48 UTC 2026","passed","Sat May 09 01:01:49 UTC 2026","","","",""
"","20","does not show the dropdown by default","ManageColumnsComboBox","Sat May 09 00:57:43 UTC 2026","passed","Sat May 09 00:57:43 UTC 2026","","","",""
"Test cases for TestParseOptionalLimitQueryParameter","64","TestParseOptionalLimitQueryParameter","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","20","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Sat May 09 00:58:53 UTC 2026","passed","Sat May 09 00:58:54 UTC 2026","","SortableHeader","",""
"Test cases for TestBoolScan","0","TestBoolScan","","Sat May 09 00:55:12 UTC 2026","passed","Sat May 09 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","10","returns early if there are no 'collected' environments","useInitialEnvironment","Sat May 09 00:59:57 UTC 2026","passed","Sat May 09 00:59:57 UTC 2026","","","",""
"","206","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Sat May 09 00:57:56 UTC 2026","passed","Sat May 09 00:57:56 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Sat May 09 00:55:12 UTC 2026","passed","Sat May 09 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"Test cases for TestAuth_CreateSSOSession","0","TestAuth_CreateSSOSession","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","1","returns a comma separated number when provided with a number > 999","numberFormatting","Sat May 09 00:58:56 UTC 2026","passed","Sat May 09 00:58:56 UTC 2026","","","",""
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Sat May 09 00:55:12 UTC 2026","passed","Sat May 09 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"","2993","Clicking on a row causes row to be selected","ExploreTable","Sat May 09 00:56:11 UTC 2026","passed","Sat May 09 00:56:14 UTC 2026","","","",""
"","15","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Sat May 09 01:00:38 UTC 2026","passed","Sat May 09 01:00:38 UTC 2026","","","",""
"","1","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Sat May 09 00:57:50 UTC 2026","passed","Sat May 09 00:57:50 UTC 2026","","","",""
"","35","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Sat May 09 01:00:06 UTC 2026","passed","Sat May 09 01:00:07 UTC 2026","","","",""
"","128","enables returning a list of tags","the useAssetGroupTags utilities","Sat May 09 00:57:39 UTC 2026","passed","Sat May 09 00:57:39 UTC 2026","","","",""
"","56","renders highlight for the active tag","SelectedHighlight","Sat May 09 01:00:11 UTC 2026","passed","Sat May 09 01:00:11 UTC 2026","","","",""
"","27","renders details for a selected rule and is of type ""Object""","DynamicDetails","Sat May 09 00:58:12 UTC 2026","passed","Sat May 09 00:58:12 UTC 2026","","","",""
