"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","296","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Tue May 05 00:57:05 UTC 2026","passed","Tue May 05 00:57:06 UTC 2026","","","",""
"","16","does not show tooltip text by default","ColumnHeaders","Tue May 05 00:58:32 UTC 2026","passed","Tue May 05 00:58:32 UTC 2026","","SortableHeader with Tooltip","",""
"","147","should display api key management button","Api Keys","Tue May 05 00:57:49 UTC 2026","passed","Tue May 05 00:57:49 UTC 2026","","","",""
"","0","handles both node_kinds and edge_kinds together","graphSchema","Tue May 05 01:00:10 UTC 2026","passed","Tue May 05 01:00:10 UTC 2026","","","",""
"","90","should should reflect the checked state for public query","SavedQueryPermissions","Tue May 05 00:59:01 UTC 2026","passed","Tue May 05 00:59:01 UTC 2026","","","",""
"","881","should render with a full list of multiple tenants and domains","Simple Environment Selector","Tue May 05 00:57:46 UTC 2026","passed","Tue May 05 00:57:47 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Tue May 05 00:55:15 UTC 2026","passed","Tue May 05 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"","139","should fire Cancel once with false","DeleteConfirmationDialog","Tue May 05 01:00:07 UTC 2026","passed","Tue May 05 01:00:07 UTC 2026","","","",""
"Test cases for TestCache_NewCache","0","TestCache_NewCache","","Tue May 05 00:55:29 UTC 2026","passed","Tue May 05 00:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Tue May 05 00:55:13 UTC 2026","passed","Tue May 05 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Tue May 05 00:55:15 UTC 2026","passed","Tue May 05 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"Test cases for TestResources_GetEdgeComposition","162","TestResources_GetEdgeComposition","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Tue May 05 00:55:15 UTC 2026","passed","Tue May 05 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"Test cases for TestContextMiddlewareBypassDisabled","2","TestContextMiddlewareBypassDisabled","","Tue May 05 00:55:02 UTC 2026","passed","Tue May 05 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Tue May 05 01:01:38 UTC 2026","passed","Tue May 05 01:01:38 UTC 2026","","","",""
"","10","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Tue May 05 01:00:12 UTC 2026","passed","Tue May 05 01:00:12 UTC 2026","","","",""
"","0","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Tue May 05 00:57:06 UTC 2026","passed","Tue May 05 00:57:06 UTC 2026","","","",""
"","44","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Tue May 05 00:56:04 UTC 2026","passed","Tue May 05 00:56:04 UTC 2026","","","",""
"","82","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Tue May 05 00:57:19 UTC 2026","passed","Tue May 05 00:57:19 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Tue May 05 00:55:29 UTC 2026","passed","Tue May 05 00:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","145","displays an error message","GraphView","Tue May 05 01:01:22 UTC 2026","passed","Tue May 05 01:01:22 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","4","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"Test cases for TestResources_SearchAssetGroupTags","1","TestResources_SearchAssetGroupTags","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"","0","handles empty search string","filterAndSearchEnvironments","Tue May 05 00:56:06 UTC 2026","passed","Tue May 05 00:56:06 UTC 2026","","search filter","",""
"","133","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Tue May 05 00:58:01 UTC 2026","passed","Tue May 05 00:58:02 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Tue May 05 00:54:58 UTC 2026","passed","Tue May 05 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","45","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Tue May 05 00:57:19 UTC 2026","passed","Tue May 05 00:57:20 UTC 2026","","","",""
"Test cases for TestResources_ListFileUploadJobs","4","TestResources_ListFileUploadJobs","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"","1024","should display all available SSO providers","CreateUserDialog","Tue May 05 00:56:28 UTC 2026","passed","Tue May 05 00:56:29 UTC 2026","","","",""
"","304","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Tue May 05 00:58:58 UTC 2026","passed","Tue May 05 00:58:59 UTC 2026","","","",""
"Test cases for TestRateLimitMiddleware","3","TestRateLimitMiddleware","","Tue May 05 00:55:02 UTC 2026","passed","Tue May 05 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","51","Gets focus on keyboard shortcut","SearchBar","Tue May 05 01:00:28 UTC 2026","passed","Tue May 05 01:00:28 UTC 2026","","","",""
"Test cases for TestLoginResource_Logout","6","TestLoginResource_Logout","","Tue May 05 00:55:56 UTC 2026","passed","Tue May 05 00:55:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"","4631","Typing in the search bar filters the results","ExploreTable","Tue May 05 00:55:53 UTC 2026","passed","Tue May 05 00:55:58 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Tue May 05 00:55:18 UTC 2026","passed","Tue May 05 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"Test cases for TestIntPointer","0","TestIntPointer","","Tue May 05 00:55:15 UTC 2026","passed","Tue May 05 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"Test cases for TestResources_ListExtensions","115","TestResources_ListExtensions","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"","0","returns the distance between two coordinates","getDistanceBetween","Tue May 05 01:01:45 UTC 2026","passed","Tue May 05 01:01:45 UTC 2026","","","",""
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Tue May 05 01:01:38 UTC 2026","passed","Tue May 05 01:01:38 UTC 2026","","","",""
"","63","navigates to the specified route with global params intact","AppNavigate","Tue May 05 00:59:26 UTC 2026","passed","Tue May 05 00:59:26 UTC 2026","","","",""
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Tue May 05 00:55:29 UTC 2026","passed","Tue May 05 00:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Tue May 05 00:55:14 UTC 2026","passed","Tue May 05 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"","688","executes a primary search when only a source node is provided","Pathfinding: interaction","Tue May 05 00:58:04 UTC 2026","passed","Tue May 05 00:58:05 UTC 2026","","","",""
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Tue May 05 00:58:36 UTC 2026","passed","Tue May 05 00:58:36 UTC 2026","","","",""
"","703","renders a button that expands the filter section","AssetGroupEdit","Tue May 05 00:57:34 UTC 2026","passed","Tue May 05 00:57:35 UTC 2026","","","",""
"","1415","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Tue May 05 00:56:39 UTC 2026","passed","Tue May 05 00:56:41 UTC 2026","","","",""
"","7","renders the ZoneSelector when available and on a Zone page","TagSelector","Tue May 05 00:58:54 UTC 2026","passed","Tue May 05 00:58:54 UTC 2026","","","",""
"Test cases for TestBuildSQLSort","1","TestBuildSQLSort","","Tue May 05 00:54:58 UTC 2026","passed","Tue May 05 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"","562","renders the form for creating a new rule","Rule Form","Tue May 05 00:56:10 UTC 2026","passed","Tue May 05 00:56:10 UTC 2026","","","",""
"","49","Error handling for fetching edge information","EdgeObjectInformation","Tue May 05 00:58:49 UTC 2026","passed","Tue May 05 00:58:49 UTC 2026","","","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","1","TestRequireAllEnvironmentAccessMiddleware","","Tue May 05 00:55:02 UTC 2026","passed","Tue May 05 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","363","toggles sort order when clicking sortable header","ObjectsAccordion","Tue May 05 00:59:42 UTC 2026","passed","Tue May 05 00:59:43 UTC 2026","","","",""
"","397","displays a validation error","ManagedDatePicker - date validation","Tue May 05 00:58:28 UTC 2026","passed","Tue May 05 00:58:28 UTC 2026","","","",""
"","195","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Tue May 05 00:56:12 UTC 2026","passed","Tue May 05 00:56:13 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","73","TestGraphQuery_PrepareCypherQuery","","Tue May 05 00:55:17 UTC 2026","passed","Tue May 05 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Tue May 05 00:55:15 UTC 2026","passed","Tue May 05 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"","330","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Tue May 05 00:57:18 UTC 2026","passed","Tue May 05 00:57:18 UTC 2026","","","",""
"Test cases for TestResources_GetContainerEntityInfo","263","TestResources_GetContainerEntityInfo","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"Test cases for TestManagementResource_SAMLLoginRedirect","6","TestManagementResource_SAMLLoginRedirect","","Tue May 05 00:55:56 UTC 2026","passed","Tue May 05 00:55:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"","337","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Tue May 05 00:57:06 UTC 2026","passed","Tue May 05 00:57:06 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Tue May 05 00:55:17 UTC 2026","passed","Tue May 05 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"","163","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Tue May 05 00:59:35 UTC 2026","passed","Tue May 05 00:59:36 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","0","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Tue May 05 00:59:56 UTC 2026","passed","Tue May 05 00:59:56 UTC 2026","","","",""
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Tue May 05 00:54:58 UTC 2026","passed","Tue May 05 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"","367","calls handleFilterChange when a node type is selected","AssetGroupEdit","Tue May 05 00:57:36 UTC 2026","passed","Tue May 05 00:57:36 UTC 2026","","Node Type dropdown filter","",""
"","188","should display ""Cancel"" button","Enable2FADialog","Tue May 05 00:59:17 UTC 2026","passed","Tue May 05 00:59:17 UTC 2026","","","",""
"","61","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Tue May 05 00:58:13 UTC 2026","passed","Tue May 05 00:58:13 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestNewRewriter","0","TestNewRewriter","","Tue May 05 00:55:17 UTC 2026","passed","Tue May 05 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestNewRewriter","TestNewRewriter"
"Test cases for TestRewriter_Enter_NoShortcut_PreservesKinds","1","TestRewriter_Enter_NoShortcut_PreservesKinds","","Tue May 05 00:55:17 UTC 2026","passed","Tue May 05 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_NoShortcut_PreservesKinds","TestRewriter_Enter_NoShortcut_PreservesKinds"
"","24","should display a none selected header and a message to select an object","EntityInfoPanel","Tue May 05 00:59:42 UTC 2026","passed","Tue May 05 00:59:42 UTC 2026","","","",""
"","208","toggles sort order when clicking sortable header","ObjectsAccordion","Tue May 05 00:58:44 UTC 2026","passed","Tue May 05 00:58:44 UTC 2026","","","",""
