"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"","57","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Sat Feb 14 00:57:00 UTC 2026","passed","Sat Feb 14 00:57:00 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestDatabase_GetAssetGroupTag","1","TestDatabase_GetAssetGroupTag","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","471","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Sat Feb 14 01:00:55 UTC 2026","passed","Sat Feb 14 01:00:56 UTC 2026","","","",""
"","99","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Sat Feb 14 00:59:37 UTC 2026","passed","Sat Feb 14 00:59:38 UTC 2026","","","",""
"","152","a name value is required to submit the form","Tag Form","Sat Feb 14 00:55:58 UTC 2026","passed","Sat Feb 14 00:55:58 UTC 2026","","","",""
"","205","Download button causes the json2csv function to be called","ExploreTable","Sat Feb 14 00:55:55 UTC 2026","passed","Sat Feb 14 00:55:55 UTC 2026","","","",""
"","11","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Sat Feb 14 00:59:15 UTC 2026","passed","Sat Feb 14 00:59:15 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","731","executes a primary search when only a source node is provided","Pathfinding: interaction","Sat Feb 14 00:57:32 UTC 2026","passed","Sat Feb 14 00:57:33 UTC 2026","","","",""
"Test cases for TestCache_Reset","0","TestCache_Reset","","Sat Feb 14 00:54:58 UTC 2026","passed","Sat Feb 14 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Sat Feb 14 00:58:17 UTC 2026","passed","Sat Feb 14 00:58:17 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembers","5","TestResources_ListADGroupMembers","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","Sat Feb 14 00:54:57 UTC 2026","passed","Sat Feb 14 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"","256","renders the component with all info and switch off","CitrixRDPConfiguration","Sat Feb 14 00:57:00 UTC 2026","passed","Sat Feb 14 00:57:00 UTC 2026","","Initial render","",""
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Sat Feb 14 00:54:57 UTC 2026","passed","Sat Feb 14 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","72","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Sat Feb 14 00:59:15 UTC 2026","passed","Sat Feb 14 00:59:15 UTC 2026","","","",""
"","181","handles creating a new label","Tag Form","Sat Feb 14 00:55:59 UTC 2026","passed","Sat Feb 14 00:56:00 UTC 2026","","","",""
"","3","rounds down fractional minutes/days","getSimpleDuration","Sat Feb 14 00:59:36 UTC 2026","passed","Sat Feb 14 00:59:36 UTC 2026","","","",""
"","118","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Sat Feb 14 00:56:44 UTC 2026","passed","Sat Feb 14 00:56:45 UTC 2026","","","",""
"","328","should render an SavedQueryPermissions component","SaveQueryDialog","Sat Feb 14 00:56:00 UTC 2026","passed","Sat Feb 14 00:56:00 UTC 2026","","","",""
"","279","toggles parent from all to none","SourceKindsCheckboxes","Sat Feb 14 00:57:36 UTC 2026","passed","Sat Feb 14 00:57:37 UTC 2026","","","",""
"","426","renders headers","CommonSearches","Sat Feb 14 00:56:51 UTC 2026","passed","Sat Feb 14 00:56:51 UTC 2026","","","",""
"","441","navigates to object details when clicking an object row","ObjectsAccordion","Sat Feb 14 00:58:22 UTC 2026","passed","Sat Feb 14 00:58:22 UTC 2026","","","",""
"","1","should recognize a common properties","validating a node property against the shared generated schema","Sat Feb 14 00:56:56 UTC 2026","passed","Sat Feb 14 00:56:56 UTC 2026","","","",""
"","5","returns the remaining amount of zones available for creation","useTagLimits","Sat Feb 14 00:56:23 UTC 2026","passed","Sat Feb 14 00:56:23 UTC 2026","","","",""
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Sat Feb 14 00:54:36 UTC 2026","passed","Sat Feb 14 00:54:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","92","renders a ListItemActionMenu component","ListItemActionMenu","Sat Feb 14 00:58:49 UTC 2026","passed","Sat Feb 14 00:58:49 UTC 2026","","","",""
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"","141","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Sat Feb 14 00:58:40 UTC 2026","passed","Sat Feb 14 00:58:40 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllers","1","TestResources_ListADEntityControllers","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"Test cases for TestParseDomainTrusts_TrustAttributes","0","TestParseDomainTrusts_TrustAttributes","","Sat Feb 14 00:54:58 UTC 2026","passed","Sat Feb 14 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"","46","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Sat Feb 14 00:57:50 UTC 2026","passed","Sat Feb 14 00:57:50 UTC 2026","","","",""
"Test cases for TestResources_GetAnalysisRequest","0","TestResources_GetAnalysisRequest","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"Test cases for TestResources_StartIngestJob","69","TestResources_StartIngestJob","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Sat Feb 14 00:54:53 UTC 2026","passed","Sat Feb 14 00:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"Test cases for TestManagementResource_UpdateUser_DBError","951","TestManagementResource_UpdateUser_DBError","","Sat Feb 14 00:55:00 UTC 2026","passed","Sat Feb 14 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","129","renders a graph view","GraphView","Sat Feb 14 01:01:00 UTC 2026","passed","Sat Feb 14 01:01:00 UTC 2026","","","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Sat Feb 14 01:00:06 UTC 2026","passed","Sat Feb 14 01:00:06 UTC 2026","","","",""
"Test cases for TestResources_ListSavedQueries","35","TestResources_ListSavedQueries","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","114","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Sat Feb 14 00:56:48 UTC 2026","passed","Sat Feb 14 00:56:48 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"","17","keeps callbacks stable across renders","useObjectState","Sat Feb 14 00:59:35 UTC 2026","passed","Sat Feb 14 00:59:35 UTC 2026","","","",""
"","0","shows no collection methods","toCollected","Sat Feb 14 00:59:54 UTC 2026","passed","Sat Feb 14 00:59:54 UTC 2026","","","",""
"","132","buttons are disabled while loading","OneTimePasscodeForm","Sat Feb 14 00:59:32 UTC 2026","passed","Sat Feb 14 00:59:32 UTC 2026","","","",""
"","252","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Sat Feb 14 00:56:13 UTC 2026","passed","Sat Feb 14 00:56:14 UTC 2026","","","",""
"Test cases for TestRoleMembers","0","TestRoleMembers","","Sat Feb 14 00:54:57 UTC 2026","passed","Sat Feb 14 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"","3","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Sat Feb 14 00:57:38 UTC 2026","passed","Sat Feb 14 00:57:38 UTC 2026","","exploreGraphQueryFactory","",""
"","384","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Sat Feb 14 00:57:06 UTC 2026","passed","Sat Feb 14 00:57:06 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","213","shows Popper when isCurrentSearchOpen is true","GraphControls","Sat Feb 14 00:56:38 UTC 2026","passed","Sat Feb 14 00:56:38 UTC 2026","","Searching current results","",""
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Sat Feb 14 00:55:05 UTC 2026","passed","Sat Feb 14 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"","1010","Explore URL Accounts for irregular characters in cypher query","Rule Form","Sat Feb 14 00:56:19 UTC 2026","passed","Sat Feb 14 00:56:20 UTC 2026","","","",""
"","510","triggers a file download when a download button is clicked","DownloadCollectors","Sat Feb 14 01:00:48 UTC 2026","passed","Sat Feb 14 01:00:48 UTC 2026","","","",""
"","470","toggles sort order when clicking sortable header","ObjectsAccordion","Sat Feb 14 00:59:16 UTC 2026","passed","Sat Feb 14 00:59:17 UTC 2026","","","",""
"Test cases for TestMarshalTime","0","TestMarshalTime","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"Test cases for TestMap","0","TestMap","","Sat Feb 14 00:55:00 UTC 2026","passed","Sat Feb 14 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","113","should call onCancel when return to login button clicked","PasswordResetForm","Sat Feb 14 00:57:53 UTC 2026","passed","Sat Feb 14 00:57:53 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCCallbackHandler","8","TestManagementResource_OIDCCallbackHandler","","Sat Feb 14 00:55:15 UTC 2026","passed","Sat Feb 14 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","251","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Sat Feb 14 00:58:57 UTC 2026","passed","Sat Feb 14 00:58:57 UTC 2026","","","",""
"","88","renders the total count and object counts on success","ObjectCountPanel","Sat Feb 14 00:59:45 UTC 2026","passed","Sat Feb 14 00:59:45 UTC 2026","","","",""
"","201","a name value is required to submit the form","Rule Form","Sat Feb 14 00:56:15 UTC 2026","passed","Sat Feb 14 00:56:15 UTC 2026","","","",""
"","262","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Sat Feb 14 00:56:17 UTC 2026","passed","Sat Feb 14 00:56:17 UTC 2026","","","",""
"","125","should have a disabled continue button","TagToZoneLabelDialog","Sat Feb 14 00:58:14 UTC 2026","passed","Sat Feb 14 00:58:14 UTC 2026","","","",""
"","74","copys children value to clipboard after clicking the copy btn","CodeController","Sat Feb 14 01:00:03 UTC 2026","passed","Sat Feb 14 01:00:03 UTC 2026","","","",""
"","91","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Sat Feb 14 00:59:21 UTC 2026","passed","Sat Feb 14 00:59:22 UTC 2026","","useAvailableEnvironments","",""
"","229","passes item props to Header and Content","<DetailsAccordion />","Sat Feb 14 00:56:48 UTC 2026","passed","Sat Feb 14 00:56:49 UTC 2026","","","",""
"","923","displays validation error messages when password does not meet requirements","PasswordDialog","Sat Feb 14 00:56:17 UTC 2026","passed","Sat Feb 14 00:56:18 UTC 2026","","","",""
"","10","takes a string and copys to the navigator clipboard","copyToClipboard","Sat Feb 14 01:00:27 UTC 2026","passed","Sat Feb 14 01:00:27 UTC 2026","","","",""
"Test cases for TestGenerateQRCodeBase64","9","TestGenerateQRCodeBase64","","Sat Feb 14 00:54:45 UTC 2026","passed","Sat Feb 14 00:54:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"Test cases for Test_SetNodeProperties","1","Test_SetNodeProperties","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"Test cases for Test_ApplyTimeoutReduction","1","Test_ApplyTimeoutReduction","","Sat Feb 14 00:54:50 UTC 2026","passed","Sat Feb 14 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"","668","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Sat Feb 14 00:59:55 UTC 2026","passed","Sat Feb 14 00:59:56 UTC 2026","","","",""
"","23","returns a comma separated number when provided with a number > 999","numberFormatting","Sat Feb 14 01:00:06 UTC 2026","passed","Sat Feb 14 01:00:06 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTagSelector","10","TestResources_UpdateAssetGroupTagSelector","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"Test cases for TestHasSequence","1","TestHasSequence","","Sat Feb 14 00:54:58 UTC 2026","passed","Sat Feb 14 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
