"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Thu Jul 23 00:56:07 UTC 2026","passed","Thu Jul 23 00:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"","333","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Thu Jul 23 01:03:28 UTC 2026","passed","Thu Jul 23 01:03:28 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"Test cases for TestResources_ListADDomainOutboundTrusts","0","TestResources_ListADDomainOutboundTrusts","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"","308","auto-selects when a search result has a matching objectId","GraphView","Thu Jul 23 01:03:08 UTC 2026","passed","Thu Jul 23 01:03:08 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedContainers","5","TestResources_ListADGPOAffectedContainers","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"","30","should display the checkbox group title","Checkbox group","Thu Jul 23 01:02:16 UTC 2026","passed","Thu Jul 23 01:02:16 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Thu Jul 23 00:55:55 UTC 2026","passed","Thu Jul 23 00:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"","520","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Thu Jul 23 01:03:15 UTC 2026","passed","Thu Jul 23 01:03:16 UTC 2026","","","",""
"Test cases for TestParseUUID","1","TestParseUUID","","Thu Jul 23 00:56:29 UTC 2026","passed","Thu Jul 23 00:56:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"","121","highlights the selectedLayout when isExploreLayoutSelected is true","GraphControls","Thu Jul 23 00:57:16 UTC 2026","passed","Thu Jul 23 00:57:16 UTC 2026","","Selecting a layout","",""
"Test cases for TestStringScan","0","TestStringScan","","Thu Jul 23 00:56:05 UTC 2026","passed","Thu Jul 23 00:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","1652","enables the user actions menu when the user is admin role","Users","Thu Jul 23 00:58:34 UTC 2026","passed","Thu Jul 23 00:58:35 UTC 2026","","","",""
"","112","should render all of the options as checkboxes","Checkbox group","Thu Jul 23 01:02:16 UTC 2026","passed","Thu Jul 23 01:02:16 UTC 2026","","","",""
"","0","passes ruleType through optionalParams with empty object","handleError","Thu Jul 23 00:58:33 UTC 2026","passed","Thu Jul 23 00:58:33 UTC 2026","","","",""
"","321","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Thu Jul 23 01:03:27 UTC 2026","passed","Thu Jul 23 01:03:27 UTC 2026","","","",""
"","320","fires click handlers","ConfirmDeleteQueryDialog","Thu Jul 23 01:02:33 UTC 2026","passed","Thu Jul 23 01:02:33 UTC 2026","","","",""
"","203","can render","ExploreSearchCombobox","Thu Jul 23 00:59:08 UTC 2026","passed","Thu Jul 23 00:59:09 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_Success","1234","TestManagementResource_UpdateUser_Success","","Thu Jul 23 00:56:20 UTC 2026","passed","Thu Jul 23 00:56:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"","0","adds OpenGraph types dynamically alongside the known types","getOpenGraphEnvironmentInfoMap","Thu Jul 23 00:57:09 UTC 2026","passed","Thu Jul 23 00:57:09 UTC 2026","","","",""
"","1","returns false when the response contains relationship_id instead","isNodeResponse","Thu Jul 23 00:59:37 UTC 2026","passed","Thu Jul 23 00:59:37 UTC 2026","","","",""
"Test cases for TestService_IsEnabled","0","TestService_IsEnabled","","Thu Jul 23 00:56:56 UTC 2026","passed","Thu Jul 23 00:56:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_IsEnabled","TestService_IsEnabled"
"","101","should call onLoginViaSAML when login via sso button clicked","LoginForm","Thu Jul 23 01:01:49 UTC 2026","passed","Thu Jul 23 01:01:49 UTC 2026","","","",""
"","452","renders no asset group edit options without graph write permissions","ContextMenu","Thu Jul 23 00:58:51 UTC 2026","passed","Thu Jul 23 00:58:51 UTC 2026","","","",""
"Test cases for TestHandlers_GetPermission","4","TestHandlers_GetPermission","","Thu Jul 23 00:57:00 UTC 2026","passed","Thu Jul 23 00:57:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/identity/internal/handlers/TestHandlers_GetPermission","TestHandlers_GetPermission"
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","Thu Jul 23 00:58:23 UTC 2026","passed","Thu Jul 23 00:58:23 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for Test_filterAndFormatSearchResults","0","Test_filterAndFormatSearchResults","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults","Test_filterAndFormatSearchResults"
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Thu Jul 23 01:01:27 UTC 2026","passed","Thu Jul 23 01:01:27 UTC 2026","","Empty data states","",""
"Test cases for TestDetectContentType","55","TestDetectContentType","","Thu Jul 23 00:56:50 UTC 2026","passed","Thu Jul 23 00:56:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestDetectContentType","TestDetectContentType"
"","72","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Thu Jul 23 01:00:03 UTC 2026","passed","Thu Jul 23 01:00:03 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Thu Jul 23 00:55:47 UTC 2026","passed","Thu Jul 23 00:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","291","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Thu Jul 23 00:58:51 UTC 2026","passed","Thu Jul 23 00:58:51 UTC 2026","","","",""
"","114","renders when all data is available and rule is not default","Delete Selector Button rendering","Thu Jul 23 01:02:12 UTC 2026","passed","Thu Jul 23 01:02:12 UTC 2026","","","",""
"","149","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Thu Jul 23 01:00:32 UTC 2026","passed","Thu Jul 23 01:00:32 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Thu Jul 23 01:02:37 UTC 2026","passed","Thu Jul 23 01:02:37 UTC 2026","","parseEnvironmentAggregation","",""
"","0","Input does not contain a type","parseKeywordAndTypeValue","Thu Jul 23 01:02:24 UTC 2026","passed","Thu Jul 23 01:02:24 UTC 2026","","","",""
"","4375","Sort arrow is visible and direction is correct","ExploreTable","Thu Jul 23 00:57:03 UTC 2026","passed","Thu Jul 23 00:57:07 UTC 2026","","","",""
"","10","hides items while feature flags are loading","useSubNavRoutes","Thu Jul 23 00:59:51 UTC 2026","passed","Thu Jul 23 00:59:51 UTC 2026","","featureFlag gate","",""
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Thu Jul 23 00:55:47 UTC 2026","passed","Thu Jul 23 00:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"Test cases for TestManagementResource_UpdateUser_SelfDisable","1267","TestManagementResource_UpdateUser_SelfDisable","","Thu Jul 23 00:56:12 UTC 2026","passed","Thu Jul 23 00:56:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"","241","should display ""Create Token"" button","UserTokenManagementDialog","Thu Jul 23 00:58:54 UTC 2026","passed","Thu Jul 23 00:58:54 UTC 2026","","","",""
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Thu Jul 23 00:56:29 UTC 2026","passed","Thu Jul 23 00:56:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"","416","should render","LoginForm","Thu Jul 23 01:01:47 UTC 2026","passed","Thu Jul 23 01:01:48 UTC 2026","","","",""
"","533","filters by the selected date range","FileIngestFilterDialog","Thu Jul 23 00:58:45 UTC 2026","passed","Thu Jul 23 00:58:46 UTC 2026","","Date Range Inputs","",""
"","2","writes initialValue to localStorage when the key is absent","useLocalStorage","Thu Jul 23 00:59:31 UTC 2026","passed","Thu Jul 23 00:59:31 UTC 2026","","initial value","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Thu Jul 23 00:56:30 UTC 2026","passed","Thu Jul 23 00:56:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","1219","renders asset group edit options with graph write permissions","ContextMenu","Thu Jul 23 01:03:25 UTC 2026","passed","Thu Jul 23 01:03:26 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"TestRegister_WiresFeatureRoutes verifies that the composition root correctlyattaches the feature module routes to the shared router. Matching arepresentative route from each module proves that Register successfullydelegated to the feature modules.","1","TestRegister_WiresFeatureModuleRoutes","","Thu Jul 23 00:57:01 UTC 2026","passed","Thu Jul 23 00:57:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_WiresFeatureModuleRoutes","TestRegister_WiresFeatureModuleRoutes"
"","1","should compute offset vertices for bezier curves at a given intersection","bezier","Thu Jul 23 01:03:36 UTC 2026","passed","Thu Jul 23 01:03:36 UTC 2026","","","",""
"","484","should accept passwords with standard special characters","CreateUserForm","Thu Jul 23 00:57:30 UTC 2026","passed","Thu Jul 23 00:57:30 UTC 2026","","","",""
"","117","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Thu Jul 23 00:58:55 UTC 2026","passed","Thu Jul 23 00:58:55 UTC 2026","","","",""
"","1246","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Thu Jul 23 00:57:28 UTC 2026","passed","Thu Jul 23 00:57:30 UTC 2026","","","",""
"","435","emits allGraphData true when the last remaining source kind completes the selection","GraphDataCheckboxes","Thu Jul 23 00:57:19 UTC 2026","passed","Thu Jul 23 00:57:20 UTC 2026","","","",""
"","295","sets the calendar date to match the valid","ManagedDatePicker - value","Thu Jul 23 01:00:04 UTC 2026","passed","Thu Jul 23 01:00:04 UTC 2026","","","",""
"","2367","Clicking header allows user to sort by column","ExploreTable","Thu Jul 23 00:56:43 UTC 2026","passed","Thu Jul 23 00:56:45 UTC 2026","","","",""
"Test cases for TestResources_ListAvailableEnvironments","55","TestResources_ListAvailableEnvironments","","Thu Jul 23 00:55:55 UTC 2026","passed","Thu Jul 23 00:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","30","displays contact admin message when hidden edge is true","EdgeInfoContent","Thu Jul 23 00:57:29 UTC 2026","passed","Thu Jul 23 00:57:29 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"Test cases for TestResources_ListADComputerSessions","2","TestResources_ListADComputerSessions","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","612","switches Rule tab to active/selected when clicked","Selected Details Tabs","Thu Jul 23 00:59:37 UTC 2026","passed","Thu Jul 23 00:59:38 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"Test cases for TestResources_ListAssetGroupMembers","2","TestResources_ListAssetGroupMembers","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Thu Jul 23 00:55:40 UTC 2026","passed","Thu Jul 23 00:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","303","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Thu Jul 23 00:57:28 UTC 2026","passed","Thu Jul 23 00:57:28 UTC 2026","","","",""
"","0","should compute the midpoint of a line segment","bezier","Thu Jul 23 01:03:36 UTC 2026","passed","Thu Jul 23 01:03:36 UTC 2026","","","",""
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Thu Jul 23 00:55:55 UTC 2026","passed","Thu Jul 23 00:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"Test cases for TestResources_ExportSavedQuery","28","TestResources_ExportSavedQuery","","Thu Jul 23 00:55:55 UTC 2026","passed","Thu Jul 23 00:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"","1","returns the known info map values for a known type (Active Directory)","getOpenGraphEnvironmentInfo","Thu Jul 23 00:57:09 UTC 2026","passed","Thu Jul 23 00:57:09 UTC 2026","","","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Thu Jul 23 00:56:05 UTC 2026","passed","Thu Jul 23 00:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Thu Jul 23 00:56:00 UTC 2026","passed","Thu Jul 23 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"","228","should fire Cancel once with false","DeleteConfirmationDialog","Thu Jul 23 01:01:59 UTC 2026","passed","Thu Jul 23 01:01:59 UTC 2026","","","",""
"Test cases for TestStore_List","49","TestStore_List","","Thu Jul 23 00:56:50 UTC 2026","passed","Thu Jul 23 00:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_List","TestStore_List"
"","912","sets the selectedItem param and closes popper when a node is selected","GraphControls","Thu Jul 23 00:57:18 UTC 2026","passed","Thu Jul 23 00:57:19 UTC 2026","","Searching current results","",""
"","11","takes a string and copys to the navigator clipboard","copyToClipboard","Thu Jul 23 01:02:47 UTC 2026","passed","Thu Jul 23 01:02:47 UTC 2026","","","",""
"","393","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Thu Jul 23 01:00:36 UTC 2026","passed","Thu Jul 23 01:00:37 UTC 2026","","","",""
"Test cases for TestStore_Exists","50","TestStore_Exists","","Thu Jul 23 00:56:50 UTC 2026","passed","Thu Jul 23 00:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Exists","TestStore_Exists"
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1080","TestManagementResource_UpdateUser_IDMalformed","","Thu Jul 23 00:56:08 UTC 2026","passed","Thu Jul 23 00:56:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"Test cases for TestDummyHA","0","TestDummyHA","","Thu Jul 23 00:55:59 UTC 2026","passed","Thu Jul 23 00:55:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Thu Jul 23 00:56:05 UTC 2026","passed","Thu Jul 23 00:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Thu Jul 23 00:56:05 UTC 2026","passed","Thu Jul 23 00:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
