"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","775","TestManagementResource_UpdateUser_UserSelfModify","","Thu Apr 16 18:55:24 UTC 2026","passed","Thu Apr 16 18:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"Test cases for TestRandomDurationBetween","11","TestRandomDurationBetween","","Thu Apr 16 18:55:10 UTC 2026","passed","Thu Apr 16 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"Test cases for TestResources_GetOUEntityInfo","1","TestResources_GetOUEntityInfo","","Thu Apr 16 18:55:09 UTC 2026","passed","Thu Apr 16 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Thu Apr 16 18:55:18 UTC 2026","passed","Thu Apr 16 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","3","rounds down fractional minutes/days","getSimpleDuration","Thu Apr 16 19:00:12 UTC 2026","passed","Thu Apr 16 19:00:12 UTC 2026","","","",""
"","0","returns false if value is +0","searchParams","Thu Apr 16 18:59:23 UTC 2026","passed","Thu Apr 16 18:59:23 UTC 2026","","isEmptyParam","",""
"Test cases for TestResources_ListADGroupMembers","0","TestResources_ListADGroupMembers","","Thu Apr 16 18:55:09 UTC 2026","passed","Thu Apr 16 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Thu Apr 16 18:57:20 UTC 2026","passed","Thu Apr 16 18:57:20 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Thu Apr 16 18:55:21 UTC 2026","passed","Thu Apr 16 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Thu Apr 16 18:55:22 UTC 2026","passed","Thu Apr 16 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Thu Apr 16 19:00:54 UTC 2026","passed","Thu Apr 16 19:00:54 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Thu Apr 16 18:55:03 UTC 2026","passed","Thu Apr 16 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"Test cases for TestResources_ListADEntityDCOMRights","1","TestResources_ListADEntityDCOMRights","","Thu Apr 16 18:55:09 UTC 2026","passed","Thu Apr 16 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"","1806","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Thu Apr 16 18:58:00 UTC 2026","passed","Thu Apr 16 18:58:02 UTC 2026","","","",""
"","551","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Thu Apr 16 18:56:41 UTC 2026","passed","Thu Apr 16 18:56:42 UTC 2026","","","",""
"","319","disables checkboxes by default","SourceKindsCheckboxes","Thu Apr 16 18:58:10 UTC 2026","passed","Thu Apr 16 18:58:11 UTC 2026","","","",""
"Test cases for TestResources_GetNTAuthStoreEntityInfo","168","TestResources_GetNTAuthStoreEntityInfo","","Thu Apr 16 18:55:09 UTC 2026","passed","Thu Apr 16 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Thu Apr 16 18:55:09 UTC 2026","passed","Thu Apr 16 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"","224","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Thu Apr 16 18:57:47 UTC 2026","passed","Thu Apr 16 18:57:48 UTC 2026","","","",""
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Thu Apr 16 18:55:21 UTC 2026","passed","Thu Apr 16 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"","10","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Thu Apr 16 18:58:19 UTC 2026","passed","Thu Apr 16 18:58:19 UTC 2026","","","",""
"","0","returns true if both arrays are empty","areArraysSimilar","Thu Apr 16 19:00:34 UTC 2026","passed","Thu Apr 16 19:00:34 UTC 2026","","","",""
"","7","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Thu Apr 16 19:00:14 UTC 2026","passed","Thu Apr 16 19:00:14 UTC 2026","","","",""
"","18","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Thu Apr 16 19:00:20 UTC 2026","passed","Thu Apr 16 19:00:20 UTC 2026","","","",""
"","74","calls getAssetGroupTags for topTagId","DetailsRoot","Thu Apr 16 19:01:00 UTC 2026","passed","Thu Apr 16 19:01:00 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Thu Apr 16 18:55:11 UTC 2026","passed","Thu Apr 16 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"","372","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Thu Apr 16 18:59:22 UTC 2026","passed","Thu Apr 16 18:59:22 UTC 2026","","","",""
"","0","properly displays bitwise integers","Formatting number properties","Thu Apr 16 18:57:20 UTC 2026","passed","Thu Apr 16 18:57:20 UTC 2026","","","",""
"","607","should initiate data loading when an item is selected","Simple Environment Selector","Thu Apr 16 18:57:42 UTC 2026","passed","Thu Apr 16 18:57:43 UTC 2026","","","",""
"","421","should render saml info provider","SSOProviderTable","Thu Apr 16 18:59:22 UTC 2026","passed","Thu Apr 16 18:59:23 UTC 2026","","","",""
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Thu Apr 16 19:00:03 UTC 2026","passed","Thu Apr 16 19:00:03 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","1831","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Thu Apr 16 18:55:35 UTC 2026","passed","Thu Apr 16 18:55:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","79","clicking a disabled header does not toggle content","<DetailsAccordion />","Thu Apr 16 18:57:13 UTC 2026","passed","Thu Apr 16 18:57:13 UTC 2026","","","",""
"","213","displays expected results when searching by objectid","SearchCurrentNodes","Thu Apr 16 18:58:58 UTC 2026","passed","Thu Apr 16 18:58:58 UTC 2026","","","",""
"","1","prevents MouseCoords events","preventAllDefaults","Thu Apr 16 19:02:10 UTC 2026","passed","Thu Apr 16 19:02:10 UTC 2026","","","",""
"","60","shows an error notification if there is an error fetching","useFinishedJobs","Thu Apr 16 18:58:16 UTC 2026","passed","Thu Apr 16 18:58:16 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Thu Apr 16 18:55:09 UTC 2026","passed","Thu Apr 16 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","0","does not abbreviate numbers < 1000","numberFormatting","Thu Apr 16 18:58:46 UTC 2026","passed","Thu Apr 16 18:58:46 UTC 2026","","","",""
"","353","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Thu Apr 16 18:56:43 UTC 2026","passed","Thu Apr 16 18:56:43 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Thu Apr 16 18:55:36 UTC 2026","passed","Thu Apr 16 18:55:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"Test cases for TestResources_GetAssetGroupTags","0","TestResources_GetAssetGroupTags","","Thu Apr 16 18:55:09 UTC 2026","passed","Thu Apr 16 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"Test cases for TestManagementResource_SSOLoginHandler","8","TestManagementResource_SSOLoginHandler","","Thu Apr 16 18:55:38 UTC 2026","passed","Thu Apr 16 18:55:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Thu Apr 16 18:55:03 UTC 2026","passed","Thu Apr 16 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"","563","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Thu Apr 16 18:58:52 UTC 2026","passed","Thu Apr 16 18:58:52 UTC 2026","","","",""
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Thu Apr 16 18:55:18 UTC 2026","passed","Thu Apr 16 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","191","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Thu Apr 16 18:57:36 UTC 2026","passed","Thu Apr 16 18:57:36 UTC 2026","","Node count for Vault Readers nested table","",""
"","14674","checking a category updates all children and grandchildren","Pathfinding","Thu Apr 16 18:57:41 UTC 2026","passed","Thu Apr 16 18:57:56 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Thu Apr 16 18:55:00 UTC 2026","passed","Thu Apr 16 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"","180","renders details for a selected zone","DynamicDetails","Thu Apr 16 18:57:46 UTC 2026","passed","Thu Apr 16 18:57:46 UTC 2026","","","",""
"","329","displays expected results when searching by label","SearchCurrentNodes","Thu Apr 16 18:58:57 UTC 2026","passed","Thu Apr 16 18:58:58 UTC 2026","","","",""
"","0","fails for password shorter than 12 characters","testPassword","Thu Apr 16 19:00:56 UTC 2026","passed","Thu Apr 16 19:00:56 UTC 2026","","","",""
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","Thu Apr 16 18:55:11 UTC 2026","passed","Thu Apr 16 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"","16","does not show tooltip text by default","ColumnHeaders","Thu Apr 16 18:58:43 UTC 2026","passed","Thu Apr 16 18:58:43 UTC 2026","","SortableHeader with Tooltip","",""
"","722","renders the Platforms dropdown and handles click event","QuerySearchFilter","Thu Apr 16 18:58:59 UTC 2026","passed","Thu Apr 16 18:59:00 UTC 2026","","","",""
"","605","displays correct content based on platform filter AD","CommonSearches","Thu Apr 16 18:57:17 UTC 2026","passed","Thu Apr 16 18:57:18 UTC 2026","","","",""
"","2","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","Thu Apr 16 18:56:45 UTC 2026","passed","Thu Apr 16 18:56:45 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestResources_ListADGPOAffectedUsers","0","TestResources_ListADGPOAffectedUsers","","Thu Apr 16 18:55:09 UTC 2026","passed","Thu Apr 16 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"Test cases for TestResources_GetShortestPath_ETAC","22","TestResources_GetShortestPath_ETAC","","Thu Apr 16 18:55:09 UTC 2026","passed","Thu Apr 16 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"","440","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Thu Apr 16 18:57:03 UTC 2026","passed","Thu Apr 16 18:57:03 UTC 2026","","","",""
"","170","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Thu Apr 16 18:57:22 UTC 2026","passed","Thu Apr 16 18:57:22 UTC 2026","","","",""
"Test cases for Test_UseHarness","0","Test_UseHarness","","Thu Apr 16 18:55:22 UTC 2026","passed","Thu Apr 16 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"","554","filters by the selected status","FileIngestFilterDialog","Thu Apr 16 18:57:00 UTC 2026","passed","Thu Apr 16 18:57:01 UTC 2026","","Status Select","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Thu Apr 16 18:55:18 UTC 2026","passed","Thu Apr 16 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","375","should call onClose when cancel button is clicked","SaveQueryDialog","Thu Apr 16 18:56:09 UTC 2026","passed","Thu Apr 16 18:56:09 UTC 2026","","","",""
"","101","should display the ""User Information"" header","UserProfile","Thu Apr 16 18:57:38 UTC 2026","passed","Thu Apr 16 18:57:39 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Thu Apr 16 18:55:11 UTC 2026","passed","Thu Apr 16 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"","253","toggles sort order when clicking sortable header","ObjectsAccordion","Thu Apr 16 18:58:55 UTC 2026","passed","Thu Apr 16 18:58:55 UTC 2026","","","",""
"","26","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Thu Apr 16 18:59:53 UTC 2026","passed","Thu Apr 16 18:59:53 UTC 2026","","","",""
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Thu Apr 16 18:59:18 UTC 2026","passed","Thu Apr 16 18:59:18 UTC 2026","","Error states","",""
"","361","shows a loading state","AssetGroupMenuItem","Thu Apr 16 18:57:21 UTC 2026","passed","Thu Apr 16 18:57:21 UTC 2026","","","",""
"","2","receives the current stored value as the previous state","useLocalStorage","Thu Apr 16 18:57:50 UTC 2026","passed","Thu Apr 16 18:57:50 UTC 2026","","functional updater","",""
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Thu Apr 16 18:55:11 UTC 2026","passed","Thu Apr 16 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"","85","should display an error when error prop is truthy","SaveQueryDialog","Thu Apr 16 18:56:10 UTC 2026","passed","Thu Apr 16 18:56:10 UTC 2026","","","",""
"","26","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Thu Apr 16 19:00:14 UTC 2026","passed","Thu Apr 16 19:00:14 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQuery","19","TestResources_ExportSavedQuery","","Thu Apr 16 18:55:09 UTC 2026","passed","Thu Apr 16 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"","48","applies empty state height when no results","ActiveExtensionsCard","Thu Apr 16 18:56:28 UTC 2026","passed","Thu Apr 16 18:56:28 UTC 2026","","","",""
"","163","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Thu Apr 16 18:57:28 UTC 2026","passed","Thu Apr 16 18:57:28 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_GetSchemaFindings","1","TestOpenGraphSchemaService_GetSchemaFindings","","Thu Apr 16 18:55:14 UTC 2026","passed","Thu Apr 16 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetSchemaFindings","TestOpenGraphSchemaService_GetSchemaFindings"
"","155","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Thu Apr 16 18:56:08 UTC 2026","passed","Thu Apr 16 18:56:08 UTC 2026","","","",""
