"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","134","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Fri Apr 10 01:00:25 UTC 2026","passed","Fri Apr 10 01:00:25 UTC 2026","","","",""
"","2417","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Fri Apr 10 00:58:29 UTC 2026","passed","Fri Apr 10 00:58:31 UTC 2026","","","",""
"","0","fails for empty password","testPassword","Fri Apr 10 01:00:52 UTC 2026","passed","Fri Apr 10 01:00:52 UTC 2026","","","",""
"Test cases for TestSortJSONArrays","1","TestSortJSONArrays","","Fri Apr 10 00:55:24 UTC 2026","passed","Fri Apr 10 00:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","290","filters extensions based on search input","ActiveExtensionsCard","Fri Apr 10 00:56:21 UTC 2026","passed","Fri Apr 10 00:56:21 UTC 2026","","","",""
"","166","does not make feature-flag request if user is not fully authenticated","app","Fri Apr 10 01:01:51 UTC 2026","passed","Fri Apr 10 01:01:51 UTC 2026","","<Inner />","",""
"","254","filters unselected columns when typing in the filter input","ManageColumnsComboBox","Fri Apr 10 00:57:04 UTC 2026","passed","Fri Apr 10 00:57:04 UTC 2026","","","",""
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Fri Apr 10 00:55:24 UTC 2026","passed","Fri Apr 10 00:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"","318","filters by the selected user","FileIngestFilterDialog","Fri Apr 10 00:56:51 UTC 2026","passed","Fri Apr 10 00:56:51 UTC 2026","","User Select","",""
"","0","returns null if paramValue is ''","useEnvironmentParams","Fri Apr 10 01:00:51 UTC 2026","passed","Fri Apr 10 01:00:51 UTC 2026","","parseEnvironmentAggregation","",""
"","68","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Fri Apr 10 00:58:58 UTC 2026","passed","Fri Apr 10 00:58:58 UTC 2026","","","",""
"","11","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Fri Apr 10 00:58:34 UTC 2026","passed","Fri Apr 10 00:58:34 UTC 2026","","","",""
"Test cases for TestSetValue","0","TestSetValue","","Fri Apr 10 00:55:00 UTC 2026","passed","Fri Apr 10 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","347","has user filters","FileIngestFilterDialog","Fri Apr 10 00:56:50 UTC 2026","passed","Fri Apr 10 00:56:51 UTC 2026","","User Select","",""
"","1617","renders","DatabaseManagement","Fri Apr 10 01:01:28 UTC 2026","passed","Fri Apr 10 01:01:30 UTC 2026","","","",""
"","221","displays expected results when searching by objectid","SearchCurrentNodes","Fri Apr 10 00:58:53 UTC 2026","passed","Fri Apr 10 00:58:54 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Fri Apr 10 00:55:25 UTC 2026","passed","Fri Apr 10 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/delta/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"","9","should not render when data is present","NoDataDialog","Fri Apr 10 01:00:49 UTC 2026","passed","Fri Apr 10 01:00:49 UTC 2026","","","",""
"","47","is disabled if no filters are active","AssetGroupEdit","Fri Apr 10 00:57:21 UTC 2026","passed","Fri Apr 10 00:57:21 UTC 2026","","Clear Filters button","",""
"","12","shows hint by default","ManagedDatePicker - placeholders","Fri Apr 10 00:58:34 UTC 2026","passed","Fri Apr 10 00:58:34 UTC 2026","","","",""
"","13","should handle special characters","HighlightedText","Fri Apr 10 01:00:07 UTC 2026","passed","Fri Apr 10 01:00:07 UTC 2026","","","",""
"","0","filters by active-directory platform","filterAndSearchEnvironments","Fri Apr 10 00:56:14 UTC 2026","passed","Fri Apr 10 00:56:14 UTC 2026","","platform filters","",""
"","751","dispatches an action to add the associated node","Rule Object Select","Fri Apr 10 00:59:25 UTC 2026","passed","Fri Apr 10 00:59:25 UTC 2026","","","",""
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Fri Apr 10 00:55:07 UTC 2026","passed","Fri Apr 10 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","234","only sends dirty fields in the request when updating","Tag Form","Fri Apr 10 00:56:03 UTC 2026","passed","Fri Apr 10 00:56:03 UTC 2026","","","",""
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","Fri Apr 10 00:54:50 UTC 2026","passed","Fri Apr 10 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","378","should not have less characters than the minimum requirement","UpdateUserForm","Fri Apr 10 00:56:09 UTC 2026","passed","Fri Apr 10 00:56:09 UTC 2026","","","",""
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Fri Apr 10 00:54:48 UTC 2026","passed","Fri Apr 10 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"","170","displays an error message","GraphView","Fri Apr 10 01:01:39 UTC 2026","passed","Fri Apr 10 01:01:39 UTC 2026","","","",""
"","341","navigates to rule details when clicking a rule row","RulesAccordion","Fri Apr 10 00:58:48 UTC 2026","passed","Fri Apr 10 00:58:49 UTC 2026","","","",""
"","130","requests finished jobs","useFinishedJobs","Fri Apr 10 00:58:10 UTC 2026","passed","Fri Apr 10 00:58:10 UTC 2026","","","",""
"","293","renders a list of pre-built searches","PrebuiltSearchList","Fri Apr 10 00:59:11 UTC 2026","passed","Fri Apr 10 00:59:11 UTC 2026","","","",""
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Fri Apr 10 00:56:41 UTC 2026","passed","Fri Apr 10 00:56:41 UTC 2026","","","",""
"","109","renders enabled prop when flag is enabled","FeatureFlag","Fri Apr 10 00:59:45 UTC 2026","passed","Fri Apr 10 00:59:45 UTC 2026","","","",""
"Test cases for TestDatabaseWipe","10","TestDatabaseWipe","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","1006","opens a submenu when user hovers over `Copy`","ContextMenu","Fri Apr 10 01:01:32 UTC 2026","passed","Fri Apr 10 01:01:33 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignAdmins","0","TestResources_ListADDomainForeignAdmins","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"Test cases for TestManagementResource_EnableUserSAML","1","TestManagementResource_EnableUserSAML","","Fri Apr 10 00:55:06 UTC 2026","passed","Fri Apr 10 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"Test cases for TestEncodingInterface","0","TestEncodingInterface","","Fri Apr 10 00:55:26 UTC 2026","passed","Fri Apr 10 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Fri Apr 10 00:55:03 UTC 2026","passed","Fri Apr 10 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"","3","uses sequentialLayout by default","Explore utils","Fri Apr 10 01:01:34 UTC 2026","passed","Fri Apr 10 01:01:34 UTC 2026","","initGraph","",""
"","44","the queries in the list only include nodes and edges that are defined in our schema","common search list","Fri Apr 10 01:00:28 UTC 2026","passed","Fri Apr 10 01:00:28 UTC 2026","","","",""
"","0","returns undefined if graphData is %s or not a GraphResponse","getExploreTableData","Fri Apr 10 00:58:43 UTC 2026","passed","Fri Apr 10 00:58:43 UTC 2026","","","",""
"","156","should render tag to Label content","TagToZoneLabelDialog","Fri Apr 10 00:58:45 UTC 2026","passed","Fri Apr 10 00:58:45 UTC 2026","","","",""
"Test cases for TestEncodingValues","0","TestEncodingValues","","Fri Apr 10 00:55:26 UTC 2026","passed","Fri Apr 10 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","0","TestMigrator_GenerateManifest","","Fri Apr 10 00:55:03 UTC 2026","passed","Fri Apr 10 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"","3","returns true if arrays are referentially equal","areArraysSimilar","Fri Apr 10 01:00:30 UTC 2026","passed","Fri Apr 10 01:00:30 UTC 2026","","","",""
"","9","applies animation class to the title","ProcessingIndicator","Fri Apr 10 01:00:54 UTC 2026","passed","Fri Apr 10 01:00:54 UTC 2026","","","",""
"Test cases for TestManagementResource_EnrollMFA","4326","TestManagementResource_EnrollMFA","","Fri Apr 10 00:55:29 UTC 2026","passed","Fri Apr 10 00:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"","261","renders correctly with requiresCurrentPassword true","PasswordDialog","Fri Apr 10 00:56:29 UTC 2026","passed","Fri Apr 10 00:56:29 UTC 2026","","","",""
"","109","initializes the list with all filters checked by default","usePathfindingFilters","Fri Apr 10 01:00:17 UTC 2026","passed","Fri Apr 10 01:00:17 UTC 2026","","","",""
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Fri Apr 10 00:54:50 UTC 2026","passed","Fri Apr 10 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Fri Apr 10 00:55:24 UTC 2026","passed","Fri Apr 10 00:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"","16","does not call onSort when disable=true","ColumnHeaders","Fri Apr 10 00:58:38 UTC 2026","passed","Fri Apr 10 00:58:38 UTC 2026","","SortableHeader","",""
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Fri Apr 10 00:55:03 UTC 2026","passed","Fri Apr 10 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Fri Apr 10 00:55:07 UTC 2026","passed","Fri Apr 10 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"","262","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Fri Apr 10 00:56:20 UTC 2026","passed","Fri Apr 10 00:56:20 UTC 2026","","","",""
"","31","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Fri Apr 10 00:59:49 UTC 2026","passed","Fri Apr 10 00:59:49 UTC 2026","","","",""
"Test cases for TestStringEqual","0","TestStringEqual","","Fri Apr 10 00:55:03 UTC 2026","passed","Fri Apr 10 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"","100","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Fri Apr 10 00:59:29 UTC 2026","passed","Fri Apr 10 00:59:29 UTC 2026","","","",""
"","16","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Fri Apr 10 00:58:38 UTC 2026","passed","Fri Apr 10 00:58:38 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestParseUUID","0","TestParseUUID","","Fri Apr 10 00:55:24 UTC 2026","passed","Fri Apr 10 00:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"","2","prevents Sigma defaults events","preventAllDefaults","Fri Apr 10 01:02:04 UTC 2026","passed","Fri Apr 10 01:02:04 UTC 2026","","","",""
"","73","prevents a user from proceeding if the file is not valid","File Upload","Fri Apr 10 00:58:13 UTC 2026","passed","Fri Apr 10 00:58:13 UTC 2026","","","",""
"","931","shows tooltip text on hover","ColumnHeaders","Fri Apr 10 00:58:38 UTC 2026","passed","Fri Apr 10 00:58:39 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestRoleAssignments_NodeHasRole","1","TestRoleAssignments_NodeHasRole","","Fri Apr 10 00:55:25 UTC 2026","passed","Fri Apr 10 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"","157","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Fri Apr 10 00:56:57 UTC 2026","passed","Fri Apr 10 00:56:57 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","13","TestManagementResource_SAMLCallbackRedirect","","Fri Apr 10 00:55:46 UTC 2026","passed","Fri Apr 10 00:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","717","filters by the selected status","FileIngestFilterDialog","Fri Apr 10 00:56:48 UTC 2026","passed","Fri Apr 10 00:56:48 UTC 2026","","Status Select","",""
"","167","renders a confirm dialg","ConfirmDeleteQueryDialog","Fri Apr 10 01:00:44 UTC 2026","passed","Fri Apr 10 01:00:44 UTC 2026","","","",""
"","647","has status filters","FileIngestFilterDialog","Fri Apr 10 00:56:47 UTC 2026","passed","Fri Apr 10 00:56:48 UTC 2026","","Status Select","",""
"","1","returns a comma separated number when provided with a number > 999","numberFormatting","Fri Apr 10 00:58:40 UTC 2026","passed","Fri Apr 10 00:58:40 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"Test cases for TestResources_ListCAPKIHierarchy","10","TestResources_ListCAPKIHierarchy","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestParseGroupMiscData","1","TestParseGroupMiscData","","Fri Apr 10 00:55:26 UTC 2026","passed","Fri Apr 10 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Fri Apr 10 00:54:48 UTC 2026","passed","Fri Apr 10 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"","137","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Fri Apr 10 00:57:41 UTC 2026","passed","Fri Apr 10 00:57:42 UTC 2026","","","",""
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Fri Apr 10 00:57:15 UTC 2026","passed","Fri Apr 10 00:57:15 UTC 2026","","","",""
"","549","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Fri Apr 10 00:58:21 UTC 2026","passed","Fri Apr 10 00:58:21 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackHandler","8","TestManagementResource_SAMLCallbackHandler","","Fri Apr 10 00:55:46 UTC 2026","passed","Fri Apr 10 00:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
