"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Thu Apr 09 18:55:13 UTC 2026","passed","Thu Apr 09 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"Test cases for TestBoolScan","0","TestBoolScan","","Thu Apr 09 18:55:13 UTC 2026","passed","Thu Apr 09 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Thu Apr 09 18:55:14 UTC 2026","passed","Thu Apr 09 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","81","should display the ""Authentication"" header","UserProfile","Thu Apr 09 18:57:32 UTC 2026","passed","Thu Apr 09 18:57:32 UTC 2026","","","",""
"","17","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Thu Apr 09 19:00:15 UTC 2026","passed","Thu Apr 09 19:00:15 UTC 2026","","","",""
"","63","renders section when no errors occur","EntityInfoCollapsibleSection","Thu Apr 09 19:00:16 UTC 2026","passed","Thu Apr 09 19:00:16 UTC 2026","","","",""
"","57","does not render when ruleId is empty","Delete Selector Button rendering","Thu Apr 09 19:00:26 UTC 2026","passed","Thu Apr 09 19:00:26 UTC 2026","","","",""
"","157","fires onSelect prop when a result is clicked","SearchCurrentNodes","Thu Apr 09 18:58:50 UTC 2026","passed","Thu Apr 09 18:58:50 UTC 2026","","","",""
"","9","does not render highlight for non-active tag","SelectedHighlight","Thu Apr 09 18:59:54 UTC 2026","passed","Thu Apr 09 18:59:54 UTC 2026","","","",""
"","985","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Thu Apr 09 18:56:45 UTC 2026","passed","Thu Apr 09 18:56:46 UTC 2026","","","",""
"","33","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Thu Apr 09 18:59:44 UTC 2026","passed","Thu Apr 09 18:59:44 UTC 2026","","","",""
"","21","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Thu Apr 09 19:00:12 UTC 2026","passed","Thu Apr 09 19:00:12 UTC 2026","","","",""
"","133","should call onCancel when return to login button clicked","OneTimePasscodeForm","Thu Apr 09 18:59:58 UTC 2026","passed","Thu Apr 09 18:59:59 UTC 2026","","","",""
"","179","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Thu Apr 09 18:56:46 UTC 2026","passed","Thu Apr 09 18:56:46 UTC 2026","","Exporting json","",""
"","64","Validate Displays all the Roles","useListDisplayRoles","Thu Apr 09 18:56:51 UTC 2026","passed","Thu Apr 09 18:56:51 UTC 2026","","","",""
"","6","calls the provided notification method","handleError","Thu Apr 09 18:56:42 UTC 2026","passed","Thu Apr 09 18:56:42 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Thu Apr 09 18:54:59 UTC 2026","passed","Thu Apr 09 18:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"Test cases for TestParseKind","2","TestParseKind","","Thu Apr 09 18:55:40 UTC 2026","passed","Thu Apr 09 18:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKind","TestParseKind"
"Test cases for TestManagementResource_ServeSigningCertificate","15","TestManagementResource_ServeSigningCertificate","","Thu Apr 09 18:56:07 UTC 2026","passed","Thu Apr 09 18:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Thu Apr 09 18:55:39 UTC 2026","passed","Thu Apr 09 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","83","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Thu Apr 09 18:57:24 UTC 2026","passed","Thu Apr 09 18:57:24 UTC 2026","","","",""
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Thu Apr 09 18:55:41 UTC 2026","passed","Thu Apr 09 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"","354","displays a completion of 100% and adds a ""Close"" button that closes the dialog after a successful upload","SchemaUploadDialog","Thu Apr 09 18:57:16 UTC 2026","passed","Thu Apr 09 18:57:16 UTC 2026","","","",""
"Test cases for TestFillAndPopulateDefaultAdminInfo","0","TestFillAndPopulateDefaultAdminInfo","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"Test cases for TestManagementResource_ListPermissions_SortingError","1","TestManagementResource_ListPermissions_SortingError","","Thu Apr 09 18:55:18 UTC 2026","passed","Thu Apr 09 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"","290","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Thu Apr 09 18:57:31 UTC 2026","passed","Thu Apr 09 18:57:31 UTC 2026","","","",""
"","161","should fire Cancel once with false","ConfirmationDialog","Thu Apr 09 19:00:34 UTC 2026","passed","Thu Apr 09 19:00:35 UTC 2026","","","",""
"Test cases for TestResources_GetAnalysisRequest","4","TestResources_GetAnalysisRequest","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"Test cases for TestGetAzureDataQualityStats_Success","10","TestGetAzureDataQualityStats_Success","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","144","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Thu Apr 09 18:57:20 UTC 2026","passed","Thu Apr 09 18:57:20 UTC 2026","","Custom Member checkbox filter","",""
"","62","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Thu Apr 09 18:58:25 UTC 2026","passed","Thu Apr 09 18:58:25 UTC 2026","","","",""
"Test cases for TestResources_ListAvailableEnvironments","30","TestResources_ListAvailableEnvironments","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","67","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Thu Apr 09 18:56:51 UTC 2026","passed","Thu Apr 09 18:56:51 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestBHCEStaticHandler","34","TestBHCEStaticHandler","","Thu Apr 09 18:54:59 UTC 2026","passed","Thu Apr 09 18:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"","211","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Thu Apr 09 18:58:30 UTC 2026","passed","Thu Apr 09 18:58:30 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","1488","TestManagementResource_UpdateUser_GetUserError","","Thu Apr 09 18:55:29 UTC 2026","passed","Thu Apr 09 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","4","TestAssetGroupMembers_BuildFilteringConditional_Error","","Thu Apr 09 18:54:56 UTC 2026","passed","Thu Apr 09 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","248","should render with the correct content","ConfirmUpdateQueryDialog","Thu Apr 09 19:00:23 UTC 2026","passed","Thu Apr 09 19:00:23 UTC 2026","","","",""
"","225","shows all extensions when search is cleared","ActiveExtensionsCard","Thu Apr 09 18:56:22 UTC 2026","passed","Thu Apr 09 18:56:22 UTC 2026","","","",""
"","0","returns true when id is a environment aggregation type","isEnvironmentAggregation","Thu Apr 09 18:56:14 UTC 2026","passed","Thu Apr 09 18:56:14 UTC 2026","","","",""
"","14","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Thu Apr 09 18:59:39 UTC 2026","passed","Thu Apr 09 18:59:39 UTC 2026","","","",""
"","55","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Thu Apr 09 18:56:56 UTC 2026","passed","Thu Apr 09 18:56:56 UTC 2026","","","",""
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Thu Apr 09 18:55:40 UTC 2026","passed","Thu Apr 09 18:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"","887","should eventually render previously configured SSO providers","SSOConfiguration","Thu Apr 09 18:57:09 UTC 2026","passed","Thu Apr 09 18:57:10 UTC 2026","","","",""
"","190","renders a confirm dialg","ConfirmDeleteQueryDialog","Thu Apr 09 19:00:39 UTC 2026","passed","Thu Apr 09 19:00:39 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthProviders","1","TestManagementResource_ListAuthProviders","","Thu Apr 09 18:56:07 UTC 2026","passed","Thu Apr 09 18:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"Test cases for TestFloatEqual","0","TestFloatEqual","","Thu Apr 09 18:55:13 UTC 2026","passed","Thu Apr 09 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","1644","renders correct search elements after keypresses","GraphView","Thu Apr 09 19:01:35 UTC 2026","passed","Thu Apr 09 19:01:37 UTC 2026","","","",""
"","129","renders enabled prop when flag is enabled","FeatureFlag","Thu Apr 09 18:59:40 UTC 2026","passed","Thu Apr 09 18:59:41 UTC 2026","","","",""
"","322","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Thu Apr 09 18:57:45 UTC 2026","passed","Thu Apr 09 18:57:45 UTC 2026","","","",""
"","202","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Apr 09 18:59:44 UTC 2026","passed","Thu Apr 09 18:59:44 UTC 2026","","","",""
"","404","filters by the selected user","FileIngestFilterDialog","Thu Apr 09 18:56:50 UTC 2026","passed","Thu Apr 09 18:56:51 UTC 2026","","User Select","",""
"","965","shows tooltip text on hover","ColumnHeaders","Thu Apr 09 18:58:35 UTC 2026","passed","Thu Apr 09 18:58:36 UTC 2026","","SortableHeader with Tooltip","",""
"","282","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Thu Apr 09 18:56:20 UTC 2026","passed","Thu Apr 09 18:56:20 UTC 2026","","","",""
"","71","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Thu Apr 09 18:58:57 UTC 2026","passed","Thu Apr 09 18:58:57 UTC 2026","","","",""
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Thu Apr 09 18:55:42 UTC 2026","passed","Thu Apr 09 18:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"","770","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Thu Apr 09 18:58:18 UTC 2026","passed","Thu Apr 09 18:58:19 UTC 2026","","","",""
"Test cases for TestValidateRequestSignature","299","TestValidateRequestSignature","","Thu Apr 09 18:54:56 UTC 2026","passed","Thu Apr 09 18:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Thu Apr 09 18:54:59 UTC 2026","passed","Thu Apr 09 18:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"","264","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Thu Apr 09 18:56:46 UTC 2026","passed","Thu Apr 09 18:56:46 UTC 2026","","Searching current results","",""
"","1","filters by azure platform","filterAndSearchEnvironments","Thu Apr 09 18:56:14 UTC 2026","passed","Thu Apr 09 18:56:14 UTC 2026","","platform filters","",""
"","104","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Thu Apr 09 18:57:01 UTC 2026","passed","Thu Apr 09 18:57:01 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","23","TestResources_ExportSavedQueries","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Thu Apr 09 18:55:18 UTC 2026","passed","Thu Apr 09 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","89","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Thu Apr 09 18:59:08 UTC 2026","passed","Thu Apr 09 18:59:08 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeACLInheritancePath","150","TestResources_GetEdgeACLInheritancePath","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"","0","succeeds for valid password with unicode characters","testPassword","Thu Apr 09 19:00:46 UTC 2026","passed","Thu Apr 09 19:00:46 UTC 2026","","","",""
"","524","opens nested sections and updates URL params correctly","EntityInfoDataTable","Thu Apr 09 18:56:51 UTC 2026","passed","Thu Apr 09 18:56:51 UTC 2026","","Node count for nested table that counts all sections","",""
"","1","filters by high risk level","filterAndSearchEnvironments","Thu Apr 09 18:56:14 UTC 2026","passed","Thu Apr 09 18:56:14 UTC 2026","","risk filters","",""
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Thu Apr 09 18:55:51 UTC 2026","passed","Thu Apr 09 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","20","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Thu Apr 09 18:58:40 UTC 2026","passed","Thu Apr 09 18:58:40 UTC 2026","","","",""
"","429","should render saml info provider","SSOProviderTable","Thu Apr 09 18:59:13 UTC 2026","passed","Thu Apr 09 18:59:13 UTC 2026","","","",""
"","1","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Thu Apr 09 18:57:14 UTC 2026","passed","Thu Apr 09 18:57:14 UTC 2026","","","",""
"","16","does not show tooltip text by default","ColumnHeaders","Thu Apr 09 18:58:35 UTC 2026","passed","Thu Apr 09 18:58:35 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestResources_CypherQuery","150","TestResources_CypherQuery","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
