"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Wed Mar 25 00:58:25 UTC 2026","passed","Wed Mar 25 00:58:25 UTC 2026","","","",""
"","29","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Wed Mar 25 00:59:38 UTC 2026","passed","Wed Mar 25 00:59:38 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestLoginExpiry","1","TestLoginExpiry","","Wed Mar 25 00:55:38 UTC 2026","passed","Wed Mar 25 00:55:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","568","should render","ExploreTable","Wed Mar 25 00:55:52 UTC 2026","passed","Wed Mar 25 00:55:52 UTC 2026","","","",""
"","111","enables returning a list of tags","the useAssetGroupTags utilities","Wed Mar 25 00:56:50 UTC 2026","passed","Wed Mar 25 00:56:50 UTC 2026","","","",""
"","72","indicates that filters are active","AssetGroupEdit","Wed Mar 25 00:57:06 UTC 2026","passed","Wed Mar 25 00:57:06 UTC 2026","","","",""
"","230","fires delete when edit is clicked","ListItemActionMenu","Wed Mar 25 00:59:04 UTC 2026","passed","Wed Mar 25 00:59:05 UTC 2026","","","",""
"Test cases for TestResources_CypherQuery","124","TestResources_CypherQuery","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"","264","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Wed Mar 25 01:01:21 UTC 2026","passed","Wed Mar 25 01:01:22 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedContainers","0","TestResources_ListADGPOAffectedContainers","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"Test cases for TestResources_ListADComputerPSRemoteUsers","17","TestResources_ListADComputerPSRemoteUsers","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"Test cases for TestModifyCookieAttribute","6","TestModifyCookieAttribute","","Wed Mar 25 00:55:14 UTC 2026","passed","Wed Mar 25 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"Test cases for TestFeatureFlagManager","1","TestFeatureFlagManager","","Wed Mar 25 00:55:06 UTC 2026","passed","Wed Mar 25 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"","96","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Wed Mar 25 00:58:43 UTC 2026","passed","Wed Mar 25 00:58:43 UTC 2026","","","",""
"","71","renders the title","ProcessingIndicator","Wed Mar 25 01:00:33 UTC 2026","passed","Wed Mar 25 01:00:34 UTC 2026","","","",""
"","4","The data is loading","Getting the text for the disabled item display for a search when there are no results","Wed Mar 25 00:58:30 UTC 2026","passed","Wed Mar 25 00:58:30 UTC 2026","","Loading states","",""
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Wed Mar 25 00:55:06 UTC 2026","passed","Wed Mar 25 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"","0","fails for password without special characters","testPassword","Wed Mar 25 01:00:33 UTC 2026","passed","Wed Mar 25 01:00:33 UTC 2026","","","",""
"","8","does not request finished jobs if lacking permission","useFinishedJobs","Wed Mar 25 00:57:55 UTC 2026","passed","Wed Mar 25 00:57:55 UTC 2026","","","",""
"","79","calls onSort when clicked with a tooltip","ColumnHeaders","Wed Mar 25 00:58:24 UTC 2026","passed","Wed Mar 25 00:58:24 UTC 2026","","SortableHeader with Tooltip","",""
"","64","renders a link to the documentation","BloodHoundConfiguration","Wed Mar 25 01:01:43 UTC 2026","passed","Wed Mar 25 01:01:43 UTC 2026","","","",""
"Test cases for TestParseClientVersion","1","TestParseClientVersion","","Wed Mar 25 00:55:14 UTC 2026","passed","Wed Mar 25 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Wed Mar 25 00:55:11 UTC 2026","passed","Wed Mar 25 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"Test cases for TestResources_ListADGPOAffectedUsers","1","TestResources_ListADGPOAffectedUsers","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"","9","does not return when zone limit is not reached","useTagLimits","Wed Mar 25 00:56:24 UTC 2026","passed","Wed Mar 25 00:56:24 UTC 2026","","","",""
"","120","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Wed Mar 25 01:00:06 UTC 2026","passed","Wed Mar 25 01:00:06 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Wed Mar 25 00:56:10 UTC 2026","passed","Wed Mar 25 00:56:10 UTC 2026","","with empty environments","",""
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Wed Mar 25 00:55:10 UTC 2026","passed","Wed Mar 25 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","233","renders the QuerySearchFilter component","QuerySearchFilter","Wed Mar 25 00:58:40 UTC 2026","passed","Wed Mar 25 00:58:40 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","0","TestResources_GetAssetGroupTagMemberCountsByKind","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"Test cases for TestHasSequence","0","TestHasSequence","","Wed Mar 25 00:55:19 UTC 2026","passed","Wed Mar 25 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","308","shows a loading state","AssetGroupMenuItem","Wed Mar 25 00:57:02 UTC 2026","passed","Wed Mar 25 00:57:03 UTC 2026","","","",""
"","1","should return the edge parts from the key","getEdgeDataFromKey","Wed Mar 25 01:01:37 UTC 2026","passed","Wed Mar 25 01:01:37 UTC 2026","","","",""
"","64","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Wed Mar 25 00:57:13 UTC 2026","passed","Wed Mar 25 00:57:13 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Success","652","TestDisenrollMFA_Success","","Wed Mar 25 00:55:31 UTC 2026","passed","Wed Mar 25 00:55:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"","216","handles creating a new label","Tag Form","Wed Mar 25 00:56:00 UTC 2026","passed","Wed Mar 25 00:56:00 UTC 2026","","","",""
"","1","filters by low risk level","filterAndSearchEnvironments","Wed Mar 25 00:56:10 UTC 2026","passed","Wed Mar 25 00:56:10 UTC 2026","","risk filters","",""
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"","241","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Wed Mar 25 00:56:40 UTC 2026","passed","Wed Mar 25 00:56:40 UTC 2026","","Searching current results","",""
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Wed Mar 25 00:55:06 UTC 2026","passed","Wed Mar 25 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"","466","shows error notification when deletion fails","ActiveExtensionsCard","Wed Mar 25 00:56:20 UTC 2026","passed","Wed Mar 25 00:56:21 UTC 2026","","","",""
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Wed Mar 25 00:58:30 UTC 2026","passed","Wed Mar 25 00:58:30 UTC 2026","","Empty data states","",""
"","282","passes item props to Header and Content","<DetailsAccordion />","Wed Mar 25 00:56:52 UTC 2026","passed","Wed Mar 25 00:56:52 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"","74","renders citrix config controls","BloodHoundConfiguration","Wed Mar 25 01:01:43 UTC 2026","passed","Wed Mar 25 01:01:43 UTC 2026","","","",""
"Test cases for FuzzFoldr","0","FuzzFoldr","","Wed Mar 25 00:55:20 UTC 2026","passed","Wed Mar 25 00:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","8","does not return when label limit is not reached","useTagLimits","Wed Mar 25 00:56:24 UTC 2026","passed","Wed Mar 25 00:56:24 UTC 2026","","","",""
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Wed Mar 25 00:57:01 UTC 2026","passed","Wed Mar 25 00:57:01 UTC 2026","","","",""
"","303","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Wed Mar 25 00:56:17 UTC 2026","passed","Wed Mar 25 00:56:18 UTC 2026","","","",""
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","Wed Mar 25 00:55:19 UTC 2026","passed","Wed Mar 25 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","102","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Wed Mar 25 00:57:08 UTC 2026","passed","Wed Mar 25 00:57:08 UTC 2026","","Custom Member checkbox filter","",""
"","293","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Wed Mar 25 01:01:10 UTC 2026","passed","Wed Mar 25 01:01:11 UTC 2026","","","",""
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"Test cases for TestIntIsZero","0","TestIntIsZero","","Wed Mar 25 00:55:06 UTC 2026","passed","Wed Mar 25 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"Test cases for TestRoleAssignments_NodeHasRole","0","TestRoleAssignments_NodeHasRole","","Wed Mar 25 00:55:18 UTC 2026","passed","Wed Mar 25 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"","1125","shows a table with partially completed jobs","FileIngestTable","Wed Mar 25 00:58:02 UTC 2026","passed","Wed Mar 25 00:58:03 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Wed Mar 25 00:55:11 UTC 2026","passed","Wed Mar 25 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Wed Mar 25 01:00:32 UTC 2026","passed","Wed Mar 25 01:00:32 UTC 2026","","","",""
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Wed Mar 25 00:55:19 UTC 2026","passed","Wed Mar 25 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"","5","should recognize active directory properties","validating a node property against the shared generated schema","Wed Mar 25 00:57:01 UTC 2026","passed","Wed Mar 25 00:57:01 UTC 2026","","","",""
"","8","removes key from state","useObjectState","Wed Mar 25 00:59:49 UTC 2026","passed","Wed Mar 25 00:59:49 UTC 2026","","","",""
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Wed Mar 25 00:55:06 UTC 2026","passed","Wed Mar 25 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"","10","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Wed Mar 25 00:59:25 UTC 2026","passed","Wed Mar 25 00:59:25 UTC 2026","","","",""
"","49","returns when zone limit is reached","useTagLimits","Wed Mar 25 00:56:24 UTC 2026","passed","Wed Mar 25 00:56:24 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"","1083","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Wed Mar 25 00:58:23 UTC 2026","passed","Wed Mar 25 00:58:24 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Wed Mar 25 00:55:08 UTC 2026","passed","Wed Mar 25 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"","758","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Wed Mar 25 00:56:30 UTC 2026","passed","Wed Mar 25 00:56:30 UTC 2026","","","",""
"","5","adds new key to state","useObjectState","Wed Mar 25 00:59:49 UTC 2026","passed","Wed Mar 25 00:59:49 UTC 2026","","","",""
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Wed Mar 25 01:01:44 UTC 2026","unknown","Wed Mar 25 01:01:44 UTC 2026","","","",""
"Test cases for TestError","0","TestError","","Wed Mar 25 00:54:54 UTC 2026","passed","Wed Mar 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"","1","does not add optional filters if not present","createHistoryParams","Wed Mar 25 00:59:35 UTC 2026","passed","Wed Mar 25 00:59:35 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Wed Mar 25 00:55:06 UTC 2026","passed","Wed Mar 25 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","1","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Wed Mar 25 00:54:57 UTC 2026","passed","Wed Mar 25 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Wed Mar 25 00:55:06 UTC 2026","passed","Wed Mar 25 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
