"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestCreateUser_FailureDuplicateEmail","1067","TestCreateUser_FailureDuplicateEmail","","Sat Jun 27 00:55:08 UTC 2026","passed","Sat Jun 27 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"","143","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Sat Jun 27 00:58:05 UTC 2026","passed","Sat Jun 27 00:58:05 UTC 2026","","","",""
"","165","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Sat Jun 27 00:58:16 UTC 2026","passed","Sat Jun 27 00:58:16 UTC 2026","","Custom Member checkbox filter","",""
"","67","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Sat Jun 27 00:58:20 UTC 2026","passed","Sat Jun 27 00:58:20 UTC 2026","","","",""
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Sat Jun 27 00:55:06 UTC 2026","passed","Sat Jun 27 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Sat Jun 27 01:01:29 UTC 2026","passed","Sat Jun 27 01:01:29 UTC 2026","","parseEnvironmentAggregation","",""
"","24","does not render count for a selected zone if prop is not set","DynamicDetails","Sat Jun 27 00:58:35 UTC 2026","passed","Sat Jun 27 00:58:35 UTC 2026","","","",""
"","266","shows a loading state","FileIngestTable","Sat Jun 27 00:57:02 UTC 2026","passed","Sat Jun 27 00:57:02 UTC 2026","","","",""
"","421","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Sat Jun 27 01:00:15 UTC 2026","passed","Sat Jun 27 01:00:15 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Sat Jun 27 00:54:53 UTC 2026","passed","Sat Jun 27 00:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"","25","removes a notification","AppNotifications","Sat Jun 27 01:00:15 UTC 2026","passed","Sat Jun 27 01:00:15 UTC 2026","","","",""
"Test cases for TestConvertAzureManagementGroupContributorToRels","0","TestConvertAzureManagementGroupContributorToRels","","Sat Jun 27 00:55:31 UTC 2026","passed","Sat Jun 27 00:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureManagementGroupContributorToRels","TestConvertAzureManagementGroupContributorToRels"
"Test cases for TestTimeSetValid","1","TestTimeSetValid","","Sat Jun 27 00:55:05 UTC 2026","passed","Sat Jun 27 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Sat Jun 27 00:55:29 UTC 2026","passed","Sat Jun 27 00:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","6016","expand all button expands all sections after collapsing","Pathfinding","Sat Jun 27 00:57:18 UTC 2026","passed","Sat Jun 27 00:57:24 UTC 2026","","","",""
"","83","renders delete buttons for each extension","ActiveExtensionsCard","Sat Jun 27 00:56:26 UTC 2026","passed","Sat Jun 27 00:56:26 UTC 2026","","","",""
"Test cases for TestAnalysisErrorsEvaluateErrors","1","TestAnalysisErrorsEvaluateErrors","","Sat Jun 27 00:55:29 UTC 2026","passed","Sat Jun 27 00:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisErrorsEvaluateErrors","TestAnalysisErrorsEvaluateErrors"
"","1953","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Sat Jun 27 01:02:08 UTC 2026","passed","Sat Jun 27 01:02:10 UTC 2026","","","",""
"","539","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Sat Jun 27 01:00:26 UTC 2026","passed","Sat Jun 27 01:00:27 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroup","3","TestResources_UpdateAssetGroup","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"Test cases for TestAuditLogin","3","TestAuditLogin","","Sat Jun 27 00:54:50 UTC 2026","passed","Sat Jun 27 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Sat Jun 27 00:55:05 UTC 2026","passed","Sat Jun 27 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"Test cases for TestResources_ListADEntityPSRemoteRights","0","TestResources_ListADEntityPSRemoteRights","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"Test cases for TestResources_GetContainerEntityInfo","205","TestResources_GetContainerEntityInfo","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","273","navigates to all rules when clicking ""All Rules""","RulesAccordion","Sat Jun 27 00:59:23 UTC 2026","passed","Sat Jun 27 00:59:23 UTC 2026","","","",""
"","1","returns the same nodes from the graphData","getExploreTableData","Sat Jun 27 00:59:18 UTC 2026","passed","Sat Jun 27 00:59:18 UTC 2026","","","",""
"","22","fetches more data when scrolling within the default bottom threshold","useInfiniteScroll","Sat Jun 27 00:59:57 UTC 2026","passed","Sat Jun 27 00:59:57 UTC 2026","","","",""
"","223","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Sat Jun 27 01:01:56 UTC 2026","passed","Sat Jun 27 01:01:56 UTC 2026","","adding to an asset group","",""
"Test cases for TestBHCEStaticHandler","4","TestBHCEStaticHandler","","Sat Jun 27 00:54:54 UTC 2026","passed","Sat Jun 27 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"","350","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Sat Jun 27 00:56:27 UTC 2026","passed","Sat Jun 27 00:56:27 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1124","TestManagementResource_UpdateUser_IDMalformed","","Sat Jun 27 00:55:14 UTC 2026","passed","Sat Jun 27 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"Test cases for TestMap","0","TestMap","","Sat Jun 27 00:55:32 UTC 2026","passed","Sat Jun 27 00:55:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Sat Jun 27 00:55:30 UTC 2026","passed","Sat Jun 27 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"Test cases for TestResources_SearchHandler","0","TestResources_SearchHandler","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Sat Jun 27 00:55:29 UTC 2026","passed","Sat Jun 27 00:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"Test cases for TestError","0","TestError","","Sat Jun 27 00:54:50 UTC 2026","passed","Sat Jun 27 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"","749","renders a primary button as expected","DropdownSelector","Sat Jun 27 01:00:10 UTC 2026","passed","Sat Jun 27 01:00:10 UTC 2026","","","",""
"","204","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Sat Jun 27 00:58:10 UTC 2026","passed","Sat Jun 27 00:58:10 UTC 2026","","","",""
"","124","displays the value thats passed via children","CodeController","Sat Jun 27 01:01:11 UTC 2026","passed","Sat Jun 27 01:01:11 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","3","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","614","calls handleFilterChange when a node type is selected","AssetGroupEdit","Sat Jun 27 00:58:15 UTC 2026","passed","Sat Jun 27 00:58:16 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","","Sat Jun 27 00:55:08 UTC 2026","passed","Sat Jun 27 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds"
"","407","toggles parent from none to all","GraphDataCheckboxes","Sat Jun 27 00:57:24 UTC 2026","passed","Sat Jun 27 00:57:24 UTC 2026","","","",""
"Test cases for TestEnsureServerDirectoriesCreatesRequiredDirectories","1","TestEnsureServerDirectoriesCreatesRequiredDirectories","","Sat Jun 27 00:55:02 UTC 2026","passed","Sat Jun 27 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestEnsureServerDirectoriesCreatesRequiredDirectories","TestEnsureServerDirectoriesCreatesRequiredDirectories"
"","596","renders no asset group edit options without graph write permissions","ContextMenu","Sat Jun 27 00:57:56 UTC 2026","passed","Sat Jun 27 00:57:57 UTC 2026","","","",""
"","60","fails checks if the user does not have a matching permission","usePermissions","Sat Jun 27 00:58:21 UTC 2026","passed","Sat Jun 27 00:58:21 UTC 2026","","","",""
"","220","should display ""Create Token"" button","UserTokenManagementDialog","Sat Jun 27 00:57:52 UTC 2026","passed","Sat Jun 27 00:57:53 UTC 2026","","","",""
"","2","updates state when an external storage event is fired for the same key","useLocalStorage","Sat Jun 27 00:58:36 UTC 2026","passed","Sat Jun 27 00:58:36 UTC 2026","","storage event synchronisation","",""
"","216","renders the card with title and search input","ActiveExtensionsCard","Sat Jun 27 00:56:24 UTC 2026","passed","Sat Jun 27 00:56:25 UTC 2026","","","",""
"","63","returns the full environment for the environmentid passed","useAvailableEnvironments","Sat Jun 27 00:58:53 UTC 2026","passed","Sat Jun 27 00:58:53 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestManagementResource_OIDCCallbackHandler","10","TestManagementResource_OIDCCallbackHandler","","Sat Jun 27 00:55:46 UTC 2026","passed","Sat Jun 27 00:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"Test cases for TestResources_ListADDomainForeignAdmins","0","TestResources_ListADDomainForeignAdmins","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","95","should call onCancel when cancel button clicked","LoginViaSSOForm","Sat Jun 27 00:59:53 UTC 2026","passed","Sat Jun 27 00:59:53 UTC 2026","","","",""
"Test cases for TestInt64From","0","TestInt64From","","Sat Jun 27 00:55:05 UTC 2026","passed","Sat Jun 27 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","5999","Typing in the search bar filters the results","ExploreTable","Sat Jun 27 00:56:01 UTC 2026","passed","Sat Jun 27 00:56:07 UTC 2026","","","",""
"Test cases for TestResources_GetGroupEntityInfo","0","TestResources_GetGroupEntityInfo","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"","80","renders citrix config controls","BloodHoundConfiguration","Sat Jun 27 01:02:45 UTC 2026","passed","Sat Jun 27 01:02:45 UTC 2026","","","",""
"","3001","handles delete by source kind","DatabaseManagement","Sat Jun 27 01:02:02 UTC 2026","passed","Sat Jun 27 01:02:05 UTC 2026","","","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Sat Jun 27 00:55:05 UTC 2026","passed","Sat Jun 27 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Sat Jun 27 01:00:29 UTC 2026","passed","Sat Jun 27 01:00:29 UTC 2026","","Error states","",""
"","87","displays the value from filterParams.node_type","AssetGroupEdit","Sat Jun 27 00:58:14 UTC 2026","passed","Sat Jun 27 00:58:14 UTC 2026","","Node Type dropdown filter","",""
"","277","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Sat Jun 27 00:58:22 UTC 2026","passed","Sat Jun 27 00:58:22 UTC 2026","","Click on switch to disable","",""
"","1","reports when API error response has errors array","handleError","Sat Jun 27 00:57:31 UTC 2026","passed","Sat Jun 27 00:57:31 UTC 2026","","","",""
"","15","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Sat Jun 27 01:00:21 UTC 2026","passed","Sat Jun 27 01:00:21 UTC 2026","","","",""
"","227","removes a node from an asset group tag","AssetGroupMenuItem","Sat Jun 27 00:58:12 UTC 2026","passed","Sat Jun 27 00:58:12 UTC 2026","","","",""
"Test cases for TestRegister","7","TestRegister","","Sat Jun 27 00:55:53 UTC 2026","passed","Sat Jun 27 00:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister","TestRegister"
"","11","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Sat Jun 27 00:59:18 UTC 2026","passed","Sat Jun 27 00:59:18 UTC 2026","","","",""
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Sat Jun 27 01:02:27 UTC 2026","passed","Sat Jun 27 01:02:27 UTC 2026","","","",""
"","0","returns empty sets when highlightedItem is null","SigmaChart Utils","Sat Jun 27 01:02:24 UTC 2026","passed","Sat Jun 27 01:02:24 UTC 2026","","getFullPathHighlightedEntities","",""
"","6","should not render a Field when the provided value is """"","Field","Sat Jun 27 01:00:53 UTC 2026","passed","Sat Jun 27 01:00:53 UTC 2026","","","",""
"Test cases for TestStorageFileService_ReadFile","43","TestStorageFileService_ReadFile","","Sat Jun 27 00:55:50 UTC 2026","passed","Sat Jun 27 00:55:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ReadFile","TestStorageFileService_ReadFile"
"","76","has a button with text Clear Filters","AssetGroupEdit","Sat Jun 27 00:58:16 UTC 2026","passed","Sat Jun 27 00:58:16 UTC 2026","","Clear Filters button","",""
"Test cases for TestStore_PathHelpers","59","TestStore_PathHelpers","","Sat Jun 27 00:55:50 UTC 2026","passed","Sat Jun 27 00:55:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_PathHelpers","TestStore_PathHelpers"
"","50","applies accent styling to headers when accent is true","<DetailsAccordion />","Sat Jun 27 00:58:00 UTC 2026","passed","Sat Jun 27 00:58:00 UTC 2026","","","",""
"","153","disables the create user button when the user is auditor role","Users","Sat Jun 27 00:57:38 UTC 2026","passed","Sat Jun 27 00:57:38 UTC 2026","","","",""
"","1","EXTENDED ROUNDING with different thresholds","numberFormatting","Sat Jun 27 00:59:15 UTC 2026","passed","Sat Jun 27 00:59:15 UTC 2026","","","",""
"","67","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Sat Jun 27 00:58:21 UTC 2026","passed","Sat Jun 27 00:58:21 UTC 2026","","","",""
