"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","478","Displays the rules list if passed in through additional sections","EntityInfoDataTableList","Thu Jul 23 18:59:34 UTC 2026","passed","Thu Jul 23 18:59:34 UTC 2026","","","",""
"","41","should highlight selected route","Main Nav Route Highlighting","Thu Jul 23 18:58:45 UTC 2026","passed","Thu Jul 23 18:58:45 UTC 2026","","","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","947","Download button opens a menu and selecting ""All Columns"" calls json2csv with all columns","ExploreTable","Thu Jul 23 18:56:08 UTC 2026","passed","Thu Jul 23 18:56:09 UTC 2026","","","",""
"","653","adds node to asset group tag with confirmation","AssetGroupMenuItem","Thu Jul 23 18:58:31 UTC 2026","passed","Thu Jul 23 18:58:32 UTC 2026","","","",""
"","9","resets to descending sort when sorting a different column","useSortParams","Thu Jul 23 18:59:59 UTC 2026","passed","Thu Jul 23 18:59:59 UTC 2026","","","",""
"Test cases for TestResources_GetPermissionsForSavedQuery","23","TestResources_GetPermissionsForSavedQuery","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"Test cases for TestMergedFS_Open","0","TestMergedFS_Open","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_Open","TestMergedFS_Open"
"Test cases for TestResources_ListADDomainForeignGroups","0","TestResources_ListADDomainForeignGroups","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Thu Jul 23 18:57:41 UTC 2026","passed","Thu Jul 23 18:57:41 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","112","should render tag to Label content","TagToZoneLabelDialog","Thu Jul 23 18:59:28 UTC 2026","passed","Thu Jul 23 18:59:28 UTC 2026","","","",""
"","7","adds new key to state","useObjectState","Thu Jul 23 19:00:53 UTC 2026","passed","Thu Jul 23 19:00:53 UTC 2026","","","",""
"","0","takes setSearchParams and availableParams returns a function","searchParams","Thu Jul 23 19:00:07 UTC 2026","passed","Thu Jul 23 19:00:07 UTC 2026","","setParamsFactory","",""
"","186","renders","EarlyAccessFeatureToggle","Thu Jul 23 19:02:49 UTC 2026","passed","Thu Jul 23 19:02:49 UTC 2026","","","",""
"Test cases for TestResources_EndIngestJob","20","TestResources_EndIngestJob","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"","3585","search forces sections to expand when there is a match","Pathfinding","Thu Jul 23 18:57:36 UTC 2026","passed","Thu Jul 23 18:57:40 UTC 2026","","","",""
"","1","handles null or empty madeBy","createHistoryParams","Thu Jul 23 19:00:48 UTC 2026","passed","Thu Jul 23 19:00:48 UTC 2026","","","",""
"Test cases for TestAnalysisStepsValue","3","TestAnalysisStepsValue","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsValue","TestAnalysisStepsValue"
"","16","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Thu Jul 23 19:01:02 UTC 2026","passed","Thu Jul 23 19:01:02 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"Test cases for Test_ParseAndValidatePayload","3","Test_ParseAndValidatePayload","","Thu Jul 23 18:54:49 UTC 2026","passed","Thu Jul 23 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","1678","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Thu Jul 23 19:02:28 UTC 2026","passed","Thu Jul 23 19:02:30 UTC 2026","","","",""
"","65","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Thu Jul 23 18:58:35 UTC 2026","passed","Thu Jul 23 18:58:35 UTC 2026","","","",""
"","205","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Thu Jul 23 18:57:01 UTC 2026","passed","Thu Jul 23 18:57:01 UTC 2026","","","",""
"","281","should render","SSOProviderTable","Thu Jul 23 19:00:13 UTC 2026","passed","Thu Jul 23 19:00:13 UTC 2026","","","",""
"","0","returns null when no environment is selected","getStatsComponent","Thu Jul 23 19:00:15 UTC 2026","passed","Thu Jul 23 19:00:15 UTC 2026","","","",""
"","100","renders delete buttons for each extension","ActiveExtensionsCard","Thu Jul 23 18:56:37 UTC 2026","passed","Thu Jul 23 18:56:37 UTC 2026","","","",""
"","693","should open save dialog on keyboard press alt+S","CypherSearch","Thu Jul 23 18:57:07 UTC 2026","passed","Thu Jul 23 18:57:08 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","5","TestManagementResource_CreateSAMLProviderMultipart","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"Test cases for TestResources_ListADComputerSQLAdmins","0","TestResources_ListADComputerSQLAdmins","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"","227","calls onChangePinnedColumns to unpin a column when its pin icon is clicked","ManageColumnsComboBox","Thu Jul 23 18:58:20 UTC 2026","passed","Thu Jul 23 18:58:20 UTC 2026","","","",""
"Test cases for TestDetectBOMEncoding","1","TestDetectBOMEncoding","","Thu Jul 23 18:54:50 UTC 2026","passed","Thu Jul 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","69","displays no data message when there are no extensions","ActiveExtensionsCard","Thu Jul 23 18:56:37 UTC 2026","passed","Thu Jul 23 18:56:37 UTC 2026","","","",""
"","215","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Thu Jul 23 19:02:12 UTC 2026","passed","Thu Jul 23 19:02:12 UTC 2026","","adding to an asset group","",""
"Test cases for TestEncodingInterface","0","TestEncodingInterface","","Thu Jul 23 18:54:50 UTC 2026","passed","Thu Jul 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"","0","returns true if value is null","searchParams","Thu Jul 23 19:00:07 UTC 2026","passed","Thu Jul 23 19:00:07 UTC 2026","","isEmptyParam","",""
"","60","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Thu Jul 23 18:56:51 UTC 2026","passed","Thu Jul 23 18:56:51 UTC 2026","","","",""
"","372","should not display generate/revoke api tokens button","User Actions Menu","Thu Jul 23 18:59:10 UTC 2026","passed","Thu Jul 23 18:59:11 UTC 2026","","Api Keys","",""
"","162","The edge properties are fetched through the relationship endpoint which includes lastseen","EdgeObjectInformation","Thu Jul 23 19:01:13 UTC 2026","passed","Thu Jul 23 19:01:13 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupSessions","2","TestResources_ListADGroupSessions","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"","0","should handle an undefined entity","Evaluating the entity display name from a given entity","Thu Jul 23 18:58:16 UTC 2026","passed","Thu Jul 23 18:58:16 UTC 2026","","","",""
"","610","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Thu Jul 23 18:58:25 UTC 2026","passed","Thu Jul 23 18:58:26 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"Test cases for TestResources_CypherQuery","28","TestResources_CypherQuery","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"","7","should render a Field when the provided value is -0","Field","Thu Jul 23 19:01:04 UTC 2026","passed","Thu Jul 23 19:01:04 UTC 2026","","","",""
"","19","does not add a query param if the search term is empty","useNodeSearch","Thu Jul 23 19:00:41 UTC 2026","passed","Thu Jul 23 19:00:41 UTC 2026","","","",""
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Thu Jul 23 19:00:36 UTC 2026","passed","Thu Jul 23 19:00:36 UTC 2026","","Empty data states","",""
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"","195","calls onClose when user clicks cancel","PasswordDialog","Thu Jul 23 18:57:01 UTC 2026","passed","Thu Jul 23 18:57:01 UTC 2026","","","",""
"","0","propagates environment_kind_id for OpenGraph types","getOpenGraphEnvironmentInfoMap","Thu Jul 23 18:56:30 UTC 2026","passed","Thu Jul 23 18:56:30 UTC 2026","","","",""
"Test cases for TestService_GetAllFlags","0","TestService_GetAllFlags","","Thu Jul 23 18:54:52 UTC 2026","passed","Thu Jul 23 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_GetAllFlags","TestService_GetAllFlags"
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"Test cases for TestStore_GetKindByName","0","TestStore_GetKindByName","","Thu Jul 23 18:54:52 UTC 2026","passed","Thu Jul 23 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetKindByName","TestStore_GetKindByName"
"","12","renders highlight only for active selector when ruleId is present","SelectedHighlight","Thu Jul 23 19:00:45 UTC 2026","passed","Thu Jul 23 19:00:45 UTC 2026","","","",""
"","0","returns true if arrays have same content in different order","areArraysSimilar","Thu Jul 23 19:01:19 UTC 2026","passed","Thu Jul 23 19:01:19 UTC 2026","","","",""
"","1568","handles posting a mutation","DatabaseManagement","Thu Jul 23 19:02:16 UTC 2026","passed","Thu Jul 23 19:02:18 UTC 2026","","","",""
"Test cases for TestParseGroupMiscData","0","TestParseGroupMiscData","","Thu Jul 23 18:54:50 UTC 2026","passed","Thu Jul 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"","0","should compute the midpoint of a line segment","bezier","Thu Jul 23 19:02:40 UTC 2026","passed","Thu Jul 23 19:02:40 UTC 2026","","","",""
"","2242","Clicking header allows user to sort by column","ExploreTable","Thu Jul 23 18:56:05 UTC 2026","passed","Thu Jul 23 18:56:08 UTC 2026","","","",""
"Test cases for TestGetDataQualityStats_Success","0","TestGetDataQualityStats_Success","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetDataQualityStats_Success","TestGetDataQualityStats_Success"
"Test cases for TestResources_GetSearchResult","0","TestResources_GetSearchResult","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"","63","renders a ListItemActionMenu component","ListItemActionMenu","Thu Jul 23 19:00:05 UTC 2026","passed","Thu Jul 23 19:00:05 UTC 2026","","","",""
"Test cases for TestHandlers_GetAllFlags","0","TestHandlers_GetAllFlags","","Thu Jul 23 18:54:52 UTC 2026","passed","Thu Jul 23 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/handlers/TestHandlers_GetAllFlags","TestHandlers_GetAllFlags"
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","92","should display the ""User Information"" header","UserProfile","Thu Jul 23 18:58:40 UTC 2026","passed","Thu Jul 23 18:58:40 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Thu Jul 23 18:54:50 UTC 2026","passed","Thu Jul 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","454","toggles parent from none to all","GraphDataCheckboxes","Thu Jul 23 18:56:40 UTC 2026","passed","Thu Jul 23 18:56:41 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","0","TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","","Thu Jul 23 18:54:49 UTC 2026","passed","Thu Jul 23 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData"
"","20","renders details for a selected rule and is of type ""Object""","DynamicDetails","Thu Jul 23 18:58:44 UTC 2026","passed","Thu Jul 23 18:58:44 UTC 2026","","","",""
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"","0","returns null if paramValue is ''","useEnvironmentParams","Thu Jul 23 19:01:45 UTC 2026","passed","Thu Jul 23 19:01:45 UTC 2026","","parseEnvironmentAggregation","",""
"","388","should call ""onSave"" one time","Enable2FADialog","Thu Jul 23 19:00:19 UTC 2026","passed","Thu Jul 23 19:00:19 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"Test cases for TestNodeAuthorizer_CanAccessNode","0","TestNodeAuthorizer_CanAccessNode","","Thu Jul 23 18:54:52 UTC 2026","passed","Thu Jul 23 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/authz/TestNodeAuthorizer_CanAccessNode","TestNodeAuthorizer_CanAccessNode"
