"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","removes the key when null is passed to the setter","useLocalStorage","Sat Apr 04 00:57:41 UTC 2026","passed","Sat Apr 04 00:57:41 UTC 2026","","setValue","",""
"Test cases for TestFoldr","0","TestFoldr","","Sat Apr 04 00:55:16 UTC 2026","passed","Sat Apr 04 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"","1436","handles posting a mutation","DatabaseManagement","Sat Apr 04 01:01:23 UTC 2026","passed","Sat Apr 04 01:01:24 UTC 2026","","","",""
"Helper to verify that encodeAnyValue handles standard types correctly","0","TestEncodeAnyValue","","Sat Apr 04 00:55:05 UTC 2026","passed","Sat Apr 04 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"","463","should not allow leading or trailing empty spaces","CreateUserForm","Sat Apr 04 00:56:42 UTC 2026","passed","Sat Apr 04 00:56:43 UTC 2026","","","",""
"","338","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Sat Apr 04 00:57:43 UTC 2026","passed","Sat Apr 04 00:57:44 UTC 2026","","","",""
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Sat Apr 04 00:55:14 UTC 2026","passed","Sat Apr 04 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","138","should display the logged in user's email address","UserProfile","Sat Apr 04 00:57:30 UTC 2026","passed","Sat Apr 04 00:57:30 UTC 2026","","","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Sat Apr 04 00:59:07 UTC 2026","passed","Sat Apr 04 00:59:07 UTC 2026","","Empty data states","",""
"","667","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Sat Apr 04 00:59:30 UTC 2026","passed","Sat Apr 04 00:59:30 UTC 2026","","","",""
"","188","sums nested section node counts","EntityInfoDataTable","Sat Apr 04 00:56:49 UTC 2026","passed","Sat Apr 04 00:56:50 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_GetAssetGroupTags","0","TestResources_GetAssetGroupTags","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"","262","renders the Columns trigger button","ManageColumnsComboBox","Sat Apr 04 00:57:00 UTC 2026","passed","Sat Apr 04 00:57:00 UTC 2026","","","",""
"","1","combines collected and risk filters","filterAndSearchEnvironments","Sat Apr 04 00:56:14 UTC 2026","passed","Sat Apr 04 00:56:14 UTC 2026","","combined filters","",""
"","459","renders no asset group edit options without graph write permissions","ContextMenu","Sat Apr 04 00:56:56 UTC 2026","passed","Sat Apr 04 00:56:57 UTC 2026","","","",""
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Sat Apr 04 00:55:14 UTC 2026","passed","Sat Apr 04 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"","612","filters by the selected status","FileIngestFilterDialog","Sat Apr 04 00:56:47 UTC 2026","passed","Sat Apr 04 00:56:48 UTC 2026","","Status Select","",""
"Test cases for TestManagementResource_SAMLLoginHandler","14","TestManagementResource_SAMLLoginHandler","","Sat Apr 04 00:55:33 UTC 2026","passed","Sat Apr 04 00:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"","114","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Sat Apr 04 00:59:10 UTC 2026","passed","Sat Apr 04 00:59:10 UTC 2026","","","",""
"","8","does not render highlight for non-active tag","SelectedHighlight","Sat Apr 04 00:59:49 UTC 2026","passed","Sat Apr 04 00:59:49 UTC 2026","","","",""
"Test cases for TestParseHeaderValues","3","TestParseHeaderValues","","Sat Apr 04 00:54:50 UTC 2026","passed","Sat Apr 04 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"","0","accepts a sort and compare function","areArraysSimilar","Sat Apr 04 01:00:22 UTC 2026","passed","Sat Apr 04 01:00:22 UTC 2026","","","",""
"Test cases for TestSetValue","0","TestSetValue","","Sat Apr 04 00:54:59 UTC 2026","passed","Sat Apr 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","70","renders three animated dots","ProcessingIndicator","Sat Apr 04 01:00:45 UTC 2026","passed","Sat Apr 04 01:00:45 UTC 2026","","","",""
"","80","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Sat Apr 04 00:57:23 UTC 2026","passed","Sat Apr 04 00:57:23 UTC 2026","","","",""
"","15","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Sat Apr 04 00:59:36 UTC 2026","passed","Sat Apr 04 00:59:36 UTC 2026","","","",""
"","0","returns false if arrays have different length","areArraysSimilar","Sat Apr 04 01:00:22 UTC 2026","passed","Sat Apr 04 01:00:22 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","0","TestConvertDomainToNode_DomainInvalidProperties","","Sat Apr 04 00:55:15 UTC 2026","passed","Sat Apr 04 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
"","814","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Sat Apr 04 01:00:19 UTC 2026","passed","Sat Apr 04 01:00:20 UTC 2026","","","",""
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"Test cases for TestResources_PreviewSelectors","1","TestResources_PreviewSelectors","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"Test cases for TestIntIsZero","0","TestIntIsZero","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"","680","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Sat Apr 04 01:01:12 UTC 2026","passed","Sat Apr 04 01:01:13 UTC 2026","","","",""
"","160","renders correctly","NodeIcon","Sat Apr 04 01:00:05 UTC 2026","passed","Sat Apr 04 01:00:05 UTC 2026","","","",""
"","127","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Sat Apr 04 00:58:03 UTC 2026","passed","Sat Apr 04 00:58:03 UTC 2026","","Selected Details Tabs - Params present","",""
"","7","should not render if open === false","ConfirmUpdateQueryDialog","Sat Apr 04 01:00:21 UTC 2026","passed","Sat Apr 04 01:00:21 UTC 2026","","","",""
"","165","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Sat Apr 04 00:56:46 UTC 2026","passed","Sat Apr 04 00:56:46 UTC 2026","","Exporting json","",""
"","135","respects openIndex (default opened panel)","<DetailsAccordion />","Sat Apr 04 00:56:59 UTC 2026","passed","Sat Apr 04 00:57:00 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Sat Apr 04 00:55:04 UTC 2026","passed","Sat Apr 04 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","278","navigates to all rules when clicking ""All Rules""","RulesAccordion","Sat Apr 04 00:58:42 UTC 2026","passed","Sat Apr 04 00:58:42 UTC 2026","","","",""
"","273","Toggles node and edge labels on/off depending on their existing state","GraphControls","Sat Apr 04 00:56:45 UTC 2026","passed","Sat Apr 04 00:56:45 UTC 2026","","Toggling labels","",""
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Sat Apr 04 00:54:49 UTC 2026","passed","Sat Apr 04 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"Test cases for TestRoleMembers","0","TestRoleMembers","","Sat Apr 04 00:55:14 UTC 2026","passed","Sat Apr 04 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"","28","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Sat Apr 04 01:01:48 UTC 2026","passed","Sat Apr 04 01:01:48 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedToCAs","3","TestResources_ListPublishedToCAs","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"","747","dark mode should persist between logging in and out","redux store","Sat Apr 04 01:01:46 UTC 2026","passed","Sat Apr 04 01:01:47 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","7","removes key from state","useObjectState","Sat Apr 04 00:59:58 UTC 2026","passed","Sat Apr 04 00:59:58 UTC 2026","","","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Sat Apr 04 01:00:51 UTC 2026","passed","Sat Apr 04 01:00:51 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","3","TestManagementResource_ListUsers_InvalidFilterPredicate","","Sat Apr 04 00:55:04 UTC 2026","passed","Sat Apr 04 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","412","renders no asset group edit options without graph write permissions","ContextMenu","Sat Apr 04 01:01:20 UTC 2026","passed","Sat Apr 04 01:01:21 UTC 2026","","","",""
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Sat Apr 04 00:56:41 UTC 2026","passed","Sat Apr 04 00:56:41 UTC 2026","","","",""
"","223","renders the form for editing an existing zone","Tag Form","Sat Apr 04 00:56:01 UTC 2026","passed","Sat Apr 04 00:56:01 UTC 2026","","","",""
"","3993","should clear state when logout action is dispatched","redux store","Sat Apr 04 01:01:42 UTC 2026","passed","Sat Apr 04 01:01:46 UTC 2026","","","",""
"","9","should render when search string at the end of the text","HighlightedText","Sat Apr 04 00:59:57 UTC 2026","passed","Sat Apr 04 00:59:57 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateOIDCProvider","1","TestManagementResource_UpdateOIDCProvider","","Sat Apr 04 00:55:33 UTC 2026","passed","Sat Apr 04 00:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"Test cases for TestWriteAndValidateJSON","9","TestWriteAndValidateJSON","","Sat Apr 04 00:55:06 UTC 2026","passed","Sat Apr 04 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"","947","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Sat Apr 04 00:56:44 UTC 2026","passed","Sat Apr 04 00:56:45 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Sat Apr 04 00:55:14 UTC 2026","passed","Sat Apr 04 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"","0","does not abbreviate numbers < 1000","numberFormatting","Sat Apr 04 00:58:36 UTC 2026","passed","Sat Apr 04 00:58:36 UTC 2026","","","",""
"","12","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Sat Apr 04 01:00:16 UTC 2026","passed","Sat Apr 04 01:00:16 UTC 2026","","","",""
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Sat Apr 04 00:55:15 UTC 2026","passed","Sat Apr 04 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","64","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Sat Apr 04 00:56:55 UTC 2026","passed","Sat Apr 04 00:56:55 UTC 2026","","","",""
"Test cases for TestMatches_FailureErrMsg","1","TestMatches_FailureErrMsg","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Sat Apr 04 00:55:24 UTC 2026","passed","Sat Apr 04 00:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"Test cases for TestFloatFrom","0","TestFloatFrom","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"","0","returns true if arrays have same content in different order","areArraysSimilar","Sat Apr 04 01:00:22 UTC 2026","passed","Sat Apr 04 01:00:22 UTC 2026","","","",""
"","21","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Sat Apr 04 00:59:39 UTC 2026","passed","Sat Apr 04 00:59:40 UTC 2026","","","",""
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Sat Apr 04 01:01:49 UTC 2026","passed","Sat Apr 04 01:01:49 UTC 2026","","","",""
"Test cases for TestResources_GetAnalysisRequest","0","TestResources_GetAnalysisRequest","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"","10","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Sat Apr 04 00:59:29 UTC 2026","passed","Sat Apr 04 00:59:29 UTC 2026","","","",""
"","421","navigates to object details when clicking an object row","ObjectsAccordion","Sat Apr 04 00:58:44 UTC 2026","passed","Sat Apr 04 00:58:45 UTC 2026","","","",""
"","138","should call onCancel when return to login button clicked","OneTimePasscodeForm","Sat Apr 04 00:59:53 UTC 2026","passed","Sat Apr 04 00:59:53 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Sat Apr 04 01:00:18 UTC 2026","passed","Sat Apr 04 01:00:18 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Sat Apr 04 00:54:48 UTC 2026","passed","Sat Apr 04 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"Test cases for Test_UseHarness","0","Test_UseHarness","","Sat Apr 04 00:55:15 UTC 2026","passed","Sat Apr 04 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"","0","fails for password without lowercase letters","testPassword","Sat Apr 04 01:00:43 UTC 2026","passed","Sat Apr 04 01:00:43 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","0","TestResources_ListADEntityConstrainedDelegationRights","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
