"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestGetPlatformAggregateStats_Failure","1","TestGetPlatformAggregateStats_Failure","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"","221","will request feature-flags when the user is fully authenticated","app","Mon Apr 27 19:02:11 UTC 2026","passed","Mon Apr 27 19:02:11 UTC 2026","","<Inner />","",""
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Mon Apr 27 18:55:07 UTC 2026","passed","Mon Apr 27 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"","63","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Mon Apr 27 18:57:17 UTC 2026","passed","Mon Apr 27 18:57:17 UTC 2026","","","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","Mon Apr 27 18:55:11 UTC 2026","passed","Mon Apr 27 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Mon Apr 27 18:56:19 UTC 2026","passed","Mon Apr 27 18:56:19 UTC 2026","","with empty environments","",""
"","107","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Mon Apr 27 19:00:07 UTC 2026","passed","Mon Apr 27 19:00:07 UTC 2026","","","",""
"","2","should include all operations when the tag matches the term","opsFilter","Mon Apr 27 19:00:09 UTC 2026","passed","Mon Apr 27 19:00:09 UTC 2026","","","",""
"","277","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Mon Apr 27 19:01:54 UTC 2026","passed","Mon Apr 27 19:01:54 UTC 2026","","","",""
"","447","renders icons as expected","DropdownSelector","Mon Apr 27 18:59:52 UTC 2026","passed","Mon Apr 27 18:59:52 UTC 2026","","","",""
"","329","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Mon Apr 27 18:56:16 UTC 2026","passed","Mon Apr 27 18:56:16 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupSessions","0","TestResources_ListADGroupSessions","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"Test cases for TestResources_ListEdgeTypes","91","TestResources_ListEdgeTypes","","Mon Apr 27 18:55:05 UTC 2026","passed","Mon Apr 27 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","22","does not show the dropdown by default","ManageColumnsComboBox","Mon Apr 27 18:57:44 UTC 2026","passed","Mon Apr 27 18:57:44 UTC 2026","","","",""
"","54","does not render count for a selected zone if prop is not set","DynamicDetails","Mon Apr 27 18:58:14 UTC 2026","passed","Mon Apr 27 18:58:14 UTC 2026","","","",""
"Test cases for Test_validateGraphExtension","4","Test_validateGraphExtension","","Mon Apr 27 18:55:12 UTC 2026","passed","Mon Apr 27 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Mon Apr 27 18:56:19 UTC 2026","passed","Mon Apr 27 18:56:19 UTC 2026","","risk filters","",""
"","34","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Mon Apr 27 19:00:12 UTC 2026","passed","Mon Apr 27 19:00:12 UTC 2026","","","",""
"Test cases for TestSetValuesFromEnv","0","TestSetValuesFromEnv","","Mon Apr 27 18:55:05 UTC 2026","passed","Mon Apr 27 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"Test cases for TestTracker_HasEdge_NilVsEmptyProperties","0","TestTracker_HasEdge_NilVsEmptyProperties","","Mon Apr 27 18:55:27 UTC 2026","passed","Mon Apr 27 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_NilVsEmptyProperties","TestTracker_HasEdge_NilVsEmptyProperties"
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Mon Apr 27 18:55:11 UTC 2026","passed","Mon Apr 27 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"","70","returns false on 404","useGraphHasData","Mon Apr 27 19:00:36 UTC 2026","passed","Mon Apr 27 19:00:36 UTC 2026","","","",""
"","155","renders a graph view","GraphView","Mon Apr 27 19:01:56 UTC 2026","passed","Mon Apr 27 19:01:56 UTC 2026","","","",""
"","252","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Mon Apr 27 18:58:16 UTC 2026","passed","Mon Apr 27 18:58:16 UTC 2026","","","",""
"","186","a name value is required to submit the form","Tag Form","Mon Apr 27 18:56:06 UTC 2026","passed","Mon Apr 27 18:56:06 UTC 2026","","","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Mon Apr 27 18:54:54 UTC 2026","passed","Mon Apr 27 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","66","displays the value from filterParams.node_type","AssetGroupEdit","Mon Apr 27 18:57:57 UTC 2026","passed","Mon Apr 27 18:57:57 UTC 2026","","Node Type dropdown filter","",""
"","51","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Mon Apr 27 18:58:37 UTC 2026","passed","Mon Apr 27 18:58:37 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Mon Apr 27 18:55:10 UTC 2026","passed","Mon Apr 27 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Mon Apr 27 18:55:05 UTC 2026","passed","Mon Apr 27 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","758","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Mon Apr 27 19:01:40 UTC 2026","passed","Mon Apr 27 19:01:41 UTC 2026","","","",""
"Test cases for TestCache_Reset","0","TestCache_Reset","","Mon Apr 27 18:55:28 UTC 2026","passed","Mon Apr 27 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"","211","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Mon Apr 27 18:56:39 UTC 2026","passed","Mon Apr 27 18:56:39 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembersCount","5","TestResources_ListAssetGroupMembersCount","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Mon Apr 27 18:55:28 UTC 2026","passed","Mon Apr 27 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Mon Apr 27 18:55:05 UTC 2026","passed","Mon Apr 27 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Mon Apr 27 18:54:54 UTC 2026","passed","Mon Apr 27 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Mon Apr 27 18:55:28 UTC 2026","passed","Mon Apr 27 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"Test cases for TestMarshalBool","0","TestMarshalBool","","Mon Apr 27 18:55:07 UTC 2026","passed","Mon Apr 27 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"","65","Validate Displays all the Roles","useListDisplayRoles","Mon Apr 27 18:57:30 UTC 2026","passed","Mon Apr 27 18:57:30 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","485","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Mon Apr 27 18:57:22 UTC 2026","passed","Mon Apr 27 18:57:23 UTC 2026","","","",""
"Test cases for TestConvertAzureResourceGroupContributorToRels","0","TestConvertAzureResourceGroupContributorToRels","","Mon Apr 27 18:55:28 UTC 2026","passed","Mon Apr 27 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Mon Apr 27 18:54:55 UTC 2026","passed","Mon Apr 27 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"Test cases for TestResources_ListExtensions","89","TestResources_ListExtensions","","Mon Apr 27 18:55:05 UTC 2026","passed","Mon Apr 27 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Mon Apr 27 19:00:27 UTC 2026","passed","Mon Apr 27 19:00:27 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Mon Apr 27 18:54:54 UTC 2026","passed","Mon Apr 27 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"Test cases for TestDummyHA","0","TestDummyHA","","Mon Apr 27 18:55:06 UTC 2026","passed","Mon Apr 27 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"","210","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Mon Apr 27 19:00:08 UTC 2026","passed","Mon Apr 27 19:00:08 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainOutboundTrusts","0","TestResources_ListADDomainOutboundTrusts","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"","5","uses sequentialLayout by default","Explore utils","Mon Apr 27 19:01:55 UTC 2026","passed","Mon Apr 27 19:01:55 UTC 2026","","initGraph","",""
"Test cases for TestResources_UpdateAssetGroup","4","TestResources_UpdateAssetGroup","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Mon Apr 27 18:55:10 UTC 2026","passed","Mon Apr 27 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"","4","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Mon Apr 27 18:57:52 UTC 2026","passed","Mon Apr 27 18:57:52 UTC 2026","","","",""
"","168","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Mon Apr 27 18:59:12 UTC 2026","passed","Mon Apr 27 18:59:12 UTC 2026","","","",""
"","50","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Mon Apr 27 18:57:59 UTC 2026","passed","Mon Apr 27 18:57:59 UTC 2026","","oidc_support feature flag disabled","",""
"","819","executes a primary search when only a source node is provided","Pathfinding: interaction","Mon Apr 27 18:58:26 UTC 2026","passed","Mon Apr 27 18:58:27 UTC 2026","","","",""
"Test cases for TestLoginFailure","6","TestLoginFailure","","Mon Apr 27 18:55:05 UTC 2026","passed","Mon Apr 27 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"","608","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Mon Apr 27 18:57:57 UTC 2026","passed","Mon Apr 27 18:57:58 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_DBError","1","TestManagementResource_ListAuthTokens_DBError","","Mon Apr 27 18:55:32 UTC 2026","passed","Mon Apr 27 18:55:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Mon Apr 27 18:55:11 UTC 2026","passed","Mon Apr 27 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","160","renders error message on error","ObjectCountPanel","Mon Apr 27 19:00:35 UTC 2026","passed","Mon Apr 27 19:00:35 UTC 2026","","","",""
"","138","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Mon Apr 27 18:57:45 UTC 2026","passed","Mon Apr 27 18:57:46 UTC 2026","","","",""
"","92","clicking a disabled header does not toggle content","<DetailsAccordion />","Mon Apr 27 18:57:44 UTC 2026","passed","Mon Apr 27 18:57:44 UTC 2026","","","",""
"","229","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Mon Apr 27 18:57:19 UTC 2026","passed","Mon Apr 27 18:57:20 UTC 2026","","Toggling labels","",""
"","3","returns empty array when environments is empty","filterAndSearchEnvironments","Mon Apr 27 18:56:19 UTC 2026","passed","Mon Apr 27 18:56:19 UTC 2026","","with empty environments","",""
"","69","button is disabled when note is falsy","NoteCell component","Mon Apr 27 18:59:48 UTC 2026","passed","Mon Apr 27 18:59:48 UTC 2026","","","",""
"","873","should display generate/revoke api tokens button","Api Keys","Mon Apr 27 18:59:39 UTC 2026","passed","Mon Apr 27 18:59:40 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Mon Apr 27 18:55:32 UTC 2026","passed","Mon Apr 27 18:55:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","50","is disabled if no filters are active","AssetGroupEdit","Mon Apr 27 18:57:59 UTC 2026","passed","Mon Apr 27 18:57:59 UTC 2026","","Clear Filters button","",""
"Test cases for TestResources_ListADGPOAffectedTierZero","1","TestResources_ListADGPOAffectedTierZero","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","109","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Mon Apr 27 18:56:05 UTC 2026","passed","Mon Apr 27 18:56:05 UTC 2026","","","",""
