"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1417","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Wed Jul 22 19:02:20 UTC 2026","passed","Wed Jul 22 19:02:21 UTC 2026","","","",""
"","172","respects openIndex (default opened panel)","<DetailsAccordion />","Wed Jul 22 18:58:12 UTC 2026","passed","Wed Jul 22 18:58:12 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedTierZero","0","TestResources_ListADGPOAffectedTierZero","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","0","returns only the known types when environments is null","getOpenGraphEnvironmentInfoMap","Wed Jul 22 18:56:26 UTC 2026","passed","Wed Jul 22 18:56:26 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedToCAs","4","TestResources_ListPublishedToCAs","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"","142","updates value when a valid date typed","ManagedDatePicker - value","Wed Jul 22 18:59:13 UTC 2026","passed","Wed Jul 22 18:59:13 UTC 2026","","","",""
"Test cases for TestInt64Scan","1","TestInt64Scan","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"Test cases for TestIngestControl_DisableIngestFileRetention","1","TestIngestControl_DisableIngestFileRetention","","Wed Jul 22 18:54:57 UTC 2026","passed","Wed Jul 22 18:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_DisableIngestFileRetention","TestIngestControl_DisableIngestFileRetention"
"","62","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Wed Jul 22 18:58:28 UTC 2026","passed","Wed Jul 22 18:58:28 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Wed Jul 22 19:00:33 UTC 2026","passed","Wed Jul 22 19:00:33 UTC 2026","","Empty data states","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"","136","should display","GenericErrorBoundaryFallback","Wed Jul 22 19:01:48 UTC 2026","passed","Wed Jul 22 19:01:48 UTC 2026","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Wed Jul 22 18:55:07 UTC 2026","passed","Wed Jul 22 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"","122","reverts all menu options to an unselected state when isExploreLayoutSelected becomes false","GraphControls","Wed Jul 22 18:56:34 UTC 2026","passed","Wed Jul 22 18:56:34 UTC 2026","","Selecting a layout","",""
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"","12","live regions have aria-atomic set to true","AnnouncementProvider","Wed Jul 22 18:59:21 UTC 2026","passed","Wed Jul 22 18:59:21 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"Test cases for TestResources_ListADGPOAffectedContainers","0","TestResources_ListADGPOAffectedContainers","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration","0","TestToolContainer_GetScheduledAnalysisConfiguration","","Wed Jul 22 18:54:57 UTC 2026","passed","Wed Jul 22 18:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration","TestToolContainer_GetScheduledAnalysisConfiguration"
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"Test cases for TestResources_GetSavedQuery","31","TestResources_GetSavedQuery","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestFillAndPopulateDefaultAdminInfo","0","TestFillAndPopulateDefaultAdminInfo","","Wed Jul 22 18:55:03 UTC 2026","passed","Wed Jul 22 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Wed Jul 22 18:54:50 UTC 2026","passed","Wed Jul 22 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","355","toggles a source kind off from all selected nested graph data options","GraphDataCheckboxes","Wed Jul 22 18:57:29 UTC 2026","passed","Wed Jul 22 18:57:29 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath_ETAC","31","TestResources_GetShortestPath_ETAC","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"Test cases for TestResources_ListADEntityDCOMRights","0","TestResources_ListADEntityDCOMRights","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"","19","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Wed Jul 22 19:00:22 UTC 2026","passed","Wed Jul 22 19:00:22 UTC 2026","","","",""
"","34","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed Jul 22 18:58:10 UTC 2026","passed","Wed Jul 22 18:58:10 UTC 2026","","","",""
"","2","does not fetch more data when there are no more pages","useInfiniteScroll","Wed Jul 22 18:59:59 UTC 2026","passed","Wed Jul 22 18:59:59 UTC 2026","","","",""
"","263","should render an SavedQueryPermissions component","SaveQueryDialog","Wed Jul 22 18:56:08 UTC 2026","passed","Wed Jul 22 18:56:08 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_PropertyMismatchTriggersInsert","0","TestTracker_HasEdge_PropertyMismatchTriggersInsert","","Wed Jul 22 18:55:06 UTC 2026","passed","Wed Jul 22 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyMismatchTriggersInsert","TestTracker_HasEdge_PropertyMismatchTriggersInsert"
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","9","TestManagementResource_UpdateSAMLProviderRequest","","Wed Jul 22 18:55:03 UTC 2026","passed","Wed Jul 22 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","3789","calls onExploreMenuCollapse again when user reopens widget and runs another multi-node query","CypherSearch","Wed Jul 22 18:57:17 UTC 2026","passed","Wed Jul 22 18:57:21 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","0","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Wed Jul 22 18:55:03 UTC 2026","passed","Wed Jul 22 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","0","returns the known info map values for a known type (Azure)","getOpenGraphEnvironmentInfo","Wed Jul 22 18:56:26 UTC 2026","passed","Wed Jul 22 18:56:26 UTC 2026","","","",""
"Test cases for TestWriteInternalServerError","1","TestWriteInternalServerError","","Wed Jul 22 18:55:07 UTC 2026","passed","Wed Jul 22 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteInternalServerError","TestWriteInternalServerError"
"","52","is not overwritten when node properties contain an id field","useExploreTableRowsAndColumns","Wed Jul 22 19:01:33 UTC 2026","passed","Wed Jul 22 19:01:34 UTC 2026","","bhGraphId","",""
"Test cases for Test_SetApplicationConfiguration","3","Test_SetApplicationConfiguration","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"","118","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Wed Jul 22 18:56:06 UTC 2026","passed","Wed Jul 22 18:56:06 UTC 2026","","","",""
"","7","renders AzurePlatformInfo for the azure-platform aggregate","getStatsComponent","Wed Jul 22 19:00:11 UTC 2026","passed","Wed Jul 22 19:00:11 UTC 2026","","","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Wed Jul 22 18:54:56 UTC 2026","passed","Wed Jul 22 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"Test cases for Test_GraphExtensionPayload_ToGraphExtensionInput","7","Test_GraphExtensionPayload_ToGraphExtensionInput","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/Test_GraphExtensionPayload_ToGraphExtensionInput","Test_GraphExtensionPayload_ToGraphExtensionInput"
"Test cases for TestLocalStore_Move","4","TestLocalStore_Move","","Wed Jul 22 18:55:09 UTC 2026","passed","Wed Jul 22 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Move","TestLocalStore_Move"
"","231","disables checkboxes while loading","GraphDataCheckboxes","Wed Jul 22 18:57:25 UTC 2026","passed","Wed Jul 22 18:57:25 UTC 2026","","","",""
"Test cases for TestNewDefaultFileServices","1","TestNewDefaultFileServices","","Wed Jul 22 18:55:05 UTC 2026","passed","Wed Jul 22 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices","TestNewDefaultFileServices"
"","7","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Wed Jul 22 19:02:40 UTC 2026","passed","Wed Jul 22 19:02:40 UTC 2026","","","",""
"","66","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Wed Jul 22 18:59:46 UTC 2026","passed","Wed Jul 22 18:59:46 UTC 2026","","","",""
"","182","renders the form for editing an existing label","Tag Form","Wed Jul 22 18:56:06 UTC 2026","passed","Wed Jul 22 18:56:06 UTC 2026","","","",""
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Wed Jul 22 18:55:06 UTC 2026","passed","Wed Jul 22 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","8","renders TenantInfo for a collected azure environment","getStatsComponent","Wed Jul 22 19:00:11 UTC 2026","passed","Wed Jul 22 19:00:11 UTC 2026","","","",""
"Test cases for TestRandomDurationBetween","0","TestRandomDurationBetween","","Wed Jul 22 18:55:03 UTC 2026","passed","Wed Jul 22 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"","3","mounts an assertive aria-live region","AnnouncementProvider","Wed Jul 22 18:59:21 UTC 2026","passed","Wed Jul 22 18:59:21 UTC 2026","","","",""
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Wed Jul 22 18:54:56 UTC 2026","passed","Wed Jul 22 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"Test cases for TestQueries_GetRequestedType","1","TestQueries_GetRequestedType","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","15","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Wed Jul 22 18:59:01 UTC 2026","passed","Wed Jul 22 18:59:01 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestDurationValidator","0","TestDurationValidator","","Wed Jul 22 18:55:06 UTC 2026","passed","Wed Jul 22 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Wed Jul 22 18:55:06 UTC 2026","passed","Wed Jul 22 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","0","handles only escapable characters","escapeCypherString","Wed Jul 22 19:01:35 UTC 2026","passed","Wed Jul 22 19:01:35 UTC 2026","","","",""
"","5","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Wed Jul 22 19:02:47 UTC 2026","passed","Wed Jul 22 19:02:47 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_NilVsEmptyProperties","0","TestTracker_HasEdge_NilVsEmptyProperties","","Wed Jul 22 18:55:06 UTC 2026","passed","Wed Jul 22 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_NilVsEmptyProperties","TestTracker_HasEdge_NilVsEmptyProperties"
"","0","returns false for arrays with different object references","areArraysSimilar","Wed Jul 22 19:01:15 UTC 2026","passed","Wed Jul 22 19:01:15 UTC 2026","","","",""
"","141","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Wed Jul 22 18:58:08 UTC 2026","passed","Wed Jul 22 18:58:08 UTC 2026","","","",""
"","639","adds node to asset group tag with confirmation","AssetGroupMenuItem","Wed Jul 22 18:58:27 UTC 2026","passed","Wed Jul 22 18:58:28 UTC 2026","","","",""
"","119","should redirect to nested /file-ingest route if user navigates to /","Administration","Wed Jul 22 19:02:52 UTC 2026","passed","Wed Jul 22 19:02:52 UTC 2026","","","",""
"","0","should ignore case when filtering","compareTerm","Wed Jul 22 19:00:34 UTC 2026","passed","Wed Jul 22 19:00:34 UTC 2026","","","",""
"","516","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Wed Jul 22 18:56:17 UTC 2026","passed","Wed Jul 22 18:56:18 UTC 2026","","","",""
"Test cases for TestMarshalBool","0","TestMarshalBool","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Wed Jul 22 18:57:44 UTC 2026","passed","Wed Jul 22 18:57:44 UTC 2026","","","",""
"","851","should render many sections with many navigation items","SubNav","Wed Jul 22 19:00:19 UTC 2026","passed","Wed Jul 22 19:00:19 UTC 2026","","","",""
"","823","should display all available roles","CreateUserDialog","Wed Jul 22 18:57:05 UTC 2026","passed","Wed Jul 22 18:57:06 UTC 2026","","","",""
"","1240","should disable save button while input is empty","SaveQueryDialog","Wed Jul 22 18:56:06 UTC 2026","passed","Wed Jul 22 18:56:07 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8","1","TestNormalizeToUTF8","","Wed Jul 22 18:55:06 UTC 2026","passed","Wed Jul 22 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
