"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_SSOCallbackHandler","5","TestManagementResource_SSOCallbackHandler","","Wed Jul 01 00:55:56 UTC 2026","passed","Wed Jul 01 00:55:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"","297","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Wed Jul 01 00:57:40 UTC 2026","passed","Wed Jul 01 00:57:40 UTC 2026","","","",""
"Test cases for TestResources_ListExtensions","70","TestResources_ListExtensions","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"Test cases for TestCache_Set","0","TestCache_Set","","Wed Jul 01 00:55:41 UTC 2026","passed","Wed Jul 01 00:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Wed Jul 01 00:55:16 UTC 2026","passed","Wed Jul 01 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"Test cases for TestResources_ListADDomainContainedUsers","1","TestResources_ListADDomainContainedUsers","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Wed Jul 01 00:54:59 UTC 2026","passed","Wed Jul 01 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"","261","validates that the name input is under the max length","Tag Form","Wed Jul 01 00:55:51 UTC 2026","passed","Wed Jul 01 00:55:51 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_PropertyMismatchTriggersInsert","0","TestTracker_HasEdge_PropertyMismatchTriggersInsert","","Wed Jul 01 00:55:40 UTC 2026","passed","Wed Jul 01 00:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyMismatchTriggersInsert","TestTracker_HasEdge_PropertyMismatchTriggersInsert"
"","7","resets to descending sort when sorting a different column","useSortParams","Wed Jul 01 00:59:31 UTC 2026","passed","Wed Jul 01 00:59:31 UTC 2026","","","",""
"Test cases for TestLocalStore_Move","42","TestLocalStore_Move","","Wed Jul 01 00:56:02 UTC 2026","passed","Wed Jul 01 00:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Move","TestLocalStore_Move"
"Test cases for TestLoginResource_Logout","29","TestLoginResource_Logout","","Wed Jul 01 00:55:56 UTC 2026","passed","Wed Jul 01 00:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Wed Jul 01 00:55:16 UTC 2026","passed","Wed Jul 01 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Wed Jul 01 00:55:18 UTC 2026","passed","Wed Jul 01 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"","2","shows the collection methods for the given job","toCollected","Wed Jul 01 01:00:39 UTC 2026","passed","Wed Jul 01 01:00:39 UTC 2026","","","",""
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Wed Jul 01 00:57:17 UTC 2026","passed","Wed Jul 01 00:57:17 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","35","renders the title passed via title prop","ColumnHeaders","Wed Jul 01 00:58:52 UTC 2026","passed","Wed Jul 01 00:58:52 UTC 2026","","SortableHeader","",""
"","2","rounds down fractional minutes/days","getSimpleDuration","Wed Jul 01 01:00:21 UTC 2026","passed","Wed Jul 01 01:00:21 UTC 2026","","","",""
"","1","filters by multiple risk levels","filterAndSearchEnvironments","Wed Jul 01 00:56:12 UTC 2026","passed","Wed Jul 01 00:56:12 UTC 2026","","risk filters","",""
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Wed Jul 01 00:55:16 UTC 2026","passed","Wed Jul 01 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Wed Jul 01 00:55:41 UTC 2026","passed","Wed Jul 01 00:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"Test cases for TestWriteBasic","4","TestWriteBasic","","Wed Jul 01 00:55:46 UTC 2026","passed","Wed Jul 01 00:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteBasic","TestWriteBasic"
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Wed Jul 01 01:00:06 UTC 2026","passed","Wed Jul 01 01:00:06 UTC 2026","","Empty data states","",""
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Wed Jul 01 00:55:19 UTC 2026","passed","Wed Jul 01 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"Test cases for TestArgon2Digest_Validate","6","TestArgon2Digest_Validate","","Wed Jul 01 00:55:41 UTC 2026","passed","Wed Jul 01 00:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","70","populates the source and destination node fields when query params are passed","usePathfindingSearch","Wed Jul 01 00:58:32 UTC 2026","passed","Wed Jul 01 00:58:32 UTC 2026","","","",""
"","732","renders a primary button as expected","DropdownSelector","Wed Jul 01 00:59:48 UTC 2026","passed","Wed Jul 01 00:59:49 UTC 2026","","","",""
"","14","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Wed Jul 01 01:00:29 UTC 2026","passed","Wed Jul 01 01:00:29 UTC 2026","","","",""
"","129","renders details for a selected zone","DynamicDetails","Wed Jul 01 00:58:17 UTC 2026","passed","Wed Jul 01 00:58:17 UTC 2026","","","",""
"","4","writes initialValue to localStorage when the key is absent","useLocalStorage","Wed Jul 01 00:58:18 UTC 2026","passed","Wed Jul 01 00:58:18 UTC 2026","","initial value","",""
"","11","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Wed Jul 01 01:01:59 UTC 2026","passed","Wed Jul 01 01:01:59 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Wed Jul 01 01:01:05 UTC 2026","passed","Wed Jul 01 01:01:05 UTC 2026","","parseEnvironmentAggregation","",""
"","149","does not make feature-flag request if user is not fully authenticated","app","Wed Jul 01 01:02:05 UTC 2026","passed","Wed Jul 01 01:02:06 UTC 2026","","<Inner />","",""
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","2","updates state when an external storage event is fired for the same key","useLocalStorage","Wed Jul 01 00:58:18 UTC 2026","passed","Wed Jul 01 00:58:18 UTC 2026","","storage event synchronisation","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Wed Jul 01 00:55:18 UTC 2026","passed","Wed Jul 01 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","130","displays extensions in a table when data is available","ActiveExtensionsCard","Wed Jul 01 00:56:15 UTC 2026","passed","Wed Jul 01 00:56:15 UTC 2026","","","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Wed Jul 01 00:55:16 UTC 2026","passed","Wed Jul 01 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Wed Jul 01 00:55:16 UTC 2026","passed","Wed Jul 01 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"","0","does not abbreviate numbers < 1000","numberFormatting","Wed Jul 01 00:58:55 UTC 2026","passed","Wed Jul 01 00:58:55 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Wed Jul 01 00:55:58 UTC 2026","passed","Wed Jul 01 00:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","0","returns false if value is {}","searchParams","Wed Jul 01 00:59:36 UTC 2026","passed","Wed Jul 01 00:59:36 UTC 2026","","isEmptyParam","",""
"Test cases for TestAnalysisStepNames_ContainsNameForEachDefinedBit","9","TestAnalysisStepNames_ContainsNameForEachDefinedBit","","Wed Jul 01 00:55:18 UTC 2026","passed","Wed Jul 01 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepNames_ContainsNameForEachDefinedBit","TestAnalysisStepNames_ContainsNameForEachDefinedBit"
"","1247","handles copying the name","CopyMenuItem","Wed Jul 01 01:01:02 UTC 2026","passed","Wed Jul 01 01:01:03 UTC 2026","","","",""
"Test cases for Test_setRawValue","0","Test_setRawValue","","Wed Jul 01 00:55:11 UTC 2026","passed","Wed Jul 01 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"","72","disables the upload file button when the user does not have the opengraph write permission","SchemaUploadDialog","Wed Jul 01 00:57:11 UTC 2026","passed","Wed Jul 01 00:57:11 UTC 2026","","","",""
"Test cases for TestIntFrom","0","TestIntFrom","","Wed Jul 01 00:55:16 UTC 2026","passed","Wed Jul 01 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"Test cases for TestManagementResource_UpdateUser_GetUserError","1211","TestManagementResource_UpdateUser_GetUserError","","Wed Jul 01 00:55:25 UTC 2026","passed","Wed Jul 01 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"","356","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Wed Jul 01 00:56:43 UTC 2026","passed","Wed Jul 01 00:56:43 UTC 2026","","","",""
"Test cases for TestResources_GetDatabaseCompleteness","89","TestResources_GetDatabaseCompleteness","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration","0","TestToolContainer_GetScheduledAnalysisConfiguration","","Wed Jul 01 00:55:02 UTC 2026","passed","Wed Jul 01 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration","TestToolContainer_GetScheduledAnalysisConfiguration"
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Wed Jul 01 00:55:16 UTC 2026","passed","Wed Jul 01 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"","4","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Wed Jul 01 00:57:17 UTC 2026","passed","Wed Jul 01 00:57:17 UTC 2026","","exploreGraphQueryFactory","",""
"","198","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Wed Jul 01 00:59:47 UTC 2026","passed","Wed Jul 01 00:59:47 UTC 2026","","","",""
"Test cases for TestLoginFailure","1","TestLoginFailure","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"Test cases for TestParseAssetGroupTagIdParams","224","TestParseAssetGroupTagIdParams","","Wed Jul 01 00:54:59 UTC 2026","passed","Wed Jul 01 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseAssetGroupTagIdParams","TestParseAssetGroupTagIdParams"
"Test cases for TestGraphQuery_PrepareCypherQuery","83","TestGraphQuery_PrepareCypherQuery","","Wed Jul 01 00:55:19 UTC 2026","passed","Wed Jul 01 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"Test cases for TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","32","TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","","Wed Jul 01 00:55:14 UTC 2026","passed","Wed Jul 01 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths"
"Test cases for TestOpenGraphSchemaService_ListExtensions","1","TestOpenGraphSchemaService_ListExtensions","","Wed Jul 01 00:55:24 UTC 2026","passed","Wed Jul 01 00:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Wed Jul 01 00:55:02 UTC 2026","passed","Wed Jul 01 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"","368","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Wed Jul 01 00:57:00 UTC 2026","passed","Wed Jul 01 00:57:00 UTC 2026","","","",""
"Test cases for TestLocalStore_Get","65","TestLocalStore_Get","","Wed Jul 01 00:56:02 UTC 2026","passed","Wed Jul 01 00:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Get","TestLocalStore_Get"
"","0","returns the difference between the node and the position","getNodeOffset","Wed Jul 01 01:02:14 UTC 2026","passed","Wed Jul 01 01:02:14 UTC 2026","","","",""
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Wed Jul 01 00:55:41 UTC 2026","passed","Wed Jul 01 00:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"Test cases for Test_hasCycle","1","Test_hasCycle","","Wed Jul 01 00:55:43 UTC 2026","passed","Wed Jul 01 00:55:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"Test cases for TestReadDomainIDandNameAsString","0","TestReadDomainIDandNameAsString","","Wed Jul 01 00:55:40 UTC 2026","passed","Wed Jul 01 00:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"Test cases for TestStore_GetAnalysisRequest","2","TestStore_GetAnalysisRequest","","Wed Jul 01 00:56:03 UTC 2026","passed","Wed Jul 01 00:56:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_GetAnalysisRequest","TestStore_GetAnalysisRequest"
"","53","does not render when ruleId is empty","Delete Selector Button rendering","Wed Jul 01 01:00:44 UTC 2026","passed","Wed Jul 01 01:00:44 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Wed Jul 01 00:55:16 UTC 2026","passed","Wed Jul 01 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Wed Jul 01 00:54:59 UTC 2026","passed","Wed Jul 01 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
